binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
2,0.026940177387567328,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,8.309159732720241,3.0,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.400953826268155,1.9799011946892073,3.4210526315789473,0.26,0.31808454766818506,0.5424622220459687,0.044769174975053755,0.13958525,0.675,0.3138266422284833,-0.4910047717795964,5.379106900837018,0.07117881233380854,0.3382483075220761,0.0912799802701808,0.43802368538663444,0.2973971394772735,0.14365208509282223,0.9589507754299043,27.40965571879175,4.800000000000002,5.600000000000002,1.5198838058941069,1.1638683974292947,2.2,8.863257338922999,11.063257338922998,12.054736667763512,0.9705555555555555,17.794457128622497,2.949610786363198,2,0.44376941012509463,289765.20301974565,11.933051667481715,0.9336111111111111,30.485953147066038,0.15327465569773507,496433.7118608059,0,41.395331419967206,26.337808864638294,0.20535752506465285,428885.26902466756,0,48.604668580032794,11.69416482901867,0.8452842619167122,34.27629805257164,-2,0.1212500939204475,6.331449147597935,558155.7443521513,11.25077527557651,0.6627907460556466,1.05,570.1754385964912,6.0,964.8258633393443,0.74,964.0208827285774,3200.0,12.074303405572753,8.049535603715169,53.29205366357069,0.0,0.0,930.6144209792936
2,0.028198911432839428,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,8.62972936117362,3.0,aeronaut14x8,acc24,ht14,1.2156735446782485,0.47682639434406904,0.3591603745881513,0.5525544224433099,0.5163710189418589,1.7,0.09,5.609324084762852,2.293534611078641,3.3157894736842106,0.26,0.31808454766818506,0.8560956384354028,0.044769174975053755,0.13958525,0.675,0.31301159727558797,-0.5155871563008683,5.379106900837018,0.07125907467925086,0.3386508215573079,0.09584995535609084,0.43495840386825557,0.2973971394772735,0.14365208509282223,0.9589507754299043,19.513193638877027,4.000000000000001,4.800000000000002,2.111900358721363,1.5638872961707921,2.2,7.526403014373073,9.726403014373073,12.062456667338903,0.9727777777777777,18.14988393413829,2.8153162057781516,2,0.44376941012509463,295552.9783766731,11.93619166723034,0.9347222222222222,30.368088299186898,0.16042611485063735,494514.39893500425,0,40.99401377249074,26.365752937400867,0.2128284179417134,429340.3107187589,0,49.00598622750926,11.69644230648541,0.8458416475382073,34.24776287248834,-2,0.1261378886727781,6.343921250628965,557691.077057708,11.252661468368723,0.6639055172986368,1.05,552.6315789473684,6.0,966.1377032619533,0.74,963.2183307887346,3200.0,11.702786377708977,7.801857585139319,53.4984520123839,0.0,0.0,924.869039162323
2,0.030362534045118423,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.168336140418822,3.0,aeronaut14x8,acc24,ht14,2.5495097567963927,0.9999999999999998,0.6499999999999998,1.0,0.5163710189418589,1.7,0.09,5.959418491272232,2.6436290175880215,3.3157894736842106,0.26,0.31808454766818506,1.2061900449447835,0.044769174975053755,0.13958525,0.675,0.314477822784111,-0.4865768866769657,5.379106900837018,0.07114507688620633,0.3386781030223996,0.09045681665133885,0.44045352720321457,0.2973971394772735,0.14365208509282223,0.9589507754299043,17.701742560882465,4.000000000000001,4.800000000000002,2.5934430592463125,1.9087934020415063,2.2,6.874489443598839,9.07448944359884,12.062456667338903,0.9727777777777777,17.127123488643342,2.6086794853792057,4,0.5296801507530904,278898.33215806435,11.93619166723034,0.9347222222222222,31.025581000346854,0.1632914624192699,505221.01980342984,0,46.78608979624947,26.895591245567143,0.21729069701614656,437968.2055639738,0,43.21391020375053,11.66415859251126,0.8377970975052091,34.25243223407213,0,0.13397399043992886,6.244221419412641,557767.1130107872,11.228313317322526,0.6478164172326404,1.05,552.6315789473684,6.0,950.7015622005415,0.74,963.3496565832787,3200.0,11.702786377708977,7.801857585139319,53.4984520123839,0.0,0.0,919.5123538189192
2,0.02887500343032643,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,8.799681974541356,3.0,aeronaut14x8,acc24,ht14,1.2156735446782485,0.47682639434406904,0.3591603745881513,0.5525544224433099,0.5163710189418589,1.7,0.09,5.71979328345188,2.2987406518729325,3.4210526315789473,0.26,0.31808454766818506,0.8613016792296935,0.044769174975053755,0.13958525,0.675,0.3143500664057303,-0.4883333936269224,5.379106900837018,0.0711535525815096,0.3386354564033317,0.09078335913921605,0.43996756147099914,0.2973971394772735,0.14365208509282223,0.9589507754299043,20.407802848524696,4.200000000000001,5.000000000000002,2.1119438817345797,1.5892227382924848,2.2,7.543107668363632,9.743107668363631,12.060166667522,0.9722222222222222,18.335126424032307,2.7466088511159734,2,0.44376941012509463,298569.46982139855,11.935406667293185,0.9344444444444444,30.416344966422166,0.16306686570124493,495300.2112178634,0,42.082919647350224,26.502582439904796,0.21478472183062042,431568.4443609124,0,47.917080352649776,11.69024203542275,0.8443292782675691,34.221737334818584,-2,0.12881773738457455,6.348064901364929,557267.2768174387,11.248209615860612,0.6608807787573605,1.05,570.1754385964912,6.0,962.1034317116126,0.74,962.4863625417727,3200.0,12.074303405572753,8.049535603715169,53.29205366357069,0.0,0.0,929.1244878442059
2,0.02760436039714095,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,8.478995525069767,3.0,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.511347091295346,1.985031301821662,3.526315789473684,0.26,0.31808454766818506,0.5475923291784234,0.044769174975053755,0.13958525,0.675,0.31520074407909326,-0.4633017683276526,5.379106900837018,0.07107124718831863,0.3382406010384447,0.08612986818602923,0.44314498879498,0.2973971394772735,0.14365208509282223,0.9589507754299043,30.13195725543062,5.200000000000002,6.000000000000003,1.5207093369257658,1.1502395663921272,2.2,9.041763649876689,11.241763649876688,12.051166667271401,0.9694444444444444,17.983867282097258,2.8764056460348923,2,0.44376941012509463,292849.5607598497,11.931481667546654,0.9330555555555555,30.323328652496897,0.15808965703516317,493785.53218641656,0,42.273645919667814,26.56045690063087,0.20605640565997638,432510.87293520005,0,47.726354080332186,11.689111981896444,0.844064380667128,34.2522457622734,-2,0.12390222354497776,6.3350599493156095,557764.0765012591,11.24761836446362,0.6603509835564783,1.05,587.719298245614,6.0,959.951688584896,0.74,963.3444120639393,3200.0,12.44582043343653,8.297213622291022,53.08565531475748,0.0,0.0,934.5953276935526
2,0.031058862754046058,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.338495170213672,3.0,aeronaut14x8,acc24,ht14,2.5495097567963927,0.9999999999999998,0.6499999999999998,1.0,0.5163710189418589,1.7,0.09,6.070021860638885,2.648969229059938,3.4210526315789473,0.26,0.31808454766818506,1.2115302564166999,0.044769174975053755,0.13958525,0.675,0.3157102383521988,-0.4615209280754362,5.379106900837018,0.0710481387603029,0.338662037530663,0.08579880202857115,0.44505148518209087,0.2973971394772735,0.14365208509282223,0.9589507754299043,18.52269677619219,4.000000000000001,5.000000000000002,2.593492929246841,1.9360435493398935,2.2,6.893630147372958,9.09363014737296,12.060166667522,0.9722222222222222,17.23211379281423,2.550299733179233,4,0.5333005927766515,280607.99582373735,11.93619166723034,0.9347222222222222,31.6604682510133,0.15971842843462375,515559.5331817389,0,49.64264090624288,26.931380574607545,0.22073564072315202,438550.9995273059,0,40.35735909375712,11.648724258605045,0.833829665407996,34.233864313155784,0,0.13660853867675501,6.222316003790541,557464.7527120105,11.213346254041463,0.6398815530382143,1.05,570.1754385964912,6.0,948.075423425554,0.74,962.8274338075065,3200.0,12.074303405572753,8.049535603715169,53.29205366357069,0.0,0.0,924.3340598870923
2,0.029557448448342866,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,8.969698296428962,3.0,aeronaut14x8,acc24,ht14,1.2156735446782485,0.47682639434406904,0.3591603745881513,0.5525544224433099,0.5163710189418589,1.7,0.09,5.830303892678824,2.30398810320514,3.526315789473684,0.26,0.31808454766818506,0.8665491305619016,0.044769174975053755,0.13958525,0.675,0.3156371129179729,-0.4620786328040755,5.379106900837018,0.07105193228914916,0.3386197729140099,0.0859024818287537,0.4447898101538029,0.2973971394772735,0.14365208509282223,0.9589507754299043,21.281463958568324,4.400000000000001,5.200000000000002,2.1119637191522154,1.6173988401044581,2.2,7.55072150695582,9.75072150695582,12.058356667474504,0.9716666666666667,18.5183026515016,2.6799051416411928,2,0.44376941012509463,301552.3142182447,11.934621667356028,0.9341666666666667,30.739187373841197,0.162744330509332,500557.38175433833,0,40.49740778920566,25.581454042714835,0.2349850216660394,416568.77591979585,0,49.50259221079434,11.69926054521449,0.8465313780705477,34.21450535444929,-2,0.1313621056061393,6.358240523705481,557149.5111421613,11.254995516303397,0.6652849783633177,1.05,587.719298245614,6.0,957.1419196738492,0.74,962.2829630938862,3200.0,12.44582043343653,8.297213622291022,53.08565531475748,0.0,0.0,933.2404014351677
2,0.03176165086947238,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.508722271836024,3.0,aeronaut14x8,acc24,ht14,2.5495097567963927,0.9999999999999998,0.6499999999999998,1.0,0.5163710189418589,1.7,0.09,6.180669476693414,2.6543536872197295,3.526315789473684,0.26,0.31808454766818506,1.2169147145764918,0.044769174975053755,0.13958525,0.675,0.3168978426639502,-0.4372942030213167,5.379106900837018,0.07095438168580004,0.3386472109044774,0.08129494562624726,0.44949991611574314,0.2973971394772735,0.14365208509282223,0.9589507754299043,19.32396426418168,4.200000000000001,5.200000000000002,2.593519654079481,1.966895103738742,2.2,6.903887458372491,9.10388745837249,12.058356667474504,0.9716666666666667,17.33715231758935,2.4934975965701116,4,0.5367872922736351,282318.44471444277,11.935406667293185,0.9344444444444444,31.72562695602388,0.16196252296677116,516620.5784976719,0,50.5939147673935,26.96622831955882,0.22417880269226018,439118.4607214069,0,39.4060852326065,11.643644381817367,0.8325084517119534,34.27808637004635,0,0.13874004227472198,6.224895914216803,558184.8653403545,11.207925003636381,0.6372391256461292,1.05,587.719298245614,6.0,944.3615710720736,0.74,964.0711791575537,3200.0,12.44582043343653,8.297213622291022,53.08565531475748,0.0,0.0,929.3931550468299
2,0.02827484106028447,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,8.648892676516052,3.0,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.621780239735433,1.9902012923670114,3.6315789473684212,0.26,0.31808454766818506,0.5527623197237728,0.044769174975053755,0.13958525,0.675,0.3165201653731189,-0.4365977667268061,5.379106900837018,0.07096758384820949,0.3382325762194676,0.08116547500828979,0.44807938328338554,0.2973971394772735,0.14365208509282223,0.9589507754299043,32.84990126871929,5.600000000000002,6.400000000000003,1.521398724754139,1.1427795375840473,2.2,9.190831429693532,11.390831429693531,12.047766666365401,0.9683333333333333,18.171033571379017,2.8055091769338656,2,0.44376941012509463,295897.37938225345,11.929805000630777,0.9325,30.373625843157413,0.160723739175169,494604.572382907,0,43.685782316727064,26.75255073789986,0.20717765465317156,435638.9318218945,0,46.314217683272936,11.680886051487713,0.8421030801156568,34.24083861197326,-2,0.12646912672971045,6.3431810871415175,557578.3222970874,11.243213561095077,0.656428382453536,1.05,605.2631578947369,6.0,954.8017336671741,0.74,963.023585961748,3200.0,12.81733746130031,8.544891640866872,52.87925696594427,0.0,0.0,938.6041869475222
2,0.030246278218139754,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.139779644474686,3.0,aeronaut14x8,acc24,ht14,1.2156735446782485,0.47682639434406904,0.3591603745881513,0.5525544224433099,0.5163710189418589,1.7,0.09,5.940856768908544,2.309277821540123,3.6315789473684212,0.26,0.31808454766818506,0.8718388488968838,0.044769174975053755,0.13958525,0.675,0.31687556928086,-0.4368529058988581,5.379106900837018,0.07095427340926551,0.3386052646231699,0.08121290652001757,0.44942515000739464,0.2973971394772735,0.14365208509282223,0.9589507754299043,23.663137012534897,4.800000000000002,5.600000000000002,2.112491776473984,1.5816337944951608,2.2,7.753396234539985,9.953396234539985,12.054736667763512,0.9705555555555555,17.10899362929329,2.6177458866445598,4,0.5290944261554267,278603.10526031104,11.933051667481715,0.9336111111111111,31.168619860829324,0.16129220453710108,507550.26672272745,0,47.91588030934874,26.888339896623243,0.21673075480531429,437850.1244905414,0,42.08411969065126,11.65755682153507,0.8362279440147934,34.26043579327913,0,0.13349431050561206,6.249930762206623,557897.4430872673,11.222482430210407,0.6446781102518091,1.05,605.2631578947369,6.0,946.1432970595135,0.74,963.5747566859754,3200.0,12.81733746130031,8.544891640866872,52.87925696594427,0.0,0.0,935.7666438883206
2,0.032470935607926854,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.67901894435537,3.0,aeronaut14x8,acc24,ht14,2.5495097567963927,0.9999999999999998,0.6499999999999998,1.0,0.5163710189418589,1.7,0.09,6.291362313830989,2.659783366462568,3.6315789473684212,0.26,0.31808454766818506,1.2223443938193297,0.044769174975053755,0.13958525,0.675,0.31804296370816654,-0.4140965118848284,5.379106900837018,0.07086458602377398,0.3386335594767736,0.07698239122564988,0.4537614382201828,0.2973971394772735,0.14365208509282223,0.9589507754299043,21.50441653649984,4.600000000000001,5.600000000000002,2.594024182993346,1.919591425703279,2.2,7.097531701072283,9.297531701072284,12.054736667763512,0.9705555555555555,17.441985026305392,2.4382121353020887,4,0.5401601203030848,284025.54209339863,11.933836667418872,0.9338888888888889,31.681542913031493,0.16532231926819685,515902.7132896868,0,52.976938743337755,27.532201122384254,0.21890832109992628,448334.7702119939,0,37.023061256662245,11.631034592348747,0.8291986961898087,34.245226850652074,0,0.14149596067525688,6.196164776169342,557649.7804406247,11.1953417210733,0.6306196146018395,1.05,605.2631578947369,6.0,939.1075891675365,0.74,963.1470051745896,3200.0,12.81733746130031,8.544891640866872,52.87925696594427,0.0,0.0,933.1544330971436
2,0.03094152616675444,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.309927390252875,3.0,aeronaut14x8,acc24,ht14,1.2156735446782485,0.47682639434406904,0.3591603745881513,0.5525544224433099,0.5163710189418589,1.7,0.09,6.051452803664367,2.3146106984012094,3.736842105263158,0.26,0.31808454766818506,0.8771717257579711,0.044769174975053755,0.13958525,0.675,0.31806806190164444,-0.4126261808447384,5.379106900837018,0.07086051633476266,0.3385904379969842,0.07670905011769362,0.4538735809410463,0.2973971394772735,0.14365208509282223,0.9589507754299043,24.48830172088134,4.800000000000002,5.8000000000000025,2.112446721388081,1.6166904502615664,2.2,7.736103552694103,9.936103552694103,12.052893334448658,0.97,17.214111035156666,2.5590718601544262,4,0.5327295080408786,280314.83865182404,11.933051667481715,0.9336111111111111,31.6673570020009,0.15916055862013473,515671.70970468916,0,50.323671131078655,26.926217789589142,0.22014477518076184,438466.9286597211,0,39.676328868921345,11.645171258845078,0.8328837900957241,34.28941794322924,0,0.13574969571173423,6.2463635476541,558369.3888456313,11.209627538408768,0.6379898024136704,1.05,622.8070175438597,6.0,943.7314665676109,0.74,964.3898796533223,3200.0,13.188854489164084,8.792569659442725,52.67285861713106,0.0,0.0,941.1314288656652
2,0.028951647986984182,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,8.818852410346917,3.0,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.732254066725495,1.9954119614623367,3.736842105263158,0.26,0.31808454766818506,0.5579729888190982,0.044769174975053755,0.13958525,0.675,0.3177880288951067,-0.410892766977058,5.379106900837018,0.07086782231348118,0.3382242330651449,0.07638680073696266,0.45282686885185125,0.2973971394772735,0.14365208509282223,0.9589507754299043,35.55308638611554,6.000000000000003,6.800000000000003,1.5219661068182238,1.1405355056361024,2.2,9.313517646536956,11.513517646536958,12.044473332465225,0.9672222222222222,18.356054120609915,2.7367463493936355,2,0.44376941012509463,298910.2567419387,11.92807500009487,0.9319444444444445,31.462369473717878,0.15273621285383276,512333.6897628555,0,49.7183395766032,27.224609228901134,0.20398656369314053,443325.9392699698,0,40.2816604233968,11.648359012549774,0.8337245283658289,34.15787840582652,-2,0.12958152752190763,6.330459474567836,556227.3970734118,11.212990470319237,0.6396712789538801,1.05,622.8070175438597,6.0,948.6111473405177,0.74,960.690330163871,3200.0,13.188854489164084,8.792569659442725,52.67285861713106,0.0,0.0,941.5444748148744
2,0.03318675599222283,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.849386751045861,3.0,aeronaut14x8,acc24,ht14,2.5495097567963927,0.9999999999999998,0.6499999999999998,1.0,0.5163710189418589,1.7,0.09,6.4021013881798075,2.6652592829166495,3.736842105263158,0.26,0.31808454766818506,1.2278203102734113,0.044769174975053755,0.13958525,0.675,0.31914776910017933,-0.3914982218589984,5.379106900837018,0.07077713144497641,0.3386197170478624,0.0727812681688998,0.45791081497265895,0.2973971394772735,0.14365208509282223,0.9589507754299043,22.26030618029832,4.800000000000002,5.8000000000000025,2.5939883294628414,1.959174767770221,2.2,7.0837706864468695,9.28377068644687,12.052893334448658,0.97,17.459846840737573,2.385038007275772,4,0.5487845522479213,284316.40414374555,11.933051667481715,0.9336111111111111,31.743335256903997,0.16757795113563057,516908.9407310669,0,52.30898985085071,27.024576748540447,0.23120870774516075,440068.6074017767,0,37.69101014914929,11.634468064537794,0.8301264029849296,34.29207136406474,0,0.14359342367426328,6.1979128023924,558412.5971897542,11.198633889781659,0.6324750281920813,1.05,622.8070175438597,6.0,935.2038779454688,0.74,964.4645071143208,3200.0,13.188854489164084,8.792569659442725,52.67285861713106,0.0,0.0,938.1728924592649
2,0.031643227448986705,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.480142962264807,3.0,aeronaut14x8,acc24,ht14,1.2156735446782485,0.47682639434406904,0.3591603745881513,0.5525544224433099,0.5163710189418589,1.7,0.09,6.162092925472123,2.3199876623142286,3.8421052631578947,0.26,0.31808454766818506,0.8825486896709898,0.044769174975053755,0.13958525,0.675,0.3192170294403259,-0.3892286893380295,5.379106900837018,0.07076994031166044,0.3385768502363495,0.07235935193581364,0.45817248482947426,0.2973971394772735,0.14365208509282223,0.9589507754299043,26.848097192751347,5.200000000000002,6.200000000000003,2.112858615793983,1.5950871896419891,2.2,7.894193561237227,10.094193561237226,12.0494666668184,0.9688888888888889,17.319052789806538,2.501765945037983,4,0.5362447807347257,282023.7117363789,11.931481667546654,0.9330555555555555,31.69523113357038,0.16178559014850658,516125.61247535795,0,51.835076830330074,27.129147291504914,0.22082863949766732,441771.4356697572,0,38.164923169669926,11.636766542663178,0.8307846155134304,34.26388937682211,0,0.138437696794556,6.221854893126859,557953.6812927513,11.201281642130104,0.6337914532490831,1.05,640.3508771929825,6.0,938.9336645634049,0.74,963.6718887231217,3200.0,13.560371517027864,9.040247678018575,52.466460268317846,0.0,0.0,945.124533949562
2,0.02963481142882999,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,8.98887599868579,3.0,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.842769399145761,2.0006641359878667,3.8421052631578947,0.26,0.31808454766818506,0.5632251633446282,0.044769174975053755,0.13958525,0.675,0.319007222321483,-0.3862168011449412,5.379106900837018,0.07077202219122963,0.338217065109304,0.07179942846736209,0.4573874455911049,0.2973971394772735,0.14365208509282223,0.9589507754299043,38.23272939623307,6.400000000000003,7.200000000000004,1.522424253796872,1.1427743124164467,2.2,9.412583731150086,11.612583731150085,12.041493332519776,0.9661111111111111,18.539015155217307,2.670006887866119,2,0.44376941012509463,301889.59693503944,11.926344999558962,0.9313888888888888,30.88963654256697,0.16150746105586805,503007.2982426504,0,46.98381930249812,26.84875754587681,0.21378134267448254,437205.5649056586,0,43.01618069750188,11.66304142089048,0.8375224731909748,34.25673230153571,-2,0.13131862258165947,6.372187872487439,557837.1353729519,11.22717637275259,0.6472671686041719,1.05,640.3508771929825,6.0,944.8241745485514,0.74,963.4705959806919,3200.0,13.560371517027864,9.040247678018575,52.466460268317846,0.0,0.0,947.1157599845129
2,0.03390915289248561,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,10.019827323157939,3.0,aeronaut14x8,acc24,ht14,2.5495097567963927,0.9999999999999998,0.6499999999999998,1.0,0.5163710189418589,1.7,0.09,6.512887760052658,2.6707824968947635,3.8421052631578947,0.26,0.31808454766818506,1.233343524251526,0.044769174975053755,0.13958525,0.675,0.32021427955985715,-0.3698989336842672,5.379106900837018,0.07069357867155962,0.3386055562836056,0.06876586401856206,0.46187328280519535,0.2973971394772735,0.14365208509282223,0.9589507754299043,24.42106752357342,5.200000000000002,6.200000000000003,2.5943831996843554,1.9295638676953095,2.2,7.235326609028284,9.435326609028284,12.0494666668184,0.9688888888888889,17.497898127465916,2.333141817830706,4,0.5560994677355499,284936.03185951704,11.931481667546654,0.9330555555555555,31.74788677241173,0.1704289580334406,516983.0576769008,0,53.43858956616238,27.107551615389887,0.2337719758524134,441419.7713605519,0,36.56141043383762,11.628422849145798,0.8285575144914411,34.25876170680759,0,0.1463624638984478,6.168063329833416,557870.1822384092,11.193171961742621,0.6293372512051045,1.05,640.3508771929825,6.0,929.9720532976402,0.74,963.5276730039636,3200.0,13.560371517027864,9.040247678018575,52.466460268317846,0.0,0.0,941.937494504839
2,0.03235141898195678,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.650427849152676,3.0,aeronaut14x8,acc24,ht14,1.2156735446782485,0.47682639434406904,0.3591603745881513,0.5525544224433099,0.5163710189418589,1.7,0.09,6.272778101949237,2.325409680896606,3.9473684210526314,0.26,0.31808454766818506,0.8879707082533673,0.044769174975053755,0.13958525,0.675,0.3203247391988885,-0.3668602317489527,5.379106900837018,0.070683325701035,0.3385644376741967,0.06820095575566035,0.4622844798886897,0.2973971394772735,0.14365208509282223,0.9589507754299043,29.201634650834894,5.600000000000002,6.600000000000003,2.113204161937797,1.5818972986671778,2.2,8.026818311767565,10.226818311767566,12.0460666659124,0.9677777777777777,17.423850842643283,2.446183692170521,4,0.5396407545103239,283730.2447784839,11.929805000630777,0.9325,31.736226006253773,0.1642664246978367,516793.17358834995,0,52.495985365659074,27.040527554746255,0.22627107728310292,440328.3505659062,0,37.504014634340926,11.6335611363005,0.8298666869921402,34.23849688927312,0,0.14113345861249488,6.196247966840828,557540.1896500099,11.197605414456833,0.6319555962065027,1.05,657.8947368421052,6.0,934.1635178970297,0.74,962.9577250108066,3200.0,13.931888544891638,9.287925696594426,52.26006191950464,0.0,0.0,949.1286579279596
2,0.03463816907058916,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,10.190342363986524,3.0,aeronaut14x8,acc24,ht14,2.5495097567963927,0.9999999999999998,0.6499999999999998,1.0,0.5163710189418589,1.7,0.09,6.623722536591239,2.6763541155386075,3.9473684210526314,0.26,0.31808454766818506,1.2389151428953693,0.044769174975053755,0.13958525,0.675,0.32124438104617375,-0.3489290786867263,5.379106900837018,0.07061242658846731,0.3385926980519688,0.06486747430738568,0.4657236053764952,0.2973971394772735,0.14365208509282223,0.9589507754299043,25.12007837416452,5.400000000000002,6.400000000000003,2.5942948630944547,1.9765803834890647,2.2,7.201421967324042,9.401421967324042,12.047766666365401,0.9683333333333333,17.49822197825748,2.282922084365471,4,0.565755534958157,284941.3054505958,11.930670000898733,0.9327777777777778,33.943758739790766,0.1516288036531096,552740.6692653702,0,85.25863204877867,12.119362030834873,1.189438671695347,197351.870526354,10,4.741367951221335,11.497261455077188,0.7843630110433629,34.28704995507,0,0.14860770660280048,6.1619811270435285,558330.8284914294,11.052580411626323,0.5409482443089481,1.05,657.8947368421052,6.0,836.4480053951236,0.74,964.3232799863439,3200.0,13.931888544891638,9.287925696594426,52.26006191950464,0.0,0.0,915.4061727937303
2,0.03032436330679176,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.15896476511054,3.0,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.953327097321849,2.0059586762692176,3.9473684210526314,0.26,0.31808454766818506,0.5685197036259794,0.044769174975053755,0.13958525,0.675,0.3201804198513141,-0.3625398371639216,5.379106900837018,0.0706801238743589,0.3382095788181175,0.06739777510417361,0.46176111341041914,0.2973971394772735,0.14365208509282223,0.9589507754299043,40.88077264412441,6.800000000000003,7.600000000000004,1.52278417214365,1.1489462901478944,2.2,9.490409632132609,11.69040963213261,12.038053332346433,0.965,17.119921774192306,2.608583746842946,4,0.5295793125445054,278781.0593334476,11.924614999023055,0.9308333333333333,31.664603526912103,0.15660696611482453,515626.87207562587,0,51.75627191413402,26.899091848155642,0.21701210005827246,438025.2094282905,0,38.24372808586598,11.637148746502715,0.8308940667859249,34.2844586246455,0,0.13358712193833058,6.25762852698852,558288.6312284773,11.201734770361966,0.6340103557940722,1.0,657.8947368421052,6.0,934.043466017395,0.74,964.2503988181547,3200.0,13.931888544891638,9.287925696594426,52.26006191950464,0.0,0.0,904.3229291453896
