binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
3,0.2384963904668447,3.2403703492039306,15.000000000000004,0.2266625008111706,0.7000000000000001,0.11843007799595806,9.0280530070084,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.3196371049058815,2.541859327128104,3.7777777777777777,0.21344,0.31808454766818506,1.1463494621632144,0.04940006729670454,0.13958525,0.675,0.3061071167990838,-0.3294234412122294,5.748548428244354,0.06942105529292507,0.3190988646007228,0.05730549987083218,0.49411094927661586,0.2519901117280259,0.15188412183874545,0.9961257664332286,39.53723087686106,6.600000000000003,7.600000000000004,1.5562678369941694,1.1884588157203444,2.2,9.211989948773226,11.411989948773225,11.884024998758415,0.9562499999999999,16.703547365645157,2.4567559585248655,2,0.5487880881518048,230471.33272348024,11.75568333289411,0.9138888888888889,30.2634315476242,0.16899371603356303,417567.1938951256,-2,47.8755679895277,24.843759847383456,0.25076807866564,342787.9310035051,0,42.1244320104723,11.433636323681307,0.7953549166848477,33.15871327315397,-2,0.14077046937929552,6.407653422282297,457515.5607471395,11.002812157104334,0.5559876111474733,1.0,629.6296296296297,6.0,878.4887951838261,0.74,932.5888108074555,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,866.1616711328965,866.1616711328965
4,0.10102894293869528,3.8729833462074175,15.000000000000005,0.27091350563279126,1.0,0.20221573918067529,6.423113537288348,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.423113537288348,2.64533575951057,3.7777777777777777,0.21344,0.31808454766818506,1.1990933385635896,0.1001326232787963,0.13958525,0.675,0.3239360466000909,-0.4589697040623895,5.823504065325507,0.06948876972835831,0.3452913172022817,0.07881332251405156,0.46904617847689,0.3011857908067068,0.2055323852397106,0.8932818239535825,24.72304863401981,5.000000000000002,6.000000000000003,1.5566468988849265,1.1758965340247922,2.2,7.477086940527154,9.677086940527154,11.90269791671858,0.9618055555555556,15.660965845235765,2.394467819069907,2,0.44376941012509463,258272.2361118996,11.7633333322816,0.9166666666666666,22.083275308625886,0.22580389157997102,364185.5139074052,0,19.61414215457672,19.795171736267502,0.2810216945058289,326451.3388936464,0,70.38585784542329,11.602362402583537,0.8444198920927488,30.945679925297988,-4,0.11498954020730441,7.002954073219216,510339.530223879,11.156444565861849,0.6541175619632753,1.05,629.6296296296297,6.0,814.8051594523457,0.74,870.3472478990059,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,824.1866049195864,865.3959351655658
4,0.1166720759674144,4.06201920231798,15.000000000000002,0.2841364817964655,1.1,0.23329422214115575,5.941597843162815,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.5357576274790965,2.757979849701319,3.7777777777777777,0.21344,0.31808454766818506,1.2905993899868065,0.12127066204632826,0.13958525,0.675,0.3274401646303658,-0.5254734796513914,5.845984206247883,0.06966813373548823,0.3529802733296087,0.0898862297797166,0.4566403812019976,0.3158863223411984,0.2129266577056795,0.8711870199531221,22.47969862231501,4.800000000000002,5.8000000000000025,1.556748556967487,1.1880005199925334,2.2,7.059759558655196,9.259759558655198,11.905079166528273,0.9625,15.059836365246522,2.337111710682873,2,0.44376941012509463,260480.8352610937,11.764339582250066,0.9170138888888889,20.446557354362756,0.24365518644475392,353651.6738102743,0,18.000445561804927,19.205120231701176,0.27617349095708954,332179.2905258677,0,71.99955443819508,11.60920644709446,0.847221448677422,30.305922098828518,-4,0.11090753305942659,7.161962960042033,524183.1126317997,11.164289355553345,0.6597206751326219,1.05,629.6296296296297,6.0,792.5395306500951,0.74,852.354059029552,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,810.7669990290183,851.3053489804693
2,0.043312104674399714,3.0000000000000004,15.0,0.20984869911569395,0.6000000000000001,0.09398138282253342,10.022145387347264,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.013287232408359,2.2355094546305816,3.7777777777777777,0.21344,0.31808454766818506,0.852809042428642,0.03659061453375493,0.13958525,0.675,0.3133832235061675,0.1177637665396886,5.720224764237586,0.06833626571956845,0.3090597630465754,-0.02058726210828966,0.5733343763723783,0.23329751038173732,0.12917319117679293,1.0375292984414697,42.85009181154591,6.800000000000003,7.600000000000004,1.555834171294992,1.1666709910255353,2.2,9.935636183280218,12.13563618328022,11.884024998758415,0.9562499999999999,17.244443703858796,2.6032597318481256,2,0.5712697119649118,220284.52766571828,11.754727082970673,0.9135416666666667,30.816043481208162,0.18093381452015517,393651.2942580547,-2,47.98301766966184,25.906978637636808,0.25599999788491773,330941.7601659508,0,42.01698233033816,11.433068854990388,0.7951683721012816,34.19126057112081,-2,0.1469749327701111,6.227515028515168,436767.10101813544,11.002254761773868,0.5556145219803408,1.0,629.6296296296297,6.0,915.052662593188,0.74,961.6292035627728,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,888.0297578544561,888.0297578544561
2,0.035809524422556506,2.738612787525831,15.000000000000005,0.19156477694796664,0.5,0.07149406021865287,11.891822368989788,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.945911184494894,2.168133406717116,3.7777777777777777,0.21344,0.31808454766818506,0.7962596480838343,0.02576396096509632,0.13958525,0.675,0.31111521957758304,0.3899692851803616,5.689421843976847,0.06795240721613419,0.2979899283832795,-0.06854286707413088,0.6222036282758227,0.21297051507645534,0.12359037574854653,1.063439109174998,54.514676185945866,7.800000000000004,8.600000000000001,1.5555860380559927,1.17462909063804,2.2,10.9743813078006,13.174381307800601,11.872174999082855,0.9527777777777777,17.084129074581277,2.6149828348490276,4,0.6904045887669625,199221.8764585259,11.749979166678711,0.9118055555555555,28.026353241143372,0.2595541800915137,326821.61663701426,0,18.289407125247127,19.594984108306303,0.5309717059959077,228501.52244752078,2,71.71059287475288,11.60798287557308,0.8467197792964459,34.202778241662955,-2,0.17427634428399416,5.785813729136957,398846.29948957113,11.162912299979798,0.6587173363706698,1.0,629.6296296296297,6.0,889.3620611598197,0.74,961.9531380467706,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,879.574202204666,879.574202204666
3,0.3070046593733473,3.6742346141747677,15.000000000000005,0.2570111180101428,0.8999999999999999,0.17265482492728101,7.298753991014858,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.568878591913371,2.7911008141355937,3.7777777777777777,0.21344,0.31808454766818506,1.36385863764024,0.08113237882716871,0.13958525,0.675,0.3096395057032578,-0.6192550862820972,5.799909135157047,0.07012156511547801,0.3370809039894471,0.10676979101765348,0.44214722082720437,0.28572992934845876,0.17794706030964122,0.9363230103419,31.71816283265271,6.000000000000003,7.0000000000000036,1.5569608306325433,1.1764362700214448,2.2,8.113274060833028,10.313274060833027,11.891000000253598,0.9583333333333333,16.044303850725754,2.3411034933359307,2,0.48095867181804086,251015.94706251498,11.75855208266442,0.9149305555555556,27.54717520577297,0.16489495951793354,430980.3864043218,-2,39.15547388495725,22.796598695123656,0.24078055693812628,356656.78389665455,0,50.84452611504275,11.483328254209493,0.810493968949727,31.534817387360867,-4,0.12582903966062267,6.816031175960757,493367.74755570275,11.049893456304975,0.5862657156772317,1.05,629.6296296296297,6.0,822.4124961463267,0.74,886.9167390195244,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,832.2455475244195,873.8578249006405
4,0.13282480029804894,4.2426406871192865,15.000000000000004,0.29677087633576527,1.2000000000000004,0.26581949239640906,5.543067875646337,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.651681450775607,2.8739036729978293,3.7777777777777777,0.21344,0.31808454766818506,1.3832132402526593,0.14458063507698563,0.13958525,0.675,0.33127235504477515,-0.5734614320093584,5.867411869494658,0.0698118874447358,0.3602753183520718,0.09773669290046769,0.4474532481910229,0.3299325032497309,0.2200420298417109,0.8500254669085581,21.725731548691098,4.800000000000002,5.8000000000000025,1.5572524682239748,1.1674364512402986,2.2,6.822250318100427,9.022250318100427,11.905079166528273,0.9625,15.130230358282743,2.281431279930001,2,0.41043607020959727,273335.06148772297,11.764339582250066,0.9170138888888889,19.89953913509334,0.23998105423434365,359494.9729295089,0,13.86310595333754,17.62666038189993,0.3058601660227933,318434.29909659765,0,76.13689404666246,11.62487504810794,0.8544043299421223,29.67237356042713,-4,0.10793403622612804,7.300922956575411,536046.0389280262,11.189089588802187,0.6740864376620224,1.05,629.6296296296297,6.0,774.9896318911126,0.74,834.535506387013,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,798.977515228511,838.9263909899366
2,0.03108065232137774,2.4494897427831788,15.000000000000005,0.1713407453400952,0.4000000000000001,0.05115698516363883,15.557252131527607,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.222900852611044,2.4451230748332664,3.7777777777777777,0.21344,0.31808454766818506,1.0821368952453503,0.016876381919731225,0.13958525,0.675,0.304665345762544,0.6191287785722716,5.655607984733003,0.06786133584842706,0.2859131262550491,-0.10947165720176769,0.6653486224018571,0.1904866195656392,0.11748822315539724,1.0920251572789634,98.71269477648116,11.79999999999999,12.599999999999987,1.5560871961834826,1.1854987351108142,2.2,12.799345061104468,14.999345061104467,11.827733332822842,0.9388888888888889,18.725608213636043,2.4429469638393635,4,0.7542054752357674,195310.2826523213,11.733393749514738,0.9048611111111111,34.05243554211607,0.2300113824862509,355170.88336214976,0,89.23768816555712,34.114703065163184,0.22917249678524337,355820.3409064732,0,0.7623118344428832,11.2759656024493,0.7235456802681299,34.25596041677996,0,0.22728636925548923,5.321306075180105,357293.6715965227,10.83784671430032,0.41236913831403776,0.0,629.6296296296297,6.0,864.5563782479026,0.74,963.4488867219364,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,871.8042241257489,0.0
1,0.08145851522058664,2.1213203435596433,15.000000000000004,0.14838543816788263,0.3000000000000001,0.03322743654955114,20.29449348675856,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.088348046027571,2.3105702682497933,3.7777777777777777,0.21344,0.31808454766818506,0.9545775255962868,0.009882944985320791,0.13958525,0.675,0.3017112187139068,1.142229558623225,5.617205870374423,0.06740130603844072,0.2715356663338561,-0.20334479187373775,0.7579561908594895,0.16496625162486545,0.09918816930891662,1.1358455790662179,162.5912681721672,15.999999999999975,16.799999999999972,1.555682512558668,1.1943260095496013,2.2,14.868056102673405,17.068056102673406,11.786091666706906,0.9243055555555556,21.01887760733499,2.396557990155132,4,0.7875388202501892,189858.1867941865,11.713828125346053,0.8975694444444445,33.77688831096835,0.3049662209584738,305098.0594716586,0,89.1244581036857,36.39217804368524,0.26270897902754287,328721.30786156334,0,0.8755418963143029,11.276331830901386,0.7237422602366568,34.26922082393608,0,0.29626650461839904,4.931539047668655,309545.17410632677,10.838257173266273,0.41276229825109134,0.0,629.6296296296297,6.0,855.136544389823,0.74,963.8218356732023,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,868.7885958234775,0.0
3,0.35449457206806134,3.6742346141747677,15.000000000000005,0.2570111180101428,0.8999999999999999,0.17265482492728101,8.097567539326977,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.28781078539428,2.954477452060946,4.333333333333334,0.21344,0.31808454766818506,1.5272352755655927,0.08113237882716871,0.13958525,0.675,0.3128817136572183,-0.5464194732700153,5.799909135157047,0.06987330031788444,0.3370933567186176,0.09421172996621775,0.45475373398167335,0.28572992934845876,0.17794706030964122,0.9363230103419,48.540262121629674,8.600000000000001,9.799999999999997,1.558294906885184,1.1918935706576146,2.2,8.592323367852012,10.792323367852013,11.857254166917526,0.9486111111111111,16.443584730775076,2.068174269671224,2,0.5093859945147934,257262.76644352547,11.746510416930894,0.9104166666666667,29.97129454374238,0.15454550309969145,468906.1585085084,-2,56.376955061039354,23.060905233828155,0.2610445760499073,360791.90604000166,0,33.623044938960646,11.389720214954826,0.78059556413014,31.40236297816528,-4,0.14078056945742634,6.802590336009616,491295.47509837616,10.962683280302063,0.5264689060380578,1.0,722.2222222222223,6.0,794.6991579187156,0.74,883.1914587608985,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,851.5408809411349,851.5408809411349
4,0.11675427035923933,3.8729833462074175,15.000000000000005,0.27091350563279126,1.0,0.20221573918067529,7.091922109698842,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.091922109698842,2.7585887763655084,4.333333333333334,0.21344,0.31808454766818506,1.312346355418527,0.1001326232787963,0.13958525,0.675,0.32751125935204795,-0.3824416264802126,5.823504065325507,0.0692160305015392,0.3453012232682477,0.0656720802784974,0.4822239861318864,0.3011857908067068,0.2055323852397106,0.8932818239535825,36.88041636945622,7.0000000000000036,8.200000000000003,1.558042804442174,1.1795622173455445,2.2,7.952615772201813,10.152615772201813,11.877004165384678,0.9541666666666666,15.833372472747758,2.1341431496750216,2,0.4806107893195484,261115.47360108545,11.753770833047236,0.9131944444444444,22.305796010676623,0.2443662936413608,367855.20579408517,0,27.344970695753144,21.163477073922873,0.2714580406788678,349016.6955090947,0,62.65502930424685,11.560399782207092,0.8309983147643174,30.891431390606822,-4,0.1274091709071931,7.006259135767289,509444.89253046084,11.109808812112677,0.6272744073064127,1.0,722.2222222222223,6.0,780.0944174148527,0.74,868.8215078608168,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,841.8826504731534,841.8826504731534
2,0.05177449591840253,3.0000000000000004,15.0,0.20984869911569395,0.6000000000000001,0.09398138282253342,11.218408524795205,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.731045114877124,2.39771178154379,4.333333333333334,0.21344,0.31808454766818506,1.0150113693418499,0.03659061453375493,0.13958525,0.675,0.3176421091918819,0.2326285382626822,5.720224764237586,0.06800586595376452,0.3091058775194246,-0.04066772685525546,0.593634592173525,0.23329751038173732,0.12917319117679293,1.0375292984414697,66.84034516060176,9.799999999999997,10.799999999999994,1.5571411755294848,1.1904814930474361,2.2,10.510443366661356,12.710443366661355,11.846685417659048,0.9451388888888889,16.62435063294469,2.253621063511028,4,0.6895639329417113,212363.31480545466,11.741741667279394,0.9083333333333333,33.959865491737546,0.16676777148673128,433811.2065490835,-2,85.22278772738146,12.84430175272186,1.1657973083948185,164076.09276263035,10,4.7772122726185415,11.286215113767257,0.7305159935288517,33.93642840477924,-2,0.16699819646675965,6.181510809819235,433511.81575868564,10.852286727512448,0.4263097648354811,0.0,722.2222222222223,6.0,838.4688083854475,0.74,954.4620488844162,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,889.8876278045515,0.0
3,0.31052533979882363,3.4641016151377557,15.000000000000012,0.2423124058470774,0.7999999999999998,0.14469380445707447,8.945923117031466,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.156738493625172,2.8234051602918377,4.333333333333334,0.21344,0.31808454766818506,1.4130612714819393,0.06423409114171406,0.13958525,0.675,0.31147773018707464,-0.4038384886421161,5.775013967926406,0.06950573035718603,0.328424392641531,0.06992857348657107,0.4803383325135314,0.2693887608403311,0.17099474825720468,0.959616490902464,54.06000353735472,9.0,10.199999999999996,1.557998343813353,1.193902321000462,2.2,9.134035825069388,11.334035825069389,11.852808333873433,0.9472222222222222,16.741033576834976,2.114577701999488,2,0.542896571758413,246937.15552394377,11.744854167063288,0.9097222222222222,30.591067854286436,0.16388857681592855,451230.87805225,-2,60.230630585370555,24.732482969197847,0.2507278180090757,364814.3327248941,0,29.769369414629445,11.372834797641724,0.7739051552337317,32.3053183449354,-2,0.1469568750821007,6.584839162797296,476516.7803875831,10.945445945965783,0.5130880882452411,1.0,722.2222222222223,6.0,822.2287065498714,0.74,908.587078451308,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,869.18260371499,869.18260371499
4,0.13443292272076232,4.06201920231798,15.000000000000002,0.2841364817964655,1.1,0.23329422214115575,6.551748358124901,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.206923193937392,2.873589860604058,4.333333333333334,0.21344,0.31808454766818506,1.406209400889545,0.12127066204632826,0.13958525,0.675,0.3305932962121999,-0.4609907026029865,5.845984206247883,0.06942842535936579,0.3529961327599246,0.07885596100487301,0.4677264662177394,0.3158863223411984,0.2129266577056795,0.8711870199531221,34.11492018093453,6.800000000000003,8.000000000000004,1.5583028126126666,1.1780448805449162,2.2,7.564591619550447,9.764591619550448,11.879385415194369,0.954861111111111,15.840728931398885,2.087344009564154,2,0.44376941012509463,273987.45930051216,11.754727082970673,0.9135416666666667,21.758770153270852,0.23724732069669674,376348.220944655,0,26.55545511357723,20.625343120283414,0.2640387337739369,356744.0225257807,0,63.44454488642277,11.56456650292535,0.8323690015389285,30.210607151453967,-4,0.1230696877331802,7.142543156511973,522534.5079256898,11.1142991818157,0.6300157808556346,1.05,722.2222222222223,6.0,761.1502683187801,0.74,849.6733261346428,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,829.1852068657379,870.6444672090248
3,0.26454067252892355,3.2403703492039306,15.000000000000004,0.2266625008111706,0.7000000000000001,0.11843007799595806,10.056016664405842,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.03921166508409,2.705878331750756,4.333333333333334,0.21344,0.31808454766818506,1.3103684667858666,0.04940006729670454,0.13958525,0.675,0.3104071984098413,-0.2211459711591331,5.748548428244354,0.0690890677240795,0.319129583117131,0.03846988051323986,0.5130820939915051,0.2519901117280259,0.15188412183874545,0.9961257664332286,63.76289102691284,9.799999999999997,10.999999999999993,1.5578677443799123,1.1846716853537698,2.2,9.863418277290451,12.063418277290452,11.8446666678204,0.9444444444444444,17.058016762481277,2.151160213594253,2,0.5878098430839808,235362.21203852526,11.741741667279394,0.9083333333333333,33.92654182367851,0.1497819892352287,468109.86538607476,-2,85.00390024389026,22.83091883787938,0.33074402036304024,315015.258536637,0,4.996099756109743,11.286950439068928,0.7308960065210239,33.085985746890636,-2,0.1574891448625597,6.373156499438376,456512.08468683466,10.852854466877497,0.42706979081982555,0.0,722.2222222222223,6.0,858.8233130857325,0.74,930.543349131299,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,888.6995627869408,0.0
4,0.1526592873170408,4.2426406871192865,15.000000000000004,0.29677087633576527,1.2000000000000004,0.26581949239640906,6.105049988124231,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.32605998574908,2.9927266524157456,4.333333333333334,0.21344,0.31808454766818506,1.5020362196705759,0.14458063507698563,0.13958525,0.675,0.3339715563998392,-0.5205346477215558,5.867411869494658,0.06960725792941808,0.3602983149095907,0.08871622775075236,0.4565512026072148,0.3299325032497309,0.2200420298417109,0.8500254669085581,31.49038966409984,6.600000000000003,7.800000000000004,1.5584227285523948,1.188022420383261,2.2,7.186175977194234,9.386175977194235,11.88176666500406,0.9555555555555555,15.289364346801452,2.042066443925878,2,0.44376941012509463,276209.8953472575,11.75568333289411,0.9138888888888889,23.569304101330545,0.1884119748354453,425791.0840222804,-2,29.83773057802087,20.085318847706965,0.2594445550577711,362851.1749150667,0,60.16226942197913,11.544236417206967,0.8266706066353804,29.551363809535644,-4,0.11985246326034511,7.264502160552782,533859.9381934507,11.097027498993533,0.6186189910485387,1.05,722.2222222222223,6.0,738.965796485176,0.74,831.13210714319,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,815.6099765907189,856.3904754202549
2,0.048254273102958586,2.738612787525831,15.000000000000005,0.19156477694796664,0.5,0.07149406021865287,14.156049825899553,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.078024912949776,2.7446915796164424,4.333333333333334,0.21344,0.31808454766818506,1.3728178209831612,0.02576396096509632,0.13958525,0.675,0.31060961465826115,0.3639940719182631,5.689421843976847,0.06800485604334916,0.2983545008774522,-0.06397733933257356,0.6195412295957823,0.21297051507645534,0.12359037574854653,1.063439109174998,124.90096634318374,15.199999999999978,16.399999999999974,1.557831054893552,1.194159543776491,2.2,12.055953263484987,14.255953263484987,11.790441666359415,0.9256944444444446,18.15966322442585,2.0851683532904173,4,0.7359347303551912,211763.922388515,11.71729895841206,0.8989583333333334,34.077066036045935,0.20899239744634193,397380.341149674,-2,88.4607390618903,31.65130173925897,0.24225442989927287,369092.95740641805,0,1.539260938109706,11.278504287956677,0.7248945502397738,34.26042622466946,-2,0.20676134875018934,5.9139395826186565,399518.54560164793,10.840663154743948,0.41506687825732536,0.0,722.2222222222223,6.0,868.2623508861273,0.74,963.5744875688287,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,902.8562881995823,0.0
2,0.03800794092397871,2.4494897427831788,15.000000000000005,0.1713407453400952,0.4000000000000001,0.05115698516363883,17.176535869377062,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.870614347750826,2.537281014417492,4.333333333333334,0.21344,0.31808454766818506,1.1742948348295763,0.016876381919731225,0.13958525,0.675,0.3103312218116327,0.8073690679538553,5.655607984733003,0.06741058217099884,0.2858702749842917,-0.14275548625953263,0.6983823575857313,0.1904866195656392,0.11748822315539724,1.0920251572789634,176.82142076200267,18.799999999999965,19.79999999999996,1.5573671272950875,1.196386287211395,2.2,13.488754805299639,15.688754805299638,11.75568333289411,0.913888888888889,19.759654582880483,2.1160434960236056,4,0.7542054752357674,206095.50716137997,11.702226040663787,0.8927083333333334,34.117484768586515,0.2529847631384848,355849.35439835384,0,89.75250033981905,35.55037101325426,0.23300224352887036,370794.5254316176,0,0.24749966018094938,11.274300506956298,0.7226519091322585,34.245738039660104,0,0.25109341148544084,5.307470925498791,357187.0510081882,10.835980520206498,0.41058159604229494,0.0,722.2222222222223,6.0,864.405853651538,0.74,963.1613823654405,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,901.4330873869231,0.0
1,0.08649715755169803,2.1213203435596433,15.000000000000004,0.14838543816788263,0.3000000000000001,0.03322743654955114,22.32136669589091,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.696410008767275,2.363076675433941,4.333333333333334,0.21344,0.31808454766818506,1.0070839327804357,0.009882944985320791,0.13958525,0.675,0.30825979170445406,1.392423901846279,5.617205870374423,0.0668712695479816,0.2714762702305948,-0.24788550286006605,0.8020966192844374,0.16496625162486545,0.09918816930891662,1.1358455790662179,206.26886187276796,20.19999999999996,21.199999999999957,1.5550733868415436,1.3739224365218563,2.2,14.489206247317307,16.68920624731731,11.743297917155342,0.909027777777778,20.330968114199102,2.0960782123789405,6,0.9258006047230367,183644.47493548525,11.696712499352252,0.8902777777777778,34.02020065791256,0.3306433843450299,307295.8381484489,0,89.385973397693,34.02020067338333,0.33064338404430815,307295.8382881924,0,0.6140266023070069,11.275485992439956,0.7232882406290052,34.26790714469246,0,0.32588053183008947,5.039621698511252,309533.3079751335,10.837309180344738,0.4118542590357883,0.0,722.2222222222223,6.0,862.4052611159441,0.74,963.7848884444753,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,900.97405856807,0.0
4,0.13463643887535465,3.8729833462074175,15.000000000000005,0.27091350563279126,1.0,0.20221573918067529,7.789314100484154,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.789314100484154,2.900425211595265,4.888888888888889,0.21344,0.31808454766818506,1.454182790648284,0.1001326232787963,0.13958525,0.675,0.33012713580498027,-0.3266722515570359,5.823504065325507,0.069016480894934,0.3453268262881894,0.05609547926687614,0.4918950933951686,0.3011857908067068,0.2055323852397106,0.8932818239535825,57.358583824081364,10.199999999999996,11.59999999999999,1.5593981166893658,1.1845230594696103,2.2,8.417792826785867,10.617792826785866,11.838610416523466,0.9423611111111111,15.678257053867222,1.904663046694974,2,0.5392847289487358,258557.39343632365,11.740185417403447,0.9076388888888889,31.32047957658873,0.13613042720047314,516520.52474167675,-4,84.33030830101485,20.996466406846405,0.3029141710632221,346262.4453008611,0,5.669691698985147,11.289255332236037,0.7320654369774048,30.539327749722908,-4,0.1431835310338482,6.9091955072484055,503638.1884246669,10.854769774971528,0.42940865173258735,1.0,814.8148148148149,6.0,756.9588281777145,0.74,858.9185929609567,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,860.6446886729485,860.6446886729485
3,0.3934219563091489,3.6742346141747677,15.000000000000005,0.2570111180101428,0.8999999999999999,0.17265482492728101,8.954326085716144,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.058893477144528,3.1700045882556385,4.888888888888889,0.21344,0.31808454766818506,1.7427624117602851,0.08113237882716871,0.13958525,0.675,0.31539842074268354,-0.4908337949978064,5.799909135157047,0.0696817827793968,0.3371502017208707,0.0846278421885166,0.4645587989702795,0.28572992934845876,0.17794706030964122,0.9363230103419,83.82999109587857,13.599999999999984,14.999999999999979,1.5598639256198947,1.1892945240489485,2.2,9.161302986081036,11.361302986081036,11.804874999215524,0.9305555555555556,16.760947713610957,1.8164932027681773,2,0.5464476457863987,262227.96595858765,11.724897916130852,0.9017361111111112,32.163141377377,0.14839825136262583,503197.9865541285,-4,90.0,18.89208318639139,0.4301164023505231,295569.954118099,2,0.0,11.273500000306901,0.7222222222222222,31.402382652761023,-2,0.15567558278787177,6.707281929326827,491295.7829108765,10.835083333956552,0.4097222222222222,0.0,814.8148148148149,6.0,785.5515503468265,0.74,883.1920121089039,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,878.2667357786349,0.0
