1.02, 3.0, 16.0, ag45c, 2.8510587176480238, 6.08574735182833, 100.0, 0.6564113675074565, 2864.1311904443055, 170.0, 887.04238852359, 895.0409970138455, 54.666666666666664, 0.0, 1.05, 0.0, 740.6291849381024
1.02, 3.0, 10.0, ag45c, 3.104298503493838, 3.1425845709689355, 100.0, 0.6321793116318772, 2668.644868663308, 170.0, 854.2963670701043, 833.9515214572838, 54.666666666666664, 0.0, 1.05, 0.0, 707.7867609845858
1.02, 3.0, 12.0, ag45c, 2.9628364474004876, 3.336493111157445, 100.0, 0.642837800197073, 2739.642249621466, 170.0, 868.6997299960448, 856.1382030067081, 54.666666666666664, 0.0, 1.05, 0.0, 720.5932765509635
1.02, 3.5, 10.0, ag45c, 3.4850527108990796, 2.702901000650863, 100.0, 0.6276723532773022, 2537.8904347845078, 170.0, 848.2058828071653, 793.0907608701586, 54.666666666666664, 0.0, 1.05, 0.0, 691.3538252870634
1.02, 3.5, 8.0, ag45c, 3.8193487735433314, 2.3863023373992935, 100.0, 0.5645695046034326, 2423.5590580588946, 170.0, 762.9317629776117, 757.3622056434046, 54.666666666666664, 0.0, 1.05, 0.0, 649.0028890173558
1.02, 3.0, 14.0, ag45c, 2.898053669549234, 5.95699633781737, 100.0, 0.6493448263482282, 2787.0328320834724, 170.0, 877.4930085786868, 870.9477600260851, 54.666666666666664, 0.0, 1.05, 0.0, 728.8542690116702
1.02, 3.5, 12.0, ag45c, 3.2984282598151418, 2.9086430342973224, 100.0, 0.6352320378381384, 2616.143230339949, 170.0, 858.4216727542412, 817.5447594812341, 54.666666666666664, 0.0, 1.05, 0.0, 703.4882512824163
1.02, 3.5, 14.0, ag45c, 3.1862154474678843, 5.28757777979175, 100.0, 0.6429765625440553, 2675.4628736954132, 170.0, 868.887246681156, 836.0821480298166, 54.666666666666664, 0.0, 1.05, 0.0, 713.6392881488404
1.02, 3.5, 16.0, ag45c, 3.13835097025358, 5.399799708697623, 100.0, 0.6494953285451143, 2689.0156139404667, 170.0, 877.6963899258301, 840.3173793563958, 54.666666666666664, 0.0, 1.05, 0.0, 718.2048192487791
1.53, 1.5, 12.0, ag45c, 2.815814370651069, 22.8371151332263, 100.0, 0.6444899792641332, 3149.1464880619005, 255.0, 870.9324044109909, 984.108277519344, 54.666666666666664, 0.0, 1.05, 0.0, 795.9142386756172
1.53, 1.5, 8.0, ag45c, 2.8770031401216674, 13.058669585343312, 100.0, 0.6324309019298873, 3062.648022721386, 255.0, 854.636353959307, 957.0775071004332, 54.666666666666664, 0.0, 1.05, 0.0, 780.749851370909
1.53, 1.5, 10.0, ag45c, 2.833735778617608, 17.722442993597333, 100.0, 0.6491991259002242, 3120.477681221127, 255.0, 877.2961160813841, 975.1492753816023, 54.666666666666664, 0.0, 1.05, 0.0, 795.0058870120452
1.53, 2.0, 10.0, ag45c, 3.054485158650847, 12.127386069777415, 100.0, 0.6818700907983998, 2973.6503730530567, 255.0, 921.4460686464862, 929.2657415790802, 54.666666666666664, 0.0, 1.05, 0.0, 794.3991335789482
1.53, 2.0, 8.0, ag45c, 3.136216328190412, 8.318502326166358, 100.0, 0.6675291224652616, 2886.220280082827, 255.0, 902.066381709813, 901.9438375258834, 54.666666666666664, 0.0, 1.05, 0.0, 778.0535767324936
1.53, 1.5, 14.0, ag45c, 2.8245360747913697, 28.220434275538068, 100.0, 0.6671079615615458, 3166.815619507482, 255.0, 901.4972453534403, 989.6298810960882, 54.666666666666664, 0.0, 1.05, 0.0, 808.5444942573349
1.53, 1.5, 16.0, ag45c, 2.8624830958342393, 33.65855917729091, 100.0, 0.6686048370601393, 3178.6525760535196, 255.0, 903.5200500812693, 993.3289300167249, 54.666666666666664, 0.0, 1.05, 0.0, 810.547143034298
1.53, 2.0, 12.0, ag45c, 3.0072349982088435, 12.385246082953357, 100.0, 0.6907334212749435, 3021.706119796697, 255.0, 933.4235422634373, 944.2831624364678, 54.666666666666664, 0.0, 1.05, 0.0, 803.8473466449668
1.53, 2.0, 14.0, ag45c, 2.998605963122305, 16.576441343134476, 100.0, 0.6167823443706537, 3055.333885704672, 255.0, 833.4896545549375, 954.79183928271, 54.666666666666664, 0.0, 1.05, 0.0, 772.5485228431766
1.53, 2.0, 16.0, ag45c, 3.006723258345646, 21.155075827597187, 100.0, 0.6301127838587024, 3078.382787238857, 255.0, 851.5037619712194, 961.9946210121427, 54.666666666666664, 0.0, 1.05, 0.0, 781.3744340441766
1.53, 2.5, 14.0, ag45c, 3.2102534487729026, 11.422176941336721, 100.0, 0.6946537832462027, 2939.8040509353527, 255.0, 938.7213287110848, 918.6887659172977, 54.666666666666664, 0.0, 1.05, 0.0, 796.7435331199339
1.53, 2.5, 10.0, ag45c, 3.329518570369987, 7.7123450073799615, 100.0, 0.6742821613981195, 2812.769293058441, 255.0, 911.1921099974587, 878.9904040807627, 54.666666666666664, 0.0, 1.05, 0.0, 773.2138799273775
1.53, 2.5, 8.0, ag45c, 3.471846623049978, 7.290692777898327, 100.0, 0.6608655479918294, 2723.606843940075, 255.0, 893.0615513403101, 851.1271387312735, 54.666666666666664, 0.0, 1.05, 0.0, 757.1160415250542
1.53, 2.5, 12.0, ag45c, 3.257696139363606, 7.945714227142801, 100.0, 0.684333159180383, 2895.098419994428, 255.0, 924.77453943295, 904.7182562482587, 54.666666666666664, 0.0, 1.05, 0.0, 786.9724784884231
1.53, 2.5, 16.0, ag45c, 3.2095537098232496, 11.451338725294056, 100.0, 0.6990246663679461, 2972.5495265737154, 255.0, 944.6279275242515, 928.9217270542861, 54.666666666666664, 0.0, 1.05, 0.0, 802.392379102488
1.53, 3.0, 10.0, ag45c, 3.6458079771780483, 6.840384224067817, 100.0, 0.6678851976371831, 2672.5309226357185, 255.0, 902.5475643745718, 835.1659133236622, 54.666666666666664, 0.0, 1.05, 0.0, 754.8497171943818
1.53, 3.0, 12.0, ag45c, 3.529924868453119, 7.1530242698971485, 100.0, 0.6806848493990194, 2744.198543740052, 255.0, 919.844391079756, 857.5620449187663, 54.666666666666664, 0.0, 1.05, 0.0, 768.7422525994829
1.53, 3.0, 8.0, ag45c, 3.889722900590284, 4.090557519641734, 100.0, 0.6549888224145177, 2571.809953286418, 255.0, 885.1200302898887, 803.6906104020057, 54.666666666666664, 0.0, 1.05, 0.0, 737.7337242421631
1.53, 3.0, 14.0, ag45c, 3.475089459022918, 7.31625391267106, 100.0, 0.689898167621813, 2824.9655799216844, 255.0, 932.294821110558, 882.8017437255263, 54.666666666666664, 0.0, 1.05, 0.0, 781.9337976926295
1.53, 3.0, 16.0, ag45c, 3.43946292817434, 10.47325879336832, 100.0, 0.6946793115616122, 2864.587916580398, 255.0, 938.7558264346111, 895.1837239313744, 54.666666666666664, 0.0, 1.05, 0.0, 788.528842628095
1.53, 3.5, 8.0, ag45c, 4.37791087880649, 5.300673576736795, 89.1750392039326, 0.612028392842677, 2428.2874710790807, 255.0, 827.0653957333471, 758.8398347122128, 54.666666666666664, 0.0, 1.05, 0.0, 701.716830655946
1.53, 3.5, 10.0, ag45c, 4.043614816162238, 5.940121751689892, 100.0, 0.663087779255279, 2542.434183765212, 255.0, 896.0645665611878, 794.5106824266288, 54.666666666666664, 0.0, 1.05, 0.0, 738.3513371457358
1.53, 3.5, 12.0, ag45c, 3.8735693124467208, 6.314885691444362, 100.0, 0.673917168659981, 2620.0243462960852, 255.0, 910.6988765675418, 818.7576082175266, 54.666666666666664, 0.0, 1.05, 0.0, 751.959769674774
1.53, 3.5, 14.0, ag45c, 3.769645973783674, 6.5643107455226755, 100.0, 0.6823458330617964, 2680.0361324336927, 255.0, 922.0889635970221, 837.511291385529, 54.666666666666664, 0.0, 1.05, 0.0, 762.5100892438929
1.53, 3.5, 16.0, ag45c, 3.7267551807798958, 6.680145020814303, 100.0, 0.6903548085127561, 2757.2999161659977, 255.0, 932.9119033956164, 861.6562238018743, 54.666666666666664, 0.0, 1.05, 0.0, 774.7488445191217
2.04, 1.5, 10.0, ag45c, 3.3795084101965553, 27.9045402949586, 100.0, 0.6360213507884143, 3111.9384282579895, 340.0, 859.4883118762355, 972.4807588306218, 54.666666666666664, 0.0, 1.05, 0.0, 817.5891747474
2.04, 1.5, 8.0, ag45c, 3.4121178769637726, 22.697708410766513, 100.0, 0.6896513178939665, 3050.8022274781033, 340.0, 931.961240397252, 953.3756960869073, 54.666666666666664, 0.0, 1.05, 0.0, 836.2679277694557
2.04, 2.0, 8.0, ag45c, 3.6819889597693587, 12.893443379127358, 100.0, 0.6898388999985279, 2896.924797034425, 340.0, 932.2147297277403, 905.2889990732577, 54.666666666666664, 0.0, 1.05, 0.0, 819.5263050803493
2.04, 1.5, 12.0, ag45c, 3.3708238443352796, 38.90906909094285, 100.0, 0.6380075210667592, 3139.081646720733, 340.0, 862.1723257658908, 980.963014600229, 54.666666666666664, 0.0, 1.05, 0.0, 821.497369128142
2.04, 1.5, 14.0, ag45c, 3.389492916896633, 50.85310177009655, 100.0, 0.6523963586412036, 3155.7820117426036, 340.0, 881.6167008664914, 986.1818786695636, 54.666666666666664, 0.0, 1.0, 0.0, 790.5995265120183
2.04, 1.5, 16.0, ag45c, 3.638466253728976, 72.9246173156058, 91.87559748419916, 0.6664091281899719, 3162.5054682062164, 340.0, 900.5528759323944, 988.2829588144427, 54.666666666666664, 0.0, 1.0, 0.0, 797.6119449156123
2.04, 2.0, 10.0, ag45c, 3.6002577902297936, 17.055928142208963, 100.0, 0.7078285986614786, 2966.9047091344564, 340.0, 956.5251333263225, 927.1577216045175, 54.666666666666664, 0.0, 1.05, 0.0, 835.6889992257941
2.04, 2.0, 12.0, ag45c, 3.5710076297877906, 21.46303981830956, 100.0, 0.5902300306313009, 3013.1716028636615, 340.0, 797.608149501758, 941.6161258948943, 54.666666666666664, 0.0, 1.05, 0.0, 785.1284963888281
2.04, 2.0, 16.0, ag45c, 3.6036537846614354, 30.73627178258623, 100.0, 0.6268931135922045, 3073.5199974222464, 340.0, 847.1528562056817, 960.4749991944519, 54.666666666666664, 0.0, 1.05, 0.0, 809.0697493900468
2.04, 2.5, 8.0, ag45c, 4.018329780944715, 8.56263916486008, 100.0, 0.6855040905485505, 2721.510351188973, 340.0, 926.3568791196628, 850.4719847465541, 54.666666666666664, 0.0, 1.05, 0.0, 798.2901023531759
2.04, 2.0, 14.0, ag45c, 3.567115436806515, 26.114201121554427, 100.0, 0.6106760578808687, 3053.375366202049, 340.0, 825.2379160552279, 954.1798019381403, 54.666666666666664, 0.0, 1.05, 0.0, 799.1962012976788
2.04, 2.5, 10.0, ag45c, 3.8724490966857767, 12.055447870808607, 100.0, 0.7008907681134826, 2829.813880348232, 340.0, 947.1496866398414, 884.3168376088225, 54.666666666666664, 0.0, 1.05, 0.0, 817.4132834870323
2.04, 2.5, 12.0, ag45c, 3.808916139363606, 12.360192502317236, 100.0, 0.7125444203514657, 2891.6384916333627, 340.0, 962.8978653398185, 903.6370286354258, 54.666666666666664, 0.0, 1.05, 0.0, 829.6872128913355
2.04, 2.5, 14.0, ag45c, 3.788710290878166, 16.001294929917453, 100.0, 0.7252980067768937, 2932.726054482259, 340.0, 980.1324415903969, 916.4768920257059, 54.666666666666664, 0.0, 1.05, 0.0, 840.213266765636
2.04, 2.5, 16.0, ag45c, 3.802221078244302, 19.851671750014695, 100.0, 0.733316477363148, 2964.4667116746928, 340.0, 990.9682126529027, 926.3958473983414, 54.666666666666664, 0.0, 1.05, 0.0, 847.4774210179355
2.04, 3.0, 8.0, ag45c, 4.4312323742744955, 7.447845472835799, 89.73861459120188, 0.642769605999765, 2568.083376274231, 340.0, 868.607575675358, 802.5260550856972, 54.666666666666664, 0.0, 1.05, 0.0, 761.2967707663693
2.04, 3.0, 14.0, ag45c, 4.054967353759761, 11.368782425889044, 100.0, 0.7220825434704358, 2820.8464861636253, 340.0, 975.7872209059943, 881.5145269261329, 54.666666666666664, 0.0, 1.05, 0.0, 826.4556117412445
2.04, 3.0, 10.0, ag45c, 4.212896398230679, 8.024798861585461, 97.34252781217434, 0.6908992458417005, 2671.66713009153, 340.0, 933.6476295158114, 834.8959781536031, 54.666666666666664, 0.0, 1.05, 0.0, 795.3902626842951
2.04, 3.0, 12.0, ag45c, 4.106960657926804, 11.139695877330464, 100.0, 0.7133044341334401, 2760.9577691220825, 340.0, 963.9249109911353, 862.7993028506507, 54.666666666666664, 0.0, 1.05, 0.0, 815.7534748446251
2.04, 3.0, 16.0, ag45c, 4.040656612384866, 14.694178694143648, 100.0, 0.7291451398374178, 2858.1241225878102, 340.0, 985.3312700505646, 893.1637883086908, 54.666666666666664, 0.0, 1.05, 0.0, 833.8732704257393
2.04, 3.5, 10.0, ag45c, 4.603834816162237, 7.054558149648998, 86.17150229510032, 0.6410838852123711, 2539.5113112635145, 340.0, 866.3295746113123, 793.5972847698483, 54.666666666666664, 0.0, 1.05, 0.0, 757.3744007834061
2.04, 3.5, 8.0, ag45c, 4.926525615648595, 6.3578787556470875, 77.41607954862329, 0.589252003710658, 2425.77327780544, 340.0, 796.2864915008892, 758.0541493142, 54.666666666666664, 0.0, 1.05, 0.0, 720.4192242852812
2.04, 3.5, 12.0, ag45c, 4.442078786130931, 7.452088803342488, 91.40918717968384, 0.67509536074719, 2619.9793460762257, 340.0, 912.2910280367433, 818.7435456488206, 54.666666666666664, 0.0, 1.05, 0.0, 782.2621007899473
2.04, 3.5, 16.0, ag45c, 4.325106759727264, 10.409780012648412, 94.65221899652731, 0.7051970132212956, 2754.674532325519, 340.0, 952.9689367855347, 860.8357913517248, 54.666666666666664, 0.0, 1.05, 0.0, 811.2316548480408
2.55, 1.5, 8.0, ag45c, 3.95789050854272, 32.14180869950155, 94.68429135235012, 0.6196622057237644, 3049.9170288517553, 425.0, 837.3813590861681, 953.0990715161736, 54.666666666666664, 0.0, 1.05, 0.0, 832.8181507108195
2.04, 3.5, 14.0, ag45c, 4.358050184309989, 10.267175668041837, 93.06010053962386, 0.6911016653283478, 2682.2084647634506, 340.0, 933.9211693626322, 838.1901452385782, 54.666666666666664, 0.0, 1.05, 0.0, 796.6389601104236
2.55, 1.5, 10.0, ag45c, 3.927412620722871, 48.45515434659953, 89.701961413952, 0.6462109457329593, 3090.086871495185, 425.0, 873.2580347742694, 965.6521473422453, 54.666666666666664, 0.0, 1.0, 0.0, 809.3033940388382
2.55, 1.5, 12.0, ag45c, 3.929385949598437, 60.475774914400105, 86.29923691986839, 0.6426797099208542, 3115.797197251277, 425.0, 868.4860944876408, 973.686624141024, 54.666666666666664, 0.0, 1.0, 0.0, 810.3909062095549
2.55, 1.5, 14.0, ag45c, 4.001344495844001, 85.2950597382755, 78.51391537216466, 0.6527587234241299, 3130.1090850122378, 425.0, 882.1063830055809, 978.1590890663242, 54.666666666666664, 0.0, 1.0, 0.0, 816.4218240239684
2.55, 1.5, 16.0, ag45c, 4.211949411623713, 130.27978785375672, 59.71705295237656, 0.6530162642065171, 3134.9344207623753, 425.0, 882.454411089888, 979.6670064882424, 54.666666666666664, 0.0, 1.0, 0.0, 817.0404725260435
2.55, 2.0, 8.0, ag45c, 4.224919486085148, 17.317565339241703, 93.38390256459867, 0.681947403933883, 2879.1472718234036, 425.0, 921.5505458565985, 899.7335224448136, 54.666666666666664, 0.0, 1.05, 0.0, 843.5994239054942
2.55, 2.0, 14.0, ag45c, 4.138467015753884, 40.14389231881825, 89.98078383691414, 0.6286878305895096, 3037.976885454591, 425.0, 849.5781494452833, 949.3677767045597, 54.666666666666664, 0.0, 1.0, 0.0, 795.981975383281
2.55, 2.0, 10.0, ag45c, 4.154556737598215, 25.69142859591237, 93.55482722704738, 0.5767748070902399, 2949.399586454171, 425.0, 779.4254149868107, 921.6873707669286, 54.666666666666664, 0.0, 1.05, 0.0, 801.5394750138088
2.55, 2.0, 12.0, ag45c, 4.122464471893053, 30.49887406563504, 93.57591209553135, 0.617541645751795, 3014.2583023526927, 425.0, 834.5157375024257, 941.9557194852164, 54.666666666666664, 0.0, 1.05, 0.0, 827.9150099456748
2.55, 2.0, 16.0, ag45c, 4.4677422057140666, 62.82625282093775, 74.88416208190873, 0.6162488430929983, 3053.620905493101, 425.0, 832.7687068824301, 954.2565329665941, 54.666666666666664, 0.0, 1.0, 0.0, 792.008413283008
2.55, 2.5, 10.0, ag45c, 4.430774359843671, 16.198080424195144, 89.08164472571292, 0.6809692026027578, 2813.8553073107532, 425.0, 920.228652165889, 879.3297835346103, 54.666666666666664, 0.0, 1.05, 0.0, 835.9954524951747
2.55, 2.5, 8.0, ag45c, 4.5577076756815575, 12.451659617980043, 85.95159458858329, 0.6464178917910242, 2709.1555642866088, 425.0, 873.5376916094922, 846.6111138395652, 54.666666666666664, 0.0, 1.05, 0.0, 808.2020819071702
2.55, 2.5, 12.0, ag45c, 4.376715086732027, 20.087166290504413, 89.841273952949, 0.700659202198504, 2874.169182616265, 425.0, 946.8367597277081, 898.1778695675828, 54.666666666666664, 0.0, 1.05, 0.0, 851.9051202533518
2.55, 2.5, 14.0, ag45c, 4.360061869825534, 24.127625402056918, 89.54257976442662, 0.7037764885067621, 2916.787307160035, 425.0, 951.0493087929218, 911.496033487511, 54.666666666666664, 0.0, 1.05, 0.0, 858.0408697981514
2.55, 3.0, 8.0, ag45c, 4.985531321642917, 10.871684616088539, 76.01724386237555, 15747481090894.85, 2558.7392696456463, 425.0, 2.128037985256061e+16, 799.6060217642645, 54.666666666666664, 0.0, 1.05, 0.0, 7448132948396699.0
2.55, 2.5, 16.0, ag45c, 4.409098972981144, 27.960161805069752, 87.44263653084427, 0.7059541598797924, 2958.628582459784, 425.0, 953.9921079456655, 924.5714320186826, 54.666666666666664, 0.0, 1.05, 0.0, 863.6472389875217
2.55, 3.0, 10.0, ag45c, 4.76861639823068, 11.665755755557061, 82.06820191475718, 0.6516428383993594, 2660.8332015435694, 425.0, 880.5984302694046, 831.5103754823655, 54.666666666666664, 0.0, 1.05, 0.0, 805.3880820131195
2.55, 3.0, 12.0, ag45c, 4.661259605295225, 15.069795092583242, 84.13560419843415, 0.6707046268567805, 2754.4783893075364, 425.0, 906.3576038605141, 860.774496658605, 54.666666666666664, 0.0, 1.05, 0.0, 824.6462351816917
2.55, 3.0, 14.0, ag45c, 4.622055774812392, 18.60063116971522, 84.37782604625923, 0.6837482979113336, 2804.4351497627304, 425.0, 923.9841863666671, 876.3859843008534, 54.666666666666664, 0.0, 1.05, 0.0, 836.279559733632
2.55, 3.0, 16.0, ag45c, 4.6589029281743395, 22.010522476902214, 82.74874978142282, 0.6866516635623946, 2843.695149216793, 425.0, 927.9076534626954, 888.6547341302478, 54.666666666666664, 0.0, 1.05, 0.0, 841.9468356575301
2.55, 3.5, 8.0, ag45c, 5.4801140367012255, 9.352981455260542, 66.53087746885937, 0.5530549755295032, 2416.2395690320122, 425.0, 747.3715885533827, 755.0748653225038, 54.666666666666664, 0.0, 1.05, 0.0, 732.0062588565603
2.55, 3.5, 10.0, ag45c, 5.172344289846448, 10.290704394297281, 73.38630481479785, 0.6083633277090945, 2531.3090447595923, 425.0, 822.1126050122899, 791.0340764873727, 54.666666666666664, 0.0, 1.05, 0.0, 770.7513385248818
2.55, 3.5, 16.0, ag45c, 4.943353075516738, 16.899208815113077, 77.81201958645082, 0.6630471612070328, 2744.0101112833922, 425.0, 896.0096773068011, 857.5031597760601, 54.666666666666664, 0.0, 1.05, 0.0, 819.8794929790015
2.55, 3.5, 14.0, ag45c, 4.941480710625779, 13.849447216305613, 78.45633695396162, 0.6551816800163868, 2695.995929096867, 425.0, 885.3806486707929, 842.4987278427709, 54.666666666666664, 0.0, 1.05, 0.0, 810.9077817797473
2.55, 3.5, 12.0, ag45c, 5.015561944025668, 10.830997237487562, 77.45050003937334, 0.6403919145653645, 2610.223471020169, 425.0, 865.3944791423844, 815.6948346938028, 54.666666666666664, 0.0, 1.05, 0.0, 794.5312598426655
3.06, 1.5, 8.0, ag45c, 4.4930052453848255, 51.22999444187263, 73.11129645199131, 0.6044884259955475, 3020.8706734876137, 510.0, 816.8762513453346, 944.0220854648792, 54.666666666666664, 0.0, 1.0, 0.0, 811.6327789367379
3.06, 1.5, 12.0, ag45c, 4.490079633808964, 100.1919190509333, 61.747661436970894, 0.6287989580538732, 3083.380307051035, 510.0, 849.7283216944232, 963.5563459534483, 54.666666666666664, 0.0, 1.0, 0.0, 829.0948892159572
3.06, 1.5, 10.0, ag45c, 4.469632620722871, 68.76004657958804, 69.64511203658981, 0.6333488080310443, 3064.4606572087764, 510.0, 855.8767676095193, 957.6439553777427, 54.666666666666664, 0.0, 1.0, 0.0, 829.1735743290874
3.06, 1.5, 14.0, ag45c, 4.777327653738738, 169.67990424386642, 40.318214951398296, 0.6454617946963715, 3088.795320226293, 510.0, 872.2456685086102, 965.2485375707166, 54.666666666666664, 0.0, 1.0, 0.0, 837.1647353597756
3.06, 1.5, 16.0, ag45c, 4.781879937939503, 247.69405333515746, 26.139200567935628, 0.6419773350553557, 3097.960801861869, 510.0, 867.5369392639942, 968.1127505818341, 54.666666666666664, 0.0, 1.0, 0.0, 836.549896615276
3.06, 2.0, 8.0, ag45c, 4.762165801874622, 25.13333057654331, 76.7974896075279, 0.6450280428623746, 2861.581291657386, 510.0, 871.6595173815873, 894.244153642933, 54.666666666666664, 0.0, 1.05, 0.0, 853.9662848585821
3.06, 2.0, 12.0, ag45c, 4.6938160508404225, 43.449763466475574, 74.14093918779972, 0.5982564317477286, 2993.060689418063, 510.0, 808.4546374969306, 935.3314654431446, 54.666666666666664, 0.0, 1.0, 0.0, 805.928700980025
3.06, 2.0, 10.0, ag45c, 4.701276737598215, 33.99782830909823, 76.33131941643555, 0.6628643085241497, 2938.68357091132, 510.0, 895.7625790866888, 918.3386159097877, 54.666666666666664, 0.0, 1.05, 0.0, 870.8354182487667
3.06, 2.0, 14.0, ag45c, 4.732555436806515, 58.38854194428535, 69.57047711273171, 0.6089708217520361, 3019.9510160411314, 510.0, 822.9335429081568, 943.7346925128535, 54.666666666666664, 0.0, 1.0, 0.0, 813.55607847367
3.06, 2.5, 10.0, ag45c, 4.9879154124752505, 23.46896310003369, 73.55893873195183, 0.6350992872880244, 2799.7390329401096, 510.0, 858.242280118952, 874.9184477937843, 54.666666666666664, 0.0, 1.05, 0.0, 842.5062547694577
3.06, 2.5, 8.0, ag45c, 5.118401359892084, 19.156564899827835, 71.20330881550488, 0.6052792199006839, 2710.1494995433386, 510.0, 817.9448917576809, 846.9217186072933, 54.666666666666664, 0.0, 1.05, 0.0, 818.603313627741
3.06, 2.0, 16.0, ag45c, 5.1906727320298565, 107.3556011024181, 49.463349267937474, 0.6145283968619238, 3026.1246609124296, 510.0, 830.4437795431403, 945.6639565351342, 54.666666666666664, 0.0, 1.0, 0.0, 816.7025786927582
3.06, 2.5, 12.0, ag45c, 4.937408770942554, 27.686846710683323, 74.24160759379758, 0.654314870664535, 2854.5946472326564, 510.0, 884.209284681804, 892.0608272602051, 54.666666666666664, 0.0, 1.05, 0.0, 857.5945391797031
3.06, 2.5, 14.0, ag45c, 4.938518711930797, 35.97793476146663, 72.22144143646597, 0.633241845425312, 2905.4699071346467, 510.0, 855.732223547719, 907.959345979577, 54.666666666666664, 0.0, 1.05, 0.0, 853.1920493345536
3.06, 3.0, 8.0, ag45c, 5.528461847958706, 14.182116452048394, 65.14990771223613, 0.5625623679400078, 2546.1362524327, 510.0, 760.2194161351457, 795.6675788852189, 54.666666666666664, 0.0, 1.05, 0.0, 780.4604482571277
3.06, 3.0, 10.0, ag45c, 5.331441661388574, 15.103885282113119, 69.74140595317957, 0.6057606976339156, 2656.780117658607, 510.0, 818.5955373431292, 830.2437867683147, 54.666666666666664, 0.0, 1.05, 0.0, 812.9937634390054
3.06, 2.5, 16.0, ag45c, 5.0775558150864075, 48.1406560070828, 66.21550347936449, 0.548656349738874, 2944.194809107778, 510.0, 741.4274996471271, 920.0608778461807, 54.666666666666664, 0.0, 1.0, 0.0, 778.4961258311025
