3.06, 3.0, 12.0, ag19, 5.449972034527741, 32.815150834180216, 60.28685136582931, 0.6099470253886503, 2775.2704452602534, 510.0, 824.2527370116896, 867.2720141438291, 54.666666666666664, 0.0, 1.05, 0.0, 827.9336629044315
3.06, 3.0, 14.0, ag19, 6.435556725793264, 82.21427695460214, 31.544455431437836, 0.5447885756672778, 2811.8278475526367, 510.0, 736.2007779287537, 878.696202360199, 54.666666666666664, 0.0, 1.0, 0.0, 762.9656600963176
3.06, 3.5, 8.0, ag19, 6.136803297983643, 18.22132661948133, 53.37063778237554, 0.5124374051425553, 2434.338222988931, 510.0, 692.4829799223721, 760.7306946840409, 54.666666666666664, 0.0, 1.05, 0.0, 744.5247861122446
3.06, 3.5, 10.0, ag19, 5.872729846877842, 21.739758913927357, 55.74655642373404, 0.5489831104133697, 2583.3967524743953, 510.0, 741.8690681261752, 807.3114851482485, 54.666666666666664, 0.0, 1.05, 0.0, 778.1131936460483
3.06, 3.0, 16.0, ag19, 6.400087948274701, 103.90370228542893, 26.108804677933808, 0.5622226790084793, 2848.084542591589, 510.0, 759.7603770384856, 890.0264195598716, 54.666666666666664, 0.0, 1.0, 0.0, 774.595598866119
3.06, 3.5, 12.0, ag19, 5.832397370364081, 27.220964199448556, 55.09888373167317, 0.5682140243010163, 2663.6890451397194, 510.0, 767.8567895959679, 832.4028266061623, 54.666666666666664, 0.0, 1.05, 0.0, 795.9908656707455
3.5700000000000003, 1.5, 8.0, ag19, 5.083699728391585, 99.10154954230767, 46.99808204917728, 0.6094228667283902, 3000.2736903826985, 595.0000000000001, 823.5444144978246, 937.5855282445933, 54.666666666666664, 0.0, 1.0, 0.0, 840.0433142474726
3.06, 3.5, 14.0, ag19, 7.137969812033955, 90.12436686926789, 17.511105370050075, 0.5235519285990027, 2708.533829158027, 510.0, 707.5026062148686, 846.4168216118834, 54.666666666666664, 0.0, 1.0, 0.0, 742.639809275584
3.5700000000000003, 1.5, 10.0, ag19, 5.3837251344203665, 208.15645183498702, 22.58181107841992, 0.6183976095329327, 3025.2823034666917, 595.0000000000001, 835.6724453147738, 945.4007198333411, 54.666666666666664, 0.0, 1.0, 0.0, 846.6910550493717
3.06, 3.5, 16.0, ag19, 7.156635844103633, 91.37055070146555, 14.169387392384907, 0.5235629943122001, 2750.5070997155904, 510.0, 707.5175598813515, 859.533468661122, 54.666666666666664, 0.0, 1.0, 0.0, 747.0170095141577
3.5700000000000003, 1.5, 12.0, ag19, 5.381508267432883, 238.5616791138943, 16.4858992630457, 0.6298390098932926, 3043.64192898461, 595.0000000000001, 851.133797153098, 951.1381028076906, 54.666666666666664, 0.0, 1.0, 0.0, 853.7572999869295
3.5700000000000003, 2.0, 8.0, ag19, 5.373273186869096, 49.11942757771743, 55.6077329759204, 0.6144368169110275, 2874.224024861798, 595.0000000000001, 830.3200228527398, 898.1950077693119, 54.666666666666664, 0.0, 1.0, 0.0, 829.1716768740172
3.5700000000000003, 1.5, 14.0, ag19, 5.44144025990501, 228.56477866049863, 14.699197883201535, 0.626783767847306, 3054.6251813793906, 595.0000000000001, 847.0050916855488, 954.5703691810595, 54.666666666666664, 0.0, 1.0, 0.0, 853.5251536222028
3.5700000000000003, 2.0, 10.0, ag19, 5.374156060194933, 70.97018124581064, 50.40983956121289, 0.5861540712243455, 2938.4292984475615, 595.0000000000001, 792.1000962491155, 918.259155764863, 54.666666666666664, 0.0, 1.0, 0.0, 823.1197506713262
3.5700000000000003, 1.5, 16.0, ag19, 5.446031982438277, 220.1375587652502, 13.01633111655405, 0.6270959252752211, 3061.012575183786, 595.0000000000001, 847.426926047596, 956.5664297449331, 54.666666666666664, 0.0, 1.0, 0.0, 854.3311185975097
3.5700000000000003, 2.0, 12.0, ag19, 5.853772452136746, 145.58879847845466, 28.44579077330896, 0.5944471905759983, 2966.0850160886366, 595.0000000000001, 803.3070142918897, 926.901567527699, 54.666666666666664, 0.0, 1.0, 0.0, 829.7361939398629
3.5700000000000003, 2.5, 10.0, ag19, 5.671719880348411, 44.84388874158212, 53.334943736037864, 0.5321806586402752, 2808.878081562275, 595.0000000000001, 719.1630522165881, 877.774400488211, 54.666666666666664, 0.0, 1.0, 0.0, 785.3124842349331
3.5700000000000003, 2.5, 8.0, ag19, 5.7391411226301585, 33.831341811994314, 54.85381276377864, 0.5852631645986645, 2723.881875277883, 595.0000000000001, 790.8961683765737, 851.2130860243384, 54.666666666666664, 0.0, 1.05, 0.0, 840.3882390403193
3.5700000000000003, 2.0, 14.0, ag19, 5.828183929640119, 207.86739075712686, 17.123609283378244, 0.6069100026389199, 2989.9137089888704, 595.0000000000001, 820.1486522147566, 934.348034059022, 54.666666666666664, 0.0, 1.0, 0.0, 837.832228757926
3.5700000000000003, 2.5, 12.0, ag19, 6.340231700599638, 96.31954436020426, 31.51814770466134, 0.5723538806691124, 2865.4391189741837, 595.0000000000001, 773.4511900933952, 895.4497246794324, 54.666666666666664, 0.0, 1.0, 0.0, 809.3003049242758
3.5700000000000003, 2.0, 16.0, ag19, 5.965213442717737, 192.46221490119507, 16.113776385927782, 0.6141462690104327, 3004.447732991949, 595.0000000000001, 829.9273905546387, 938.8899165599842, 54.666666666666664, 0.0, 1.0, 0.0, 842.6057690382077
3.5700000000000003, 3.0, 8.0, ag19, 6.165816622091008, 25.557808622403765, 50.96614034072778, 0.5391805124385123, 2586.2233155751483, 595.0000000000001, 728.6223141060977, 808.1947861172339, 54.666666666666664, 0.0, 1.05, 0.0, 803.535985078166
3.5700000000000003, 2.5, 14.0, ag19, 6.399513495141198, 142.92634526762396, 20.621276360808107, 0.5799021367107625, 2898.104787772428, 595.0000000000001, 783.651536095625, 905.6577461788838, 54.666666666666664, 0.0, 1.0, 0.0, 816.103094091503
3.5700000000000003, 3.0, 10.0, ag19, 6.03317803196803, 35.899949397354405, 50.51534587590938, 0.5673245903593507, 2687.5168935808674, 595.0000000000001, 766.6548518369603, 839.849029244021, 54.666666666666664, 0.0, 1.05, 0.0, 827.9263583783436
3.5700000000000003, 3.0, 12.0, ag19, 6.106586771369847, 50.6588880568181, 44.365202568247774, 0.5759990813507926, 2754.093387229753, 595.0000000000001, 778.3771369605306, 860.6541835092977, 54.666666666666664, 0.0, 1.0, 0.0, 799.3437734899427
3.5700000000000003, 2.5, 16.0, ag19, 6.363396991325693, 163.33505579951577, 16.00148452561669, 0.5869246933555474, 2921.4056617912433, 595.0000000000001, 793.1414775074966, 912.9392693097635, 54.666666666666664, 0.0, 1.0, 0.0, 821.69358227242
3.5700000000000003, 3.5, 8.0, ag19, 6.705312771667854, 26.158734646985575, 44.53349189901303, 0.4874106860982974, 2424.273411681622, 595.0000000000001, 658.6630893220236, 757.5854411505068, 54.666666666666664, 0.0, 1.05, 0.0, 761.3369856653856
3.5700000000000003, 3.0, 14.0, ag19, 7.062329357372211, 126.32955667233234, 14.255368164247638, 0.532468982031258, 2800.1892478827513, 595.0000000000001, 719.552678420619, 875.0591399633598, 54.666666666666664, 0.0, 1.0, 0.0, 784.5372727946597
3.5700000000000003, 3.5, 12.0, ag19, 6.460591054574607, 42.948082082681424, 41.227910696874154, 0.5379046614664673, 2646.440275692968, 595.0000000000001, 726.8981911709019, 827.0125861540525, 54.666666666666664, 0.0, 1.0, 0.0, 770.970259108318
3.5700000000000003, 3.5, 10.0, ag19, 6.446213004772579, 29.520768972293258, 46.16830637625412, 0.523921710841438, 2567.9546543526712, 595.0000000000001, 708.0023119478892, 802.4858294852098, 54.666666666666664, 0.0, 1.05, 0.0, 794.3208495015846
3.5700000000000003, 3.0, 16.0, ag19, 7.01122900090628, 118.94765955802023, 14.452335009212327, 0.5476252076713731, 2830.8212799880857, 595.0000000000001, 740.0340644207745, 884.6316499962768, 54.666666666666664, 0.0, 1.0, 0.0, 794.5552381390171
3.5700000000000003, 3.5, 14.0, ag19, 7.865637180455007, 52.8628936630146, 12.428970536950048, 0.5223926726876454, 2700.520770263096, 595.0000000000001, 705.9360441724939, 843.9127407072175, 54.666666666666664, 0.0, 1.0, 0.0, 769.6162616265703
3.5700000000000003, 3.5, 16.0, ag19, 7.779855844103634, 54.73343888633153, 12.732739342244496, 0.5354305573457138, 2738.4369808432602, 595.0000000000001, 723.5548072239375, 855.7615565135188, 54.666666666666664, 0.0, 1.0, 0.0, 779.4387879124854
4.08, 1.5, 8.0, ag19, 5.644393412602112, 159.89905903312842, 26.94129981639422, 0.600035911080111, 2962.3399326366543, 680.0, 810.8593392974473, 925.7312289489545, 54.666666666666664, 0.0, 1.0, 0.0, 860.1968560821339
4.08, 1.5, 12.0, ag19, 5.940070372696041, 207.15312677063588, 13.13984900057829, 0.6144787737069585, 2999.246828704444, 680.0, 830.3767212256196, 937.2646339701387, 54.666666666666664, 0.0, 1.0, 0.0, 870.5471183985861
4.08, 1.5, 10.0, ag19, 5.9557872396835245, 218.5250764486942, 14.254487370253862, 0.6082630160305723, 2982.051188915758, 680.0, 821.9770486899625, 931.8909965361744, 54.666666666666664, 0.0, 1.0, 0.0, 865.9560150753789
4.08, 2.0, 8.0, ag19, 5.927572134237517, 70.4497844683233, 42.52431384988453, 0.5731769366745304, 2856.5677127772046, 680.0, 774.5634279385547, 892.6774102428765, 54.666666666666664, 0.0, 1.0, 0.0, 837.0802793938103
4.08, 2.0, 10.0, ag19, 5.979612902300195, 111.33637139168613, 33.40716349663448, 0.5775502325146247, 2911.7512165895264, 680.0, 780.4732871819252, 909.922255184227, 54.666666666666664, 0.0, 1.0, 0.0, 844.7985141220506
4.08, 1.5, 14.0, ag19, 6.027712891483956, 201.13068637800683, 11.131139889667823, 0.616110057787622, 3010.0619527044964, 680.0, 832.5811591724621, 940.644360220155, 54.666666666666664, 0.0, 1.0, 0.0, 872.4085064642056
4.08, 2.0, 12.0, ag19, 6.439334557399904, 181.2065185583433, 14.55138560101067, 0.5793828475992124, 2936.181434755602, 680.0, 782.9497940529899, 917.5566983611257, 54.666666666666664, 0.0, 1.0, 0.0, 848.1688308047052
4.08, 1.5, 16.0, ag19, 6.029462508754067, 191.96453323989874, 9.346202148073786, 0.6147867647216116, 3018.5988404361433, 680.0, 830.7929252994753, 943.3121376362948, 54.666666666666664, 0.0, 1.0, 0.0, 872.7016876452567
4.08, 2.5, 8.0, ag19, 6.2891769121038426, 47.52645667117935, 43.85523518575039, 0.5609859372911941, 2701.6782985809723, 680.0, 758.0891044475596, 844.2744683065539, 54.666666666666664, 0.0, 1.0, 0.0, 815.4545242513711
4.08, 2.5, 10.0, ag19, 6.2501767224536735, 66.30542640216476, 39.352703603541684, 0.5439102176580571, 2805.6253369762417, 680.0, 735.0138076460232, 876.7579178050755, 54.666666666666664, 0.0, 1.0, 0.0, 818.5905751503662
4.08, 2.0, 14.0, ag19, 6.4023776138506445, 176.07775140603496, 14.591015852566782, 0.597898014231535, 2958.633349309198, 680.0, 807.9702895020743, 924.5729216591244, 54.666666666666664, 0.0, 1.0, 0.0, 858.8477370537328
4.08, 2.0, 16.0, ag19, 6.550775547980894, 159.3042465444435, 13.685523317416777, 0.6047356815488167, 2971.328711950809, 680.0, 817.2103804713739, 928.5402224846279, 54.666666666666664, 0.0, 1.0, 0.0, 863.2502009853339
4.08, 2.5, 12.0, ag19, 7.014609595336481, 148.790490990241, 13.816147397582096, 0.5678386859204472, 2841.972274612807, 680.0, 767.3495755681718, 888.1163358165021, 54.666666666666664, 0.0, 1.0, 0.0, 833.1553037948912
4.08, 3.0, 8.0, ag19, 6.728641885248901, 38.057287814238315, 40.3785385398529, 0.5155906752700931, 2567.8517588557606, 680.0, 696.744155770396, 802.4536746424252, 54.666666666666664, 0.0, 1.05, 0.0, 820.1192406444874
4.08, 3.0, 10.0, ag19, 6.6102138214417145, 49.095340507527375, 38.63202262942677, 0.5418417985496413, 2667.479821137465, 680.0, 732.2186466887046, 833.5874441054578, 54.666666666666664, 0.0, 1.0, 0.0, 803.2686969313875
4.08, 2.5, 14.0, ag19, 6.988628231983303, 142.23148700393915, 13.93783143076318, 0.5642838678119446, 2874.2120256947164, 680.0, 762.5457673134388, 898.1912580295989, 54.666666666666664, 0.0, 1.0, 0.0, 834.9123417810125
4.08, 2.5, 16.0, ag19, 6.9856696229046396, 132.49930146599004, 13.856727097077398, 0.5750991585617095, 2896.241956939007, 680.0, 777.1610250833912, 905.0756115434398, 54.666666666666664, 0.0, 1.0, 0.0, 842.0788788756104
4.08, 3.0, 12.0, ag19, 7.193780455580374, 101.6498641685146, 19.521277114016275, 0.5261074715836925, 2746.128431456196, 680.0, 710.9560426806656, 858.1651348300611, 54.666666666666664, 0.0, 1.0, 0.0, 804.3737258369089
4.08, 3.0, 14.0, ag19, 7.684838831056421, 91.2208945170921, 12.652154294988373, 0.5481071639660531, 2780.1449879414226, 680.0, 740.6853567108826, 868.7953087316945, 54.666666666666664, 0.0, 1.0, 0.0, 817.826888480859
4.08, 3.5, 8.0, ag19, 7.263874876931011, 37.03443032019103, 35.535989624564465, 0.46995371749967696, 2437.1068777777496, 680.0, 635.0725912157797, 761.5958993055468, 54.666666666666664, 0.0, 1.05, 0.0, 784.2339716824642
4.08, 3.0, 16.0, ag19, 7.625212158801015, 83.14359233677985, 12.784413035069685, 0.5426117330711764, 2810.625491525354, 680.0, 733.2590987448328, 878.3204661016731, 54.666666666666664, 0.0, 1.0, 0.0, 818.5265216155019
4.08, 3.5, 10.0, ag19, 7.046222478456789, 45.77913723274399, 33.86940652506487, 4411368866134.746, 2551.171015956688, 680.0, 5961309278560468.0, 797.240942486465, 54.666666666666664, 0.0, 1.0, 0.0, 1987103092854036.5
4.08, 3.5, 12.0, ag19, 7.153442633521975, 67.51011535947761, 24.6549987801456, 0.5065424800492356, 2626.5519777203517, 680.0, 684.5168649313995, 820.7974930376099, 54.666666666666664, 0.0, 1.0, 0.0, 783.1047859896698
4.08, 3.5, 14.0, ag19, 8.495488759402374, 40.94155663770889, 11.244618652349526, 0.5163861396056537, 2686.9935031209193, 680.0, 697.8191075752078, 839.6854697252872, 54.666666666666664, 0.0, 1.0, 0.0, 793.834859100165
4.08, 3.5, 16.0, ag19, 8.413023212524685, 44.18967223385836, 11.48712652640775, 0.5292379501129572, 2721.230034765969, 680.0, 715.1864190715637, 850.3843858643653, 54.666666666666664, 0.0, 1.0, 0.0, 803.1902683119763
4.59, 1.5, 10.0, ag19, 6.527138818630893, 188.97338466502404, 11.470456676942637, 0.5885364432957005, 2932.6356029559793, 765.0, 795.3195179671629, 916.4486259237435, 54.666666666666664, 0.0, 1.0, 0.0, 880.2560479636355
4.59, 1.5, 8.0, ag19, 6.202955517865269, 209.59271198268854, 13.434513581884739, 0.5861230663761684, 2918.946400749254, 765.0, 792.058197805633, 912.1707502341419, 54.666666666666664, 0.0, 1.0, 0.0, 877.7429826799249
4.59, 1.5, 12.0, ag19, 6.503606162169724, 183.37041850394888, 10.265998644810477, 0.6020493689776848, 2953.1792748171065, 765.0, 813.5802283482227, 922.8685233803458, 54.666666666666664, 0.0, 1.0, 0.0, 888.482917242856
4.59, 2.0, 8.0, ag19, 6.4790289763427795, 108.39497308607021, 27.49276998222961, 0.5607924061399095, 2829.6765667484688, 765.0, 757.8275758647426, 884.2739271088965, 54.666666666666664, 0.0, 1.0, 0.0, 857.0338343245463
4.59, 1.5, 14.0, ag19, 6.5869855230629035, 170.88688456345062, 8.073681315655524, 0.5979887550268715, 2961.436044276506, 765.0, 808.0929121984751, 925.4487638364081, 54.666666666666664, 0.0, 1.0, 0.0, 887.5138920116276
4.59, 2.0, 10.0, ag19, 6.918543428615983, 168.35521055333277, 13.059390423970083, 0.5606360334440256, 2874.410671430405, 765.0, 757.6162614108454, 898.2533348220015, 54.666666666666664, 0.0, 1.0, 0.0, 861.6231987442821
4.59, 1.5, 16.0, ag19, 6.583761456122487, 162.401468710791, 6.322360225156307, 0.6051666968488082, 2961.4857135506454, 765.0, 817.7928335794705, 925.4642854845766, 54.666666666666664, 0.0, 1.0, 0.0, 890.752373021349
4.59, 2.0, 12.0, ag19, 7.005949294242009, 152.62997432736276, 12.691420224745352, 0.5683577405363316, 2903.08619081111, 765.0, 768.0510007247724, 907.214434628472, 54.666666666666664, 0.0, 1.0, 0.0, 868.0884784510814
4.59, 2.5, 8.0, ag19, 6.846317964735421, 66.45665445353713, 32.41321751663519, 0.5347048771161543, 2680.6648364065272, 765.0, 722.5741582650734, 837.7077613770397, 54.666666666666664, 0.0, 1.0, 0.0, 829.7606398807044
4.59, 2.0, 14.0, ag19, 6.993623929640119, 145.06141260348753, 12.468526105809904, 0.5832642730171812, 2923.795672031713, 765.0, 788.1949635367313, 913.6861475099103, 54.666666666666664, 0.0, 1.0, 0.0, 876.9603703488806
4.59, 2.5, 10.0, ag19, 6.851133564558937, 100.79511214681756, 25.289451039237427, 0.5479716366021022, 2782.763750887534, 765.0, 740.5022116244625, 869.6136721523544, 54.666666666666664, 0.0, 1.0, 0.0, 846.371961258939
4.59, 2.0, 16.0, ag19, 7.120232390086157, 129.42225821299292, 11.533615563184258, 0.5782047176928301, 2935.049469534443, 765.0, 781.3577266119325, 917.2029592295133, 54.666666666666664, 0.0, 1.0, 0.0, 875.8535619471486
4.59, 2.5, 12.0, ag19, 7.626224332178586, 121.1176678321894, 12.226537690398866, 0.5589629075719973, 2817.11180097966, 765.0, 755.3552805026991, 880.3474378061437, 54.666666666666664, 0.0, 1.0, 0.0, 854.9009061029476
4.59, 2.5, 14.0, ag19, 7.574190337246461, 110.26548659752748, 12.300209337069878, 0.5575189366249385, 2848.157561511259, 765.0, 753.4039684120789, 890.0492379722683, 54.666666666666664, 0.0, 1.0, 0.0, 857.4844021281157
4.59, 3.0, 8.0, ag19, 7.308519779985744, 52.90291267776865, 30.606183262268576, 0.49288806096582966, 2548.649521330347, 765.0, 666.0649472511211, 796.4529754157334, 54.666666666666664, 0.0, 1.0, 0.0, 797.1726408889514
4.59, 2.5, 16.0, ag19, 7.789126465009902, 89.76645100910866, 11.535852298314417, 0.559786642902477, 2865.684174408492, 765.0, 756.4684363546987, 895.5263045026536, 54.666666666666664, 0.0, 1.0, 0.0, 860.3315802857842
4.59, 3.0, 10.0, ag19, 7.215670663546977, 74.55544545605561, 26.316221333143716, 0.5157626583617795, 2645.9947235472614, 765.0, 696.9765653537561, 826.8733511085192, 54.666666666666664, 0.0, 1.0, 0.0, 817.6166388207585
4.59, 3.0, 12.0, ag19, 8.303710981896163, 68.78031371250432, 11.256123927748263, 0.5267049409537282, 2718.942645247429, 765.0, 711.7634337212543, 849.6695766398216, 54.666666666666664, 0.0, 1.0, 0.0, 830.1443367870253
4.59, 3.0, 14.0, ag19, 8.287453567898527, 61.16288655765337, 11.359578393025455, 0.5321194117745498, 2759.063059276988, 765.0, 719.080286181824, 862.2072060240588, 54.666666666666664, 0.0, 1.0, 0.0, 836.7624974019609
4.59, 3.0, 16.0, ag19, 8.253405843011542, 61.20506853013472, 11.451711556285803, 0.5509597686678783, 2788.1959483428204, 765.0, 744.5402279295653, 871.3112338571315, 54.666666666666664, 0.0, 1.0, 0.0, 848.2838205955655
4.59, 3.5, 8.0, ag19, 7.837358034825748, 58.00884332946003, 24.3420486869077, 0.4459330425296779, 2419.6106659894476, 765.0, 602.6122196346998, 756.1283331217024, 54.666666666666664, 0.0, 1.0, 0.0, 762.5801842521341
4.59, 3.5, 10.0, ag19, 7.6495477416146835, 67.48206070518773, 19.858362588291858, 0.4726633899724424, 2533.07843912791, 765.0, 638.7343107735709, 791.5870122274719, 54.666666666666664, 0.0, 1.0, 0.0, 786.4404410003476
4.59, 3.5, 12.0, ag19, 8.036952107206186, 50.00932991508807, 11.82153786211842, 2965413248436.804, 2603.2962428468445, 765.0, 4007315200590275.5, 813.530075889639, 54.666666666666664, 0.0, 1.0, 0.0, 1335771733530672.8
4.59, 3.5, 16.0, ag19, 9.042874791472054, 38.351961662708575, 10.35347605155652, 0.5226105733569951, 2702.058101740715, 765.0, 706.2305045364799, 844.3931567939733, 54.666666666666664, 0.0, 1.05, 0.0, 867.8682814656586
5.1, 1.5, 8.0, ag19, 6.7700439389179, 182.21818985412435, 11.234604845640002, 0.5770412462339278, 2870.144552835403, 850.0, 779.7854678836862, 896.9201727610634, 54.666666666666664, 0.0, 1.0, 0.0, 896.9018802149164
5.1, 1.5, 10.0, ag19, 7.079306187051945, 162.23536262854452, 9.335042810290417, 0.5610516849079885, 2884.964422983266, 850.0, 758.1779525783628, 901.5513821822706, 54.666666666666664, 0.0, 1.0, 0.0, 891.2431115868777
4.59, 3.5, 14.0, ag19, 9.1236824436129, 37.189909296656104, 10.188612587862908, 0.5100230201489712, 2667.6735785128085, 765.0, 689.2202974986097, 833.6479932852526, 54.666666666666664, 0.0, 1.05, 0.0, 858.1539017743518
5.1, 1.5, 12.0, ag19, 7.066431425327619, 155.38293376645709, 7.618757911540999, 0.5793544043741554, 2905.1868213735265, 850.0, 782.9113572623721, 907.8708816792271, 54.666666666666664, 0.0, 1.0, 0.0, 901.5940796471997
5.1, 1.5, 14.0, ag19, 7.141994996747114, 143.8105839477074, 5.6472846510588735, 0.5866216276707343, 2904.621653417511, 850.0, 792.7319292847761, 907.6942666929722, 54.666666666666664, 0.0, 1.0, 0.0, 904.8087319925827
5.1, 1.5, 16.0, ag19, 7.135928824543539, 138.513731139246, 3.288298708242198, 0.584105822511451, 2899.70738920192, 850.0, 789.332192583042, 906.1585591256, 54.666666666666664, 0.0, 1.0, 0.0, 903.1635839028806
5.1, 2.0, 8.0, ag19, 7.050380555290149, 165.829823584855, 12.554532432474623, 0.5506407787136971, 2799.779529337005, 850.0, 744.1091604239149, 874.931102917814, 54.666666666666664, 0.0, 1.0, 0.0, 877.6800877805763
5.1, 2.0, 10.0, ag19, 7.5950529023001945, 136.26418234968776, 10.962894029061106, 0.565868480864261, 2836.863690005927, 850.0, 764.6871363030554, 886.5199031268521, 54.666666666666664, 0.0, 1.0, 0.0, 888.4023464766358
5.1, 2.0, 12.0, ag19, 7.5744587679262185, 129.41244533006974, 10.89983776530418, 0.569838779474327, 2866.4956299606083, 850.0, 770.0524046950364, 895.77988436269, 54.666666666666664, 0.0, 1.0, 0.0, 893.2774296859088
5.1, 2.0, 16.0, ag19, 7.686847126928262, 108.01022105292671, 9.43221474675866, 0.5809937282228462, 2889.6432597421194, 850.0, 785.126659760603, 903.0135186694123, 54.666666666666664, 0.0, 1.0, 0.0, 900.7133928100052
5.1, 2.0, 14.0, ag19, 7.716554455955908, 113.65322266185585, 10.26492881406907, 0.5711356718677361, 2879.864309537123, 850.0, 771.8049619834271, 899.9575967303509, 54.666666666666664, 0.0, 1.0, 0.0, 895.254186237926
5.1, 2.5, 8.0, ag19, 7.4176695436827895, 139.82690674818437, 12.33612680890467, 0.5160316817233664, 2688.0778282843457, 850.0, 697.3401104369817, 840.024321338858, 54.666666666666664, 0.0, 1.0, 0.0, 850.4548105919466
5.1, 2.5, 10.0, ag19, 7.475774617190515, 136.0663049675914, 12.399167796938224, 0.5385630934556596, 2757.190643043679, 850.0, 727.7879641292697, 861.6220759511496, 54.666666666666664, 0.0, 1.0, 0.0, 867.803346693473
5.1, 2.5, 12.0, ag19, 8.211786437441743, 92.78423606594284, 10.856091428469442, 0.5509971919329446, 2790.481277223214, 850.0, 744.5907999093846, 872.0253991322544, 54.666666666666664, 0.0, 1.0, 0.0, 876.8720663472129
5.1, 2.5, 14.0, ag19, 8.168041916193829, 82.53678635294781, 10.793403723839221, 0.5537350162617968, 2819.8675364485257, 850.0, 748.2905625159416, 881.2086051401643, 54.666666666666664, 0.0, 1.0, 0.0, 881.1663892187019
5.1, 2.5, 16.0, ag19, 8.392451728167797, 73.16805693816511, 10.293907493175224, 0.5473454207030097, 2835.2892858376467, 850.0, 739.6559739229862, 886.0279018242645, 54.666666666666664, 0.0, 1.0, 0.0, 879.8946252490834
5.1, 3.0, 8.0, ag19, 7.862818727354165, 116.38060850667146, 11.553361798422438, 0.46150941992581807, 2528.3388026282064, 850.0, 623.6613782781325, 790.1058758213145, 54.666666666666664, 0.0, 1.0, 0.0, 809.2557513664822
5.1, 3.0, 10.0, ag19, 7.8168643477575035, 108.4686347990638, 11.961179922331485, 0.5053959930838878, 2653.7713625328624, 850.0, 682.9675582214701, 829.3035507915196, 54.666666666666664, 0.0, 1.0, 0.0, 842.0903696709966
5.1, 3.0, 12.0, ag19, 8.956062560843531, 45.278651249493244, 10.015749737394751, 0.5191463225795345, 2696.90274449644, 850.0, 701.5490845669385, 842.7821076551376, 54.666666666666664, 0.0, 1.0, 0.0, 852.7770640740252
5.1, 3.0, 14.0, ag19, 8.884384094214315, 47.9078626308369, 10.225895713608368, 0.532708731751951, 2736.6626460237676, 850.0, 719.8766645296635, 855.2070768824274, 54.666666666666664, 0.0, 1.0, 0.0, 863.0279138040302
5.1, 3.0, 16.0, ag19, 9.144494264064173, 47.33335985189518, 9.755292987744674, 0.5421226082439609, 2760.4917861964495, 850.0, 732.5981192485957, 862.6536831863906, 54.666666666666664, 0.0, 1.0, 0.0, 869.750600811662
5.1, 3.5, 10.0, ag19, 8.247899320562052, 43.45111850732457, 11.171930146528632, 0.45560144048414825, 2514.444267063409, 850.0, 615.677622275876, 785.7638334573153, 54.666666666666664, 0.0, 1.0, 0.0, 805.1471519110637
5.61, 1.5, 8.0, ag19, 7.3733692020757955, 159.8433543239084, 9.068508445618441, 0.5565769322582168, 2817.5995977430853, 935.0, 752.1309895381308, 880.4998742947141, 54.666666666666664, 0.0, 1.0, 0.0, 910.543621277615
5.1, 3.5, 16.0, ag19, 9.69593689673521, 38.50837693883486, 9.368988815532274, 0.515465454590636, 2681.756573758973, 850.0, 696.5749386359946, 838.048929299679, 54.666666666666664, 0.0, 1.05, 0.0, 892.0183537774858
5.61, 1.5, 10.0, ag19, 7.637868292315104, 141.3479181390632, 7.1717468165905895, 0.5643514599261449, 2834.092440296127, 935.0, 762.6371080083039, 885.6538875925397, 54.666666666666664, 0.0, 1.0, 0.0, 915.7636652002813
5.61, 1.5, 12.0, ag19, 7.718783004274988, 129.9325589660966, 4.91784286879268, 0.5608395249770968, 2837.1841048775827, 935.0, 757.8912499690497, 886.6200327742446, 54.666666666666664, 0.0, 1.0, 0.0, 914.5037609144313
5.61, 1.5, 16.0, ag19, 7.684543561385645, 123.91142186889293, -0.3565062688545223, 0.5593535638368995, 2832.9783727362483, 935.0, 755.8831943741885, 885.3057414800776, 54.666666666666664, 0.0, 1.0, 0.0, 913.3963119514219
5.61, 1.5, 14.0, ag19, 7.696293944115535, 124.93251341821714, 3.066596101739853, 0.5620134933622901, 2833.9577731839404, 935.0, 759.4776937328245, 885.6118041199813, 54.666666666666664, 0.0, 1.0, 0.0, 914.6964992842686
5.61, 2.0, 8.0, ag19, 7.60467950265857, 145.8838656308998, 10.998742395303537, 0.5414102910981873, 2767.570318699715, 935.0, 731.6355285110639, 864.8657245936608, 54.666666666666664, 0.0, 1.0, 0.0, 898.500417701575
5.61, 2.0, 10.0, ag19, 8.18345711282651, 112.87708959390028, 9.294220625541987, 0.5364971112038887, 2797.787720045653, 935.0, 724.9960962214711, 874.3086625142664, 54.666666666666664, 0.0, 1.0, 0.0, 899.4349195785792
5.61, 2.0, 14.0, ag19, 8.299274455955908, 92.79140539869593, 8.395096347705651, 0.5655331445463628, 2835.595021937879, 935.0, 764.2339791167065, 886.1234443555873, 54.666666666666664, 0.0, 1.0, 0.0, 916.4524744907645
5.61, 2.0, 12.0, ag19, 8.14296824161043, 106.01484743833485, 9.47865130154697, 0.5482981795858725, 2826.429405315, 935.0, 740.9434859268547, 883.2591891609376, 54.666666666666664, 0.0, 1.0, 0.0, 907.734225029264
