3.06, 3.0, 8.0, jx-gp-055, 5.526649369244306, 14.13444645095235, 65.43779140128667, 0.5697661387086888, 2624.249995556212, 510.0, 769.9542414982282, 820.0781236113163, 54.666666666666664, 0.0, 1.05, 0.0, 792.4113277883406
3.06, 2.5, 16.0, jx-gp-055, 4.994519865671711, 48.95257111442006, 66.80194877602413, 0.5842031544420618, 2944.6305345777223, 510.0, 789.4637222190025, 920.1970420555382, 54.666666666666664, 0.0, 1.0, 0.0, 794.5535880915136
3.06, 3.0, 10.0, jx-gp-055, 5.318333624364293, 17.986924348136473, 68.86158212950315, 0.6044056750440602, 2720.219106072401, 510.0, 816.7644257352165, 850.0684706476252, 54.666666666666664, 0.0, 1.05, 0.0, 819.2915137339946
3.06, 3.0, 12.0, jx-gp-055, 5.228079831168882, 21.76371149733296, 69.99647471743435, 0.6257146405167288, 2780.6356660056035, 510.0, 845.5603250226064, 868.948645626751, 54.666666666666664, 0.0, 1.05, 0.0, 835.978139727275
3.06, 3.0, 14.0, jx-gp-055, 5.184649655291654, 27.424618685997093, 69.55262598427618, 0.6361704512066733, 2822.786008778161, 510.0, 859.6897989279369, 882.1206277431753, 54.666666666666664, 0.0, 1.05, 0.0, 845.5336493348892
3.06, 3.0, 16.0, jx-gp-055, 5.234314318911914, 32.88703328294538, 67.61659161090698, 0.5556166476317861, 2853.6547899636093, 510.0, 750.8333076105218, 891.767121863628, 54.666666666666664, 0.0, 1.05, 0.0, 810.8101503159523
3.06, 3.5, 8.0, jx-gp-055, 6.024880209679142, 12.22151262195029, 58.025693712204294, 0.5234132627594165, 2483.8619536618867, 510.0, 707.3152199451574, 776.2068605193396, 54.666666666666664, 0.0, 1.05, 0.0, 755.1327281625739
3.06, 3.5, 10.0, jx-gp-055, 5.715551742376263, 14.673779375228676, 62.92927255349314, 0.570225039533897, 2597.543937840363, 510.0, 770.5743777485096, 811.7324805751134, 54.666666666666664, 0.0, 1.05, 0.0, 789.7074004132679
3.06, 3.5, 12.0, jx-gp-055, 5.558837953219198, 16.799067712225362, 65.51712605292887, 0.5962391294741598, 2671.129428666025, 510.0, 805.7285533434591, 834.7279464581328, 54.666666666666664, 0.0, 1.05, 0.0, 810.0597749305573
3.06, 3.5, 14.0, jx-gp-055, 5.504701562564657, 20.11939391570361, 65.91732400279407, 0.6152932528376968, 2721.0758848356677, 510.0, 831.4773686995902, 850.3362140111462, 54.666666666666664, 0.0, 1.05, 0.0, 824.5347539487577
3.06, 3.5, 16.0, jx-gp-055, 5.528164719927091, 24.91867772539914, 64.3807182021041, 0.6121644284702744, 2757.818811861243, 510.0, 827.249227662533, 861.8183787066384, 54.666666666666664, 0.0, 1.05, 0.0, 827.0736622292101
3.5700000000000003, 1.5, 8.0, jx-gp-055, 5.034416862548331, 83.33129575921726, 52.28566955273153, 0.5962526491549724, 2994.6269140648456, 595.0000000000001, 805.7468231823952, 935.8209106452642, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
3.5700000000000003, 1.5, 10.0, jx-gp-055, 5.008930874624696, 124.87210555881668, 44.8442924339856, 0.6197325628840923, 3026.5071963019645, 595.0000000000001, 837.4764363298544, 945.783498844364, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
3.5700000000000003, 2.0, 8.0, jx-gp-055, 5.30776446630565, 40.48752233949071, 60.845495387026645, 0.5972950801265379, 2881.281559512651, 595.0000000000001, 807.1555136845107, 900.4004873477033, 54.666666666666664, 0.0, 1.0, 0.0, 822.1853336774047
3.5700000000000003, 2.0, 10.0, jx-gp-055, 5.2440656802073065, 55.21560122315786, 58.988831107678564, 0.5891264742902264, 2938.172620307636, 595.0000000000001, 796.1168571489546, 918.1789438461362, 54.666666666666664, 0.0, 1.0, 0.0, 824.4319336650302
3.5700000000000003, 2.0, 12.0, jx-gp-055, 5.2309431687725745, 73.64383179235222, 55.14772995136643, 0.602586797183697, 2973.0877649113972, 595.0000000000001, 814.3064826806717, 929.0899265348116, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
3.5700000000000003, 1.5, 12.0, jx-gp-055, 5.037916795540536, 190.9766321097181, 32.4836633174217, 0.6302197541014231, 3046.3430070605505, 595.0000000000001, 851.6483163532744, 951.9821897064221, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
3.5700000000000003, 1.5, 14.0, jx-gp-055, 5.342226650174344, 267.9712219284206, 15.901316583905729, 0.6234519108963008, 3053.858027243425, 595.0000000000001, 842.5025822922984, 954.3306335135703, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
3.5700000000000003, 2.5, 8.0, jx-gp-055, 5.648033746749774, 25.760911967592516, 60.09078369057603, 0.5893619674245715, 2749.348384185384, 595.0000000000001, 796.4350911142858, 859.1713700579326, 54.666666666666664, 0.0, 1.05, 0.0, 845.1122614102766
3.5700000000000003, 2.0, 14.0, jx-gp-055, 5.303804179007825, 103.70325233513749, 47.70477535888683, 0.6042340001465624, 2994.8352365746796, 595.0000000000001, 816.5324326304897, 935.8860114295874, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
3.5700000000000003, 1.5, 16.0, jx-gp-055, 5.3361280487817915, 269.7354300483405, 14.317711528082361, 0.6357925402668877, 3062.6165932617737, 595.0000000000001, 859.1791084687673, 957.0676853943042, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
3.5700000000000003, 2.5, 10.0, jx-gp-055, 5.527072082670377, 34.11010939441071, 60.6621928299867, 0.6147953845843682, 2824.1734066372196, 595.0000000000001, 830.8045737626597, 882.5541895741312, 54.666666666666664, 0.0, 1.05, 0.0, 865.3255671678768
3.5700000000000003, 2.0, 16.0, jx-gp-055, 5.770460250720241, 210.67200527400385, 22.328041266060655, 0.6078229353865451, 2996.2418066290493, 595.0000000000001, 821.3823451169528, 936.3255645715778, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
3.5700000000000003, 2.5, 14.0, jx-gp-055, 5.509709608462449, 56.10079432590382, 56.06510220758915, 0.5816577532101079, 2904.240487651612, 595.0000000000001, 786.0239908244702, 907.5751523911288, 54.666666666666664, 0.0, 1.0, 0.0, 817.5330477385329
3.5700000000000003, 2.5, 12.0, jx-gp-055, 5.487258313764173, 44.91240583769462, 58.855356561870586, 0.6077556693300019, 2871.6518326420287, 595.0000000000001, 821.2914450405431, 897.3911977006339, 54.666666666666664, 0.0, 1.0, 0.0, 825.8942142470589
3.5700000000000003, 3.0, 8.0, jx-gp-055, 6.069579895560096, 19.891118448017355, 55.35638300902156, 0.5428375387853933, 2611.363639750821, 595.0000000000001, 733.5642416018829, 816.0511374221315, 54.666666666666664, 0.0, 1.05, 0.0, 808.0153826584051
3.5700000000000003, 2.5, 16.0, jx-gp-055, 5.755345128829607, 84.46807726040834, 46.09111516957738, 0.5935853515734505, 2925.0234034292075, 595.0000000000001, 802.1423669911493, 914.0698135716273, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
3.5700000000000003, 3.0, 10.0, jx-gp-055, 5.872632571732714, 24.20062427498523, 57.98840936578952, 0.5785269733174906, 2706.013851063952, 595.0000000000001, 781.7932071857981, 845.6293284574851, 54.666666666666664, 0.0, 1.05, 0.0, 835.2478874751491
3.5700000000000003, 3.0, 12.0, jx-gp-055, 5.790905094326776, 29.9375248458223, 58.24964493000619, 0.5959800213760941, 2765.214552042835, 595.0000000000001, 805.378407264992, 864.1295475133859, 54.666666666666664, 0.0, 1.05, 0.0, 849.9777841724323
3.5700000000000003, 3.0, 14.0, jx-gp-055, 5.7773170237127065, 39.49378578374078, 56.395922675083106, 0.6063326757753781, 2805.6838362599688, 595.0000000000001, 819.368480777538, 876.7761988312402, 54.666666666666664, 0.0, 1.05, 0.0, 859.3006378630726
3.5700000000000003, 3.0, 16.0, jx-gp-055, 5.866771161017177, 50.97712692128326, 52.47702910927413, 0.5927602672479789, 2835.266576565722, 595.0000000000001, 801.0273881729446, 886.0208051767881, 54.666666666666664, 0.0, 1.0, 0.0, 815.3493977832443
3.5700000000000003, 3.5, 8.0, jx-gp-055, 6.5784686307317735, 16.00951716199425, 50.341153121368095, 0.49977902114348416, 2475.595896990209, 595.0000000000001, 675.3770555993029, 773.6237178094402, 54.666666666666664, 0.0, 1.05, 0.0, 772.80027069306
3.5700000000000003, 3.5, 10.0, jx-gp-055, 6.289034900271001, 20.09145556220056, 53.666663736922786, 0.5379455390392007, 2586.6200873255516, 595.0000000000001, 726.9534311340551, 808.3187772892348, 54.666666666666664, 0.0, 1.05, 0.0, 802.9952729481515
3.5700000000000003, 3.5, 12.0, jx-gp-055, 6.142268479534989, 23.96679619217707, 55.222376180129636, 0.5643403527271618, 2658.6727397435957, 595.0000000000001, 762.6220982799483, 830.8352311698736, 54.666666666666664, 0.0, 1.05, 0.0, 823.3600653074378
3.5700000000000003, 3.5, 14.0, jx-gp-055, 6.088132088880448, 29.23383954158475, 54.417847588112764, 0.5761925058599809, 2707.7684968461663, 595.0000000000001, 778.6385214324067, 846.177655264427, 54.666666666666664, 0.0, 1.05, 0.0, 834.3356618438918
3.5700000000000003, 3.5, 16.0, jx-gp-055, 6.146411035716564, 37.5852087088684, 52.42111616109269, 0.5821084121249556, 2743.152443227195, 595.0000000000001, 786.632989358048, 857.2351385084984, 54.666666666666664, 0.0, 1.05, 0.0, 841.0038447532913
4.08, 1.5, 8.0, jx-gp-055, 5.570242125706225, 129.71989539355292, 34.83093026466664, 0.5987588225915362, 2954.269321695871, 680.0, 809.1335440426166, 923.2091630299598, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.08, 2.0, 8.0, jx-gp-055, 5.845958150516176, 57.97978237281956, 47.63155309751097, 0.5637573576815991, 2855.126099983235, 680.0, 761.834267137296, 892.2269062447609, 54.666666666666664, 0.0, 1.0, 0.0, 832.687057794019
4.08, 1.5, 10.0, jx-gp-055, 5.556835085151011, 210.22875324733502, 22.52603156522756, 0.6000887529368159, 2984.434091283431, 680.0, 810.9307472119133, 932.6356535260721, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.08, 2.0, 10.0, jx-gp-055, 5.792680417049411, 81.03261745050635, 44.0739151646618, 0.5874069817293346, 2910.4413022523418, 680.0, 793.7932185531548, 909.5129069538567, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.08, 1.5, 12.0, jx-gp-055, 5.61566311133001, 251.9129590264605, 15.522021168693827, 0.6098766249591637, 3007.234699369117, 680.0, 824.1576012961672, 939.7608435528491, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.08, 1.5, 14.0, jx-gp-055, 5.907894018595396, 239.6008404650368, 12.231800762005669, 0.6098659165075847, 3009.0062921757585, 680.0, 824.143130415655, 940.3144663049246, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.08, 1.5, 16.0, jx-gp-055, 5.898953311939685, 241.15718529813307, 10.450887447791658, 0.6011151316266472, 3007.191792059768, 680.0, 812.3177454414151, 939.7474350186775, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.08, 2.0, 12.0, jx-gp-055, 5.799452642456785, 116.77520926288032, 37.393699830479754, 0.588135524366144, 2942.226723522437, 680.0, 794.7777356299245, 919.4458511007616, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.08, 2.0, 14.0, jx-gp-055, 6.0011557579551935, 193.11090546921483, 22.139944125310798, 0.5970180924740143, 2959.7487276482593, 680.0, 806.7812060459652, 924.921477390081, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.08, 2.5, 8.0, jx-gp-055, 6.198069536223458, 37.018749221038874, 49.506610162785854, 0.5659084346683814, 2729.2359681194052, 680.0, 764.741127930245, 852.8862400373141, 54.666666666666664, 0.0, 1.05, 0.0, 861.5695787886457
4.08, 2.0, 16.0, jx-gp-055, 6.356022355983398, 217.95307439239824, 14.891458214422096, 0.6019564204824447, 2960.9898410675023, 680.0, 813.4546222735739, 925.3093253335944, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.08, 2.5, 10.0, jx-gp-055, 6.087765766880903, 48.081398320197074, 48.51875417679718, 0.5331203446670607, 2803.257277560935, 680.0, 720.4328981987308, 876.0178992377921, 54.666666666666664, 0.0, 1.0, 0.0, 813.4835991455076
4.08, 2.5, 12.0, jx-gp-055, 6.0550572611325935, 63.86562696608829, 45.69634878135908, 0.5548950112824909, 2849.955067564605, 680.0, 749.8581233547173, 890.6109586139391, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.08, 3.0, 8.0, jx-gp-055, 6.61961568503378, 26.70599977182132, 47.12091458926771, 0.5256279587802777, 2596.1090023778447, 680.0, 710.3080524057807, 811.2840632430765, 54.666666666666664, 0.0, 1.05, 0.0, 827.9572404771001
4.08, 2.5, 14.0, jx-gp-055, 6.110666450567711, 87.0665860133275, 40.403568980319335, 0.575288363076169, 2880.179394589684, 680.0, 777.4167068596879, 900.0560608092762, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.08, 3.0, 10.0, jx-gp-055, 6.426931519101135, 34.79760327249506, 48.23443022061908, 0.5561050109081765, 2689.728503127696, 680.0, 751.4932579840223, 840.540157227405, 54.666666666666664, 0.0, 1.05, 0.0, 852.6116953239996
4.08, 3.0, 12.0, jx-gp-055, 6.357993515379407, 42.84274869212019, 47.73350535232022, 0.5740198478265959, 2747.7033204362033, 680.0, 775.7024970629674, 858.6572876363135, 54.666666666666664, 0.0, 1.0, 0.0, 826.1199282330936
4.08, 2.5, 16.0, jx-gp-055, 6.856038813040132, 192.13690651432796, 14.636470422131692, 0.5752075722748897, 2890.363001949166, 680.0, 777.3075301012022, 903.2384381091143, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.08, 3.0, 14.0, jx-gp-055, 6.367142286870601, 56.724514750781125, 44.60272575770419, 0.544547598536017, 2787.64829558961, 680.0, 735.8751331567797, 871.1400923717531, 54.666666666666664, 0.0, 1.0, 0.0, 817.0050751761776
4.08, 3.5, 8.0, jx-gp-055, 7.122109683363352, 21.90273066335327, 43.2338771607391, 0.48132664339366404, 2465.8213369288524, 680.0, 650.4414099914379, 770.5691677902664, 54.666666666666664, 0.0, 1.05, 0.0, 792.7537022235965
4.08, 3.5, 10.0, jx-gp-055, 6.83267595290258, 26.640633597946362, 45.521784707724564, 0.5177647841480518, 2573.668986844667, 680.0, 699.6821407406106, 804.2715583889584, 54.666666666666664, 0.0, 1.05, 0.0, 821.7837946953492
4.08, 3.0, 16.0, jx-gp-055, 6.557491161017177, 80.02376627810187, 37.66151404500548, 0.5572156789036298, 2815.1490087231114, 680.0, 752.9941606805808, 879.7340652259722, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.08, 3.5, 12.0, jx-gp-055, 6.715751637429726, 33.80832965830934, 45.60672500823515, 0.5393634894997178, 2644.5408268010683, 680.0, 728.8695804050241, 826.4190083753338, 54.666666666666664, 0.0, 1.05, 0.0, 839.7510060731252
4.08, 3.5, 14.0, jx-gp-055, 6.688141562564658, 42.712684827553794, 44.21107485854393, 0.5523254898579814, 2692.3968486035656, 680.0, 746.3857971053802, 841.3740151886143, 54.666666666666664, 0.0, 1.0, 0.0, 810.5866040979981
4.08, 3.5, 16.0, jx-gp-055, 6.804446825190249, 56.35088084740317, 40.15017258680932, 0.5560775098033727, 2726.794664846168, 680.0, 751.4560943288819, 852.1233327644275, 54.666666666666664, 0.0, 1.0, 0.0, 815.859809031103
4.59, 1.5, 8.0, jx-gp-055, 6.116014757285173, 216.71726775488412, 14.844105844589366, 0.5784297964043623, 2911.937202639414, 765.0, 781.661887032922, 909.9803758248169, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 1.5, 10.0, jx-gp-055, 6.111134032519432, 226.28263781210003, 13.744944597520847, 0.5971097837486394, 2946.2300129274195, 765.0, 806.9051131738371, 920.6968790398186, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 2.0, 8.0, jx-gp-055, 6.397414992621439, 85.65689137260213, 35.09893249978106, 0.5642889657599245, 2825.948263364273, 765.0, 762.5526564323304, 883.1088323013352, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 2.0, 10.0, jx-gp-055, 6.3441372591546745, 126.02439111562015, 28.979052483341952, 0.5636686074626814, 2879.0302080406254, 765.0, 761.7143344090289, 899.6969400126954, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 1.5, 12.0, jx-gp-055, 6.430014690277378, 217.43373486284426, 10.918632440074896, 0.5809068622363472, 2950.4772724974587, 765.0, 785.0092732923612, 922.0241476554559, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 1.5, 14.0, jx-gp-055, 6.466456123858554, 217.08853529624068, 8.93491759564024, 0.5758057178250301, 2956.2712677505965, 765.0, 778.1158348986894, 923.8347711720614, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 1.5, 16.0, jx-gp-055, 6.456094364571264, 218.4611730050927, 6.933792059991594, 0.6034927203417108, 2966.0199632612644, 765.0, 815.5307031644741, 926.8812385191451, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 2.0, 12.0, jx-gp-055, 6.370804221404153, 192.17991418725492, 18.263604604934542, 0.582910449289846, 2908.551115608684, 765.0, 787.7168233646569, 908.9222236277138, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 2.0, 14.0, jx-gp-055, 6.91071786321835, 193.43238729580705, 13.128253155151986, 0.5731734090755979, 2908.9621157979636, 765.0, 774.5586609129701, 909.0506611868636, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 2.5, 8.0, jx-gp-055, 6.744552694118195, 51.282875156112155, 39.380184904282935, 0.5426817750242142, 2707.1042079559143, 765.0, 733.3537500327219, 845.9700649862232, 54.666666666666664, 0.0, 1.0, 0.0, 836.1079383396484
4.59, 2.0, 16.0, jx-gp-055, 6.9245318296676075, 194.1302932780553, 12.583770810607348, 0.5909977950405734, 2925.7957584401274, 765.0, 798.6456689737478, 914.3111745125399, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 2.5, 10.0, jx-gp-055, 6.637801556354587, 69.42878008036432, 37.22436042981939, 0.5280611595636556, 2780.5439797555528, 765.0, 713.5961615725076, 868.9199936736103, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 2.5, 12.0, jx-gp-055, 6.626408840079962, 95.06631483724783, 32.81269533394402, 0.5501568103199722, 2825.903160948246, 765.0, 743.4551490810436, 883.0947377963269, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 3.0, 8.0, jx-gp-055, 7.173914632402202, 37.37650249686465, 38.92807745060059, 0.5060712448987437, 2583.66828693693, 765.0, 683.8800606739779, 807.3963396677906, 54.666666666666664, 0.0, 1.05, 0.0, 847.0967401196189
4.59, 3.0, 10.0, jx-gp-055, 6.989756782259029, 48.06118441298453, 39.15055467544809, 0.5344649364099006, 2671.281431534832, 765.0, 722.2499140674332, 834.7754473546349, 54.666666666666664, 0.0, 1.0, 0.0, 828.6751204740227
4.59, 3.0, 12.0, jx-gp-055, 6.925081936432039, 62.41027532595905, 37.094966339651386, 0.548919318673859, 2728.625938542196, 765.0, 741.7828630727824, 852.6956057944362, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 2.5, 14.0, jx-gp-055, 6.724649608462448, 140.9132432022928, 23.86442155707219, 0.5643372259853623, 2853.8332716691175, 765.0, 762.6178729531922, 891.8228973965992, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 2.5, 16.0, jx-gp-055, 7.485416707776974, 171.27398328446066, 12.752516834980373, 0.5672523012735715, 2859.696237882253, 765.0, 766.5571638832048, 893.6550743382041, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 3.5, 8.0, jx-gp-055, 7.6955928412580885, 30.91303445457795, 35.85295116151112, 0.46625912999902147, 2453.8574171102437, 765.0, 630.0799054040831, 766.8304428469512, 54.666666666666664, 0.0, 1.05, 0.0, 814.0686218878622
4.59, 3.0, 14.0, jx-gp-055, 6.972599128975864, 84.81126338877645, 32.287037383092425, 0.5283677335940071, 2767.5118069848872, 765.0, 714.0104508027124, 864.8474396827773, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 3.5, 10.0, jx-gp-055, 7.40118542658679, 38.16618628889364, 37.37491820798758, 0.4994820330263448, 2559.240091938346, 765.0, 674.9757203058714, 799.762528730733, 54.666666666666664, 0.0, 1.05, 0.0, 841.3083871628115
4.59, 3.5, 12.0, jx-gp-055, 7.289234795324463, 47.7242821788699, 36.75036288682237, 0.520322751726728, 2628.8226143654506, 765.0, 703.1388536847676, 821.5070669892033, 54.666666666666664, 0.0, 1.0, 0.0, 817.8819735579902
4.59, 3.0, 16.0, jx-gp-055, 8.055369055754019, 150.21755209818127, 12.099751283577763, 0.5377284684617394, 2782.3354474624925, 765.0, 726.660092515864, 869.4798273320289, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 3.5, 14.0, jx-gp-055, 7.291466825722552, 62.208465025733105, 34.01503487162534, 0.5294259052460374, 2675.5926737852665, 765.0, 715.4404124946451, 836.1227105578957, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
4.59, 3.5, 16.0, jx-gp-055, 7.522166825190249, 93.67674073884719, 25.66578467534325, 0.5230723976449169, 2708.832768236151, 765.0, 706.8545914120499, 846.5102400737971, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 1.5, 10.0, jx-gp-055, 6.663301400940485, 205.42973587191682, 11.049160813464516, 0.5750395375680865, 2903.088185541562, 850.0, 777.0804561730897, 907.215057981738, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 1.5, 8.0, jx-gp-055, 6.651129494127278, 203.45653830795376, 11.906458027754718, 0.5669556358060153, 2871.1100101285924, 850.0, 766.1562646027234, 897.2218781651852, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 1.5, 12.0, jx-gp-055, 7.021261006066851, 195.28325931640248, 8.024401449157654, 0.5753260238523787, 2893.0988892858204, 850.0, 777.4675998005118, 904.0934029018189, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 2.0, 8.0, jx-gp-055, 6.934661308410913, 128.5628705753329, 22.087621315979053, 0.5469758883184532, 2794.515176806614, 850.0, 739.1566058357477, 873.2859927520668, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 1.5, 14.0, jx-gp-055, 7.020755071226975, 196.3076405789541, 5.910264916171978, 0.5802831228804629, 2905.3825233984503, 850.0, 784.1663822708958, 907.9320385620157, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 1.5, 16.0, jx-gp-055, 7.01678804878179, 197.21495484817507, 3.6592827848584633, 0.5833867741868558, 2908.4507272189944, 850.0, 788.3605056579133, 908.8908522559358, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 2.0, 10.0, jx-gp-055, 6.895594101259937, 189.58825444893674, 13.37220351512422, 0.5615544076638543, 2844.5310223572496, 850.0, 758.8573076538572, 888.9159444866405, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 2.0, 12.0, jx-gp-055, 6.9487873792988895, 192.7113267859224, 13.156127007782667, 0.5645206249075162, 2871.903837094529, 850.0, 762.8657093344814, 897.4699490920403, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 2.0, 14.0, jx-gp-055, 7.50764838953414, 173.22154986166257, 11.083622512929578, 0.5704018224702027, 2875.327339053859, 850.0, 770.813273608382, 898.539793454331, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 2.5, 8.0, jx-gp-055, 7.2839305888550365, 73.95523367087266, 29.2891973205601, 0.5209721384189884, 2683.45613311032, 850.0, 704.0164032689032, 838.5800415969751, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 2.0, 16.0, jx-gp-055, 7.493988671772872, 174.72785779533078, 10.493080369456505, 0.576824063325414, 2893.117611271715, 850.0, 779.4919774667758, 904.0992535224109, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 2.5, 10.0, jx-gp-055, 7.194942608986166, 104.14077858220128, 25.248791554586614, 0.5265580331677001, 2755.9151931847973, 850.0, 711.5649096860813, 861.2234978702492, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 3.0, 8.0, jx-gp-055, 7.728213579770622, 53.40410225204643, 30.417940614609545, 0.4867418814255337, 2564.6830584790614, 850.0, 657.7592992236943, 801.4634557747066, 54.666666666666664, 0.0, 1.0, 0.0, 824.407584999467
5.1, 2.5, 12.0, jx-gp-055, 7.195391997974698, 155.10945663698473, 17.05886087250277, 0.5546238298585918, 2799.580267798643, 850.0, 749.4916619710701, 874.868833687076, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 3.0, 10.0, jx-gp-055, 7.54405572962745, 69.0924390855217, 29.108255365207548, 0.5120038398702588, 2651.465045982332, 850.0, 691.897080905755, 828.5828268694787, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 2.5, 14.0, jx-gp-055, 7.420343292672975, 171.80761915872372, 12.948583095265423, 0.5545110333907991, 2823.0430657375023, 850.0, 749.3392343118907, 882.2009580429694, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 2.5, 16.0, jx-gp-055, 8.07453144461908, 153.05558648910096, 11.286456097359219, 0.5509592503251992, 2827.6595058715598, 850.0, 744.5395274664855, 883.6435955848625, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 3.0, 12.0, jx-gp-055, 7.502117725905723, 94.11520723534836, 24.957107446649868, 0.52493701204339, 2708.0197373746337, 850.0, 709.3743405991758, 846.2561679295729, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 3.5, 8.0, jx-gp-055, 8.239233893889669, 44.65522444507839, 28.537784494283812, 0.45002087503189003, 2442.1390548619215, 850.0, 608.1363176106622, 763.1684546443504, 54.666666666666664, 0.0, 1.0, 0.0, 795.1015907516709
5.1, 3.0, 14.0, jx-gp-055, 7.5865822868706, 140.68783931598762, 16.854016006068782, 0.5371788974279121, 2745.5295256482996, 850.0, 725.917428956638, 857.9779767650937, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 3.5, 10.0, jx-gp-055, 7.9647212160604735, 54.830498808424615, 28.962454091399852, 0.48035491222816845, 2543.4484769644596, 850.0, 649.1282597677953, 794.8276490513937, 54.666666666666664, 0.0, 1.0, 0.0, 819.318636273063
5.1, 3.5, 12.0, jx-gp-055, 7.874323216377093, 70.2719300947681, 27.02613218778223, 0.49762032446168086, 2611.5544674642647, 850.0, 672.4598979211904, 816.1107710825827, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 3.0, 16.0, jx-gp-055, 8.741825897859282, 132.57760060893898, 10.717386322083641, 0.5401594578624174, 2754.6901884851513, 850.0, 729.9452133275911, 860.8406839016097, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 3.5, 14.0, jx-gp-055, 7.904739457301499, 98.18974535296624, 21.641785090187792, 0.5108156563631031, 2657.6324113030605, 850.0, 690.2914275177069, 830.5101285322064, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.1, 3.5, 16.0, jx-gp-055, 9.340728930453405, 115.54719801860576, 10.060015846124871, 0.5146481465524928, 2677.257927275592, 850.0, 695.4704683141795, 836.6431022736225, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 1.5, 8.0, jx-gp-055, 7.194770546758857, 184.65306437391467, 9.700459058383197, 0.5585500483419028, 2825.616745253508, 935.0, 754.7973626241929, 883.0052328917212, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
