1.02, 2.5, 14.0, jf-a2, 2.5911556686916786, 6.778726178788842, 100.0, 0.6322850609560129, 2878.2324688937965, 170.0, 854.4392715621796, 899.4476465293114, 54.666666666666664, 0.0, 1.05, 0.0, 730.7604213320218
1.02, 3.0, 16.0, jf-a2, 2.755588294020206, 6.2845123488494234, 100.0, 0.6268347714248804, 2793.101509184159, 170.0, 847.0740154390276, 872.8442216200498, 54.666666666666664, 0.0, 1.05, 0.0, 718.8713829706771
1.02, 3.0, 12.0, jf-a2, 2.9212696521237485, 3.3729209162116325, 100.0, 0.6199973093013578, 2689.0828060421086, 170.0, 837.8342017585916, 840.338376888159, 54.666666666666664, 0.0, 1.05, 0.0, 704.2604025263627
1.02, 3.0, 14.0, jf-a2, 2.8173622978112194, 3.5325774798033143, 100.0, 0.6225770575458868, 2749.3106519569183, 170.0, 841.3203480349821, 859.1595787365369, 54.666666666666664, 0.0, 1.05, 0.0, 712.0679743700316
1.02, 3.5, 10.0, jf-a2, 3.424108720770368, 2.7392169810206437, 100.0, 0.6020536125753887, 2485.019552019218, 170.0, 813.5859629397145, 776.5686100060057, 54.666666666666664, 0.0, 1.05, 0.0, 673.4541005310022
1.02, 3.5, 12.0, jf-a2, 3.221127548700166, 2.9718472552223765, 100.0, 0.6087999594843932, 2561.4949579807294, 170.0, 822.7026479518828, 800.4671743689779, 54.666666666666664, 0.0, 1.05, 0.0, 685.0094378123013
1.02, 3.5, 8.0, jf-a2, 3.780441068543071, 2.393805991389528, 100.0, 0.589354601209028, 2372.967411533796, 170.0, 796.4251367689568, 741.5523161043113, 54.666666666666664, 0.0, 1.05, 0.0, 655.1921085056439
1.02, 3.5, 14.0, jf-a2, 3.0913065774560544, 3.1378777362282175, 100.0, 0.6147431467764679, 2619.954854086314, 170.0, 830.733982130362, 818.7358919019731, 54.666666666666664, 0.0, 1.05, 0.0, 694.2144559113174
1.02, 3.5, 16.0, jf-a2, 3.012826168502851, 3.2471549760345377, 100.0, 0.6182620061146621, 2674.629835631736, 170.0, 835.4891974522461, 835.8218236349176, 54.666666666666664, 0.0, 1.05, 0.0, 701.8588573805073
1.53, 1.5, 8.0, jf-a2, 2.853413217935798, 13.115883243408149, 100.0, 0.6759262198850448, 3031.681350651894, 255.0, 913.4138106554658, 947.4004220787168, 54.666666666666664, 0.0, 1.05, 0.0, 797.9349814569638
1.53, 1.5, 12.0, jf-a2, 2.7873042507792523, 22.95080950600915, 100.0, 0.6526644403614141, 3117.9832922638684, 255.0, 881.9789734613704, 974.3697788324588, 54.666666666666664, 0.0, 1.05, 0.0, 796.3720633028403
1.53, 2.0, 10.0, jf-a2, 3.0203745539256817, 8.679901152414889, 100.0, 0.6611228443566041, 2931.354609226857, 255.0, 893.4092491305461, 916.0483153833927, 54.666666666666664, 0.0, 1.05, 0.0, 779.9601475798785
1.53, 1.5, 14.0, jf-a2, 2.769547442383182, 28.62537685940071, 100.0, 0.6565653236647988, 3139.9942289865808, 255.0, 887.2504373848633, 981.2481965583065, 54.666666666666664, 0.0, 1.05, 0.0, 800.6245218801095
1.53, 2.0, 12.0, jf-a2, 2.969813498553685, 12.482200245651487, 100.0, 0.6721842470487773, 2979.8802633552227, 255.0, 908.3570906064559, 931.2125822985071, 54.666666666666664, 0.0, 1.05, 0.0, 790.4993855167371
1.53, 2.0, 14.0, jf-a2, 2.9343220786071633, 12.690333729894228, 100.0, 0.6711902608874785, 3014.1118483126666, 255.0, 907.0138660641601, 941.9099525977083, 54.666666666666664, 0.0, 1.05, 0.0, 793.773336531654
1.53, 2.0, 8.0, jf-a2, 3.114173425590971, 8.335809743730604, 100.0, 0.645653373717226, 2849.894657090802, 255.0, 872.5045590773325, 890.5920803408756, 54.666666666666664, 0.0, 1.05, 0.0, 763.7338237963728
1.53, 1.5, 10.0, jf-a2, 2.8033577739860185, 17.83549499818129, 100.0, 0.6622358470429606, 3082.6793573143163, 255.0, 894.9133068148116, 963.3372991607239, 54.666666666666664, 0.0, 1.05, 0.0, 797.0377120914374
1.53, 2.5, 8.0, jf-a2, 3.434740114054142, 4.799246640739409, 100.0, 0.6402244397254055, 2680.444493989737, 255.0, 865.1681617910886, 837.6389043717929, 54.666666666666664, 0.0, 1.05, 0.0, 742.6324731570086
1.53, 2.0, 16.0, jf-a2, 2.916607748429189, 17.01716081200438, 100.0, 0.6734292331611665, 3039.5449767326254, 255.0, 910.0395042718467, 949.8578052289455, 54.666666666666664, 0.0, 1.05, 0.0, 797.6140583252773
1.53, 1.5, 16.0, jf-a2, 2.762589174137811, 28.76791874929812, 100.0, 0.6599500634395081, 3153.770929544795, 255.0, 891.8244100533893, 985.5534154827484, 54.666666666666664, 0.0, 1.05, 0.0, 803.7322389376482
1.53, 2.5, 14.0, jf-a2, 3.130533563428521, 8.297084291749425, 100.0, 0.6701778530892528, 2886.2092047309425, 255.0, 905.6457474179092, 901.9403764784195, 54.666666666666664, 0.0, 1.05, 0.0, 779.3051433637152
1.53, 2.5, 16.0, jf-a2, 3.108123225578785, 11.795251787512901, 100.0, 0.6723953416610878, 2920.184155266259, 255.0, 908.6423535960647, 912.557548520706, 54.666666666666664, 0.0, 1.05, 0.0, 784.0699657408697
1.53, 2.5, 10.0, jf-a2, 3.2842141715395488, 7.777098590796362, 100.0, 0.6543568962130328, 2769.29275884874, 255.0, 884.2660759635579, 865.4039871402314, 54.666666666666664, 0.0, 1.05, 0.0, 759.0345220863263
1.53, 3.0, 12.0, jf-a2, 3.462779125807959, 7.251673648349341, 100.0, 0.656074330389224, 2694.5404008007886, 255.0, 886.5869329584108, 842.0438752502465, 54.666666666666664, 0.0, 1.05, 0.0, 751.67078287303
1.53, 2.5, 12.0, jf-a2, 3.1903434672050524, 8.086472330693866, 100.0, 0.6618416007791815, 2840.364585542053, 255.0, 894.3805415934885, 887.6139329818916, 54.666666666666664, 0.0, 1.05, 0.0, 770.348066101383
1.53, 3.0, 8.0, jf-a2, 3.850784264478386, 4.104919838907625, 100.0, 0.6318463444107417, 2523.705725500795, 255.0, 853.8464113658672, 788.6580392189985, 54.666666666666664, 0.0, 1.05, 0.0, 721.5265577047029
1.53, 3.0, 10.0, jf-a2, 3.6052959586516904, 4.49683087382339, 100.0, 0.6459011006671419, 2623.653060449797, 255.0, 872.8393252258675, 819.8915813905617, 54.666666666666664, 0.0, 1.05, 0.0, 739.1058173157502
1.53, 3.0, 14.0, jf-a2, 3.380187560969114, 7.499835043724001, 100.0, 0.6628951117593286, 2757.572413469664, 255.0, 895.8042050801737, 861.7413792092699, 54.666666666666664, 0.0, 1.05, 0.0, 761.7909545013051
1.53, 3.0, 16.0, jf-a2, 3.3184135571781006, 7.6946910402954565, 100.0, 0.6648019847026926, 2800.1612572069225, 255.0, 898.381060409044, 875.0503928771633, 54.666666666666664, 0.0, 1.05, 0.0, 767.3510086501725
1.53, 3.5, 12.0, jf-a2, 3.7647686013317445, 4.237498180548256, 100.0, 0.6453635754591848, 2566.145587008154, 255.0, 872.1129398097091, 801.9204959400481, 54.666666666666664, 0.0, 1.05, 0.0, 732.5617025124151
1.53, 3.5, 8.0, jf-a2, 4.3191084369641235, 3.480614162018405, 89.42677821220316, 0.5887811923778634, 2376.224274770115, 255.0, 795.6502599700856, 742.5700858656608, 54.666666666666664, 0.0, 1.05, 0.0, 685.0271210425112
1.53, 3.5, 10.0, jf-a2, 3.9677497734019465, 3.9339271686449235, 100.0, 0.6361279816843796, 2489.793166034948, 255.0, 859.6324076815939, 778.0603643859213, 54.666666666666664, 0.0, 1.05, 0.0, 719.8424702236304
1.53, 3.5, 14.0, jf-a2, 3.6598160511402646, 6.735849963917543, 100.0, 0.6531079388675286, 2625.6068237001346, 255.0, 882.5782957669305, 820.502132406292, 54.666666666666664, 0.0, 1.05, 0.0, 742.7281498606279
1.53, 3.5, 16.0, jf-a2, 3.5713882737660088, 6.972691465811934, 100.0, 0.6573213309862358, 2686.377249816214, 255.0, 888.2720689003187, 839.4928905675667, 54.666666666666664, 0.0, 1.05, 0.0, 751.3677358137599
2.04, 1.5, 10.0, jf-a2, 3.344867247670229, 28.03056763282946, 100.0, 0.6254285961015458, 3076.989813275828, 340.0, 845.1737785156024, 961.5593166486963, 54.666666666666664, 0.0, 1.05, 0.0, 808.7565833075046
2.04, 1.5, 8.0, jf-a2, 3.388527954777903, 22.724049181155458, 100.0, 0.6244750217298436, 3023.265097113204, 340.0, 843.8851644997886, 944.7703428478761, 54.666666666666664, 0.0, 1.05, 0.0, 802.4294275716827
2.04, 2.0, 8.0, jf-a2, 3.6428934255909713, 12.957859924249988, 100.0, 0.6696439343594041, 2854.5188303786367, 340.0, 904.9242356208163, 892.037134493324, 54.666666666666664, 0.0, 1.05, 0.0, 805.336479539949
2.04, 2.0, 10.0, jf-a2, 3.563305080241471, 17.11969620271781, 100.0, 0.6871489585164369, 2926.5368510669014, 340.0, 928.5796736708606, 914.5427659584067, 54.666666666666664, 0.0, 1.05, 0.0, 821.4928538702436
2.04, 2.0, 14.0, jf-a2, 3.485778920712427, 21.958428613106676, 100.0, 0.7016801828520348, 3008.2834854022576, 340.0, 948.2164633135606, 940.0885891882056, 54.666666666666664, 0.0, 1.05, 0.0, 837.306768375618
2.04, 1.5, 12.0, jf-a2, 3.322418987621358, 33.615649189381415, 100.0, 0.647110684116083, 3111.0115079610964, 340.0, 874.4738974541663, 972.1910962378425, 54.666666666666664, 0.0, 1.05, 0.0, 822.7327477922032
2.04, 2.0, 16.0, jf-a2, 3.462380380008136, 26.85022848247837, 100.0, 0.6187456246310884, 3034.7415559536116, 340.0, 836.1427359879573, 948.3567362355036, 54.666666666666664, 0.0, 1.05, 0.0, 800.9748152782112
2.04, 2.0, 12.0, jf-a2, 3.507059814343158, 17.522825124936194, 100.0, 0.694955121066213, 2974.832419681395, 340.0, 939.1285419813689, 929.6351311504359, 54.666666666666664, 0.0, 1.05, 0.0, 830.4672855961317
2.04, 1.5, 14.0, jf-a2, 3.308925337120024, 45.45514352126904, 100.0, 0.6437718497329198, 3130.775388146087, 340.0, 869.9619590985403, 978.3673087956522, 54.666666666666664, 0.0, 1.0, 0.0, 784.1097559647308
2.04, 1.5, 16.0, jf-a2, 3.3040986478220216, 51.921601782590585, 100.0, 0.6566782274210112, 3142.7982822486233, 340.0, 887.4030100283935, 982.1244632026948, 54.666666666666664, 0.0, 1.0, 0.0, 791.1758244103627
2.04, 2.5, 10.0, jf-a2, 3.823592066276391, 9.093883460943752, 100.0, 0.6847117942376519, 2776.10853562299, 340.0, 925.2862084292594, 867.5339173821844, 54.666666666666664, 0.0, 1.05, 0.0, 803.8870440340055
2.04, 2.5, 8.0, jf-a2, 3.9847759035278263, 8.572388148090594, 100.0, 0.6678021131861374, 2679.4396078893387, 340.0, 902.4352880893748, 837.3248774654184, 54.666666666666664, 0.0, 1.05, 0.0, 785.3160579441776
2.04, 2.5, 14.0, jf-a2, 3.6876746160601, 16.36376938698861, 100.0, 0.7010392472458828, 2882.044901834134, 340.0, 947.3503341160579, 900.6390318231669, 54.666666666666664, 0.0, 1.05, 0.0, 823.1962780787287
2.04, 2.5, 16.0, jf-a2, 3.6510537518945743, 16.620220701071712, 100.0, 0.7038468955493224, 2916.0444534312464, 340.0, 951.1444534450303, 911.2638916972645, 54.666666666666664, 0.0, 1.05, 0.0, 828.2429207998032
2.04, 2.5, 12.0, jf-a2, 3.7297213619418943, 12.563981444883924, 100.0, 0.692007671934204, 2841.4026483213784, 340.0, 935.1455026137891, 887.9383276004307, 54.666666666666664, 0.0, 1.05, 0.0, 814.4793405749771
2.04, 3.0, 14.0, jf-a2, 3.9216970346533246, 11.72097852075731, 100.0, 0.693298308990919, 2760.1806892584127, 340.0, 936.8896067444853, 862.556465393254, 54.666666666666664, 0.0, 1.05, 0.0, 806.2061252482087
2.04, 3.0, 8.0, jf-a2, 4.379504264478386, 7.4688913090544995, 89.07108005029093, 0.6190245160367996, 2520.4759012592353, 340.0, 836.5196162659455, 787.6487191435111, 54.666666666666664, 0.0, 1.05, 0.0, 744.8589173933099
2.04, 3.0, 10.0, jf-a2, 4.146805432335901, 8.096739271078812, 97.16635406698231, 0.6643384678483163, 2624.5168909615945, 340.0, 897.7546862815086, 820.1615284254982, 54.666666666666664, 0.0, 1.05, 0.0, 777.6706751474525
2.04, 3.0, 12.0, jf-a2, 4.012814915281643, 8.499509152544688, 100.0, 0.6877148722767268, 2697.2345065340796, 340.0, 929.3444219955767, 842.8857832918999, 54.666666666666664, 0.0, 1.05, 0.0, 796.6805718506167
2.04, 3.0, 16.0, jf-a2, 3.885501978230732, 11.906971428834746, 100.0, 0.6992005146688821, 2797.891780230896, 340.0, 944.8655603633541, 874.3411813221551, 54.666666666666664, 0.0, 1.05, 0.0, 813.1223595899282
2.04, 3.5, 8.0, jf-a2, 4.862749489595702, 6.369435099028182, 76.4775302814441, 0.5622049635474382, 2373.576038968784, 340.0, 759.7364372262679, 741.742512177745, 54.666666666666664, 0.0, 1.05, 0.0, 701.9176322914045
2.04, 3.5, 10.0, jf-a2, 4.511390826033526, 7.1442387047198865, 86.05967178077442, 0.6154312295493316, 2487.346154279192, 340.0, 831.663823715313, 777.2956732122475, 54.666666666666664, 0.0, 1.05, 0.0, 739.5358239246461
2.04, 3.5, 12.0, jf-a2, 4.333278075015954, 7.599571688966995, 91.8533356976485, 0.6497142354292549, 2563.3629170854624, 340.0, 877.9922100395337, 801.050911589207, 54.666666666666664, 0.0, 1.05, 0.0, 764.0650925700592
2.04, 3.5, 14.0, jf-a2, 4.208430787982371, 7.944120598473129, 96.13423686858116, 0.6718017672153533, 2633.997476533304, 340.0, 907.8402259666938, 823.1242114166575, 54.666666666666664, 0.0, 1.05, 0.0, 782.2375530841729
2.04, 3.5, 16.0, jf-a2, 4.146529326397587, 10.848807146678201, 96.97705860919251, 0.6807713077129541, 2685.413336941457, 340.0, 919.9612266391272, 839.1916677942054, 54.666666666666664, 0.0, 1.05, 0.0, 792.1035130516665
2.55, 1.5, 8.0, jf-a2, 3.9300374284621133, 32.15022494019568, 93.23088400752168, 0.6061035274868691, 3003.603074218423, 425.0, 819.0588209282015, 938.6259606932572, 54.666666666666664, 0.0, 1.05, 0.0, 821.3396735675105
2.55, 1.5, 10.0, jf-a2, 3.8863767213544396, 43.05448960670665, 91.89594060420367, 0.6248366621257169, 3064.244911016134, 425.0, 844.3738677374553, 957.5765346925419, 54.666666666666664, 0.0, 1.0, 0.0, 796.9834674766657
2.55, 2.0, 8.0, jf-a2, 4.188666057169918, 17.346627897652674, 93.30401105604575, 0.6668446585733325, 2844.115151223904, 425.0, 901.1414305045033, 888.78598475747, 54.666666666666664, 0.0, 1.05, 0.0, 832.6245953416907
2.55, 2.0, 10.0, jf-a2, 4.100551396030944, 21.740365249370686, 95.52875122828242, 0.6896918706802482, 2913.3460771568934, 425.0, 932.0160414597948, 910.4206491115292, 54.666666666666664, 0.0, 1.05, 0.0, 851.0028416999635
2.55, 2.0, 14.0, jf-a2, 4.0230252365019, 35.98129930672533, 93.81132638597107, 0.6035699866353428, 2996.7211764088365, 425.0, 815.6351170747874, 936.4753676277614, 54.666666666666664, 0.0, 1.05, 0.0, 819.3886696458922
2.55, 1.5, 16.0, jf-a2, 3.8591081215062317, 87.884758352738, 77.54511757646587, 0.6556897945225971, 3119.2063101186927, 425.0, 886.0672898954016, 974.7519719120916, 54.666666666666664, 0.0, 1.0, 0.0, 816.6064206024977
2.55, 1.5, 12.0, jf-a2, 3.8617968823582, 54.980142719448594, 89.33068580049223, 0.6315204362953403, 3090.6328250297493, 425.0, 853.4059949937031, 965.8227578217967, 54.666666666666664, 0.0, 1.0, 0.0, 802.7429176051666
2.55, 2.0, 12.0, jf-a2, 4.0499903406589475, 26.367320490270696, 96.09272013143706, 0.6800808651742581, 2960.6790205870993, 425.0, 919.02819618143, 925.2121939334685, 54.666666666666664, 0.0, 1.05, 0.0, 851.6341365402143
2.55, 1.5, 14.0, jf-a2, 3.8504348108042343, 74.24243460439074, 83.76460659098329, 0.6519436061654471, 3107.878452803976, 425.0, 881.0048731965502, 971.2120165012425, 54.666666666666664, 0.0, 1.0, 0.0, 813.7389632325976
2.55, 2.5, 8.0, jf-a2, 4.524153798264669, 12.42945256028124, 85.46909668012147, 0.6317140603975214, 2667.8089030513115, 425.0, 853.6676491858398, 833.6902822035349, 54.666666666666664, 0.0, 1.05, 0.0, 796.7252759862811
2.55, 2.5, 12.0, jf-a2, 4.2868624145734735, 16.803019873216428, 92.28342575752109, 0.6865709876098228, 2831.2051888126, 425.0, 927.7986319051661, 884.7516215039376, 54.666666666666664, 0.0, 1.05, 0.0, 840.5425886931864
2.55, 2.5, 10.0, jf-a2, 4.362969961013233, 16.326588221936117, 89.42381912288867, 0.6641829902924066, 2768.1546508841375, 425.0, 897.5445814762251, 865.048328401293, 54.666666666666664, 0.0, 1.05, 0.0, 823.0575184571314
2.55, 2.0, 16.0, jf-a2, 4.01762669579761, 41.23061361594074, 92.44520612794936, 0.619590412353356, 3022.847057094046, 425.0, 837.2843410180486, 944.6397053418893, 54.666666666666664, 0.0, 1.0, 0.0, 790.3080154533127
2.55, 2.5, 14.0, jf-a2, 4.237710405533784, 20.77036067765754, 92.64704599277573, 0.69257501821792, 2871.388640725128, 425.0, 935.912186780973, 897.3089502266025, 54.666666666666664, 0.0, 1.05, 0.0, 847.7773979526514
2.55, 2.5, 16.0, jf-a2, 4.209379015052469, 24.994714626827882, 92.24473961024594, 0.6985928095418589, 2904.2402183332347, 425.0, 944.0443372187282, 907.5750682291358, 54.666666666666664, 0.0, 1.05, 0.0, 854.2167919067524
2.55, 3.0, 12.0, jf-a2, 4.554324388965854, 12.326172976639667, 86.18604620520763, 0.6553761105953715, 2695.3635716429776, 425.0, 885.643392696448, 842.3011161384305, 54.666666666666664, 0.0, 1.05, 0.0, 810.9305780922075
2.55, 3.0, 8.0, jf-a2, 4.921013738162596, 8.503290729666036, 76.98619504834636, 0.5864873941732575, 2512.158454512455, 425.0, 792.5505326665642, 785.0495170351422, 54.666666666666664, 0.0, 1.05, 0.0, 758.3100173955972
2.55, 3.0, 10.0, jf-a2, 4.696841221809585, 11.741640476385529, 81.90516677576927, 0.6255266431072689, 2614.324170966029, 425.0, 845.3062744692824, 816.9763034268841, 54.666666666666664, 0.0, 1.05, 0.0, 787.9489022636583
2.55, 3.5, 8.0, jf-a2, 5.406390542227282, 7.295966890363161, 67.01693466151714, 0.5354755873559719, 2366.575714170535, 425.0, 723.6156585891513, 739.5549106782922, 54.666666666666664, 0.0, 1.05, 0.0, 718.2596992436053
2.55, 3.0, 14.0, jf-a2, 4.488785455705956, 15.700882970168019, 87.11935478408077, 0.6710191775290469, 2750.819244582611, 425.0, 906.7826723365499, 859.631013932066, 54.666666666666664, 0.0, 1.05, 0.0, 824.3947901940155
2.55, 3.0, 16.0, jf-a2, 4.441221978230732, 19.392631593150227, 87.30268089816249, 0.6754648725918828, 2792.6221231273767, 425.0, 912.7903683674092, 872.6944134773053, 54.666666666666664, 0.0, 1.05, 0.0, 831.0696736456499
2.55, 3.5, 10.0, jf-a2, 5.064979247086157, 8.122580958869596, 74.63123096488077, 0.5877695184802191, 2479.9776216885275, 425.0, 794.2831330813772, 774.9930067776648, 54.666666666666664, 0.0, 1.05, 0.0, 755.3966489506647
2.55, 3.5, 14.0, jf-a2, 4.763677103771844, 11.520455196765118, 81.32845230823344, 0.6402993305236367, 2628.267957219365, 425.0, 865.2693655724821, 821.3337366310516, 54.666666666666664, 0.0, 1.05, 0.0, 796.4610857712368
2.55, 3.5, 12.0, jf-a2, 4.876919127647533, 11.079003242680187, 78.20154594645633, 0.6189426580300369, 2559.420302757979, 425.0, 836.4089973378877, 799.8188446118684, 54.666666666666664, 0.0, 1.05, 0.0, 778.8297446824147
2.55, 3.5, 16.0, jf-a2, 4.70011774745022, 14.659171305911745, 81.95281584691334, 0.6501782932235608, 2677.9426613628243, 425.0, 878.619315166974, 836.8570816758827, 54.666666666666664, 0.0, 1.05, 0.0, 806.566738895
3.06, 1.5, 8.0, jf-a2, 4.465152165304219, 51.082472600890625, 73.14295294583984, 0.6107340934466372, 2986.3688017526997, 510.0, 825.3163424954556, 933.2402505477186, 54.666666666666664, 0.0, 1.0, 0.0, 810.852197681058
3.06, 2.0, 8.0, jf-a2, 4.725912372959392, 25.104608483787736, 76.66269059466389, 0.6291228412644726, 2827.188026177356, 510.0, 850.1660017087469, 883.4962581804238, 54.666666666666664, 0.0, 1.05, 0.0, 842.6817909612098
3.06, 2.0, 10.0, jf-a2, 4.6434819223467345, 34.12253311657936, 76.63165035997352, 0.5693006226647009, 2898.852975424363, 510.0, 769.3251657631095, 905.8915548201135, 54.666666666666664, 0.0, 1.05, 0.0, 822.225852204128
3.06, 2.0, 12.0, jf-a2, 4.595762972237895, 44.029478569082215, 75.25450734103572, 0.5948565494057673, 2947.5684910213395, 510.0, 803.8602018996855, 921.1151534441685, 54.666666666666664, 0.0, 1.0, 0.0, 799.6584517812846
3.06, 1.5, 14.0, jf-a2, 4.398339021330551, 122.23453937898543, 56.90958714025175, 0.6373908361857687, 3076.9286524197505, 510.0, 861.3389678186064, 961.540203881172, 54.666666666666664, 0.0, 1.0, 0.0, 832.2930572332594
3.06, 1.5, 12.0, jf-a2, 4.40330635604241, 88.02827867046668, 65.99406301731179, 0.6344829553028223, 3060.6599883158437, 510.0, 857.4093990578679, 956.4562463487013, 54.666666666666664, 0.0, 1.0, 0.0, 829.2885484688563
3.06, 1.5, 10.0, jf-a2, 4.421491458196545, 68.84075066404449, 70.2080554966073, 0.6174425958313894, 3038.267964080327, 510.0, 834.3818862586344, 949.4587387751022, 54.666666666666664, 0.0, 1.0, 0.0, 819.2802083445788
3.06, 1.5, 16.0, jf-a2, 4.4048807530851795, 159.06561268731687, 47.30998396027568, 0.6374052705495771, 3087.7590106576035, 510.0, 861.3584737156447, 964.924690830501, 54.666666666666664, 0.0, 1.0, 0.0, 833.4277215153818
3.06, 2.5, 8.0, jf-a2, 5.0528737982646685, 16.15342158002374, 72.46818586735178, 0.5887900766331894, 2653.8384128928838, 510.0, 795.6622657205262, 829.3245040290261, 54.666666666666664, 0.0, 1.05, 0.0, 804.6453694123433
3.06, 2.5, 10.0, jf-a2, 4.90945311890797, 20.185773829789007, 75.28413327608489, 0.6244545807852616, 2755.290123216578, 510.0, 843.857541601705, 861.0281635051807, 54.666666666666664, 0.0, 1.05, 0.0, 832.6099967874101
3.06, 2.0, 14.0, jf-a2, 4.578271552291374, 54.57874126006744, 73.1224224268595, 0.608446987016707, 2983.8615348866183, 510.0, 822.2256581306851, 932.4567296520681, 54.666666666666664, 0.0, 1.0, 0.0, 809.5607959275844
3.06, 2.0, 16.0, jf-a2, 4.569083537902873, 65.84036877592614, 70.41446618625457, 0.6034735483969075, 3003.0140078030076, 510.0, 815.5047951309562, 938.4418774384399, 54.666666666666664, 0.0, 1.0, 0.0, 809.3155575231319
3.06, 2.5, 12.0, jf-a2, 4.8262403093103154, 24.350783750633806, 76.50539784440797, 0.6404019218622541, 2816.641169892789, 510.0, 865.4080025165596, 880.2003655914965, 54.666666666666664, 0.0, 1.05, 0.0, 846.8629288378196
3.06, 3.0, 8.0, jf-a2, 5.462523211846807, 14.183057033589922, 64.82049486969824, 0.5452177075253447, 2500.922648681706, 510.0, 736.7806858450605, 781.538327713033, 54.666666666666664, 0.0, 1.05, 0.0, 767.3116547453327
3.06, 2.5, 16.0, jf-a2, 4.7665200676840485, 37.261156980750016, 74.49747346845899, 0.6301354677766658, 2892.3260781186113, 510.0, 851.5344159144132, 903.851899412066, 54.666666666666664, 0.0, 1.05, 0.0, 850.2852103642678
3.06, 2.5, 14.0, jf-a2, 4.788930405533784, 32.61264809941606, 75.14849895453912, 0.6501784500182836, 2855.7016876871135, 510.0, 878.6195270517345, 892.4067774022229, 54.666666666666664, 0.0, 1.05, 0.0, 855.7592065588851
