binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
2,0.020852580841173498,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.369160939324813,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.684580469662405,1.8345804696624057,3.8499999999999996,0.21344,0.31808454766818506,0.46150963404961104,0.026961037944609578,0.13958525,0.675,0.31877301139830305,-0.01275118628361338,5.332370769986845,0.06959254181689531,0.3193310418807897,0.0023912790077132685,0.5292058798039367,0.2608345460975138,0.1337407192538373,1.0054247346486487,44.60703548248775,6.600000000000003,7.400000000000004,1.5607879782357559,1.1871873019686845,2.2,10.613299700355903,12.813299700355902,11.88634999927281,0.9569444444444444,17.62799897050079,2.677440560773934,4,0.6200755489236932,251763.5353230108,11.75568333289411,0.9138888888888889,34.114512139839306,0.1674799727323311,487224.3410337411,-2,88.75071067022685,0,inf,0.0,-4,1.2492893297731484,11.27754067015983,0.7243911273086339,34.291667855150116,-2,0.16575399109443248,5.756542452113642,489754.4835226284,10.839612007685062,0.41406003239504574,1.0,641.6666666666666,6.0,850.7647774749776,0.74,964.453158426097,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,871.412514581404,871.412514581404
2,0.03221231419919079,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.347964699114968,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.843575289380477,1.9935752893804777,3.8499999999999996,0.21344,0.31808454766818506,0.5957136674374223,0.051751824274870316,0.13958525,0.675,0.32397912867876827,-0.3880209814613074,5.397500166443914,0.07031160097276896,0.343936391131457,0.07188901704415342,0.45638570493851965,0.30862359698029324,0.146387104824929,0.9449892981947776,29.06494485657041,5.200000000000002,6.000000000000003,1.561166999331845,1.1921685282156425,2.2,8.756652153963925,10.956652153963926,11.90269791671858,0.9618055555555556,17.049532942248245,2.634509593209517,2,0.4865204824255963,288115.2964044052,11.762377082358164,0.9163194444444445,28.989760678800796,0.17029587988045794,489889.87082270585,-2,37.828171121139455,23.974969969677453,0.24898733528627884,405146.3229226421,0,52.171828878860545,11.492224280572357,0.8127983140257995,33.29616339682911,-4,0.12909368940215277,6.446141297632738,562662.5678663267,11.056405534968,0.5908744058293769,1.05,641.6666666666666,6.0,895.0181192144314,0.74,936.4545955358186,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,876.8307741977957,920.6723129076855
2,0.026547328668035337,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.605992297471593,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.763595378482954,1.9135953784829542,3.8499999999999996,0.21344,0.31808454766818506,0.5291719725807496,0.03831360823401922,0.13958525,0.675,0.3211256529327155,-0.2315744517973011,5.366253045520887,0.0699876578155951,0.3322209696862138,0.043153844932935476,0.48685373474081467,0.28572992934845876,0.14030074002015186,0.9739693306313892,35.433890050399704,5.8000000000000025,6.600000000000003,1.5610623873750675,1.1834375744607286,2.2,9.59654526619596,11.79654526619596,11.895554167289507,0.9597222222222223,17.562864013171883,2.66766211975739,2,0.5278036097115273,274774.0870787039,11.759508332587854,0.9152777777777777,30.87129058447639,0.17280068503545554,482986.7543772498,-2,46.08446158986351,25.703529173712514,0.2492697145765844,402136.22095523815,0,43.91553841013649,11.443134631414107,0.798464476406487,34.088700228970104,-4,0.14172097993294602,6.243316452281616,533323.6924279542,11.012954485238705,0.5622067305907517,1.0,641.6666666666666,6.0,924.1477222735722,0.74,958.7446939397842,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,893.970674685498,893.970674685498
2,0.029381808674161455,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,8.928371913043438,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.803441743478233,1.9534417434782334,3.8499999999999996,0.21344,0.31808454766818506,0.5625627708349944,0.044769174975053755,0.13958525,0.675,0.3224913789149721,-0.3161852156327371,5.382168198027554,0.07016074960506577,0.3382053592979333,0.05874681057879462,0.4703963043619014,0.2973971394772735,0.14339620459401597,0.9592066559287105,33.086493652867134,5.600000000000002,6.400000000000003,1.5614617246694975,1.162851358307158,2.2,9.273090850973315,11.473090850973314,11.897935417099198,0.9604166666666667,17.32419598398063,2.651933168478421,2,0.5040900885234285,282107.4635863653,11.760464582511291,0.915625,29.763136704874974,0.172793607412304,484663.3582274486,-2,39.95743486877208,24.426875606965563,0.256536537162512,397767.6035986143,0,50.04256513122792,11.478732338395977,0.8091016755750484,33.700150226774525,-4,0.13477874125147696,6.349814341320904,548773.7446370294,11.0459588355435,0.5834811289278747,1.05,641.6666666666666,6.0,908.3442308101404,0.74,947.8167251280336,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,885.0601879271038,929.313197323459
2,0.02191545411965149,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.839526293512465,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.919763146756232,1.8447631467562315,4.075,0.21344,0.31808454766818506,0.4716923111434362,0.026961037944609578,0.13958525,0.675,0.3213178820785036,0.04561213934307252,5.332370769986845,0.06939009654353984,0.3193131027690526,-0.008553819925613508,0.540074517794748,0.2608345460975138,0.1337407192538373,1.0054247346486487,52.67918490335225,7.600000000000004,8.400000000000002,1.5615126071582655,1.1824964775430755,2.2,10.901578818271853,13.101578818271854,11.874606248888375,0.9534722222222222,17.710899571226786,2.5408789924148794,4,0.6404905705688461,252947.52383776536,11.750902083276928,0.9121527777777778,31.328493094252977,0.20680837016058465,447434.3452680374,-2,24.070740479532674,18.75219627793406,0.5772219575258944,267819.35022257164,4,65.92925952046733,11.579449752995279,0.8366827422230336,34.25375478943045,-2,0.17299388606553595,5.76658574928924,489213.00814153213,11.129728959694344,0.6386432622238449,1.0,679.1666666666667,6.0,851.4732942997713,0.74,963.3868534527314,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,883.3520753946251,883.3520753946251
2,0.023705456438910092,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.40725785260301,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.723991818931657,1.8739918189316578,3.8499999999999996,0.21344,0.31808454766818506,0.49550253315074877,0.03237948811272389,0.13958525,0.675,0.3198850566040837,-0.1315277368148578,5.349678266924452,0.06979808150163848,0.3259399021778816,0.024586102238719026,0.506231896861925,0.2735655798555177,0.1370876168149009,0.9893468033295814,39.8846606025157,6.200000000000003,7.0000000000000036,1.5610266748283084,1.1778944183447344,2.2,10.107543349017496,12.307543349017497,11.891000000253598,0.9583333333333333,17.96856257178239,2.6797804703887356,2,0.5465256352243724,269153.16483587853,11.757595832740982,0.9145833333333333,31.758276672374585,0.17690302374728403,475710.87792667944,-2,47.88202243818136,25.87322977571709,0.2665310567216879,387558.08378329076,0,42.11797756181864,11.433602236120288,0.795343711044824,34.269098085136385,-4,0.15193007873113434,6.074057237283127,513320.7605693673,11.002778674645048,0.5559651998674258,1.0,641.6666666666666,6.0,938.708142266806,0.74,963.8183836444608,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,900.5153779181347,900.5153779181347
2,0.03382673960404609,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.686279585005709,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.080395709503996,2.005395709503996,4.075,0.21344,0.31808454766818506,0.6075340875609406,0.051751824274870316,0.13958525,0.675,0.3262351057289341,-0.3437296033913851,5.397500166443914,0.07013477318117174,0.3439184316737343,0.06368311121662229,0.4645269161836939,0.30862359698029324,0.146387104824929,0.9449892981947776,34.35612483374201,6.000000000000003,6.800000000000003,1.5620069958551095,1.178921535729628,2.2,9.039082261204692,11.239082261204693,11.893225000581936,0.9590277777777778,17.140026833193428,2.507834961449809,2,0.5015221410204024,289644.52739863686,11.75855208266442,0.9149305555555556,29.78041098259731,0.16791335037241253,503250.84953116585,-2,42.333560895560865,24.098803117230034,0.2564222188232698,407238.9447048725,0,47.666439104439135,11.465014326784457,0.8049764567785402,33.24197623581243,-4,0.13476370167328017,6.444856526986938,561746.8741631316,11.032967633413763,0.5752306913348582,1.05,679.1666666666667,6.0,883.8614012846524,0.74,934.9305816322246,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,884.6626871160832,928.8958214718874
2,0.03086125703331265,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.292090033330426,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.039858521664775,1.964858521664775,4.075,0.21344,0.31808454766818506,0.5739795490215357,0.044769174975053755,0.13958525,0.675,0.324825541577547,-0.2687521493543721,5.382168198027554,0.06997712934946632,0.3381877927758065,0.04993380724386574,0.4791436398429558,0.2973971394772735,0.14339620459401597,0.9592066559287105,36.672782705338946,6.200000000000003,7.0000000000000036,1.5616587560946373,1.1958485421813176,2.2,9.341839052712979,11.54183905271298,11.891000000253598,0.9583333333333333,17.414122128068346,2.52272848463279,2,0.5198535920930453,283571.82224648126,11.757595832740982,0.9145833333333333,30.100294004112584,0.1758266619338767,490153.63267398,-2,42.37186446844906,24.382223316121898,0.26796594046295635,397040.48503421596,0,47.62813553155094,11.464795876685235,0.8049099575200538,33.65362101143907,-4,0.14065740700033544,6.352934409959009,548016.0622064515,11.032779706524343,0.5750976928178853,1.0,679.1666666666667,6.0,898.0921047249602,0.74,946.5080909467238,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,893.2654247010188,893.2654247010188
2,0.02789003181175555,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.999340080730681,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.999604048438407,1.9246040484384066,4.075,0.21344,0.31808454766818506,0.5401806425362016,0.03831360823401922,0.13958525,0.675,0.3235341452458703,-0.1811028924359348,5.366253045520887,0.06979870852744224,0.3322036972688625,0.033748481649984445,0.4961918930814855,0.28572992934845876,0.14030074002015186,0.9739693306313892,41.03047818319154,6.600000000000003,7.400000000000004,1.5616650715220017,1.1874249941496544,2.2,9.815420521220652,12.015420521220651,11.88634999927281,0.9569444444444444,17.743621555016155,2.5348537257933805,2,0.5389929737388566,277602.0705161205,11.75568333289411,0.9138888888888889,30.906948932950705,0.17946173707004187,483544.63549170905,-2,48.17437735319366,25.774549481744884,0.25804887523725634,403247.34612759086,0,41.82562264680634,11.432058236541147,0.7948361504284832,34.039913427219716,-4,0.1479473676818734,6.248278872222931,532560.414359958,11.00117489473619,0.5549500786347442,1.0,679.1666666666667,6.0,913.2163002066225,0.74,957.3725651405545,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,901.9283145928498,901.9283145928498
2,0.024909397881906405,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.835615689550547,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.959588629252803,1.8845886292528027,4.075,0.21344,0.31808454766818506,0.5060993434718936,0.03237948811272389,0.13958525,0.675,0.32236384978627425,-0.07743001091633717,5.349678266924452,0.06960283474907457,0.3259215604968216,0.014473769646123399,0.5162696908072449,0.2735655798555177,0.1370876168149009,0.9893468033295814,45.642673562176334,7.0000000000000036,7.800000000000004,1.561494333514269,1.1917739938061958,2.2,10.284933777480862,12.484933777480862,11.88176666500406,0.9555555555555555,18.249128441728303,2.5430992043263174,2,0.5524337141161467,273355.79326200887,11.753770833047236,0.9131944444444444,33.97566393086187,0.16092758208060468,508925.37663264934,-2,89.56162260690054,0,inf,0.0,-4,0.4383773930994579,11.274917877074348,0.7229832940852421,34.259546379913175,-2,0.1582716660078271,6.000532889993364,513177.68447854836,10.836672451974284,0.4112443659482621,1.0,679.1666666666667,6.0,853.0076207782994,0.74,963.5497419350581,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,883.91781371491,883.91781371491
2,0.023001076135977787,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,12.310342439352462,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.155171219676229,1.8551712196762296,4.3,0.21344,0.31808454766818506,0.4821003840634348,0.026961037944609578,0.13958525,0.675,0.32366453787272154,0.09919535086202956,5.332370769986845,0.06920427947451868,0.3192954848109508,-0.01860248567491759,0.5500480914379655,0.2608345460975138,0.1337407192538373,1.0054247346486487,60.62167565575092,8.600000000000001,9.399999999999999,1.5619687101675945,1.1961581567338517,2.2,11.083030274491447,13.283030274491448,11.862249999861449,0.95,17.91517726989501,2.413565283304574,4,0.6516481723094647,255865.0231915164,11.746510416930894,0.9104166666666667,33.36091935368604,0.18962994121763183,476461.50945238245,-2,41.197407642091456,20.692200284210063,0.49291221914425204,295526.5374069021,2,48.802592357908544,11.471594276113471,0.8069489450658134,34.27827730093945,-2,0.17961597312104016,5.798235979269104,489563.23928250483,11.039155762514568,0.5791756679094047,0.0,716.6666666666666,6.0,881.2854670004057,0.74,964.0765490889221,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,905.5781883696452,0.0
2,0.026138534593704913,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,11.264367250457571,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.195401987751666,1.895401987751666,4.3,0.21344,0.31808454766818506,0.516912701970757,0.03237948811272389,0.13958525,0.675,0.3246504819404195,-0.02725601534060258,5.349678266924452,0.06942178420226137,0.3259036992619405,0.005094888698095886,0.5255759855903319,0.2735655798555177,0.1370876168149009,0.9893468033295814,53.340529246906534,8.000000000000004,8.8,1.5621288553898476,1.1925094459764358,2.2,10.525618085839266,12.725618085839265,11.869743749277333,0.9520833333333333,17.57005388126778,2.4077299248073745,4,0.6197397432336581,263183.85733907024,11.749072916751105,0.9114583333333334,33.88212527808625,0.16822026413911895,507524.2503974,-2,89.45537911302421,0,inf,0.0,-4,0.5446208869757925,11.275261508347379,0.7231677445954441,34.25328722008221,-2,0.16459441169700254,6.005094152902851,513083.9278037455,10.837057584631768,0.41161326696866596,1.0,716.6666666666666,6.0,848.2798350148958,0.74,963.373703064812,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,894.3420290331053,894.3420290331053
2,0.035473040214018224,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,9.024882995264905,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.317418096685433,2.017418096685433,4.3,0.21344,0.31808454766818506,0.6195564747423773,0.051751824274870316,0.13958525,0.675,0.3283184169287058,-0.3029748081685096,5.397500166443914,0.06997204627027469,0.3439023629743379,0.05613243146375322,0.47201971235162876,0.30862359698029324,0.146387104824929,0.9449892981947776,39.57724114690551,6.600000000000003,7.600000000000004,1.562575047661208,1.1842845502088373,2.2,9.230077019005842,11.430077019005843,11.884024998758415,0.9562499999999999,17.278918972131688,2.389805137208766,2,0.5133109215562912,291991.6268713313,11.75568333289411,0.9138888888888889,30.233639648632707,0.16926747365178785,510909.83420224645,-2,45.970716879819776,24.212121172312987,0.26392996478213093,409153.87487561593,0,44.029283120180224,11.443746220933429,0.798661949861424,33.19718263429708,-4,0.14039509071029305,6.447745787096007,560989.9195989607,11.013619604306424,0.5626016775006257,1.0,716.6666666666666,6.0,874.7812223073456,0.74,933.6707615896053,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,893.2748443055195,893.2748443055195
2,0.02926025295941309,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,10.39303809306178,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.235822855837067,1.935822855837067,4.3,0.21344,0.31808454766818506,0.551399449934862,0.03831360823401922,0.13958525,0.675,0.32575675598435977,-0.1341920025325419,5.366253045520887,0.0696231171971568,0.332186958676441,0.02500664828777493,0.5048685985513645,0.28572992934845876,0.14030074002015186,0.9739693306313892,48.511374682157715,7.400000000000004,8.400000000000002,1.5624381252315416,1.1784623384153994,2.2,10.09616845309176,12.29616845309176,11.874606248888375,0.9534722222222222,17.97705344141094,2.410629499947162,2,0.546420009886774,281254.1533103096,11.751858333200365,0.9125,30.942795262352796,0.18609565304931402,484105.4576007452,-2,50.98710018902831,26.028969235343794,0.2629912964668957,407227.7877843446,0,39.01289981097169,11.417771686709711,0.7899529510607147,34.00380414781658,-4,0.15409917158299605,6.258845428773742,531995.4783520481,10.985523768145264,0.5451836798992074,1.0,716.6666666666666,6.0,902.1593969073081,0.74,956.3569916573414,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,909.9629791947525,909.9629791947525
2,0.03237044449076251,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.656124203767094,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.276480732448609,1.976480732448609,4.3,0.21344,0.31808454766818506,0.58560175980537,0.044769174975053755,0.13958525,0.675,0.3269803236419459,-0.225178852114397,5.382168198027554,0.06980843404336752,0.3381720684216443,0.041837944083003585,0.487180721613629,0.2973971394772735,0.14339620459401597,0.9592066559287105,43.9251798803859,7.0000000000000036,8.000000000000004,1.5625839360640166,1.175995257712477,2.2,9.664652832977826,11.864652832977825,11.879385415194369,0.954861111111111,17.646156249312412,2.4018274365753816,2,0.5267511705449999,287350.26930804667,11.753770833047236,0.9131944444444444,30.198582716660965,0.1815275383355039,491754.16752257163,-2,45.31490734363202,24.614829358756893,0.27322597327837933,400828.2452721686,0,44.68509265636798,11.447394161186777,0.7998005080839722,33.61253470218386,-4,0.14652546666939018,6.3590542518832205,547347.012138972,11.017702526017802,0.5648787939457222,1.0,716.6666666666666,6.0,887.2907250988158,0.74,945.352538498921,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,901.3386042057816,901.3386042057816
