binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
2,0.029381808674161455,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,8.928371913043438,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.803441743478233,1.9534417434782334,3.8499999999999996,0.21344,0.31808454766818506,0.5625627708349944,0.044769174975053755,0.13958525,0.675,0.3224913789149721,-0.3161852156327371,5.382168198027554,0.07016074960506577,0.3382053592979333,0.05874681057879462,0.4703963043619014,0.2973971394772735,0.14339620459401597,0.9592066559287105,29.455337222315716,5.200000000000002,6.000000000000003,1.6383514987007108,1.2468542611453988,2.2,8.879870589188123,11.079870589188122,11.90269791671858,0.9618055555555556,17.390294280247335,2.652458968968975,2,0.5003074415080374,283183.80922020733,11.762377082358164,0.9163194444444445,30.227715726778328,0.16752298819415026,492228.56989013,-2,40.212596960656626,24.251567067443546,0.2602588199339903,394912.8767486458,0,49.787403039343374,11.477277117206777,0.8086586858321934,33.698684342003176,-4,0.13479046719302548,6.349364207136421,548749.8741477358,11.044600648069306,0.5825951494421645,1.05,641.6666666666666,6.0,911.9257482201659,0.74,947.7754971188394,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,886.2402843940476,930.55229861375
2,0.020852580841173498,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.369160939324813,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.684580469662405,1.8345804696624057,3.8499999999999996,0.21344,0.31808454766818506,0.46150963404961104,0.026961037944609578,0.13958525,0.675,0.31877301139830305,-0.01275118628361338,5.332370769986845,0.06959254181689531,0.3193310418807897,0.0023912790077132685,0.5292058798039367,0.2608345460975138,0.1337407192538373,1.0054247346486487,40.43274502355495,6.200000000000003,7.0000000000000036,1.6378829986538859,1.2563762063835033,2.2,10.255488188082051,12.45548818808205,11.891000000253598,0.9583333333333333,18.127490457819427,2.686449643293447,2,0.5866988138276231,258897.28560978628,11.757595832740982,0.9145833333333333,34.151912831049465,0.16711334981961978,487758.49866889586,-2,89.497142306268,36.05536204432407,0.14993447033706275,514943.609358076,-4,0.5028576937319968,11.27512643053003,0.7230952390516181,34.288391007531935,-2,0.16578567391819102,5.755646208550744,489707.68350054714,10.836906193059333,0.41146825588101377,1.0,641.6666666666666,6.0,867.4950470318103,0.74,964.3609970868357,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,876.9585506539278,876.9585506539278
2,0.023705456438910092,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.40725785260301,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.723991818931657,1.8739918189316578,3.8499999999999996,0.21344,0.31808454766818506,0.49550253315074877,0.03237948811272389,0.13958525,0.675,0.3198850566040837,-0.1315277368148578,5.349678266924452,0.06979808150163848,0.3259399021778816,0.024586102238719026,0.506231896861925,0.2735655798555177,0.1370876168149009,0.9893468033295814,35.915668414854295,5.8000000000000025,6.600000000000003,1.6380458712000192,1.2526436306227147,2.2,9.734680270428493,11.934680270428494,11.895554167289507,0.9597222222222223,18.031653032716353,2.680324853215738,2,0.5427474366969857,270098.2041045175,11.759508332587854,0.9152777777777777,31.292772104836885,0.18220531333363454,468738.03148457804,-2,45.63529437228091,25.87383864920944,0.26651851263899007,387567.2041693426,0,44.36470562771909,11.44561200848242,0.799244280603679,34.28872778725244,-4,0.15175617385272272,6.07954775876616,513614.7961344391,11.015705512858702,0.5637663389851357,1.0,641.6666666666666,6.0,941.3753975640178,0.74,964.370469016475,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,901.5884914745434,901.5884914745434
2,0.03221231419919079,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.347964699114968,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.843575289380477,1.9935752893804777,3.8499999999999996,0.21344,0.31808454766818506,0.5957136674374223,0.051751824274870316,0.13958525,0.675,0.32397912867876827,-0.3880209814613074,5.397500166443914,0.07031160097276896,0.343936391131457,0.07188901704415342,0.45638570493851965,0.30862359698029324,0.146387104824929,0.9449892981947776,27.333802831878238,5.000000000000002,5.8000000000000025,1.6385948888756634,1.2373464052024459,2.2,8.554768092957788,10.75476809295779,11.905079166528273,0.9625,17.00539197307642,2.6347858092378282,2,0.4890179983987395,287369.3704919713,11.7633333322816,0.9166666666666666,28.98975190772795,0.1702959829291352,489889.72260279505,-2,37.96499111011745,24.05691768882124,0.24729391866586758,406531.13454597234,0,52.03500888988255,11.491249438228703,0.8125607793227128,33.29544237615193,-4,0.12909928057142614,6.445911258843676,562650.3835392356,11.055734261950882,0.5903993364232033,1.05,641.6666666666666,6.0,896.3176115189866,0.74,936.4343168292731,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,877.2571787304656,921.120037666989
2,0.026547328668035337,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.605992297471593,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.763595378482954,1.9135953784829542,3.8499999999999996,0.21344,0.31808454766818506,0.5291719725807496,0.03831360823401922,0.13958525,0.675,0.3211256529327155,-0.2315744517973011,5.366253045520887,0.0699876578155951,0.3322209696862138,0.043153844932935476,0.48685373474081467,0.28572992934845876,0.14030074002015186,0.9739693306313892,33.53372414377036,5.600000000000002,6.400000000000003,1.6385620346515994,1.222802235887423,2.2,9.405113800097492,11.605113800097492,11.897935417099198,0.9604166666666667,17.84205875367183,2.6673110063008005,2,0.5115987224244763,279142.13774973986,11.760464582511291,0.915625,30.527206807017194,0.17671804303179,477603.5033448991,-2,44.47183873432576,25.703587978821794,0.24926857401083535,402137.1409714842,0,45.52816126567424,11.452392521407077,0.8012641688640177,34.0991520609241,-4,0.14163411461419853,6.246404110191723,533487.2131715701,11.022594667318161,0.5678061155058134,1.05,641.6666666666666,6.0,926.7541987123208,0.74,959.0386517134903,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,894.9374860896495,939.684360394132
2,0.03086125703331265,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.292090033330426,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.039858521664775,1.964858521664775,4.075,0.21344,0.31808454766818506,0.5739795490215357,0.044769174975053755,0.13958525,0.675,0.324825541577547,-0.2687521493543721,5.382168198027554,0.06997712934946632,0.3381877927758065,0.04993380724386574,0.4791436398429558,0.2973971394772735,0.14339620459401597,0.9592066559287105,34.821807873568574,6.000000000000003,6.800000000000003,1.6392182894358913,1.2327216095111853,2.2,9.167909264990772,11.367909264990772,11.893225000581936,0.9590277777777778,17.621620228014997,2.5227552084705818,2,0.5078072642030996,286950.72437441075,11.75855208266442,0.9149305555555556,30.393256670013386,0.17245338799635823,494924.2410577225,-2,42.98278955173479,24.37120041281008,0.26820839307787986,396860.98791368405,0,47.01721044826521,11.46131169400991,0.8038493236949049,33.650276359299795,-4,0.14068536953308136,6.3519150308766275,547961.5978415563,11.029703324865372,0.5729764251675875,1.05,679.1666666666667,6.0,900.5640666433385,0.74,946.4140226053066,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,894.0580558933393,938.7609586880063
2,0.03382673960404609,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.686279585005709,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.080395709503996,2.005395709503996,4.075,0.21344,0.31808454766818506,0.6075340875609406,0.051751824274870316,0.13958525,0.675,0.3262351057289341,-0.3437296033913851,5.397500166443914,0.07013477318117174,0.3439184316737343,0.06368311121662229,0.4645269161836939,0.30862359698029324,0.146387104824929,0.9449892981947776,30.81133581230591,5.600000000000002,6.400000000000003,1.6389934852279748,1.2574675960919572,2.2,8.682405367876262,10.882405367876263,11.897935417099198,0.9604166666666667,17.211791379984692,2.5083470366072707,2,0.4973906913397298,290857.25643585616,11.760464582511291,0.915625,29.83789041806461,0.16726704005291868,504222.17846099136,-2,42.080810510077285,24.098144844797517,0.256436228033046,407227.8207428465,0,47.919189489922715,11.46645579405823,0.8054152595311158,33.24331935591342,-4,0.13475281225648392,6.445281596488694,561769.5711746751,11.03420768989315,0.5761082968400094,1.05,679.1666666666667,6.0,886.7893775302123,0.74,934.968356885065,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,885.6512709488833,929.9338344963274
2,0.02191545411965149,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.839526293512465,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.919763146756232,1.8447631467562315,4.075,0.21344,0.31808454766818506,0.4716923111434362,0.026961037944609578,0.13958525,0.675,0.3213178820785036,0.04561213934307252,5.332370769986845,0.06939009654353984,0.3193131027690526,-0.008553819925613508,0.540074517794748,0.2608345460975138,0.1337407192538373,1.0054247346486487,48.37909069009408,7.200000000000004,8.000000000000004,1.6387834951952704,1.2395183139100552,2.2,10.596673455889478,12.79667345588948,11.879385415194369,0.954861111111111,18.467262025236273,2.545787697744662,2,0.5895639042357068,263749.9118867821,11.7528145831238,0.9128472222222223,28.32803595141266,0.25293806605179603,404581.7390742898,0,17.71925362987982,18.66745860986587,0.582474247985825,266609.12466472044,4,72.28074637012018,11.61022165253835,0.847709629114792,34.219928360030906,-2,0.17333606432199639,5.757710642190899,488729.8982056152,11.165748038583931,0.6606970360073617,1.0,679.1666666666667,6.0,857.5444615441348,0.74,962.4354851258693,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,885.0586750337924,885.0586750337924
2,0.02789003181175555,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.999340080730681,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.999604048438407,1.9246040484384066,4.075,0.21344,0.31808454766818506,0.5401806425362016,0.03831360823401922,0.13958525,0.675,0.3235341452458703,-0.1811028924359348,5.366253045520887,0.06979870852744224,0.3322036972688625,0.033748481649984445,0.4961918930814855,0.28572992934845876,0.14030074002015186,0.9739693306313892,37.171697023438206,6.200000000000003,7.0000000000000036,1.6387672686350803,1.2574438766355271,2.2,9.47609884686514,11.676098846865141,11.891000000253598,0.9583333333333333,18.01990888431453,2.5347963069819506,2,0.5227535521451189,281924.6342291025,11.757595832740982,0.9145833333333333,31.353299212706045,0.17438841969557428,490527.86388459045,-2,49.4397092891517,25.778900940327414,0.2579617656879342,403315.42546012904,0,40.5602907108483,11.42643863459293,0.7926393935952227,34.03258129751045,-4,0.1480111234184277,6.246135116798787,532445.7019049907,10.994322947469596,0.5505565649682234,1.0,679.1666666666667,6.0,916.96956620459,0.74,957.1663489924814,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,903.1106645428146,903.1106645428146
2,0.024909397881906405,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.835615689550547,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.959588629252803,1.8845886292528027,4.075,0.21344,0.31808454766818506,0.5060993434718936,0.03237948811272389,0.13958525,0.675,0.32236384978627425,-0.07743001091633717,5.349678266924452,0.06960283474907457,0.3259215604968216,0.014473769646123399,0.5162696908072449,0.2735655798555177,0.1370876168149009,0.9893468033295814,41.59350530947539,6.600000000000003,7.400000000000004,1.638665658911141,1.2566103440162906,2.2,9.95858065503201,12.158580655032011,11.88634999927281,0.9569444444444444,18.12891706357691,2.543577610782669,2,0.5597102302217937,271555.1332064549,11.75568333289411,0.9138888888888889,34.04152778849098,0.16030545621137027,509911.9589292773,-2,89.95405469100056,39.65894671823597,0.11810928457540708,594055.9229837075,-4,0.0459453089994355,11.273648604653815,0.7223019883836795,34.25798161190282,-2,0.1582861247753485,6.000018354146247,513154.2456386001,10.835249885698294,0.409881754545137,1.0,679.1666666666667,6.0,860.1894400983823,0.74,963.5057328347668,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,886.2970837881738,886.2970837881738
2,0.035473040214018224,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,9.024882995264905,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.317418096685433,2.017418096685433,4.3,0.21344,0.31808454766818506,0.6195564747423773,0.051751824274870316,0.13958525,0.675,0.3283184169287058,-0.3029748081685096,5.397500166443914,0.06997204627027469,0.3439023629743379,0.05613243146375322,0.47201971235162876,0.30862359698029324,0.146387104824929,0.9449892981947776,35.94731451431543,6.200000000000003,7.200000000000004,1.6397275290015572,1.2518241863838384,2.2,8.917458564895563,11.117458564895564,11.888674999787204,0.9576388888888889,17.4274718399218,2.390069366962801,2,0.5046778660843287,294501.9803033022,11.757595832740982,0.9145833333333333,30.264261614037476,0.16892511073506436,511427.3062449683,-2,45.57380401006826,24.21218500451109,0.26392857315162865,409154.9535581076,0,44.42619598993174,11.445954048594878,0.7993510347047426,33.19984109151967,-4,0.14037260750631447,6.448581875982311,561034.8441252372,11.01608790601819,0.563979847187263,1.0,716.6666666666666,6.0,877.8455501636168,0.74,933.7455306989908,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,894.3212099607385,894.3212099607385
2,0.023001076135977787,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,12.310342439352462,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.155171219676229,1.8551712196762296,4.3,0.21344,0.31808454766818506,0.4821003840634348,0.026961037944609578,0.13958525,0.675,0.32366453787272154,0.09919535086202956,5.332370769986845,0.06920427947451868,0.3192954848109508,-0.01860248567491759,0.5500480914379655,0.2608345460975138,0.1337407192538373,1.0054247346486487,56.24048911557829,8.200000000000003,9.0,1.639375687531419,1.2447758108031168,2.2,10.821046667241895,13.021046667241894,11.867312499455812,0.9513888888888888,17.851915793545203,2.413989969209963,4,0.6562305898749053,254961.52115692743,11.7481666668235,0.9111111111111111,34.22123353497362,0.18021528004477144,488748.538747763,-2,46.52917410927341,20.577579235282936,0.49841874326840785,293889.5166339479,2,43.47082589072659,11.440772096343272,0.7976924060602892,34.24905281512212,-2,0.17992263409845405,5.790819716101455,489145.85442335653,11.01041128572051,0.5606625898983562,1.0,716.6666666666666,6.0,885.9701001885992,0.74,963.2546104253097,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,906.8657532111722,906.8657532111722
2,0.03237044449076251,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.656124203767094,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.276480732448609,1.976480732448609,4.3,0.21344,0.31808454766818506,0.58560175980537,0.044769174975053755,0.13958525,0.675,0.3269803236419459,-0.225178852114397,5.382168198027554,0.06980843404336752,0.3381720684216443,0.041837944083003585,0.487180721613629,0.2973971394772735,0.14339620459401597,0.9592066559287105,40.119159716893556,6.600000000000003,7.600000000000004,1.639806577953103,1.2380680539593683,2.2,9.363400331761795,11.563400331761795,11.884024998758415,0.9562499999999999,17.85803111990108,2.401618381650498,2,0.514438986889682,290800.4428338327,11.75568333289411,0.9138888888888889,30.66131328483141,0.17608977366074033,499289.2789373323,-2,49.93404292573031,25.581099249648684,0.2529747847696439,416562.99846426,0,40.06595707426969,11.423777368236252,0.7917811754761627,33.58493748597941,-4,0.1467663696852368,6.350723281831127,546897.6186622021,10.992144790057202,0.5488401287301031,1.0,716.6666666666666,6.0,891.9999353625562,0.74,944.5763667931709,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,902.6496170584451,902.6496170584451
2,0.02926025295941309,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,10.39303809306178,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.235822855837067,1.935822855837067,4.3,0.21344,0.31808454766818506,0.551399449934862,0.03831360823401922,0.13958525,0.675,0.32575675598435977,-0.1341920025325419,5.366253045520887,0.0696231171971568,0.332186958676441,0.02500664828777493,0.5048685985513645,0.28572992934845876,0.14030074002015186,0.9739693306313892,44.530557671499764,7.0000000000000036,8.000000000000004,1.6397208500017773,1.2361312878563626,2.2,9.805917606720424,12.005917606720423,11.879385415194369,0.954861111111111,17.808725993042607,2.4106634845553683,2,0.5567035111666999,278620.6408649016,11.753770833047236,0.9131944444444444,32.64903071449809,0.1671532139009232,510799.8104325457,-2,61.58229997288521,26.541224051919965,0.25293761539669024,415242.1042119399,0,28.41770002711479,11.366829945472375,0.7715585069915187,33.957929628839146,-4,0.1545158047779549,6.245597785025642,531277.7634586943,10.942319839753463,0.5083947917608153,1.0,716.6666666666666,6.0,903.6759382115606,0.74,955.066770811101,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,910.0384193474231,910.0384193474231
2,0.026138534593704913,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,11.264367250457571,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.195401987751666,1.895401987751666,4.3,0.21344,0.31808454766818506,0.516912701970757,0.03237948811272389,0.13958525,0.675,0.3246504819404195,-0.02725601534060258,5.349678266924452,0.06942178420226137,0.3259036992619405,0.005094888698095886,0.5255759855903319,0.2735655798555177,0.1370876168149009,0.9893468033295814,49.185824303740404,7.600000000000004,8.400000000000002,1.6394611638532641,1.2467025079209033,2.2,10.245959477327347,12.445959477327346,11.874606248888375,0.9534722222222222,18.067154535323294,2.4138197650624047,2,0.5863777517997505,270629.9851941241,11.750902083276928,0.9121527777777778,33.95452130897693,0.1675036882125067,508608.6788683999,-2,89.93595686103384,38.29269533320275,0.1317005915345113,573590.6863920743,-4,0.06404313896615577,11.273707139817933,0.7223334082273718,34.25141280241948,-2,0.1646124271357311,6.004540041050485,513055.8506860499,10.835315490330592,0.4099445942325214,1.0,716.6666666666666,6.0,856.8176779070161,0.74,963.3209850680479,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,897.170403998224,897.170403998224
