binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
2,0.018361882368684697,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,5.537301244860969,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.3223807469165805,1.766825191361025,1.5555555555555556,0.21344,0.31808454766818506,0.3824017854588207,0.03831360823401922,0.13958525,0.675,0.2770109331215674,-1.155240184825322,5.409272493230921,0.07055276177603721,0.3318987637429067,0.2135666462118467,0.315187268072633,0.28572992934845876,0.18646641043491172,0.9278036602166295,5.004088849526743,1.2,1.5999999999999999,1.8787626732062084,1.4219294092647574,2.2,5.97083528577307,8.17083528577307,11.969858332350864,0.9770833333333333,15.164695765360781,4.8408675786301005,-2,0.3923848474457554,237254.32433048563,11.782779166987693,0.9232638888888889,20.437256821937837,0.22728236676972013,319744.46658753074,-4,0.07066902305037802,15.05448358467088,0.4188699676486712,235530.03543823498,-2,89.92933097694963,11.673812578160627,0.8783495329460931,31.707155682575532,-4,0.09442704043638168,6.916858350354339,496064.0104033109,11.272989858281377,0.721976843669964,1.05,259.25925925925924,6.0,913.4500901603434,0.74,891.7637535724368,3200.0,5.490196078431373,3.6601307189542482,56.949891067538125,0.0,0.0,745.1075920648847,782.3629716681289
2,0.022239387109222904,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,4.843201305011019,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.390240913507713,1.8346853579521574,1.5555555555555556,0.21344,0.31808454766818506,0.43682373600910196,0.051751824274870316,0.13958525,0.675,0.2829028249255246,-1.182725331250388,5.439383534609781,0.07065333089651309,0.3432606180490932,0.21743738490307363,0.308403028761027,0.30862359698029324,0.20825100042315933,0.8831254025965474,4.849958584254024,1.2,1.5999999999999999,1.8788191274536234,1.3031291764498418,2.2,5.782316150447275,7.982316150447275,11.969858332350864,0.9770833333333333,15.13048563170294,4.685290293472707,-2,0.3457945177176923,255685.85176420922,11.782779166987693,0.9232638888888889,20.96693560841024,0.1888753990438207,354314.3901930611,-4,0.17587210928696004,14.88088903570674,0.37496226272618743,251467.98858399395,-2,89.82412789071304,11.673595596768306,0.8781668886991546,30.550423214634474,-4,0.08896329421053688,7.16410960929173,516263.07122778846,11.272230423408256,0.7216115551760869,1.05,259.25925925925924,6.0,899.983667075133,0.74,859.2306529115947,3200.0,5.490196078431373,3.6601307189542482,56.949891067538125,0.0,0.0,729.7744174828671,766.2631383570105
6,0.08753071644529675,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,3.169783862386379,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.803740634863655,2.248185079308099,1.5555555555555556,0.21344,0.31808454766818506,0.7503671008283489,0.15170818081156573,0.13958525,0.675,0.3183215194318073,-1.08434916784524,5.566193052470518,0.07052075895455458,0.3891275318842522,0.19480983818266215,0.3182900147293158,0.40408314126049666,0.4729780297159519,0.5229388290235515,3.156321728574662,1.0,1.4,1.8788954408549474,1.2753161152184898,2.2,4.3277317582005335,6.527731758200534,11.97343333206546,0.9777777777777777,13.669597484453735,3.9253397703117776,-2,0.2791278417819292,302448.3080279233,11.78391666688065,0.9236111111111112,22.952494731131942,0.103153187961902,507838.157220479,-4,0.0,13.750561280154445,0.28740981520077175,304239.6821374424,-2,90.0,11.673958333038774,0.8784722222222222,26.17733950208382,-4,0.07930333220809306,8.0774314441174,579189.8444765481,11.273500000306901,0.7222222222222222,1.05,259.25925925925924,6.0,836.1827805499325,0.74,736.2376734961075,3200.0,5.490196078431373,3.6601307189542482,56.949891067538125,0.0,0.0,667.5097955026379,700.8852852777698
2,0.014640706620565627,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,6.51214694302178,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.256073471510889,1.7005179159553336,1.5555555555555556,0.21344,0.31808454766818506,0.327447080342539,0.026961037944609578,0.13958525,0.675,0.2718664066876234,-1.088688955619628,5.37659273930772,0.07037584423263916,0.3193774485184767,0.20248678083060564,0.32930817457814054,0.2608345460975138,0.1758840177013587,0.9632814362011274,6.460640178434094,1.4,1.7999999999999998,1.8787692053294964,1.3759179414589306,2.2,6.807872439470086,9.007872439470086,11.966349999318709,0.9763888888888889,16.102134856409656,5.000246324674477,-2,0.41043607020959727,229971.10474544167,11.781641667078736,0.9229166666666666,20.3771880739967,0.26887379747331697,291027.52490718797,-4,0.3771358193641472,15.461184853451195,0.4670371672725716,220817.04029489605,-2,89.62286418063586,11.6731804903147,0.8778174725358261,33.00078229250911,-4,0.10251526026117096,6.637746796967666,471318.022668972,11.270777550820638,0.7209127228494301,1.05,259.25925925925924,6.0,929.4060252355893,0.74,928.1470019768186,3200.0,5.490196078431373,3.6601307189542482,56.949891067538125,0.0,0.0,762.5539865580938,800.6816858859985
3,0.05110014972456771,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,3.947274440776958,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.5525469966992613,1.9969914411437057,1.5555555555555556,0.21344,0.31808454766818506,0.5658207029122628,0.08506094056325791,0.13958525,0.675,0.29501561205143695,-1.193689329293621,5.494138591606569,0.07078615904486617,0.3634088081665377,0.21726596615477228,0.30313772974415565,0.34994626557260594,0.27170979878921714,0.7783439356381767,3.501869363852771,1.0,1.4,1.8788135123255778,1.3798381627534961,2.2,4.803110575518379,7.003110575518379,11.97343333206546,0.9777777777777777,14.383941905192435,4.35914403410825,-2,0.31246117974981075,275615.7203129217,11.78391666688065,0.9236111111111112,20.511154278811293,0.16085327849879572,393021.3705161936,-4,0.012869453999540478,14.367124438344447,0.3278463953033442,275293.47497366084,-2,89.98713054600046,11.673931789786604,0.8784498794201396,28.573930340741505,-4,0.08288389584888102,7.590195367370284,547515.0306462084,11.2734070989723,0.7221775366180572,1.05,259.25925925925924,6.0,873.3134475373845,0.74,803.6417908333549,3200.0,5.490196078431373,3.6601307189542482,56.949891067538125,0.0,0.0,702.354723610871,737.4724597914146
3,0.04427755669008976,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,4.347817329190936,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.478253863352747,1.9226983077971915,1.5555555555555556,0.21344,0.31808454766818506,0.5092683173755191,0.06732019275348733,0.13958525,0.675,0.2879939072994395,-1.2108018305816,5.467552841583123,0.07080268010969756,0.3537103816173193,0.2214522411878536,0.30161647016637316,0.32993250324973084,0.2593811174788056,0.8106863792714634,4.669666041731837,1.2,1.5999999999999999,1.8788622990133697,1.2360797867396216,2.2,5.565488678407301,7.765488678407301,11.969858332350864,0.9770833333333333,14.182449403674246,4.504142246761192,-2,0.3524136363174409,256212.93185914218,11.782779166987693,0.9232638888888889,22.70750819038556,0.14455899734151123,410222.31654617505,-4,0.0,14.534231430953001,0.3528579801737464,262568.04739800614,-2,90.0,11.673958333038774,0.8784722222222222,29.492652360841838,-4,0.0856951854472394,7.377598654311025,532799.286963513,11.273500000306901,0.7222222222222222,1.05,259.25925925925924,6.0,883.838397828223,0.74,829.4808476486767,3200.0,5.490196078431373,3.6601307189542482,56.949891067538125,0.0,0.0,714.4760593129245,750.1998622785707
4,0.05842572934326157,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,3.364122117749541,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.7005343295244955,2.1449787739689397,1.5555555555555556,0.21344,0.31808454766818506,0.67165118183285,0.12721779446790502,0.13958525,0.675,0.31142231490621153,-1.108914053228859,5.543248477928439,0.07055329782990324,0.3810345956508379,0.20004769002223585,0.31538043872078725,0.3868801532301331,0.3423876766157711,0.6707321701540958,3.287894801602647,1.0,1.4,1.8788766624229705,1.2820466329667126,2.2,4.507186206701146,6.707186206701146,11.97343333206546,0.9777777777777777,13.269344184479483,4.081585751930709,-2,0.31246117974981075,281093.3759541944,11.78391666688065,0.9236111111111112,24.372858704016462,0.09708935320592009,516306.5362928715,-4,0.0,13.877404475713691,0.2994801598734371,293974.323020639,-2,90.0,11.673958333038774,0.8784722222222222,26.884682220561984,-4,0.0797948264621424,7.916310455741207,569516.170638837,11.273500000306901,0.7222222222222222,1.05,259.25925925925924,6.0,843.8962181177245,0.74,756.1316874533057,3200.0,5.490196078431373,3.6601307189542482,56.949891067538125,0.0,0.0,676.7122793443012,710.5478933115163
4,0.05014416551813499,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,3.620803751572629,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.620803751572628,2.0652481960170723,1.5555555555555556,0.21344,0.31808454766818506,0.6141242748700471,0.10501412347884037,0.13958525,0.675,0.30331218795035114,-1.150683001906195,5.519277290453819,0.07066455443435989,0.3724851111495763,0.2084843615116828,0.30937337913816954,0.3688757526265342,0.32895527968783594,0.7021689676856298,3.3994133446991466,1.0,1.4,1.8788485699747668,1.318806727332013,2.2,4.6606981948036355,6.860698194803636,11.97343333206546,0.9777777777777777,13.768058600185139,4.224728194828925,-2,0.31246117974981075,278084.96929936094,11.78391666688065,0.9236111111111112,17.034878176848178,0.21391425159759456,344067.6505228907,-4,0.0,14.121670037684035,0.3112760195865415,285227.15459914325,-2,90.0,11.673958333038774,0.8784722222222222,27.694448699322027,-4,0.0809342478801362,7.762699293526588,559367.8920142113,11.273500000306901,0.7222222222222222,1.05,259.25925925925924,6.0,858.7502049942995,0.74,778.906369668432,3200.0,5.490196078431373,3.6601307189542482,56.949891067538125,0.0,0.0,689.255169041535,723.7179274936118
1,0.016149755406588792,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,7.990370738869684,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.196148295547873,1.6405927399923173,1.5555555555555556,0.21344,0.31808454766818506,0.2768355242886836,0.017647418035448937,0.13958525,0.675,0.2670985839928615,-0.9725394114206316,5.34061391399408,0.07013576385378087,0.3053142200827973,0.18210254983463117,0.35279578585917354,0.23329751038173732,0.13546418153708484,1.0312383080811778,8.125644911286928,1.5999999999999999,1.9999999999999998,1.8787475751797036,1.4092056991121458,2.2,7.659449530978076,9.859449530978075,11.962874999595774,0.9756944444444444,16.54191905617854,5.146930337363265,-2,0.477102750040592,211310.31470498705,11.780504167169777,0.9225694444444444,28.10794313116335,0.17338902122078362,359057.39162334707,-4,27.701197653274573,23.802276644766035,0.24179244694238552,304055.8082420342,-4,62.298802346725424,11.558607515095153,0.8303798651852872,34.24340494435121,-4,0.11682232469199973,6.251273896769248,437433.20534859376,11.107782771453932,0.6260375081483522,1.05,259.25925925925924,6.0,962.8757078336278,0.74,963.0957640598779,3200.0,5.490196078431373,3.6601307189542482,56.949891067538125,0.0,0.0,785.3601347851264,824.6281415243828
1,0.013057898285174634,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,10.440380581284805,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.1321141743854413,1.5765586188298857,1.5555555555555556,0.21344,0.31808454766818506,0.22012424911142173,0.010324572050279326,0.13958525,0.675,0.2635957075896422,-0.743436958640156,5.299972012461527,0.06975439679988096,0.2890916060266,0.14027186500082536,0.39774260213210927,0.20204157063024833,0.1262196903832361,1.0717387389865154,11.815822190567955,1.9999999999999998,2.4,1.8787450465932432,1.3879300666944308,2.2,9.156140882666127,11.356140882666129,11.955891666824686,0.9743055555555555,17.536180068529347,5.286641270381015,-2,0.5563753354890482,193999.42086925477,11.778307292063634,0.921875,30.482513139554296,0.1926316248753362,337222.2384010294,-4,37.30224212953532,27.155399052293326,0.2427262514795816,300415.0088007292,-4,52.69775787046468,11.495971524338428,0.813711385191779,34.277730101605925,-4,0.15233686631536947,5.446676312571323,379208.00096927007,11.05901793661272,0.5927005481613357,1.05,259.25925925925924,6.0,1023.1114871448785,0.74,964.0611591076666,3200.0,5.490196078431373,3.6601307189542482,56.949891067538125,0.0,0.0,805.7605262381396,846.0485525500467
3,0.05165551973947226,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,5.0660827567043425,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.052866205363473,1.9417550942523616,2.111111111111111,0.21344,0.31808454766818506,0.5283251038306892,0.06732019275348733,0.13958525,0.675,0.30140299669171816,-0.9614916087725515,5.467552841583123,0.0697788422230838,0.3535882225929818,0.17585410450174138,0.3468029794520954,0.32993250324973084,0.2593811174788056,0.8106863792714634,5.8866962132269,1.4,1.9999999999999998,1.8788658579455222,1.4311905610486195,2.2,5.590113887026757,7.790113887026757,11.962874999595774,0.9756944444444444,15.184647642741457,3.8295524967276804,-2,0.3649481678319967,274318.13652632444,11.781641667078736,0.9229166666666666,15.002874463158545,0.38586565646560694,271034.31453276734,-2,0.0,15.188496464997483,0.37649178825425367,274387.66739552433,-2,90.0,11.673958333038774,0.8784722222222222,29.55533483720754,-4,0.09942905441349408,7.383189593229021,533931.6767636618,11.273500000306901,0.7222222222222222,1.05,351.85185185185185,6.0,923.6247850336308,0.74,831.2437922964621,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,758.1007095094499,796.0057449849224
2,0.0256147007398242,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,5.657179614027438,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.9600257298192063,1.8489146187080951,2.111111111111111,0.21344,0.31808454766818506,0.45105299676503957,0.051751824274870316,0.13958525,0.675,0.29763735680573533,-0.8912745996501156,5.439383534609781,0.06952305681518545,0.3431263730951493,0.1638558108614886,0.36150101797711276,0.30862359698029324,0.20825100042315933,0.8831254025965474,7.315099687314178,1.5999999999999999,2.1999999999999997,1.8788858732971963,1.34997958330691,2.2,6.276035797127072,8.476035797127071,11.959399999872838,0.975,15.110791639180077,3.966443012081528,-2,0.41043607020959727,255353.0484837715,11.780504167169777,0.9225694444444444,16.145118794521064,0.37207481551245514,272831.85426394304,-2,0.0,15.49839791944564,0.40377474405500147,261903.09878164178,-2,90.0,11.673958333038774,0.8784722222222222,30.574786905672962,-4,0.10374947007252149,7.153798784375343,516674.78643950936,11.273500000306901,0.7222222222222222,1.05,351.85185185185185,6.0,942.4701437500727,0.74,859.9158817220522,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,773.9398588901272,812.6368518346336
4,0.05732164379027163,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,4.19657863646501,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.196578636465009,2.085467525353898,2.111111111111111,0.21344,0.31808454766818506,0.6343436042068727,0.10501412347884037,0.13958525,0.675,0.3142019856201145,-0.9679463184064628,5.519277290453819,0.06983852208959118,0.3723896091726996,0.1753755550714275,0.3421943555663717,0.3688757526265342,0.32895527968783594,0.7021689676856298,5.550448267960264,1.4,1.9999999999999998,1.8789460257525148,1.2914708055117512,2.2,5.263830783354166,7.463830783354166,11.962874999595774,0.9756944444444444,14.192991064131382,3.6168536573203856,-2,0.3457945177176923,286667.6848892847,11.781641667078736,0.9229166666666666,23.46295335914619,0.1306901354195049,473900.8493516122,-4,0.0,14.310566676390096,0.35131322556258043,289042.4576495399,-2,90.0,11.673958333038774,0.8784722222222222,27.73261813219372,-4,0.09354625791641806,7.753128421533735,560138.8319031624,11.273500000306901,0.7222222222222222,1.05,351.85185185185185,6.0,870.2371627534517,0.74,779.9798849679485,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,723.2168663065523,759.37770962188
2,0.021143570677429366,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,6.484617675145,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.8907706050869995,1.7796594939758883,2.111111111111111,0.21344,0.31808454766818506,0.39523608807368427,0.03831360823401922,0.13958525,0.675,0.2928989939064182,-0.8177729830391662,5.409272493230921,0.06932761332244762,0.3317547322461397,0.15117984609991725,0.3770136585887357,0.28572992934845876,0.18646641043491172,0.9278036602166295,8.878973794581325,1.9999999999999998,2.4,1.8788844419870396,1.3296901490187234,2.2,6.943729310064246,9.143729310064245,11.955891666824686,0.9743055555555555,15.559325276568238,4.080124314468535,-2,0.44376941012509463,243428.37223036232,11.778307292063634,0.921875,18.974972822875156,0.30876982223587146,296866.777015323,-2,0.0,15.745586717876495,0.4484143234991065,246342.46513998436,-2,90.0,11.673958333038774,0.8784722222222222,31.76738275969578,-4,0.11016263142831176,6.920880687539825,497006.2735854846,11.273500000306901,0.7222222222222222,1.05,351.85185185185185,6.0,957.5018950060031,0.74,893.4576401164439,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,790.131028773568,829.6375802122465
3,0.05949404676458649,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,4.587666504373727,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.128899853936353,2.017788742825242,2.111111111111111,0.21344,0.31808454766818506,0.5866180045937986,0.08506094056325791,0.13958525,0.675,0.30714033444590455,-0.9802270870161036,5.494138591606569,0.0698641163743855,0.3632991366936806,0.17841324361813568,0.34164203784912694,0.34994626557260594,0.27170979878921714,0.7783439356381767,5.707399441016955,1.4,1.9999999999999998,1.8789075199263787,1.3558390463144323,2.2,5.416373793519338,7.6163737935193385,11.962874999595774,0.9756944444444444,14.479565273757801,3.717765323655558,-2,0.3630262833165565,277447.9929805676,11.781641667078736,0.9229166666666666,13.202016526403577,0.4512571464483873,252968.4365030907,-2,0.0,14.713369941394062,0.363312489365074,281928.0056438438,-2,90.0,11.673958333038774,0.8784722222222222,28.595661213847187,-4,0.09618433587425418,7.5738735573600415,547931.4234739554,11.273500000306901,0.7222222222222222,1.05,351.85185185185185,6.0,894.7319558955849,0.74,804.2529716394522,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,739.4728262444314,776.446467556653
2,0.01684473730313422,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,7.646042362515014,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.823021181257506,1.711910070146395,2.111111111111111,0.21344,0.31808454766818506,0.3388392345336003,0.026961037944609578,0.13958525,0.675,0.2888284418327004,-0.6965518456671317,5.37659273930772,0.06905880749702381,0.3192256431060212,0.1295526515472731,0.40159527155098773,0.2608345460975138,0.1758840177013587,0.9632814362011274,10.632070891012262,2.1999999999999997,2.6,1.8788636864445625,1.3552481127649723,2.2,7.634795705471,9.834795705471,11.952629167035301,0.9736111111111111,16.305587858282887,4.190738973889378,-2,0.477102750040592,232876.8257583258,11.777247916916448,0.9215277777777777,20.70014270066865,0.3059164411318899,295639.97120332834,-2,0.15768422029345758,16.01034690564149,0.5113850325333705,228660.1868684825,-2,89.84231577970654,11.673633109294014,0.8781984648953238,33.032499849763774,-4,0.12013418698978928,6.632179543039134,471771.0136385997,11.272361717248241,0.7216747075684256,1.05,351.85185185185185,6.0,969.0232557888586,0.74,929.0390582746062,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,805.8319550872405,846.1235528416026
1,0.01574014061104245,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,12.325155345384992,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.6975466036154976,1.5864354925043864,2.111111111111111,0.21344,0.31808454766818506,0.23000112278592216,0.010324572050279326,0.13958525,0.675,0.28234218396409727,-0.1921674670244753,5.299972012461527,0.06826407369477872,0.288929203433574,0.03625820411365243,0.5008626365046001,0.20204157063024833,0.1262196903832361,1.0717387389865154,18.555284837444084,3.0000000000000004,3.400000000000001,1.8788166129794395,1.4278968141163817,2.2,9.96477798424129,12.16477798424129,11.940504167955178,0.9708333333333333,17.675185186717982,4.359572805581511,-2,0.6562305898749053,195537.20802250443,11.773343749547905,0.9201388888888888,29.982940725675853,0.23504810087432962,331695.5639145714,-4,30.231361696709207,25.669786679697964,0.3206717336156301,283979.96201212314,-2,59.76863830329079,11.541417662528469,0.8259872192765465,34.26243393072678,-4,0.17999845473743525,5.48497907380078,379038.7823435218,11.094264786361698,0.6172522163308708,1.05,351.85185185185185,6.0,1034.8816400858648,0.74,963.6309543016906,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,839.3153818619375,881.2811509550344
4,0.06674738244670643,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,3.889197850582565,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.278117635640822,2.1670065245297105,2.111111111111111,0.21344,0.31808454766818506,0.6936789323936204,0.12721779446790502,0.13958525,0.675,0.3209410423968968,-0.9559960930960694,5.543248477928439,0.06983293105953434,0.3809548237556231,0.17246134588816656,0.3427375497789587,0.3868801532301331,0.3423876766157711,0.6707321701540958,4.399750744504656,1.2,1.7999999999999998,1.8789034747972273,1.4146244253877158,2.2,4.665399923587644,6.865399923587645,11.966349999318709,0.9763888888888889,13.608891299889198,3.5064376367480716,-2,0.34830824351124007,288286.2291682713,11.782779166987693,0.9232638888888889,15.032648903205965,0.2950542029907468,318446.6369241322,-2,0.0,13.937236772662525,0.3432570596323994,295241.79050860374,-2,90.0,11.673958333038774,0.8784722222222222,26.958864143771404,-4,0.09174230636023203,7.927461245756858,571087.6158391281,11.273500000306901,0.7222222222222222,1.05,351.85185185185185,6.0,847.5346686078562,0.74,758.2180540435708,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,708.3954246165613,743.8151958473894
6,0.09977137923166267,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,3.654964316509229,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.385957179811075,2.2748460686999636,2.111111111111111,0.21344,0.31808454766818506,0.7770280902202127,0.15170818081156573,0.13958525,0.675,0.3264236507943628,-0.9593652186299965,5.566193052470518,0.06990911203682415,0.3890661340324293,0.1723557213316898,0.34057520955967524,0.40408314126049666,0.4729780297159519,0.5229388290235515,4.228762825389912,1.2,1.7999999999999998,1.8789232316476874,1.4022557312185888,2.2,4.484737492919191,6.684737492919191,11.966349999318709,0.9763888888888889,13.956170234599501,3.37809275963814,-2,0.31246117974981075,308788.90755962627,11.782779166987693,0.9232638888888889,20.16046718992643,0.15416818314908087,446062.8191561837,-4,0.2389699865031866,13.664711476825008,0.335579178042289,302340.2020839114,-2,89.7610300134968,11.673465457380379,0.878057343773432,26.240352611887253,-4,0.09100318765486914,8.084114715783004,580584.0485462217,11.271774935550514,0.7213924653246417,1.05,351.85185185185185,6.0,824.3453902717822,0.74,738.009917209329,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,693.9296195597894,728.6261005377789
1,0.01938130998359915,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,9.407999068697993,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.7631996274791963,1.6520885163680852,2.111111111111111,0.21344,0.31808454766818506,0.2883313006644517,0.017647418035448937,0.13958525,0.675,0.2849626889932693,-0.5140042173842613,5.34061391399408,0.06873540197574858,0.305156888738849,0.09624440666594702,0.4379041919810651,0.23329751038173732,0.13546418153708484,1.0312383080811778,14.274299531855391,2.6,3.0000000000000004,1.8788623106176208,1.3373143492355017,2.2,8.782172958814346,10.982172958814346,11.94641666753175,0.9722222222222222,16.740938072703752,4.2822395406905205,-2,0.5570914199165375,213852.62983005785,11.775262499858957,0.9208333333333334,23.755466794152625,0.28581362320941567,303457.84834204795,-2,9.716398144824582,19.89705199556795,0.4074108522369653,254169.5618631719,-2,80.28360185517542,11.643230173655526,0.8616034754430129,34.2782429677554,-4,0.13726915406646703,6.260279699761988,437878.2343482061,11.20926326936963,0.6884847286638036,1.05,351.85185185185185,6.0,984.5583159450542,0.74,964.0755834681206,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,822.6891502038106,863.8236077140012
2,0.02909476703236807,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,6.471427071993976,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.529998950395783,1.8633322837291164,2.666666666666667,0.21344,0.31808454766818506,0.4654706617860606,0.051751824274870316,0.13958525,0.675,0.30865707291755007,-0.6733774402278245,5.439383534609781,0.06867803558720156,0.3430259490487931,0.12379664642937012,0.40119842918494697,0.30862359698029324,0.20825100042315933,0.8831254025965474,10.99834750277573,2.4,3.0000000000000004,1.878960141733036,1.362008846977432,2.2,6.825400131136548,9.025400131136548,11.94641666753175,0.9722222222222222,15.625024568762385,3.4133111388699966,-2,0.44376941012509463,264042.9271701477,11.776221875014484,0.9211805555555556,20.061983212289633,0.27565452954120945,339021.852343295,-2,0.46735303779034937,14.811345953896492,0.5057359268228128,250292.79946318315,-2,89.53264696220965,11.672889177993794,0.8776608454205028,30.629614524794857,-4,0.11825780018539553,7.162279236374497,517601.30306538765,11.270126295194215,0.7205994686187835,1.05,444.44444444444446,6.0,887.4664592084632,0.74,861.4579085098553,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,785.894179217653,825.1888881785356
