binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
2,0.029381808674161455,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,8.928371913043438,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.803441743478233,1.9534417434782334,3.8499999999999996,0.21344,0.31808454766818506,0.5625627708349944,0.044769174975053755,0.13958525,0.675,0.3224913789149721,-0.3161852156327371,5.382168198027554,0.07016074960506577,0.3382053592979333,0.05874681057879462,0.4703963043619014,0.2973971394772735,0.14339620459401597,0.9592066559287105,33.086493652867134,5.600000000000002,6.400000000000003,1.5614617246694975,1.162851358307158,2.2,9.273090850973315,11.473090850973314,11.897935417099198,0.9604166666666667,17.390025252565263,2.651885725356603,2,0.50032524593327,283179.42836945417,11.760464582511291,0.915625,30.341375305151566,0.16627024808340338,494079.40414511185,-2,41.652060878723034,24.250791413825436,0.26027546878641467,394900.24599365843,0,48.347939121276966,11.468944499659619,0.8061596165299947,33.689920844758774,-4,0.13486060030649386,6.3466735830572505,548607.1692290169,11.036485212133508,0.5775970108377673,1.05,641.6666666666666,6.0,904.8494108519898,0.74,947.5290237588405,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,883.7993474846559,927.9893148588887
2,0.020852580841173498,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.369160939324813,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.684580469662405,1.8345804696624057,3.8499999999999996,0.21344,0.31808454766818506,0.46150963404961104,0.026961037944609578,0.13958525,0.675,0.31877301139830305,-0.01275118628361338,5.332370769986845,0.06959254181689531,0.3193310418807897,0.0023912790077132685,0.5292058798039367,0.2608345460975138,0.1337407192538373,1.0054247346486487,44.60703548248775,6.600000000000003,7.400000000000004,1.5607879782357559,1.1871873019686845,2.2,10.613299700355903,12.813299700355902,11.88634999927281,0.9569444444444444,18.126857381769003,2.685850463452813,2,0.5867422063931532,258888.24400132865,11.75568333289411,0.9138888888888889,28.452684143334366,0.24076576069820269,406361.9677617515,0,11.863052641235019,16.534873456151793,0.7129178034737736,236151.4885725639,4,78.13694735876498,11.633515811504072,0.8578766447200781,34.25927282480121,-2,0.1660676080416911,5.747687235756627,489291.8168648196,11.197206788161147,0.681031067217934,1.0,641.6666666666666,6.0,816.2785298208846,0.74,963.5420481975339,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,859.6133952871852,859.6133952871852
2,0.03221231419919079,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.347964699114968,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.843575289380477,1.9935752893804777,3.8499999999999996,0.21344,0.31808454766818506,0.5957136674374223,0.051751824274870316,0.13958525,0.675,0.32397912867876827,-0.3880209814613074,5.397500166443914,0.07031160097276896,0.343936391131457,0.07188901704415342,0.45638570493851965,0.30862359698029324,0.146387104824929,0.9449892981947776,29.06494485657041,5.200000000000002,6.000000000000003,1.561166999331845,1.1921685282156425,2.2,8.756652153963925,10.956652153963926,11.90269791671858,0.9618055555555556,17.005239407161657,2.63450310690045,2,0.489027922213842,287366.7923231791,11.762377082358164,0.9163194444444445,29.115670934059594,0.16882618097055263,492017.5930680673,-2,39.19489633570719,24.057239585007533,0.24728730091269857,406536.5741797406,0,50.80510366429281,11.48309849525706,0.8104255271949528,33.288958579646945,-4,0.12914957562526191,6.4438428972084205,562540.8156725856,11.049700039921484,0.5861288321676834,1.05,641.6666666666666,6.0,889.8129741292279,0.74,936.2519600525703,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,875.0281806749786,918.7795897087275
2,0.03221231419919079,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.347964699114968,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.843575289380477,1.9935752893804777,3.8499999999999996,0.21344,0.31808454766818506,0.5957136674374223,0.051751824274870316,0.13958525,0.675,0.32397912867876827,-0.3880209814613074,5.397500166443914,0.07031160097276896,0.343936391131457,0.07188901704415342,0.45638570493851965,0.30862359698029324,0.146387104824929,0.9449892981947776,29.06494485657041,5.200000000000002,6.000000000000003,1.561166999331845,1.1921685282156425,2.2,8.756652153963925,10.956652153963926,11.90269791671858,0.9618055555555556,17.005239407161657,2.63450310690045,2,0.489027922213842,287366.7923231791,11.762377082358164,0.9163194444444445,29.115670934059594,0.16882618097055263,492017.5930680673,-2,39.19489633570719,24.057239585007533,0.24728730091269857,406536.5741797406,0,50.80510366429281,11.48309849525706,0.8104255271949528,33.288958579646945,-4,0.12914957562526191,6.4438428972084205,562540.8156725856,11.049700039921484,0.5861288321676834,1.05,641.6666666666666,6.0,889.8129741292279,0.74,936.2519600525703,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,875.0281806749786,918.7795897087275
2,0.026547328668035337,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.605992297471593,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.763595378482954,1.9135953784829542,3.8499999999999996,0.21344,0.31808454766818506,0.5291719725807496,0.03831360823401922,0.13958525,0.675,0.3211256529327155,-0.2315744517973011,5.366253045520887,0.0699876578155951,0.3322209696862138,0.043153844932935476,0.48685373474081467,0.28572992934845876,0.14030074002015186,0.9739693306313892,35.433890050399704,5.8000000000000025,6.600000000000003,1.5610623873750675,1.1834375744607286,2.2,9.59654526619596,11.79654526619596,11.895554167289507,0.9597222222222223,17.84194021851827,2.667020441887461,2,0.5116066841420822,279140.28324647766,11.759508332587854,0.9152777777777777,30.45869735774754,0.17751390579499585,476531.66099816025,-2,45.04905140906853,25.703977751483382,0.24926101429849556,402143.23903312004,0,44.95094859093147,11.448931948993193,0.8002620635259227,34.095713792144785,-4,0.1416626812962793,6.245388281823016,533433.4208536282,11.019422281457013,0.5658019048296231,1.0,641.6666666666666,6.0,921.1332929790635,0.74,958.9419504040721,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,893.0316170754244,893.0316170754244
2,0.023705456438910092,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.40725785260301,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.723991818931657,1.8739918189316578,3.8499999999999996,0.21344,0.31808454766818506,0.49550253315074877,0.03237948811272389,0.13958525,0.675,0.3198850566040837,-0.1315277368148578,5.349678266924452,0.06979808150163848,0.3259399021778816,0.024586102238719026,0.506231896861925,0.2735655798555177,0.1370876168149009,0.9893468033295814,39.8846606025157,6.200000000000003,7.0000000000000036,1.5610266748283084,1.1778944183447344,2.2,10.107543349017496,12.307543349017497,11.891000000253598,0.9583333333333333,18.030766298279733,2.67973771496846,2,0.5428028484922055,270084.9216074323,11.757595832740982,0.9145833333333333,31.77151357922234,0.17675564889577242,475909.15507636673,-2,48.92336145162229,25.9982027625656,0.26397479356997544,389430.0685230213,0,41.07663854837771,11.428455618717878,0.7935358308131557,34.26205482242934,-4,0.1519925497914294,6.072087727581677,513215.25872742536,10.996915048017325,0.5523494394040893,1.0,641.6666666666666,6.0,935.5043073347236,0.74,963.6202918808251,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,899.3814023528953,899.3814023528953
2,0.03086125703331265,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.292090033330426,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.039858521664775,1.964858521664775,4.075,0.21344,0.31808454766818506,0.5739795490215357,0.044769174975053755,0.13958525,0.675,0.324825541577547,-0.2687521493543721,5.382168198027554,0.06997712934946632,0.3381877927758065,0.04993380724386574,0.4791436398429558,0.2973971394772735,0.14339620459401597,0.9592066559287105,36.672782705338946,6.200000000000003,7.0000000000000036,1.5616587560946373,1.1958485421813176,2.2,9.341839052712979,11.54183905271298,11.891000000253598,0.9583333333333333,17.62149690854088,2.5224789870010325,2,0.5078154335390873,286948.71623827063,11.757595832740982,0.9145833333333333,30.39703438356703,0.17241052598486267,494985.75740109326,-2,43.770045564070664,24.355229328908457,0.2685602668526649,396600.91454725614,0,46.229954435929336,11.456658107678825,0.8024825597845995,33.6460989884197,-4,0.1407203056158126,6.35064199525098,547893.5734723714,11.025862392398869,0.5702428973469769,1.0,679.1666666666667,6.0,895.3152811282635,0.74,946.296534049304,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,892.2692978696467,892.2692978696467
2,0.03382673960404609,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.686279585005709,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.080395709503996,2.005395709503996,4.075,0.21344,0.31808454766818506,0.6075340875609406,0.051751824274870316,0.13958525,0.675,0.3262351057289341,-0.3437296033913851,5.397500166443914,0.07013477318117174,0.3439184316737343,0.06368311121662229,0.4645269161836939,0.30862359698029324,0.146387104824929,0.9449892981947776,34.35612483374201,6.000000000000003,6.800000000000003,1.5620069958551095,1.178921535729628,2.2,9.039082261204692,11.239082261204693,11.893225000581936,0.9590277777777778,17.21151371242274,2.5078018758972624,2,0.497408856026238,290852.5642092606,11.75855208266442,0.9149305555555556,30.09816949461907,0.16438660788955467,508620.5618972631,-2,44.093758772813324,24.098139389345235,0.25643634413958366,407227.72855268174,0,45.906241227186676,11.454690538489324,0.8019205576860879,33.232643116829074,-4,0.1348394068932705,6.441903204190375,561589.1563915436,11.024355102519415,0.5691188931499538,1.05,679.1666666666667,6.0,880.0621472228898,0.74,934.6680876608177,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,883.3087711050267,927.4742096602781
2,0.02191545411965149,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.839526293512465,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.919763146756232,1.8447631467562315,4.075,0.21344,0.31808454766818506,0.4716923111434362,0.026961037944609578,0.13958525,0.675,0.3213178820785036,0.04561213934307252,5.332370769986845,0.06939009654353984,0.3193131027690526,-0.008553819925613508,0.540074517794748,0.2608345460975138,0.1337407192538373,1.0054247346486487,52.67918490335225,7.600000000000004,8.400000000000002,1.5615126071582655,1.1824964775430755,2.2,10.901578818271853,13.101578818271854,11.874606248888375,0.9534722222222222,18.467301742735433,2.545213937914241,2,0.5895639042357068,263750.479133128,11.750902083276928,0.9121527777777778,28.339145083000748,0.25273979814377284,404740.3999777574,0,18.416440957622466,18.615192210740513,0.5857496985083518,265862.65460623987,4,71.58355904237753,11.607444966732562,0.8464992344485721,34.29007770029601,-2,0.17262758106733228,5.776153465509548,489731.772890046,11.162352557066571,0.6582762466749219,1.0,679.1666666666667,6.0,849.0011021446535,0.74,964.4084353208252,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,882.8685386322837,882.8685386322837
2,0.024909397881906405,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.835615689550547,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.959588629252803,1.8845886292528027,4.075,0.21344,0.31808454766818506,0.5060993434718936,0.03237948811272389,0.13958525,0.675,0.32236384978627425,-0.07743001091633717,5.349678266924452,0.06960283474907457,0.3259215604968216,0.014473769646123399,0.5162696908072449,0.2735655798555177,0.1370876168149009,0.9893468033295814,45.642673562176334,7.0000000000000036,7.800000000000004,1.561494333514269,1.1917739938061958,2.2,10.284933777480862,12.484933777480862,11.88176666500406,0.9555555555555555,18.12827145956501,2.543009628063599,2,0.5597521551696586,271545.4626297274,11.753770833047236,0.9131944444444444,33.89845907001762,0.1616614526105932,507768.9161448429,-2,89.57045784869189,34.473611533567826,0.15631218128559476,516384.1910289225,-4,0.42954215130811235,11.274889300591461,0.7229679551237989,34.25951115367173,-2,0.15827199148350374,6.000521306194316,513177.1568206274,10.83664042422344,0.4112136880253754,1.0,679.1666666666667,6.0,856.6008016875865,0.74,963.5487511970174,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,885.1152104386588,885.1152104386588
2,0.02789003181175555,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.999340080730681,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.999604048438407,1.9246040484384066,4.075,0.21344,0.31808454766818506,0.5401806425362016,0.03831360823401922,0.13958525,0.675,0.3235341452458703,-0.1811028924359348,5.366253045520887,0.06979870852744224,0.3322036972688625,0.033748481649984445,0.4961918930814855,0.28572992934845876,0.14030074002015186,0.9739693306313892,41.03047818319154,6.600000000000003,7.400000000000004,1.5616650715220017,1.1874249941496544,2.2,9.815420521220652,12.015420521220651,11.88634999927281,0.9569444444444444,18.019059154400743,2.5342396020651394,2,0.5228046321146258,281911.3400556039,11.75568333289411,0.9138888888888889,31.592226356893576,0.17176064858656548,494265.9209505231,-2,51.498936326725406,25.778038021367568,0.2579790364999416,403301.92494169215,0,38.501063673274594,11.414803223263723,0.7890643466549906,34.02029591075237,-4,0.1481180420781274,6.242544087133736,532253.4948749569,10.982857756725041,0.543406471087759,1.0,679.1666666666667,6.0,911.3539894040435,0.74,956.8208224899104,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,901.1236301084422,901.1236301084422
2,0.035473040214018224,2.6457513110645907,10.000000000000002,0.27760373540527294,0.6,0.12272310395694797,9.024882995264905,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.317418096685433,2.017418096685433,4.3,0.21344,0.31808454766818506,0.6195564747423773,0.051751824274870316,0.13958525,0.675,0.3283184169287058,-0.3029748081685096,5.397500166443914,0.06997204627027469,0.3439023629743379,0.05613243146375322,0.47201971235162876,0.30862359698029324,0.146387104824929,0.9449892981947776,39.57724114690551,6.600000000000003,7.600000000000004,1.562575047661208,1.1842845502088373,2.2,9.230077019005842,11.430077019005843,11.884024998758415,0.9562499999999999,17.427217138413464,2.3895429974317115,2,0.5046945613584157,294497.6761736338,11.75568333289411,0.9138888888888889,29.61724198828634,0.1763864216175371,500493.5022584191,-2,44.22449734641331,24.211711456934765,0.26393889740802046,409146.9512098453,0,45.77550265358669,11.453895893160226,0.8016935809958102,33.208083968803145,-4,0.14030292985946038,6.451174651102703,561174.13820677,11.023746350904528,0.5686649397693982,1.0,716.6666666666666,6.0,870.7683941125753,0.74,933.9773616225883,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,892.0394349182571,892.0394349182571
2,0.023001076135977787,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,12.310342439352462,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.155171219676229,1.8551712196762296,4.3,0.21344,0.31808454766818506,0.4821003840634348,0.026961037944609578,0.13958525,0.675,0.32366453787272154,0.09919535086202956,5.332370769986845,0.06920427947451868,0.3192954848109508,-0.01860248567491759,0.5500480914379655,0.2608345460975138,0.1337407192538373,1.0054247346486487,60.62167565575092,8.600000000000001,9.399999999999999,1.5619687101675945,1.1961581567338517,2.2,11.083030274491447,13.283030274491448,11.862249999861449,0.95,17.851947885067037,2.4135173774415732,4,0.6562305898749053,254961.97948886876,11.746510416930894,0.9104166666666667,28.149267265656633,0.2663475719480496,402028.56009996025,0,26.98929028117458,21.085618976622996,0.4746901524105677,301145.353304826,2,63.010709718825424,11.562275310415389,0.8316158154840719,34.234539180258835,-2,0.18007522180728408,5.787145970953858,488938.5703164264,11.111831744308681,0.6285094087459215,0.0,716.6666666666666,6.0,871.4127331061673,0.74,962.8464144447796,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,901.8772321901848,0.0
2,0.03237044449076251,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.656124203767094,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.276480732448609,1.976480732448609,4.3,0.21344,0.31808454766818506,0.58560175980537,0.044769174975053755,0.13958525,0.675,0.3269803236419459,-0.225178852114397,5.382168198027554,0.06980843404336752,0.3381720684216443,0.041837944083003585,0.487180721613629,0.2973971394772735,0.14339620459401597,0.9592066559287105,43.9251798803859,7.0000000000000036,8.000000000000004,1.5625839360640166,1.175995257712477,2.2,9.664652832977826,11.864652832977825,11.879385415194369,0.954861111111111,17.85780347265939,2.401084918648894,2,0.5144540422951712,290796.7358227827,11.753770833047236,0.9131944444444444,31.265893654037217,0.16934561192630782,509134.27460977033,-2,53.91084054329962,25.638752758028104,0.25183834216670087,417501.8290472674,0,36.08915945670038,11.402890326814072,0.7848770129456604,33.56438721881939,-4,0.14694614424263336,6.344529048468205,546562.9778078793,10.973166605448938,0.5350318036690984,1.0,716.6666666666666,6.0,886.7354845213841,0.74,943.9983905292954,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,900.7021413567625,900.7021413567625
2,0.026138534593704913,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,11.264367250457571,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.195401987751666,1.895401987751666,4.3,0.21344,0.31808454766818506,0.516912701970757,0.03237948811272389,0.13958525,0.675,0.3246504819404195,-0.02725601534060258,5.349678266924452,0.06942178420226137,0.3259036992619405,0.005094888698095886,0.5255759855903319,0.2735655798555177,0.1370876168149009,0.9893468033295814,53.340529246906534,8.000000000000004,8.8,1.5621288553898476,1.1925094459764358,2.2,10.525618085839266,12.725618085839265,11.869743749277333,0.9520833333333333,18.06674439457623,2.413295660695343,2,0.5864064007080989,270623.8416487148,11.749072916751105,0.9114583333333334,33.954521295045375,0.16750368834996038,508608.67865971744,-2,89.9284926966923,37.930884952707395,0.13422507274193393,568171.0871007137,-4,0.07150730330769761,11.273731281722545,0.7223463668460204,34.25144191789318,-2,0.16461214727792142,6.0045486473924345,513056.2868100783,10.83534254792578,0.40997051146981844,1.0,716.6666666666666,6.0,856.8621770180633,0.74,963.3218039407458,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,897.1855099928057,897.1855099928057
