binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
2,0.020852580841173498,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.369160939324813,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.684580469662405,1.8345804696624057,3.8499999999999996,0.21344,0.31808454766818506,0.46150963404961104,0.026961037944609578,0.13958525,0.675,0.31877301139830305,-0.01275118628361338,5.332370769986845,0.06959254181689531,0.3193310418807897,0.0023912790077132685,0.5292058798039367,0.2608345460975138,0.1337407192538373,1.0054247346486487,44.60703548248775,6.600000000000003,7.400000000000004,1.5607879782357559,1.1871873019686845,2.2,10.613299700355903,12.813299700355902,11.88634999927281,0.9569444444444444,17.484843512334585,2.6627280623686467,4,0.6302327484946757,249718.98538237248,11.75568333289411,0.9138888888888889,31.78143169993807,0.19297199926973138,453903.2261003078,-2,15.880699028874064,16.40746966517021,0.7240323840252287,234331.90434835595,4,74.11930097112594,11.616955930967617,0.8509015641859825,34.287509460383035,-2,0.1657941988749018,5.755405118038419,489695.09322146146,11.175982031886722,0.6670809061497429,1.0,641.6666666666666,6.0,806.2098901030255,0.74,964.3362035732728,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,856.5219005064786,856.5219005064786
2,0.029381808674161455,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,8.928371913043438,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.803441743478233,1.9534417434782334,3.8499999999999996,0.21344,0.31808454766818506,0.5625627708349944,0.044769174975053755,0.13958525,0.675,0.3224913789149721,-0.3161852156327371,5.382168198027554,0.07016074960506577,0.3382053592979333,0.05874681057879462,0.4703963043619014,0.2973971394772735,0.14339620459401597,0.9592066559287105,33.086493652867134,5.600000000000002,6.400000000000003,1.5614617246694975,1.162851358307158,2.2,9.273090850973315,11.473090850973314,11.897935417099198,0.9604166666666667,17.17216593524686,2.6361492154945765,2,0.5130214694775336,279631.8040246255,11.760464582511291,0.915625,29.653191530428185,0.17407731695277948,482873.00938093214,-2,39.112918905808215,24.250664444814944,0.26027819423794313,394898.178428414,0,50.887081094191785,11.483576269927543,0.8105678491218608,33.70462084129032,-4,0.1347429892494656,6.351187389868574,548846.5441899142,11.05010224165469,0.5864134760214992,1.05,641.6666666666666,6.0,907.2175810070639,0.74,947.9424611612902,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,884.7265500038305,928.9628775040221
2,0.026547328668035337,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.605992297471593,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.763595378482954,1.9135953784829542,3.8499999999999996,0.21344,0.31808454766818506,0.5291719725807496,0.03831360823401922,0.13958525,0.675,0.3211256529327155,-0.2315744517973011,5.366253045520887,0.0699876578155951,0.3322209696862138,0.043153844932935476,0.48685373474081467,0.28572992934845876,0.14030074002015186,0.9739693306313892,35.433890050399704,5.8000000000000025,6.600000000000003,1.5610623873750675,1.1834375744607286,2.2,9.59654526619596,11.79654526619596,11.895554167289507,0.9597222222222223,17.540431581027125,2.6519667962982654,2,0.5292108312760596,274423.1277443432,11.759508332587854,0.9152777777777777,30.73442491511456,0.1743431340199792,480845.466981122,-2,45.705012427049894,25.70301829215538,0.24927962380701638,402128.22812369536,0,44.294987572950106,11.44522420183378,0.7991232423141494,34.091213820213945,-4,0.14170008214482396,6.244058927364874,533363.0180037144,11.015271953740209,0.5635242624060768,1.0,641.6666666666666,6.0,923.3143101238431,0.74,958.8153886935172,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,893.7164355534992,893.7164355534992
2,0.02191545411965149,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.839526293512465,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.919763146756232,1.8447631467562315,4.075,0.21344,0.31808454766818506,0.4716923111434362,0.026961037944609578,0.13958525,0.675,0.3213178820785036,0.04561213934307252,5.332370769986845,0.06939009654353984,0.3193131027690526,-0.008553819925613508,0.540074517794748,0.2608345460975138,0.1337407192538373,1.0054247346486487,52.67918490335225,7.600000000000004,8.400000000000002,1.5615126071582655,1.1824964775430755,2.2,10.901578818271853,13.101578818271854,11.874606248888375,0.9534722222222222,17.628951088597056,2.5264703417381256,4,0.6464733109904078,251777.1334981844,11.750902083276928,0.9121527777777778,29.915649158105786,0.2268037656248964,427256.0717828087,-2,20.67783401171547,18.44867700192898,0.5963712089428428,263484.4801052319,4,69.32216598828452,11.5970287177979,0.8425732048407717,34.276772627465675,-2,0.17276162334357792,5.772636108121194,489541.74949719803,11.15039202706988,0.6504241874593213,1.0,679.1666666666667,6.0,842.2780612244269,0.74,964.0342301474722,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,880.502789934424,880.502789934424
2,0.03221231419919079,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.347964699114968,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.843575289380477,1.9935752893804777,3.8499999999999996,0.21344,0.31808454766818506,0.5957136674374223,0.051751824274870316,0.13958525,0.675,0.32397912867876827,-0.3880209814613074,5.397500166443914,0.07031160097276896,0.343936391131457,0.07188901704415342,0.45638570493851965,0.30862359698029324,0.146387104824929,0.9449892981947776,29.06494485657041,5.200000000000002,6.000000000000003,1.561166999331845,1.1921685282156425,2.2,8.756652153963925,10.956652153963926,11.90269791671858,0.9618055555555556,17.00116282750444,2.618524807653208,2,0.4893308496362963,287297.90334186604,11.762377082358164,0.9163194444444445,28.99326769385066,0.170254684517479,489949.13489076047,-2,38.31859447075218,24.0625019507048,0.24717915140137767,406625.5014282343,0,51.68140552924782,11.488769838790807,0.8119468845993886,33.29357869423035,-4,0.12911373421316646,6.445316684745689,562618.8896988436,11.05399939560182,0.5891715469765549,1.05,641.6666666666666,6.0,893.8750769876033,0.74,936.3819007752286,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,876.425528535323,920.2468049620892
2,0.024909397881906405,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.835615689550547,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.959588629252803,1.8845886292528027,4.075,0.21344,0.31808454766818506,0.5060993434718936,0.03237948811272389,0.13958525,0.675,0.32236384978627425,-0.07743001091633717,5.349678266924452,0.06960283474907457,0.3259215604968216,0.014473769646123399,0.5162696908072449,0.2735655798555177,0.1370876168149009,0.9893468033295814,45.642673562176334,7.0000000000000036,7.800000000000004,1.561494333514269,1.1917739938061958,2.2,10.284933777480862,12.484933777480862,11.88176666500406,0.9555555555555555,17.351428579803237,2.5171578800261094,4,0.6105795020282411,259909.0438103138,11.753770833047236,0.9131944444444444,34.00670402313894,0.1606339383760008,509390.32974393986,-2,85.2893049036132,12.269213708248055,1.234050488106303,183781.96288269587,10,4.7106950963868,11.28599165757918,0.730400512320116,34.27650691269426,-2,0.1581150743427167,6.006112908013328,513431.73824924347,10.852114198600349,0.42607880241800977,1.0,679.1666666666667,6.0,839.2951612388833,0.74,964.0267569195261,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,879.5059988632606,879.5059988632606
2,0.023705456438910092,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.40725785260301,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.723991818931657,1.8739918189316578,3.8499999999999996,0.21344,0.31808454766818506,0.49550253315074877,0.03237948811272389,0.13958525,0.675,0.3198850566040837,-0.1315277368148578,5.349678266924452,0.06979808150163848,0.3259399021778816,0.024586102238719026,0.506231896861925,0.2735655798555177,0.1370876168149009,0.9893468033295814,39.8846606025157,6.200000000000003,7.0000000000000036,1.5610266748283084,1.1778944183447344,2.2,10.107543349017496,12.307543349017497,11.891000000253598,0.9583333333333333,17.896414657488208,2.6640708728189533,2,0.5509640733262535,268072.4529319068,11.757595832740982,0.9145833333333333,31.805998288728606,0.17637257254709243,476425.70550520474,-2,52.1226091144955,26.966873976023663,0.24535103867118688,403939.906009804,0,37.8773908855045,11.411693109190736,0.7879815813984453,34.242521204513544,-4,0.15216600730044744,6.0666299875574135,512922.66241863737,10.980660903753373,0.5412409405746684,1.0,641.6666666666666,6.0,936.9215305656322,0.74,963.0709088769435,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,899.670682428571,899.670682428571
2,0.03086125703331265,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.292090033330426,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.039858521664775,1.964858521664775,4.075,0.21344,0.31808454766818506,0.5739795490215357,0.044769174975053755,0.13958525,0.675,0.324825541577547,-0.2687521493543721,5.382168198027554,0.06997712934946632,0.3381877927758065,0.04993380724386574,0.4791436398429558,0.2973971394772735,0.14339620459401597,0.9592066559287105,36.672782705338946,6.200000000000003,7.0000000000000036,1.5616587560946373,1.1958485421813176,2.2,9.341839052712979,11.54183905271298,11.891000000253598,0.9583333333333333,17.319511369734236,2.5071741010102904,2,0.5255570887676961,282031.1792587029,11.757595832740982,0.9145833333333333,30.39695793320061,0.17241139323378218,494984.512482196,-2,44.8459392281493,24.703814079846627,0.26103466565981465,402277.273786264,0,45.1540607718507,11.450141101098593,0.8006146888400186,33.640521051450726,-4,0.14076697517056436,6.348942383035922,547802.7422642844,11.02073616327229,0.5665071554578149,1.0,679.1666666666667,6.0,897.0621866465929,0.74,946.1396545720517,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,892.7993065500058,892.7993065500058
2,0.03382673960404609,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.686279585005709,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.080395709503996,2.005395709503996,4.075,0.21344,0.31808454766818506,0.6075340875609406,0.051751824274870316,0.13958525,0.675,0.3262351057289341,-0.3437296033913851,5.397500166443914,0.07013477318117174,0.3439184316737343,0.06368311121662229,0.4645269161836939,0.30862359698029324,0.146387104824929,0.9449892981947776,34.35612483374201,6.000000000000003,6.800000000000003,1.5620069958551095,1.178921535729628,2.2,9.039082261204692,11.239082261204693,11.893225000581936,0.9590277777777778,17.038842890491896,2.4921473292699257,2,0.5075003730826175,287934.64820478635,11.75855208266442,0.9149305555555556,29.463608734723703,0.17154368051999871,497897.29680588807,-2,41.47380107508987,24.09899064987785,0.25641822800462927,407242.11376672273,0,48.52619892491013,11.469983420296883,0.8064690953557467,33.246935906685124,-4,0.13472349744188247,6.446426260047892,561830.6862563071,11.037547522131351,0.5782159684892714,1.05,679.1666666666667,6.0,882.468010235519,0.74,935.0700723755192,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,884.2447203474702,928.4569563648438
2,0.02789003181175555,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.999340080730681,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.999604048438407,1.9246040484384066,4.075,0.21344,0.31808454766818506,0.5401806425362016,0.03831360823401922,0.13958525,0.675,0.3235341452458703,-0.1811028924359348,5.366253045520887,0.06979870852744224,0.3322036972688625,0.033748481649984445,0.4961918930814855,0.28572992934845876,0.14030074002015186,0.9739693306313892,41.03047818319154,6.600000000000003,7.400000000000004,1.5616650715220017,1.1874249941496544,2.2,9.815420521220652,12.015420521220651,11.88634999927281,0.9569444444444444,17.71165289015517,2.5192931478916223,2,0.5409884165450837,277101.91514876625,11.75568333289411,0.9138888888888889,31.600529698567023,0.1716703969361862,494395.8281869688,-2,51.306503989298236,25.777931262192677,0.25798117334217513,403300.25467568106,0,38.693496010701764,11.415945096372127,0.7893984305741351,34.021043058083066,-4,0.14811153641136157,6.242762444967269,532265.1841259556,10.98355416758321,0.5440746389260478,1.0,679.1666666666667,6.0,912.6483603903527,0.74,956.8418360085861,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,901.5620916101038,901.5620916101038
2,0.023001076135977787,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,12.310342439352462,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.155171219676229,1.8551712196762296,4.3,0.21344,0.31808454766818506,0.4821003840634348,0.026961037944609578,0.13958525,0.675,0.32366453787272154,0.09919535086202956,5.332370769986845,0.06920427947451868,0.3192954848109508,-0.01860248567491759,0.5500480914379655,0.2608345460975138,0.1337407192538373,1.0054247346486487,60.62167565575092,8.600000000000001,9.399999999999999,1.5619687101675945,1.1961581567338517,2.2,11.083030274491447,13.283030274491448,11.862249999861449,0.95,17.807331991465144,2.399333811486039,4,0.6595639329417113,254324.77414732068,11.746510416930894,0.9104166666666667,31.89195739405757,0.20750118471558152,455481.7569104196,-2,35.584857805886216,21.00841265297009,0.4781855544850446,300042.690601891,2,54.415142194113784,11.50751485299068,0.8166929551981141,34.24916262398897,-2,0.17992148037279274,5.790847562823277,489147.4227164212,11.068078458119594,0.5986636881740062,0.0,716.6666666666666,6.0,880.3114188333566,0.74,963.2576987996898,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,904.9805555508848,0.0
2,0.026138534593704913,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,11.264367250457571,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.195401987751666,1.895401987751666,4.3,0.21344,0.31808454766818506,0.516912701970757,0.03237948811272389,0.13958525,0.675,0.3246504819404195,-0.02725601534060258,5.349678266924452,0.06942178420226137,0.3259036992619405,0.005094888698095886,0.5255759855903319,0.2735655798555177,0.1370876168149009,0.9893468033295814,53.340529246906534,8.000000000000004,8.8,1.5621288553898476,1.1925094459764358,2.2,10.525618085839266,12.725618085839265,11.869743749277333,0.9520833333333333,17.49588303319022,2.393193189710826,4,0.6250269928296938,262072.84367735498,11.749072916751105,0.9114583333333334,33.34427503404312,0.17369088955528228,499467.72974842536,-2,83.32668698651457,12.679521412058282,1.2011959950566111,189928.00915634114,10,6.673313013485426,11.292537968773004,0.7338078350928566,34.27583795781406,-2,0.16437790323953744,6.011767943121177,513421.7178971747,10.858038072414372,0.43289344796349105,1.0,716.6666666666666,6.0,807.8795246352851,0.74,964.0079425635205,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,881.0866720728045,881.0866720728045
2,0.035473040214018224,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,9.024882995264905,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.317418096685433,2.017418096685433,4.3,0.21344,0.31808454766818506,0.6195564747423773,0.051751824274870316,0.13958525,0.675,0.3283184169287058,-0.3029748081685096,5.397500166443914,0.06997204627027469,0.3439023629743379,0.05613243146375322,0.47201971235162876,0.30862359698029324,0.146387104824929,0.9449892981947776,39.57724114690551,6.600000000000003,7.600000000000004,1.562575047661208,1.1842845502088373,2.2,9.230077019005842,11.430077019005843,11.884024998758415,0.9562499999999999,17.144797343518313,2.3744173959897634,2,0.5213604917326308,289725.1429205347,11.75568333289411,0.9138888888888889,30.263748900728473,0.16893083447315355,511418.6420459258,-2,46.32440561113615,24.212064043675856,0.2639312102750345,409152.9094747292,0,43.67559438886385,11.441859928902817,0.7980479069251109,33.194987786262686,-4,0.14041365713231735,6.4470555488511145,560952.8294749008,11.01158230547614,0.5613735916279996,1.0,716.6666666666666,6.0,873.4542366376548,0.74,933.609031488638,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,892.8119390486336,892.8119390486336
2,0.03237044449076251,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.656124203767094,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.276480732448609,1.976480732448609,4.3,0.21344,0.31808454766818506,0.58560175980537,0.044769174975053755,0.13958525,0.675,0.3269803236419459,-0.225178852114397,5.382168198027554,0.06980843404336752,0.3381720684216443,0.041837944083003585,0.487180721613629,0.2973971394772735,0.14339620459401597,0.9592066559287105,43.9251798803859,7.0000000000000036,8.000000000000004,1.5625839360640166,1.175995257712477,2.2,9.664652832977826,11.864652832977825,11.879385415194369,0.954861111111111,17.574655771379817,2.3863148266073235,2,0.5310697184852249,286185.95446807204,11.753770833047236,0.9131944444444444,31.25970319835696,0.16941269063785494,509033.4691379311,-2,53.649199684769,25.641254423472002,0.2517892038106586,417542.56620434945,0,36.350800315231,11.404247429018566,0.785331250547276,33.56577888304712,-4,0.14693395948424018,6.344948409909771,546585.639688743,10.974450280808215,0.5359402788723298,1.0,716.6666666666666,6.0,888.0082927290799,0.74,944.0375310857003,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,901.1394576114627,901.1394576114627
2,0.02926025295941309,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,10.39303809306178,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.235822855837067,1.935822855837067,4.3,0.21344,0.31808454766818506,0.551399449934862,0.03831360823401922,0.13958525,0.675,0.32575675598435977,-0.1341920025325419,5.366253045520887,0.0696231171971568,0.332186958676441,0.02500664828777493,0.5048685985513645,0.28572992934845876,0.14030074002015186,0.9739693306313892,48.511374682157715,7.400000000000004,8.400000000000002,1.5624381252315416,1.1784623384153994,2.2,10.09616845309176,12.29616845309176,11.874606248888375,0.9534722222222222,17.942269079489662,2.3950913306689263,2,0.5485853215660021,280709.94586872344,11.751858333200365,0.9125,31.866579039822405,0.17546254712014314,498558.2167818195,-2,53.065332772881085,25.328437972867746,0.27774004506362,396267.8533469666,0,36.934667227118915,11.407121148746084,0.7863449083804148,33.994738875481566,-4,0.15418136884430886,6.256225534697154,531853.6505768,10.9769715019111,0.5379675945386073,1.0,716.6666666666666,6.0,901.7176700237569,0.74,956.1020308729192,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,909.7307499720946,909.7307499720946
