binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
2,0.029283335022167335,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,8.90390020761646,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.787535134950697,1.9375351349506973,3.8499999999999996,0.21344,0.31808454766818506,0.5466561623074583,0.044769174975053755,0.13958525,0.675,0.32266669122630054,-0.31229862655371,5.382168198027554,0.07014618103176143,0.3381921840930203,0.05802468727531788,0.47106917560371514,0.2973971394772735,0.14339620459401597,0.9592066559287105,31.37399460124857,5.400000000000002,6.200000000000003,1.5609977156957424,1.1930992549890835,2.2,9.11118884719862,11.311188847198622,11.90031666690889,0.9611111111111111,17.37479887241421,2.6611606571765307,2,0.49977805154744104,282931.4817699129,11.761420832434727,0.9159722222222222,29.67335270572915,0.17336436912030223,483201.3142576684,-2,38.62385616495524,24.242365515852363,0.2597425446616761,394763.0385464661,0,51.37614383504476,11.486633007101812,0.811416916380286,33.70929193485599,-4,0.13433643551825594,6.3515018205223095,548922.6083466118,11.052501705534677,0.5881116105383498,1.05,641.6666666666666,6.0,910.9734076517921,0.74,948.0738356678247,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,886.022283720918,930.323397906964
2,0.03210170347037331,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.324536837181347,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.827175786026943,1.977175786026943,3.8499999999999996,0.21344,0.31808454766818506,0.579314164083887,0.051751824274870316,0.13958525,0.675,0.3241545710007114,-0.3844318074356894,5.397500166443914,0.07029780344319182,0.343921795544836,0.07122404735171473,0.45699809757683574,0.30862359698029324,0.146387104824929,0.9449892981947776,29.1830906856289,5.200000000000002,6.000000000000003,1.561262160999114,1.1819098215262662,2.2,8.788648143408633,10.988648143408632,11.90269791671858,0.9618055555555556,16.991382530161935,2.643534395228366,2,0.4884015485061164,287132.6288280536,11.762377082358164,0.9163194444444445,28.995058133484463,0.16975591230575968,489979.3910301828,-2,38.10614880150108,24.051876031711746,0.24670330243804972,406445.93699027447,0,51.89385119849892,11.490256958356955,0.8123157138862829,33.296609361412585,-4,0.12872795044835833,6.4452215273472655,562670.104097295,11.05504170708304,0.5899092055503434,1.05,641.6666666666666,6.0,895.214820806606,0.74,936.467138289729,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,876.9005223131575,920.7455484288154
2,0.02362995374190393,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.380096064108931,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.7090528352599135,1.8590528352599138,3.8499999999999996,0.21344,0.31808454766818506,0.48056354947900476,0.03237948811272389,0.13958525,0.675,0.32006152164736523,-0.127542565238363,5.349678266924452,0.06978418906261531,0.3259265956086079,0.023841165556987343,0.5069227570568671,0.2735655798555177,0.1370876168149009,0.9893468033295814,40.028894492661806,6.200000000000003,7.0000000000000036,1.5611110369646934,1.1687348661578487,2.2,10.139543258286102,12.339543258286103,11.891000000253598,0.9583333333333333,18.03403460155056,2.6886177559734383,2,0.5411526756012635,270133.8778979242,11.757595832740982,0.9145833333333333,31.741081441875416,0.17663254687519395,475453.308591879,-2,47.676405504260615,25.870731939751316,0.26588677587738146,387520.6684111517,0,42.323594495739385,11.43468815068213,0.7957006848884365,34.279196136768746,-4,0.1514442929577901,6.075504270274951,513472.0204458693,11.003845312709384,0.5566791475546506,1.0,641.6666666666666,6.0,939.4690667468676,0.74,964.1023913466211,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,900.863688645542,900.863688645542
2,0.02646055712455424,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.580293842354033,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.748176305412419,1.8981763054124192,3.8499999999999996,0.21344,0.31808454766818506,0.5137528995102149,0.03831360823401922,0.13958525,0.675,0.3213012970889759,-0.2277479485524757,5.366253045520887,0.06997382078000405,0.3322077040834532,0.04244077694818599,0.48751518782709874,0.28572992934845876,0.14030074002015186,0.9739693306313892,35.56747510787034,5.8000000000000025,6.600000000000003,1.5611505384809174,1.1738914920653432,2.2,9.628558877092793,11.828558877092792,11.895554167289507,0.9597222222222223,17.825437171002054,2.6759796573186563,2,0.5111343647359173,278882.0901743293,11.759508332587854,0.9152777777777777,30.51715544570323,0.17636139571857704,477446.24803466775,-2,44.55541482828637,25.698125522307567,0.24870741564235233,402051.67988149455,0,45.44458517171363,11.451884535501607,0.8011190714786696,34.10100629453972,-4,0.14123984657698535,6.245742858241261,533516.2229816205,11.022205516046556,0.5675159207351168,1.0,641.6666666666666,6.0,925.8018092808763,0.74,959.0908020339298,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,894.6374063859812,894.6374063859812
2,0.020787914708724962,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.340221213687068,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.670110606843533,1.8201106068435333,3.8499999999999996,0.21344,0.31808454766818506,0.4470397712307387,0.026961037944609578,0.13958525,0.675,0.3189508409065601,-0.008390355406383712,5.332370769986845,0.06957785011779904,0.3193191688500968,0.0015734756205642488,0.5299730773901634,0.2608345460975138,0.1337407192538373,1.0054247346486487,44.761751197437476,6.600000000000003,7.400000000000004,1.5608681051155298,1.1782953565414214,2.2,10.6451765762368,12.845176576236799,11.88634999927281,0.9569444444444444,18.12205569036521,2.694853525258734,2,0.5855125063847932,258819.66612102746,11.75568333289411,0.9138888888888889,33.90656303479421,0.16910902465476516,484254.40655955486,-2,83.68300556582957,12.64655551758998,1.2155975434942115,180618.43162660056,10,6.316994434170425,11.291510778000957,0.7331892264482125,34.26550583925013,-2,0.16558463258240255,5.748307576309736,489380.8369377166,10.856851616723903,0.4316562306742029,1.0,641.6666666666666,6.0,830.1303695531051,0.74,963.71735172891,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,864.289109708384,864.289109708384
2,0.03075448999620295,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.266058604197303,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.022938092728245,1.9479380927282453,4.075,0.21344,0.31808454766818506,0.5570591200850059,0.044769174975053755,0.13958525,0.675,0.3250116358335827,-0.2648371878739783,5.382168198027554,0.06996250782939721,0.3381732073769326,0.049206412384331516,0.4798165109991045,0.2973971394772735,0.14339620459401597,0.9592066559287105,36.822234018292775,6.200000000000003,7.0000000000000036,1.5617554167449448,1.1855595611746939,2.2,9.375565885287548,11.57556588528755,11.891000000253598,0.9583333333333333,17.60471794198628,2.5313989067162423,2,0.5073119465441027,286675.48729877494,11.757595832740982,0.9145833333333333,30.394260168890312,0.1719589111558878,494940.5820482737,-2,43.09252625228969,24.363741554839415,0.2676208044581901,396739.5277601912,0,46.90747374771031,11.460685851824474,0.8036588085897749,33.65204932130804,-4,0.14027646280677034,6.351175701412159,547990.4687811164,11.029137495048577,0.5725953949573275,1.0,679.1666666666667,6.0,899.7050723174451,0.74,946.4638871617885,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,893.788345970202,893.788345970202
2,0.02184486530329054,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.80856869819886,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.904284349099429,1.8292843490994288,4.075,0.21344,0.31808454766818506,0.4562135134866336,0.026961037944609578,0.13958525,0.675,0.3215075473008189,0.05023142396635556,5.332370769986845,0.06937456168571314,0.319299857982622,-0.009420092137831496,0.5408843374429404,0.2608345460975138,0.1337407192538373,1.0054247346486487,50.69686516751451,7.400000000000004,8.200000000000003,1.5612190921204656,1.2007120720067816,2.2,10.784809733346362,12.984809733346363,11.877004165384678,0.9541666666666666,18.44227503857603,2.5543752122178565,2,0.5895639042357068,263393.0470997362,11.751858333200365,0.9125,30.983727330212012,0.21088356444121845,442510.39174622565,-2,21.76320000648902,18.54813888538348,0.5884497454533838,264904.99728646694,4,68.23679999351099,11.591708932428329,0.8406888888776232,34.27370751549478,-2,0.17234071292827186,5.770356411225522,489497.9734890848,11.143611833714184,0.6466555555330242,1.0,679.1666666666667,6.0,852.5224906339419,0.74,963.9480238732907,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,883.8888643128685,883.8888643128685
2,0.03370701503316772,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.661392270555131,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.062974589388592,1.9879745893885916,4.075,0.21344,0.31808454766818506,0.5901129674455354,0.051751824274870316,0.13958525,0.675,0.32642106241041985,-0.3399743266876887,5.397500166443914,0.07012025080971619,0.3439052932243042,0.06298736752270953,0.4651753318061348,0.30862359698029324,0.146387104824929,0.9449892981947776,34.50083828530709,6.000000000000003,6.800000000000003,1.5621078154175807,1.1684845827457093,2.2,9.072980591795481,11.27298059179548,11.893225000581936,0.9590277777777778,17.195896894364946,2.516754227821801,2,0.49683782652089625,290588.6599616278,11.75855208266442,0.9149305555555556,29.07208867225476,0.17569040176695927,491281.1085954188,-2,39.94233387640691,24.088438771699515,0.2559076087182685,407063.8005238161,0,50.05766612359309,11.47881846123619,0.8091278925756824,33.25832717006518,-4,0.13424548945804457,6.448823937445014,562023.1840353537,11.046032924781352,0.5835335629291427,1.05,679.1666666666667,6.0,884.3092495962393,0.74,935.3904516580832,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,884.9652598952317,929.2135228899933
2,0.027795771607022346,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.971960935913097,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.983176561547857,1.9081765615478572,4.075,0.21344,0.31808454766818506,0.5237531556456522,0.03831360823401922,0.13958525,0.675,0.32372086804174366,-0.1768314247659681,5.366253045520887,0.06978325299899191,0.3321891206496562,0.03295249464867596,0.49693116417369576,0.28572992934845876,0.14030074002015186,0.9739693306313892,41.1912508013687,6.600000000000003,7.400000000000004,1.561757957181267,1.1775525210344462,2.2,9.84915356773142,12.04915356773142,11.88634999927281,0.9569444444444444,18.02073505862573,2.5430281229274683,2,0.5212414904487778,281937.5598710683,11.75568333289411,0.9138888888888889,31.16911151450158,0.17597238499168064,487646.21504945157,-2,48.59592983724981,25.66149520692166,0.25961480211101967,401478.59217427217,0,41.40407016275019,11.429831912219077,0.7941042884769969,34.03917848366037,-4,0.1475486449793711,6.246669435898789,532548.916039102,10.998777315175017,0.5534863547317714,1.0,679.1666666666667,6.0,914.7960483433519,0.74,957.351894852948,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,902.4480072092242,902.4480072092242
2,0.024827196349390224,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.806624241559323,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.943643332857629,1.868643332857629,4.075,0.21344,0.31808454766818506,0.4901540470767197,0.03237948811272389,0.13958525,0.675,0.3225517361083343,-0.0729814409582945,5.349678266924452,0.06958731735519486,0.3259069389186711,0.013642211235303271,0.517041828674615,0.2735655798555177,0.1370876168149009,0.9893468033295814,45.81462232661501,7.0000000000000036,7.800000000000004,1.5615830166525366,1.1822061534590502,2.2,10.318572711958094,12.518572711958093,11.88176666500406,0.9555555555555555,18.12418975972619,2.5519195937663426,2,0.558465098363764,271484.322378517,11.753770833047236,0.9131944444444444,33.759473631384104,0.16255918556060422,505687.0372786358,-2,89.91272977380814,0,inf,0.0,-4,0.08727022619186187,11.273782264922174,0.7223737330315831,34.26059726314347,-2,0.15783851581029976,6.0011456588954655,513193.42577928817,10.835399688520077,0.41002524384094396,1.0,679.1666666666667,6.0,847.7261780294529,0.74,963.5792980259099,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,882.1671848289117,882.1671848289117
2,0.0353435956551339,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.998469406324963,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.298928584427474,1.9989285844274738,4.3,0.21344,0.31808454766818506,0.601066962484418,0.051751824274870316,0.13958525,0.675,0.3285148645951949,-0.2989987553225701,5.397500166443914,0.0699566936842518,0.3438878697393224,0.0553957843635533,0.472704151094494,0.30862359698029324,0.146387104824929,0.9449892981947776,39.75057941728355,6.600000000000003,7.600000000000004,1.5626812480848773,1.1734751260582568,2.2,9.265784544233908,11.465784544233909,11.884024998758415,0.9562499999999999,17.41010748215776,2.3984239264736713,2,0.5041624999975517,294208.54487014364,11.75568333289411,0.9138888888888889,29.897618264290983,0.1725870703216305,505231.5026564047,-2,44.47679535403808,24.20374700316176,0.2633396367675968,409012.362129471,0,45.52320464596192,11.452362394455298,0.8012555636214617,33.208424446249566,-4,0.13988942951819264,6.449919233366369,561179.8918400647,11.022571588052639,0.5677889050207011,1.0,716.6666666666666,6.0,875.5650718200171,0.74,933.9869375507691,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,893.6415194634648,893.6415194634648
2,0.022924075843538026,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,12.277244450573004,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.1386222252865,1.8386222252865005,4.3,0.21344,0.31808454766818506,0.4655513896737059,0.026961037944609578,0.13958525,0.675,0.32386622715657276,0.1042668015214789,5.332370769986845,0.0691871661121316,0.3192823450847305,-0.019553554323030714,0.5509431553147207,0.2608345460975138,0.1337407192538373,1.0054247346486487,60.84928240610925,8.600000000000001,9.399999999999999,1.5620572053625736,1.1866435059680356,2.2,11.118236317137471,13.318236317137472,11.862249999861449,0.95,17.82712882656756,2.4220847008354704,4,0.6562305898749053,254607.5130561402,11.746510416930894,0.9104166666666667,31.45724947074641,0.21270231035738366,449273.2471533628,-2,33.35154557506286,20.855031764367443,0.48394052236146057,297852.1008003935,2,56.64845442493714,11.520607027584989,0.8205702333766269,34.25939326313301,-2,0.17933058517250366,5.791510310404713,489293.5369681765,11.079859873757703,0.6064182445310318,0.0,716.6666666666666,6.0,878.0474939352093,0.74,963.5454355256159,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,904.3218261601444,0.0
2,0.03225480737889373,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.628457360526118,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.258497284341975,1.9584972843419752,4.3,0.21344,0.31808454766818506,0.567618311698736,0.044769174975053755,0.13958525,0.675,0.32717720989586907,-0.2208635722934074,5.382168198027554,0.06979225262266991,0.3381575859932921,0.04103617058536911,0.4879283563362733,0.2973971394772735,0.14339620459401597,0.9592066559287105,42.18532862765882,6.800000000000003,7.800000000000004,1.5622598274849622,1.195303259645479,2.2,9.551564872706658,11.751564872706659,11.88176666500406,0.9555555555555555,17.839885669877518,2.4102254904458724,2,0.5139663257420971,290504.9620573214,11.754727082970673,0.9135416666666667,30.807430858714326,0.17392361101004555,501668.65967116953,-2,50.89778556551903,25.637082328959433,0.25114949689246957,417474.62775561155,0,39.10221443448097,11.4182824546723,0.790108011170974,33.58043069206242,-4,0.14638513739585726,6.3478988018586415,546824.2299634132,10.986121059641876,0.5454938001197256,1.0,716.6666666666666,6.0,891.2326792233506,0.74,944.4496132142557,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,902.3516138190714,902.3516138190714
2,0.026049116131920864,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,11.233444097264258,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.178394253495344,1.878394253495344,4.3,0.21344,0.31808454766818506,0.4999049677144345,0.03237948811272389,0.13958525,0.675,0.3248499007558945,-0.022622031525125,5.349678266924452,0.06940553465369559,0.3258905491731726,0.004228671407211649,0.5263887623146124,0.2735655798555177,0.1370876168149009,0.9893468033295814,53.549445952616225,8.000000000000004,8.8,1.5622221546027644,1.182648718728362,2.2,10.561007971350753,12.761007971350754,11.869743749277333,0.9520833333333333,18.056934279868017,2.4222220544733313,2,0.5853879638810092,270476.8948125073,11.749072916751105,0.9114583333333334,26.827008030913845,0.2675970041219583,401844.83793584537,0,12.392258377675935,15.31032700230863,0.82159311722337,229335.1485897301,6,77.60774162232407,11.631200536146974,0.8569578847609793,34.26719986283439,-2,0.16400930578327602,6.008228315148385,513292.3268792431,11.195994891632878,0.6791935472997364,1.0,716.6666666666666,6.0,738.9230650694163,0.74,963.7649961422171,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,858.0202034104137,858.0202034104137
2,0.029157956733273288,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,10.363891201560886,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.2183347209365305,1.9183347209365307,4.3,0.21344,0.31808454766818506,0.5339113150343258,0.03831360823401922,0.13958525,0.675,0.3259546111380228,-0.1299205348625757,5.366253045520887,0.0696076616687065,0.3321723820572348,0.02421066128646654,0.505607869643575,0.28572992934845876,0.14030074002015186,0.9739693306313892,46.69653002233876,7.400000000000004,8.200000000000003,1.562141559867503,1.1960176053739007,2.2,9.98846557088456,12.18846557088456,11.877004165384678,0.9541666666666666,17.801403117635104,2.419017685408135,2,0.5555596945253134,278506.07319510815,11.751858333200365,0.9125,32.48937393512102,0.1683266797487241,508301.9521238805,-2,60.39544346518529,26.4008537047656,0.2549175296677874,413045.98551721364,0,29.604556534814712,11.372046786123203,0.7736190217618311,33.96235295028213,-4,0.15404233753552105,6.245230697390336,531346.9670982853,10.944930905757216,0.51251582130144,1.0,716.6666666666666,6.0,902.2699137113377,0.74,955.191176726685,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,909.6112131525435,909.6112131525435
