RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-7.800000,-0.208000,0.079526,0.057520,0.001700,1.000000,1.000000,1.000000,203.000000
20000.000000,-7.700000,-0.211300,0.079156,0.057210,0.003100,1.000000,0.994700,1.000000,202.462400
20000.000000,-7.600000,-0.233200,0.081260,0.059170,0.008800,1.000000,0.975700,1.000000,200.723400
20000.000000,-7.500000,-0.253900,0.083036,0.060890,0.014000,1.000000,0.949400,1.000000,198.389300
20000.000000,-7.400000,-0.277900,0.085173,0.062930,0.019200,1.000000,0.914000,1.000000,195.257400
20000.000000,-7.300000,-0.306100,0.087745,0.065370,0.024000,1.000000,0.861300,1.000000,190.603300
20000.000000,-7.200000,-0.337100,0.090568,0.068000,0.027500,1.000000,0.799600,1.000000,185.170400
20000.000000,-7.000000,-0.417000,0.097239,0.073800,0.021900,1.000000,0.552200,1.000000,161.279000
20000.000000,-6.800000,-0.449000,0.096160,0.072160,0.007600,1.000000,0.392500,1.000000,147.266900
20000.000000,-6.700000,-0.449800,0.094067,0.069960,0.001700,1.000000,0.351500,1.000000,143.676200
20000.000000,-6.600000,-0.447900,0.091898,0.067830,-0.002300,1.000000,0.327300,1.000000,141.554100
20000.000000,-6.500000,-0.447100,0.089794,0.065700,-0.006700,1.000000,0.307700,1.000000,139.840000
20000.000000,-6.400000,-0.442500,0.087592,0.063630,-0.009200,1.000000,0.294700,1.000000,138.700300
20000.000000,-6.300000,-0.438600,0.085423,0.061550,-0.012000,1.000000,0.283400,1.000000,137.708900
20000.000000,-6.200000,-0.434600,0.083222,0.059420,-0.015100,1.000000,0.273300,1.000000,136.818700
20000.000000,-6.100000,-0.430600,0.080900,0.057110,-0.018900,1.000000,0.263700,1.000000,135.974200
20000.000000,-6.000000,-0.423500,0.078960,0.055460,-0.019100,1.000000,0.259400,1.000000,135.600200
20000.000000,-5.900000,-0.418100,0.076573,0.053080,-0.022800,1.000000,0.251500,1.000000,134.906300
20000.000000,-5.800000,-0.411200,0.074621,0.051380,-0.023500,1.000000,0.247800,1.000000,134.579700
20000.000000,-5.700000,-0.404100,0.072060,0.048770,-0.027600,1.000000,0.240700,1.000000,133.960500
20000.000000,-5.600000,-0.396600,0.070196,0.047150,-0.028100,1.000000,0.238100,1.000000,133.732100
20000.000000,-5.500000,-0.388800,0.068136,0.045260,-0.029600,1.000000,0.235000,1.000000,133.465000
20000.000000,-5.400000,-0.379400,0.065618,0.042740,-0.033000,1.000000,0.230700,1.000000,133.079700
20000.000000,-5.300000,-0.370100,0.063569,0.040760,-0.034700,1.000000,0.228900,1.000000,132.923400
20000.000000,-5.200000,-0.361000,0.061661,0.039000,-0.035900,1.000000,0.228300,1.000000,132.869000
20000.000000,-5.100000,-0.351400,0.059743,0.037190,-0.037200,1.000000,0.228000,1.000000,132.846900
20000.000000,-5.000000,-0.341200,0.057825,0.035360,-0.038600,1.000000,0.228100,1.000000,132.855200
20000.000000,-4.900000,-0.330200,0.055895,0.033490,-0.040100,1.000000,0.228500,1.000000,132.888300
20000.000000,-4.800000,-0.318600,0.053966,0.031600,-0.041700,1.000000,0.229100,1.000000,132.938900
20000.000000,-4.700000,-0.306800,0.052113,0.029740,-0.043200,1.000000,0.229700,1.000000,132.999300
20000.000000,-4.600000,-0.296600,0.050587,0.028380,-0.043600,1.000000,0.231400,1.000000,133.148300
20000.000000,-4.500000,-0.285700,0.049061,0.026950,-0.044100,1.000000,0.233600,1.000000,133.333800
20000.000000,-4.400000,-0.273900,0.047546,0.025460,-0.044900,1.000000,0.236900,1.000000,133.628500
20000.000000,-4.300000,-0.260100,0.045878,0.023640,-0.046400,1.000000,0.241100,1.000000,133.994600
20000.000000,-4.200000,-0.250400,0.044755,0.022750,-0.046100,1.000000,0.247300,1.000000,134.537900
20000.000000,-4.100000,-0.236900,0.043306,0.021210,-0.047100,1.000000,0.253300,1.000000,135.067200
20000.000000,-4.000000,-0.226000,0.042139,0.020160,-0.047100,1.000000,0.260000,1.000000,135.657700
20000.000000,-3.900000,-0.213700,0.040908,0.018970,-0.047400,1.000000,0.267900,1.000000,136.346500
20000.000000,-3.800000,-0.202000,0.039785,0.017910,-0.047500,1.000000,0.278800,1.000000,137.299200
20000.000000,-3.700000,-0.190700,0.038728,0.016970,-0.047400,1.000000,0.292000,1.000000,138.459300
20000.000000,-3.600000,-0.178800,0.037649,0.015960,-0.047500,1.000000,0.306900,1.000000,139.765900
20000.000000,-3.500000,-0.167600,0.036591,0.015060,-0.047200,1.000000,0.324500,1.000000,141.308400
20000.000000,-3.400000,-0.157100,0.035578,0.014260,-0.046700,1.000000,0.348100,1.000000,143.380900
20000.000000,-3.300000,-0.146200,0.034499,0.013380,-0.046300,1.000000,0.378400,1.000000,146.036700
20000.000000,-3.200000,-0.137800,0.033398,0.012680,-0.045000,1.000000,0.416400,1.000000,149.365700
20000.000000,-3.100000,-0.130500,0.032177,0.011940,-0.043300,1.000000,0.470500,1.000000,154.107500
20000.000000,-2.900000,-0.129600,0.029550,0.010720,-0.035300,1.000000,0.631900,1.000000,168.301100
20000.000000,-2.800000,-0.104000,0.025670,0.007730,-0.034300,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.700000,-0.087900,0.025506,0.006940,-0.036500,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.600000,-0.075200,0.025441,0.006480,-0.037300,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.500000,-0.063500,0.025397,0.006130,-0.037800,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.400000,-0.052300,0.025364,0.005840,-0.038100,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.300000,-0.041400,0.025343,0.005600,-0.038300,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.200000,-0.030700,0.025332,0.005390,-0.038400,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.100000,-0.020100,0.025332,0.005210,-0.038500,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.000000,-0.009600,0.025332,0.005060,-0.038600,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.900000,0.000700,0.025343,0.004920,-0.038600,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.800000,0.011000,0.025364,0.004800,-0.038600,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.700000,0.021300,0.025386,0.004690,-0.038600,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.600000,0.031400,0.025408,0.004600,-0.038600,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.500000,0.041600,0.025441,0.004530,-0.038500,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.400000,0.051600,0.025473,0.004470,-0.038500,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.300000,0.061700,0.025517,0.004410,-0.038500,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.200000,0.071700,0.025560,0.004370,-0.038400,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.100000,0.081600,0.025615,0.004340,-0.038300,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.000000,0.091600,0.025670,0.004320,-0.038300,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.900000,0.101500,0.025735,0.004310,-0.038200,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.800000,0.111300,0.025800,0.004310,-0.038100,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.700000,0.121200,0.025866,0.004320,-0.038100,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.600000,0.131000,0.025942,0.004340,-0.038000,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.500000,0.140800,0.026029,0.004370,-0.037900,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.400000,0.150600,0.026116,0.004400,-0.037900,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.300000,0.160300,0.026215,0.004450,-0.037800,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.200000,0.170000,0.026313,0.004500,-0.037700,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.100000,0.179700,0.026411,0.004560,-0.037700,1.000000,1.000000,1.000000,203.000000
20000.000000,0.000000,0.189400,0.026520,0.004630,-0.037600,1.000000,1.000000,1.000000,203.000000
20000.000000,0.000000,0.189400,0.026520,0.004630,-0.037600,1.000000,1.000000,1.000000,203.000000
20000.000000,0.100000,0.199000,0.026640,0.004710,-0.037600,1.000000,1.000000,1.000000,203.000000
20000.000000,0.200000,0.208500,0.026770,0.004800,-0.037500,1.000000,1.000000,1.000000,203.000000
20000.000000,0.300000,0.218100,0.026890,0.004900,-0.037400,1.000000,1.000000,1.000000,203.000000
20000.000000,0.400000,0.227500,0.027032,0.005010,-0.037400,1.000000,1.000000,1.000000,203.000000
20000.000000,0.500000,0.236900,0.027174,0.005130,-0.037400,1.000000,1.000000,1.000000,203.000000
20000.000000,0.600000,0.246300,0.027326,0.005260,-0.037300,1.000000,1.000000,1.000000,203.000000
20000.000000,0.700000,0.255600,0.027490,0.005390,-0.037300,1.000000,1.000000,1.000000,203.000000
20000.000000,0.800000,0.264800,0.027664,0.005540,-0.037300,1.000000,1.000000,1.000000,203.000000
20000.000000,0.900000,0.274000,0.027850,0.005710,-0.037200,1.000000,1.000000,1.000000,203.000000
20000.000000,1.000000,0.283100,0.028035,0.005880,-0.037200,1.000000,1.000000,1.000000,203.000000
20000.000000,1.100000,0.292100,0.028242,0.006070,-0.037200,1.000000,1.000000,1.000000,203.000000
20000.000000,1.200000,0.301000,0.028460,0.006270,-0.037300,1.000000,1.000000,1.000000,203.000000
20000.000000,1.300000,0.309700,0.028689,0.006490,-0.037300,1.000000,1.000000,1.000000,203.000000
20000.000000,1.400000,0.318400,0.028940,0.006730,-0.037300,1.000000,1.000000,1.000000,203.000000
20000.000000,1.500000,0.326900,0.029212,0.006990,-0.037400,1.000000,1.000000,1.000000,203.000000
20000.000000,1.600000,0.335200,0.029506,0.007270,-0.037500,1.000000,1.000000,1.000000,203.000000
20000.000000,1.700000,0.343300,0.029822,0.007580,-0.037600,1.000000,1.000000,1.000000,203.000000
20000.000000,1.800000,0.351200,0.030171,0.007920,-0.037700,1.000000,1.000000,1.000000,203.000000
20000.000000,1.900000,0.358700,0.030553,0.008300,-0.037900,1.000000,1.000000,1.000000,203.000000
20000.000000,2.000000,0.366000,0.030989,0.008710,-0.038200,1.000000,1.000000,1.000000,203.000000
20000.000000,2.100000,0.372800,0.031468,0.009180,-0.038500,1.000000,1.000000,1.000000,203.000000
20000.000000,2.200000,0.379200,0.032002,0.009700,-0.038800,1.000000,1.000000,1.000000,203.000000
20000.000000,2.300000,0.385100,0.032613,0.010270,-0.039200,1.000000,1.000000,1.000000,203.000000
20000.000000,2.400000,0.390400,0.033289,0.010920,-0.039700,1.000000,1.000000,1.000000,203.000000
20000.000000,2.500000,0.395300,0.034041,0.011620,-0.040300,1.000000,1.000000,1.000000,203.000000
20000.000000,2.600000,0.399700,0.034869,0.012390,-0.041000,1.000000,1.000000,1.000000,203.000000
20000.000000,2.700000,0.403700,0.035752,0.013220,-0.041700,1.000000,1.000000,1.000000,203.000000
20000.000000,2.800000,0.407600,0.036700,0.014090,-0.042500,1.000000,1.000000,1.000000,203.000000
20000.000000,2.900000,0.411200,0.037681,0.015000,-0.043400,1.000000,1.000000,1.000000,203.000000
20000.000000,3.000000,0.414800,0.038695,0.015940,-0.044300,1.000000,1.000000,1.000000,203.000000
20000.000000,3.100000,0.418300,0.039741,0.016910,-0.045200,1.000000,1.000000,1.000000,203.000000
20000.000000,3.200000,0.483900,0.042303,0.019450,-0.058000,0.956000,1.000000,5.048900,203.000000
20000.000000,3.300000,0.527600,0.043851,0.020990,-0.065200,0.917900,1.000000,8.425600,203.000000
20000.000000,3.400000,0.565100,0.044984,0.022140,-0.070500,0.883900,1.000000,11.435800,203.000000
20000.000000,3.500000,0.599100,0.045824,0.023010,-0.074500,0.852800,1.000000,14.196400,203.000000
20000.000000,3.600000,0.625000,0.046499,0.023690,-0.076800,0.825600,1.000000,16.612300,203.000000
20000.000000,3.700000,0.657800,0.046925,0.024180,-0.079400,0.797400,1.000000,19.112900,203.000000
20000.000000,3.800000,0.679900,0.047350,0.024620,-0.080400,0.773700,1.000000,21.216200,203.000000
20000.000000,3.900000,0.700900,0.047677,0.024950,-0.080900,0.751600,1.000000,23.180300,203.000000
20000.000000,4.000000,0.721400,0.047884,0.025170,-0.080900,0.730200,1.000000,25.072000,203.000000
20000.000000,4.100000,0.733900,0.048418,0.025650,-0.080500,0.711800,1.000000,26.698500,203.000000
20000.000000,4.200000,0.750500,0.048679,0.025890,-0.080100,0.693000,1.000000,29.265500,203.000000
20000.000000,4.300000,0.768500,0.048832,0.026010,-0.079400,0.674600,1.000000,30.895200,203.000000
20000.000000,4.400000,0.779600,0.049442,0.026540,-0.078600,0.658400,1.000000,32.325200,203.000000
20000.000000,4.500000,0.793100,0.049889,0.026910,-0.077700,0.642100,1.000000,33.763700,203.000000
20000.000000,4.600000,0.805900,0.050391,0.027310,-0.076700,0.626500,1.000000,35.144800,203.000000
20000.000000,4.700000,0.814000,0.051328,0.028120,-0.076000,0.612700,1.000000,36.368100,203.000000
20000.000000,4.800000,0.823600,0.052157,0.028810,-0.075200,0.598700,1.000000,37.600100,203.000000
20000.000000,4.900000,0.835400,0.052811,0.029330,-0.074200,0.584500,1.000000,38.860000,203.000000
20000.000000,5.000000,0.846400,0.053639,0.030000,-0.073300,0.571400,1.000000,40.022500,203.000000
20000.000000,5.100000,0.853400,0.054827,0.031030,-0.072700,0.559300,1.000000,41.093000,203.000000
20000.000000,5.200000,0.860500,0.056026,0.032070,-0.072200,0.547400,1.000000,42.140900,203.000000
20000.000000,5.300000,0.868200,0.057258,0.033130,-0.071600,0.536400,1.000000,43.117600,203.000000
20000.000000,5.400000,0.875700,0.058489,0.034190,-0.071100,0.525500,1.000000,44.088000,203.000000
20000.000000,5.500000,0.883100,0.059732,0.035240,-0.070400,0.514500,1.000000,45.057400,203.000000
20000.000000,5.600000,0.888300,0.061225,0.036570,-0.070100,0.505000,1.000000,45.903700,203.000000
20000.000000,5.700000,0.889200,0.063209,0.038360,-0.070400,0.497500,1.000000,46.562300,203.000000
20000.000000,5.800000,0.894700,0.064735,0.039690,-0.070000,0.488700,1.000000,47.346000,203.000000
20000.000000,5.900000,0.901600,0.066109,0.040860,-0.069500,0.479200,1.000000,48.185100,203.000000
20000.000000,6.000000,0.910000,0.067395,0.041930,-0.068800,0.469800,1.000000,49.022000,203.000000
20000.000000,6.100000,0.905800,0.069934,0.044260,-0.069600,0.465500,1.000000,49.396700,203.000000
20000.000000,6.200000,0.912800,0.071384,0.045480,-0.069100,0.457000,1.000000,50.151300,203.000000
20000.000000,6.300000,0.910700,0.073695,0.047580,-0.069600,0.452300,1.000000,50.574100,203.000000
20000.000000,6.400000,0.915500,0.075374,0.049010,-0.069300,0.445000,1.000000,51.219000,203.000000
20000.000000,6.500000,0.913400,0.077717,0.051120,-0.069900,0.440900,1.000000,51.580700,203.000000
20000.000000,6.600000,0.918900,0.079450,0.052600,-0.069600,0.434500,1.000000,52.151100,203.000000
20000.000000,6.700000,0.914000,0.082044,0.054950,-0.070500,0.432200,1.000000,52.357000,203.000000
20000.000000,6.800000,0.922000,0.083505,0.056140,-0.069800,0.424000,1.000000,53.080500,203.000000
20000.000000,6.900000,0.916000,0.086186,0.058560,-0.070900,0.422500,1.000000,53.217500,203.000000
20000.000000,7.000000,0.911100,0.088748,0.060860,-0.071800,0.420700,1.000000,53.377500,203.000000
20000.000000,7.100000,0.909000,0.091102,0.062970,-0.072400,0.418000,1.000000,53.614800,203.000000
20000.000000,7.200000,0.915000,0.092933,0.064520,-0.072200,0.412600,1.000000,54.097700,203.000000
20000.000000,7.300000,0.910200,0.095582,0.066890,-0.073200,0.412200,1.000000,54.133400,203.000000
20000.000000,7.400000,0.905400,0.098165,0.069220,-0.074300,0.411800,1.000000,54.166400,203.000000
20000.000000,7.500000,0.900500,0.100694,0.071490,-0.075300,0.411600,1.000000,54.185800,203.000000
20000.000000,7.600000,0.896000,0.103223,0.073770,-0.076300,0.411300,1.000000,54.209600,203.000000
20000.000000,7.700000,0.891900,0.105676,0.075990,-0.077300,0.411000,1.000000,54.241400,203.000000
20000.000000,7.800000,0.888100,0.108074,0.078160,-0.078200,0.410600,1.000000,54.276300,203.000000
20000.000000,7.900000,0.884900,0.110428,0.080290,-0.079000,0.410200,1.000000,54.311100,203.000000
20000.000000,8.000000,0.882000,0.112750,0.082400,-0.079800,0.409900,1.000000,54.331400,203.000000
20000.000000,8.100000,0.879600,0.115071,0.084520,-0.080600,0.410100,1.000000,54.317900,203.000000
20000.000000,8.200000,0.878100,0.117426,0.086680,-0.081400,0.410900,1.000000,54.250800,203.000000
20000.000000,8.300000,0.878300,0.119846,0.088900,-0.082200,0.412200,1.000000,54.129200,203.000000
20000.000000,8.400000,0.879300,0.122320,0.091170,-0.083100,0.414000,1.000000,53.973000,203.000000
20000.000000,8.600000,0.868000,0.127279,0.096000,-0.086100,0.426300,1.000000,52.879700,203.000000
20000.000000,8.800000,0.866500,0.132304,0.100750,-0.088400,0.436100,1.000000,52.003200,203.000000
20000.000000,8.900000,0.847000,0.134964,0.103770,-0.092000,0.465900,1.000000,49.362300,203.000000
20000.000000,9.200000,0.726300,0.138877,0.110150,-0.107000,0.817600,1.000000,17.326800,203.000000
20000.000000,9.300000,0.733100,0.141035,0.112300,-0.107800,0.807000,1.000000,18.264100,203.000000
20000.000000,9.400000,0.739900,0.143182,0.114450,-0.108500,0.796200,1.000000,19.218400,203.000000
20000.000000,9.500000,0.749200,0.145886,0.117010,-0.109700,0.786900,1.000000,20.045900,203.000000
20000.000000,9.600000,0.749700,0.146932,0.118410,-0.109400,0.779300,1.000000,20.720300,203.000000
20000.000000,9.700000,0.753400,0.148665,0.120270,-0.109700,0.771800,1.000000,21.386300,203.000000
20000.000000,9.800000,0.759700,0.150780,0.122440,-0.110300,0.761700,1.000000,22.283200,203.000000
20000.000000,9.900000,0.765100,0.152622,0.124440,-0.110600,0.749500,1.000000,23.365700,203.000000
20000.000000,10.000000,0.771500,0.154584,0.126550,-0.110900,0.735600,1.000000,24.595100,203.000000
20000.000000,10.100000,0.781700,0.157309,0.129180,-0.111700,0.721100,1.000000,25.875600,203.000000
20000.000000,10.200000,0.786900,0.159184,0.131210,-0.111900,0.710000,1.000000,26.862700,203.000000
20000.000000,10.300000,0.791700,0.161058,0.133290,-0.112300,0.701500,1.000000,28.153800,203.000000
20000.000000,10.400000,0.793400,0.162312,0.134960,-0.112100,0.693400,1.000000,29.231700,203.000000
20000.000000,10.500000,0.800600,0.164710,0.137360,-0.112700,0.683100,1.000000,30.145900,203.000000
20000.000000,10.600000,0.805900,0.166607,0.139470,-0.112800,0.671600,1.000000,31.157300,203.000000
20000.000000,10.700000,0.810300,0.168274,0.141440,-0.112800,0.659600,1.000000,32.223900,203.000000
20000.000000,10.800000,0.814700,0.169931,0.143430,-0.112800,0.647200,1.000000,33.316700,203.000000
20000.000000,10.900000,0.819600,0.171719,0.145520,-0.112800,0.635300,1.000000,34.363800,203.000000
20000.000000,11.000000,0.825200,0.173790,0.147790,-0.113000,0.625200,1.000000,35.262800,203.000000
20000.000000,11.100000,0.834500,0.176754,0.150620,-0.113800,0.616400,1.000000,36.039800,203.000000
20000.000000,11.200000,0.834000,0.177408,0.152120,-0.113400,0.608400,1.000000,36.741900,203.000000
20000.000000,11.300000,0.836500,0.178902,0.154070,-0.113500,0.600900,1.000000,37.407000,203.000000
20000.000000,11.400000,0.842600,0.181136,0.156480,-0.113800,0.591800,1.000000,38.216900,203.000000
20000.000000,11.500000,0.848800,0.183349,0.158880,-0.114000,0.581400,1.000000,39.132900,203.000000
20000.000000,11.600000,0.854500,0.185453,0.161230,-0.114100,0.570600,1.000000,40.087300,203.000000
20000.000000,11.700000,0.860600,0.187644,0.163630,-0.114300,0.559900,1.000000,41.041500,203.000000
20000.000000,11.800000,0.861900,0.188592,0.165410,-0.114100,0.550800,1.000000,41.842800,203.000000
20000.000000,11.900000,0.862300,0.189507,0.167160,-0.114000,0.544000,1.000000,42.449400,203.000000
20000.000000,12.000000,0.870900,0.192570,0.170090,-0.114600,0.536800,1.000000,43.080100,203.000000
20000.000000,12.100000,0.870500,0.193126,0.171750,-0.114500,0.530100,1.000000,43.677400,203.000000
20000.000000,12.200000,0.875200,0.195219,0.174170,-0.114900,0.524100,1.000000,44.209500,203.000000
20000.000000,12.300000,0.884600,0.198445,0.177190,-0.115300,0.515000,1.000000,45.015400,203.000000
20000.000000,12.400000,0.880800,0.198042,0.178420,-0.115100,0.509000,1.000000,45.548100,203.000000
20000.000000,12.500000,0.886200,0.200222,0.180920,-0.115400,0.501300,1.000000,46.230500,203.000000
20000.000000,12.600000,0.894000,0.203045,0.183730,-0.115600,0.491900,1.000000,47.061400,203.000000
20000.000000,12.700000,0.893400,0.203350,0.185400,-0.115600,0.484600,1.000000,47.705800,203.000000
20000.000000,12.800000,0.896800,0.205073,0.187700,-0.115800,0.478200,1.000000,48.276600,203.000000
20000.000000,12.900000,0.907200,0.208757,0.190950,-0.116300,0.469900,1.000000,49.009200,203.000000
20000.000000,13.000000,0.903000,0.208114,0.192260,-0.116300,0.465700,1.000000,49.378700,203.000000
20000.000000,13.100000,0.913600,0.211961,0.195620,-0.116900,0.459000,1.000000,49.979700,203.000000
20000.000000,13.200000,0.910100,0.211482,0.197080,-0.117000,0.455100,1.000000,50.320900,203.000000
20000.000000,13.300000,0.921100,0.215482,0.200470,-0.117500,0.447400,1.000000,51.004900,203.000000
20000.000000,13.400000,0.916800,0.214643,0.201820,-0.117600,0.443400,1.000000,51.357800,203.000000
20000.000000,13.500000,0.926300,0.218229,0.205030,-0.118000,0.435700,1.000000,52.040000,203.000000
20000.000000,13.600000,0.923400,0.217695,0.206580,-0.118200,0.430900,1.000000,52.471100,203.000000
20000.000000,13.700000,0.931600,0.220889,0.209630,-0.118500,0.424000,1.000000,53.085900,203.000000
20000.000000,13.800000,0.930600,0.220899,0.211450,-0.118800,0.418300,1.000000,53.586600,203.000000
20000.000000,13.900000,0.937900,0.223897,0.214440,-0.119100,0.412500,1.000000,54.102700,203.000000
20000.000000,14.000000,0.937300,0.224017,0.216360,-0.119500,0.407400,1.000000,54.560800,203.000000
20000.000000,14.100000,0.947000,0.227930,0.219730,-0.119900,0.402100,1.000000,55.033900,203.000000
20000.000000,14.200000,0.944200,0.227320,0.221440,-0.120400,0.398600,1.000000,55.337900,203.000000
20000.000000,14.300000,0.950500,0.229816,0.224340,-0.120700,0.392900,1.000000,55.849400,203.000000
20000.000000,14.400000,0.953200,0.231298,0.226840,-0.121200,0.389500,1.000000,56.155000,203.000000
20000.000000,14.500000,0.954200,0.231854,0.229040,-0.121600,0.384300,1.000000,56.617200,203.000000
20000.000000,14.600000,0.962200,0.235266,0.232230,-0.122000,0.379200,1.000000,57.068500,203.000000
20000.000000,14.700000,0.960500,0.234819,0.234140,-0.122500,0.375100,1.000000,57.436600,203.000000
20000.000000,14.800000,0.970900,0.239135,0.237620,-0.122700,0.368600,1.000000,58.019000,203.000000
20000.000000,14.900000,0.968000,0.238176,0.239410,-0.123400,0.365600,1.000000,58.290300,203.000000
20000.000000,15.000000,0.973600,0.240432,0.242260,-0.123700,0.359400,1.000000,58.837800,203.000000
70000.000000,-5.600000,-0.397600,0.065836,0.049840,-0.026300,1.000000,0.252500,1.000000,134.994700
70000.000000,-5.500000,-0.393600,0.064310,0.049180,-0.024000,1.000000,0.254100,1.000000,135.140400
70000.000000,-5.400000,-0.388700,0.063111,0.048310,-0.022500,1.000000,0.257700,1.000000,135.448400
70000.000000,-5.300000,-0.384000,0.061803,0.047200,-0.022700,1.000000,0.267300,1.000000,136.290000
70000.000000,-5.200000,-0.379100,0.060571,0.046120,-0.022800,1.000000,0.277700,1.000000,137.208600
70000.000000,-5.000000,-0.290900,0.037082,0.019810,-0.052500,1.000000,0.073000,1.000000,118.963500
70000.000000,-4.900000,-0.281000,0.035698,0.018620,-0.052600,1.000000,0.072800,1.000000,118.943800
70000.000000,-4.800000,-0.270500,0.034411,0.017400,-0.052600,1.000000,0.072700,1.000000,118.941500
70000.000000,-4.700000,-0.259900,0.033201,0.016200,-0.052700,1.000000,0.072800,1.000000,118.945000
70000.000000,-4.600000,-0.249200,0.032035,0.015100,-0.052700,1.000000,0.072800,1.000000,118.944900
70000.000000,-4.500000,-0.238400,0.030891,0.014060,-0.052600,1.000000,0.072700,1.000000,118.934200
70000.000000,-4.400000,-0.227600,0.029768,0.013080,-0.052500,1.000000,0.072400,1.000000,118.913100
70000.000000,-4.300000,-0.216600,0.028732,0.012120,-0.052400,1.000000,0.072300,1.000000,118.904500
70000.000000,-4.200000,-0.205500,0.027773,0.011210,-0.052200,1.000000,0.072400,1.000000,118.913500
70000.000000,-4.100000,-0.194300,0.026901,0.010340,-0.052100,1.000000,0.072700,1.000000,118.940900
70000.000000,-4.000000,-0.183100,0.026073,0.009540,-0.051900,1.000000,0.073600,1.000000,119.023800
70000.000000,-3.900000,-0.172900,0.025114,0.009060,-0.051800,1.000000,0.075800,1.000000,119.229400
70000.000000,-3.800000,-0.162400,0.024460,0.008570,-0.051700,1.000000,0.078500,1.000000,119.477400
70000.000000,-3.700000,-0.151500,0.023827,0.007970,-0.051500,1.000000,0.081000,1.000000,119.709500
70000.000000,-3.600000,-0.140300,0.023206,0.007340,-0.051200,1.000000,0.083000,1.000000,119.897800
70000.000000,-3.500000,-0.129300,0.022487,0.006790,-0.050900,1.000000,0.085000,1.000000,120.078700
70000.000000,-3.400000,-0.118800,0.021811,0.006430,-0.050800,1.000000,0.088600,1.000000,120.411400
