RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
270000.000000,-7.600000,-0.387200,0.071711,0.057460,-0.045400,0.984100,0.030000,2.565300,113.474500
270000.000000,-7.500000,-0.378600,0.069171,0.055080,-0.048800,0.983400,0.030600,2.623800,113.551000
270000.000000,-7.400000,-0.368200,0.066174,0.052220,-0.053100,0.982800,0.031300,2.679700,113.645900
270000.000000,-7.300000,-0.333800,0.056963,0.040440,-0.069600,0.981400,0.033800,2.799600,113.968600
270000.000000,-7.200000,-0.320600,0.054446,0.037140,-0.073300,0.981000,0.034000,2.840300,113.993800
270000.000000,-7.100000,-0.315100,0.047371,0.034300,-0.070500,0.980600,0.034600,2.876200,114.067300
270000.000000,-7.000000,-0.310300,0.046042,0.034060,-0.070200,0.980600,0.035000,2.879100,114.107500
270000.000000,-6.900000,-0.304600,0.044886,0.033640,-0.070200,0.980500,0.035400,2.883300,114.151200
270000.000000,-6.800000,-0.298300,0.043807,0.033110,-0.070300,0.980500,0.035900,2.886800,114.202000
270000.000000,-6.700000,-0.291400,0.042728,0.032470,-0.070600,0.980400,0.036500,2.889800,114.274200
270000.000000,-6.600000,-0.284000,0.041616,0.031690,-0.071000,0.980400,0.037500,2.891900,114.386200
270000.000000,-6.500000,-0.274600,0.040003,0.030330,-0.072200,0.980400,0.039100,2.894300,114.564900
270000.000000,-6.400000,-0.252400,0.035163,0.024880,-0.078100,0.980200,0.043800,2.910800,115.080800
270000.000000,-6.300000,-0.246200,0.033746,0.024660,-0.077900,0.980300,0.044400,2.901100,115.148300
270000.000000,-6.000000,-0.188300,0.028416,0.015440,-0.087400,0.980500,0.026600,2.880800,113.036000
270000.000000,-5.900000,-0.177500,0.026683,0.014610,-0.087900,0.980800,0.025200,2.859900,112.818600
270000.000000,-5.800000,-0.164900,0.025157,0.013410,-0.088600,0.981000,0.024400,2.839400,112.693100
270000.000000,-5.700000,-0.151900,0.023806,0.012210,-0.089100,0.981200,0.023800,2.817100,112.591800
270000.000000,-5.600000,-0.138900,0.022628,0.011120,-0.089500,0.981500,0.023400,2.793300,112.527500
270000.000000,-5.500000,-0.126000,0.021647,0.010200,-0.089800,0.981800,0.023300,2.767100,112.502200
270000.000000,-5.400000,-0.113400,0.020841,0.009440,-0.090100,0.982100,0.023300,2.741000,112.508300
270000.000000,-5.300000,-0.101700,0.020285,0.008910,-0.090200,0.982300,0.023800,2.719000,112.588400
270000.000000,-5.200000,-0.090000,0.019903,0.008490,-0.090300,0.982500,0.024700,2.708200,112.732400
270000.000000,-5.100000,-0.077300,0.019533,0.008050,-0.090500,0.982400,0.025500,2.714600,112.855600
270000.000000,-5.000000,-0.063200,0.019064,0.007580,-0.091000,0.982100,0.025900,2.738600,112.920700
270000.000000,-4.900000,-0.047600,0.018552,0.007120,-0.091900,0.981600,0.026100,2.782500,112.963400
270000.000000,-4.800000,-0.030000,0.017865,0.006620,-0.093100,0.981000,0.026500,2.840600,113.025400
270000.000000,-4.700000,-0.009900,0.016939,0.006120,-0.095000,0.980300,0.027500,2.904900,113.149000
270000.000000,-4.600000,0.011200,0.016448,0.005820,-0.097100,0.979300,0.028700,2.995300,113.311800
270000.000000,-4.500000,0.023000,0.016165,0.005640,-0.097200,0.977700,0.030000,3.138200,113.478200
270000.000000,-4.400000,0.036300,0.015947,0.005470,-0.097600,0.976000,0.032000,3.289000,113.735200
270000.000000,-4.300000,0.051200,0.015740,0.005280,-0.098300,0.974400,0.033800,3.434000,113.962300
270000.000000,-4.200000,0.069300,0.015151,0.004980,-0.099800,0.973100,0.036300,3.549400,114.247200
270000.000000,-4.100000,0.086600,0.014857,0.004800,-0.101000,0.971700,0.039500,3.670800,114.613600
270000.000000,-4.000000,0.104700,0.014541,0.004570,-0.102400,0.970500,0.044600,3.778000,115.164600
270000.000000,-3.900000,0.123100,0.014235,0.004390,-0.103900,0.969500,0.054200,3.873100,116.134800
270000.000000,-3.800000,0.142800,0.013789,0.004160,-0.105700,0.968600,0.078500,3.949800,118.452600
270000.000000,-3.700000,0.164200,0.012895,0.004010,-0.108400,0.968100,0.225100,3.998600,131.555700
270000.000000,-3.600000,0.175400,0.012644,0.004040,-0.108600,0.966600,0.294600,4.128200,137.649700
270000.000000,-3.500000,0.187400,0.012481,0.004060,-0.108800,0.965100,0.339300,4.266700,141.564300
270000.000000,-3.400000,0.200600,0.012328,0.004070,-0.109300,0.963600,0.377500,4.403900,144.919300
270000.000000,-3.300000,0.214900,0.012186,0.004070,-0.109900,0.962100,0.412500,4.535200,147.982700
270000.000000,-3.200000,0.230200,0.012034,0.004060,-0.110700,0.960700,0.446700,4.660600,150.982000
270000.000000,-3.100000,0.246300,0.011870,0.004050,-0.111700,0.959400,0.481300,4.776500,154.019900
270000.000000,-3.000000,0.263200,0.011696,0.004030,-0.112800,0.958200,0.517500,4.883300,157.195700
270000.000000,-2.900000,0.280900,0.011532,0.004020,-0.114100,0.957200,0.556000,4.977200,160.574800
270000.000000,-2.800000,0.290700,0.011467,0.004080,-0.113700,0.955300,0.586100,5.148600,163.216900
270000.000000,-2.700000,0.301300,0.011412,0.004140,-0.113400,0.953200,0.618400,5.329900,166.065200
270000.000000,-2.600000,0.314200,0.011358,0.004180,-0.113600,0.951400,0.650500,5.496900,168.899100
270000.000000,-2.500000,0.328800,0.011303,0.004200,-0.114100,0.949600,0.676600,5.652100,171.219500
270000.000000,-2.400000,0.345100,0.011249,0.004180,-0.114900,0.948100,0.696300,5.790100,172.965200
270000.000000,-2.300000,0.362100,0.011162,0.004110,-0.115900,0.946700,0.709200,5.914600,174.115700
270000.000000,-2.200000,0.376000,0.011107,0.004050,-0.116300,0.945000,0.720200,6.070400,175.090900
270000.000000,-2.100000,0.385100,0.011107,0.004060,-0.115700,0.942300,0.729600,6.310700,175.924800
270000.000000,-2.000000,0.397500,0.011042,0.004000,-0.115800,0.939900,0.738900,6.520900,176.743900
270000.000000,-1.900000,0.411900,0.010933,0.003900,-0.116200,0.937900,0.748500,6.705400,178.314100
270000.000000,-1.800000,0.426800,0.010736,0.003760,-0.116700,0.936000,0.756400,6.869600,180.151700
270000.000000,-1.700000,0.441000,0.010551,0.003620,-0.117100,0.934200,0.764200,7.034000,181.018100
270000.000000,-1.600000,0.449200,0.010475,0.003600,-0.116300,0.930900,0.771400,7.323700,181.656000
270000.000000,-1.500000,0.460700,0.010322,0.003510,-0.116100,0.928100,0.779500,7.576000,182.366800
270000.000000,-1.400000,0.473500,0.010126,0.003380,-0.116200,0.925700,0.788400,7.794500,183.159700
270000.000000,-1.300000,0.486600,0.009897,0.003230,-0.116200,0.923500,0.798600,7.988300,184.060300
270000.000000,-1.200000,0.494300,0.009810,0.003210,-0.115200,0.919800,0.810500,8.322300,185.103100
270000.000000,-1.100000,0.503700,0.009625,0.003130,-0.114500,0.916400,0.827000,8.619100,186.562300
270000.000000,-1.000000,0.513400,0.009352,0.002990,-0.113700,0.913600,0.859400,8.875100,189.420000
270000.000000,-0.900000,0.524800,0.009112,0.002850,-0.113300,0.909900,1.000000,9.204700,202.000000
270000.000000,-0.800000,0.535600,0.009058,0.002780,-0.113000,0.905600,1.000000,9.584200,202.000000
270000.000000,-0.700000,0.548200,0.008927,0.002630,-0.113000,0.901900,1.000000,9.913200,202.000000
270000.000000,-0.600000,0.558300,0.008873,0.002570,-0.112500,0.897200,1.000000,10.337500,202.000000
270000.000000,-0.500000,0.569500,0.008785,0.002470,-0.112300,0.892500,1.000000,10.759700,202.000000
270000.000000,-0.400000,0.580700,0.008709,0.002370,-0.112000,0.887700,1.000000,11.190100,202.000000
270000.000000,-0.300000,0.591000,0.008644,0.002290,-0.111600,0.881800,1.000000,11.712500,202.000000
270000.000000,-0.200000,0.601900,0.008567,0.002190,-0.111200,0.875900,1.000000,12.241700,202.000000
270000.000000,-0.100000,0.612500,0.008491,0.002080,-0.110800,0.869000,1.000000,12.857500,202.000000
270000.000000,0.000000,0.622600,0.008437,0.002010,-0.110400,0.861100,1.000000,13.565800,202.000000
270000.000000,0.000000,0.622600,0.008437,0.002010,-0.110400,0.861100,1.000000,13.565800,202.000000
270000.000000,0.100000,0.633000,0.008371,0.001920,-0.109900,0.852300,1.000000,14.349000,202.000000
270000.000000,0.200000,0.643400,0.008317,0.001830,-0.109500,0.841900,1.000000,15.277800,202.000000
270000.000000,0.300000,0.653300,0.008273,0.001750,-0.109000,0.829000,1.000000,16.439000,202.000000
270000.000000,0.400000,0.663200,0.008230,0.001640,-0.108500,0.810500,1.000000,18.090300,202.000000
270000.000000,0.500000,0.671600,0.008110,0.001160,-0.107100,0.698800,1.000000,27.751300,202.000000
270000.000000,0.700000,0.682700,0.009145,0.001190,-0.104400,0.573100,1.000000,38.845700,202.000000
270000.000000,0.800000,0.690800,0.009472,0.001280,-0.103800,0.541500,1.000000,41.642400,202.000000
270000.000000,0.900000,0.699500,0.009756,0.001360,-0.103300,0.516200,1.000000,43.878300,202.000000
270000.000000,1.000000,0.708700,0.009995,0.001420,-0.102900,0.494800,1.000000,45.766300,202.000000
270000.000000,1.100000,0.718100,0.010202,0.001480,-0.102600,0.476300,1.000000,47.407600,202.000000
270000.000000,1.200000,0.727700,0.010410,0.001540,-0.102300,0.459400,1.000000,48.901800,202.000000
270000.000000,1.300000,0.737400,0.010595,0.001590,-0.102000,0.443700,1.000000,50.296500,202.000000
270000.000000,1.400000,0.747200,0.010780,0.001650,-0.101700,0.429000,1.000000,51.599300,202.000000
270000.000000,1.500000,0.757100,0.010955,0.001700,-0.101500,0.415200,1.000000,52.818700,202.000000
270000.000000,1.600000,0.767000,0.011129,0.001740,-0.101200,0.402200,1.000000,53.973600,202.000000
270000.000000,1.700000,0.777100,0.011292,0.001790,-0.101000,0.389500,1.000000,55.108300,202.000000
270000.000000,1.800000,0.787100,0.011445,0.001840,-0.100800,0.377300,1.000000,56.194600,202.000000
270000.000000,1.900000,0.797200,0.011609,0.001880,-0.100600,0.365600,1.000000,57.233100,202.000000
270000.000000,2.000000,0.807300,0.011772,0.001930,-0.100400,0.354400,1.000000,58.235700,202.000000
270000.000000,2.100000,0.817400,0.011925,0.001980,-0.100100,0.343500,1.000000,59.206000,202.000000
270000.000000,2.200000,0.827400,0.012088,0.002020,-0.099900,0.333000,1.000000,60.150000,202.000000
270000.000000,2.300000,0.837500,0.012252,0.002070,-0.099700,0.322800,1.000000,61.062600,202.000000
270000.000000,2.400000,0.847600,0.012415,0.002120,-0.099500,0.312800,1.000000,61.955100,202.000000
270000.000000,2.500000,0.857800,0.012568,0.002170,-0.099300,0.302900,1.000000,62.839800,202.000000
270000.000000,2.600000,0.868000,0.012720,0.002220,-0.099100,0.293400,1.000000,63.699000,202.000000
270000.000000,2.700000,0.878100,0.012884,0.002270,-0.098900,0.284100,1.000000,64.530100,202.000000
270000.000000,2.800000,0.888200,0.013047,0.002330,-0.098700,0.275300,1.000000,65.325800,202.000000
270000.000000,2.900000,0.898300,0.013211,0.002380,-0.098500,0.266600,1.000000,66.104600,202.000000
270000.000000,3.000000,0.908400,0.013385,0.002440,-0.098300,0.257900,1.000000,66.895500,202.000000
270000.000000,3.100000,0.918600,0.013538,0.002490,-0.098100,0.249300,1.000000,67.671400,202.000000
270000.000000,3.200000,0.928700,0.013701,0.002550,-0.097900,0.241100,1.000000,68.405700,202.000000
270000.000000,3.300000,0.938700,0.013887,0.002610,-0.097700,0.233400,1.000000,69.109700,202.000000
270000.000000,3.400000,0.948800,0.014061,0.002670,-0.097500,0.225300,1.000000,69.844800,202.000000
270000.000000,3.500000,0.958900,0.014225,0.002740,-0.097300,0.217400,1.000000,70.556400,202.000000
270000.000000,3.600000,0.968900,0.014410,0.002800,-0.097100,0.210100,1.000000,71.224800,202.000000
270000.000000,3.700000,0.978900,0.014595,0.002870,-0.096900,0.202700,1.000000,71.897300,202.000000
270000.000000,3.800000,0.989000,0.014759,0.002940,-0.096700,0.195400,1.000000,72.567400,202.000000
270000.000000,3.900000,0.998900,0.014955,0.003010,-0.096400,0.188600,1.000000,73.194600,202.000000
270000.000000,4.000000,1.008900,0.015151,0.003080,-0.096200,0.181500,1.000000,73.842700,202.000000
270000.000000,4.100000,1.018900,0.015325,0.003160,-0.096000,0.174800,1.000000,74.461400,202.000000
270000.000000,4.200000,1.028700,0.015554,0.003230,-0.095800,0.168600,1.000000,75.034400,202.000000
270000.000000,4.300000,1.038800,0.015718,0.003310,-0.095600,0.161800,1.000000,75.663800,202.000000
270000.000000,4.400000,1.048600,0.015925,0.003390,-0.095300,0.155700,1.000000,76.229200,202.000000
270000.000000,4.500000,1.058500,0.016132,0.003470,-0.095100,0.149500,1.000000,76.810400,202.000000
270000.000000,4.600000,1.068400,0.016328,0.003560,-0.094900,0.143500,1.000000,77.367400,202.000000
270000.000000,4.700000,1.078100,0.016568,0.003650,-0.094600,0.137700,1.000000,77.913900,202.000000
270000.000000,4.800000,1.088000,0.016753,0.003740,-0.094400,0.131700,1.000000,78.479500,202.000000
270000.000000,5.000000,1.107500,0.017189,0.003920,-0.093900,0.120400,1.000000,79.549500,202.000000
270000.000000,5.100000,1.116900,0.017462,0.004020,-0.093600,0.115100,1.000000,80.054700,202.000000
270000.000000,5.200000,1.126900,0.017647,0.004110,-0.093400,0.109300,1.000000,80.614800,202.000000
270000.000000,5.300000,1.136300,0.017931,0.004220,-0.093100,0.104200,1.000000,81.103100,202.000000
270000.000000,5.400000,1.146100,0.018138,0.004320,-0.092900,0.098600,1.000000,81.648400,202.000000
270000.000000,5.500000,1.155400,0.018421,0.004440,-0.092600,0.093600,1.000000,82.141500,202.000000
270000.000000,5.600000,1.165100,0.018639,0.004540,-0.092300,0.088200,1.000000,82.678900,202.000000
270000.000000,5.700000,1.174300,0.018944,0.004670,-0.092000,0.083400,1.000000,83.158900,202.000000
270000.000000,5.800000,1.183900,0.019184,0.004780,-0.091700,0.078100,1.000000,83.688500,202.000000
270000.000000,5.900000,1.192900,0.019522,0.004930,-0.091400,0.073400,1.000000,84.170900,202.000000
270000.000000,6.000000,1.202400,0.019784,0.005050,-0.091100,0.068500,1.000000,84.684200,202.000000
270000.000000,6.100000,1.211100,0.020154,0.005220,-0.090700,0.064100,1.000000,85.144800,202.000000
270000.000000,6.200000,1.220500,0.020427,0.005350,-0.090400,0.059500,1.000000,85.634800,202.000000
270000.000000,6.300000,1.228800,0.020863,0.005550,-0.090000,0.055400,1.000000,86.076500,202.000000
270000.000000,6.400000,1.238200,0.021146,0.005700,-0.089600,0.051400,1.000000,86.520600,202.000000
270000.000000,6.500000,1.246200,0.021615,0.005910,-0.089200,0.047800,1.000000,86.931200,202.000000
270000.000000,6.600000,1.255100,0.021974,0.006110,-0.088800,0.044500,1.000000,87.311000,202.000000
270000.000000,6.700000,1.263800,0.022323,0.006280,-0.088400,0.041400,1.000000,87.682600,202.000000
270000.000000,6.800000,1.270700,0.022977,0.006590,-0.087700,0.038600,1.000000,88.023000,202.000000
270000.000000,6.900000,1.279700,0.023304,0.006790,-0.087300,0.036300,1.000000,88.310400,202.000000
270000.000000,7.000000,1.288200,0.023686,0.006990,-0.086900,0.034100,1.000000,88.601900,202.000000
270000.000000,7.100000,1.295400,0.024242,0.007250,-0.086300,0.032000,1.000000,88.868200,202.000000
270000.000000,7.200000,1.302200,0.024885,0.007600,-0.085600,0.030300,1.000000,89.105100,202.000000
270000.000000,7.300000,1.310700,0.025266,0.007830,-0.085100,0.028700,1.000000,89.340300,202.000000
270000.000000,7.400000,1.318600,0.025702,0.008060,-0.084600,0.027200,1.000000,89.558600,202.000000
270000.000000,7.500000,1.326000,0.026204,0.008320,-0.084000,0.026000,1.000000,89.737600,202.000000
270000.000000,7.600000,1.331500,0.026988,0.008720,-0.083200,0.024800,1.000000,89.909600,202.000000
270000.000000,7.700000,1.336900,0.027828,0.009190,-0.082300,0.023800,1.000000,90.060200,202.000000
270000.000000,7.800000,1.344700,0.028275,0.009470,-0.081700,0.023000,1.000000,90.212400,202.000000
270000.000000,8.000000,1.359300,0.029245,0.010050,-0.080500,0.021000,1.000000,90.542200,202.000000
270000.000000,8.100000,1.366200,0.029735,0.010320,-0.079900,0.020200,1.000000,90.685300,202.000000
270000.000000,8.200000,1.372200,0.030346,0.010660,-0.079200,0.019500,1.000000,90.807200,202.000000
270000.000000,8.300000,1.376200,0.031294,0.011180,-0.078300,0.018900,1.000000,90.915900,202.000000
270000.000000,8.400000,1.378900,0.032580,0.011900,-0.077100,0.018400,1.000000,91.015200,202.000000
270000.000000,8.500000,1.385400,0.033169,0.012290,-0.076400,0.018000,1.000000,91.090600,202.000000
270000.000000,8.600000,1.391300,0.033834,0.012730,-0.075600,0.017600,1.000000,91.177600,202.000000
270000.000000,8.700000,1.396800,0.034542,0.013190,-0.074700,0.017200,1.000000,91.273300,202.000000
270000.000000,8.800000,1.402000,0.035251,0.013650,-0.073900,0.016700,1.000000,91.373600,202.000000
270000.000000,8.900000,1.407100,0.035926,0.014100,-0.073100,0.016200,1.000000,91.474200,202.000000
270000.000000,9.000000,1.412000,0.036580,0.014520,-0.072200,0.015800,1.000000,91.571800,202.000000
270000.000000,9.100000,1.416700,0.037202,0.014920,-0.071400,0.015400,1.000000,91.663600,202.000000
270000.000000,9.200000,1.421100,0.037834,0.015320,-0.070600,0.015000,1.000000,91.748000,202.000000
270000.000000,9.300000,1.424600,0.038575,0.015770,-0.069600,0.014600,1.000000,91.824700,202.000000
270000.000000,9.400000,1.426700,0.039567,0.016380,-0.068600,0.014300,1.000000,91.895700,202.000000
270000.000000,9.500000,1.426500,0.040995,0.017290,-0.067300,0.014000,1.000000,91.961100,202.000000
270000.000000,9.600000,1.425500,0.042499,0.018290,-0.065800,0.013800,1.000000,92.010900,202.000000
270000.000000,9.700000,1.426800,0.043306,0.018900,-0.064500,0.013700,1.000000,92.045800,202.000000
270000.000000,9.800000,1.427400,0.044189,0.019570,-0.063200,0.013500,1.000000,92.082100,202.000000
320000.000000,-9.900000,-0.444600,0.105719,0.088210,-0.022000,0.998300,0.020700,1.179000,112.090400
320000.000000,-9.800000,-0.440300,0.104389,0.087320,-0.022400,0.997700,0.020900,1.242100,112.118200
320000.000000,-9.700000,-0.436000,0.103027,0.086290,-0.022900,0.997000,0.021100,1.314400,112.147400
320000.000000,-9.600000,-0.431800,0.101621,0.085130,-0.023700,0.996200,0.021300,1.395800,112.178300
320000.000000,-9.500000,-0.427600,0.100171,0.083890,-0.024600,0.995300,0.021500,1.484200,112.210900
320000.000000,-9.400000,-0.423500,0.098678,0.082570,-0.025700,0.994400,0.021700,1.577100,112.245500
320000.000000,-9.300000,-0.419300,0.097141,0.081180,-0.026900,0.993500,0.021900,1.672200,112.282200
320000.000000,-9.200000,-0.415100,0.095560,0.079740,-0.028300,0.992600,0.022100,1.767600,112.321200
320000.000000,-9.100000,-0.410700,0.093925,0.078240,-0.029800,0.991700,0.022400,1.861700,112.363000
320000.000000,-9.000000,-0.406100,0.092236,0.076680,-0.031400,0.990800,0.022700,1.952800,112.407900
320000.000000,-8.900000,-0.402800,0.090655,0.075200,-0.032800,0.989500,0.022900,2.078700,112.450700
320000.000000,-8.800000,-0.400000,0.089075,0.073730,-0.034000,0.987700,0.023200,2.239500,112.494100
320000.000000,-8.700000,-0.395000,0.087189,0.071970,-0.036000,0.986100,0.023600,2.377600,112.549400
320000.000000,-8.600000,-0.389300,0.085184,0.070060,-0.038400,0.984800,0.023900,2.499900,112.611600
320000.000000,-8.500000,-0.383000,0.083014,0.067950,-0.041200,0.983600,0.024400,2.609000,112.683000
320000.000000,-8.400000,-0.374900,0.080431,0.065310,-0.045100,0.982400,0.025000,2.715700,112.775500
320000.000000,-8.300000,-0.358100,0.075613,0.059370,-0.054800,0.980800,0.025900,2.857300,112.928100
320000.000000,-8.200000,-0.338300,0.070043,0.053080,-0.065700,0.979700,0.026200,2.959300,112.972100
320000.000000,-8.100000,-0.327200,0.065825,0.048680,-0.071800,0.978100,0.026300,3.101200,112.984300
320000.000000,-8.000000,-0.321100,0.062849,0.045600,-0.075100,0.976200,0.026300,3.270800,112.991900
320000.000000,-7.900000,-0.313300,0.060015,0.042690,-0.078500,0.974800,0.026300,3.398700,112.998300
320000.000000,-7.800000,-0.312600,0.055863,0.041240,-0.080500,0.973800,0.026800,3.487900,113.063300
320000.000000,-7.700000,-0.307600,0.054892,0.041120,-0.080500,0.973300,0.027100,3.531100,113.098200
320000.000000,-7.600000,-0.301300,0.053824,0.040610,-0.081000,0.972800,0.027400,3.578400,113.135200
320000.000000,-7.500000,-0.294200,0.052778,0.039970,-0.081600,0.972300,0.027700,3.623200,113.177300
320000.000000,-7.400000,-0.285800,0.051415,0.038930,-0.082800,0.971700,0.028100,3.669700,113.228500
320000.000000,-7.300000,-0.276300,0.049813,0.037580,-0.084400,0.971200,0.028600,3.715000,113.292000
320000.000000,-7.200000,-0.265800,0.047960,0.035920,-0.086300,0.970800,0.029200,3.758100,113.371900
320000.000000,-7.100000,-0.254400,0.045878,0.033960,-0.088500,0.970300,0.030000,3.798500,113.475200
320000.000000,-7.000000,-0.242000,0.043567,0.031670,-0.090800,0.969900,0.031100,3.834800,113.618000
320000.000000,-6.900000,-0.218500,0.041736,0.026420,-0.094900,0.969300,0.034000,3.886100,113.992600
320000.000000,-6.800000,-0.210300,0.036875,0.024300,-0.097600,0.969100,0.034900,3.908100,114.100500
320000.000000,-6.700000,-0.202200,0.035883,0.024100,-0.097800,0.969000,0.035600,3.919700,114.170600
320000.000000,-6.600000,-0.193600,0.035240,0.023860,-0.098000,0.968800,0.036400,3.932200,114.264100
320000.000000,-6.500000,-0.183900,0.034542,0.023340,-0.098400,0.968700,0.037600,3.944900,114.393100
320000.000000,-6.400000,-0.172900,0.033528,0.022320,-0.099000,0.968500,0.039200,3.957800,114.571200
320000.000000,-6.200000,-0.132900,0.023435,0.011620,-0.102400,0.968600,0.020400,3.953100,112.039800
320000.000000,-6.100000,-0.121700,0.022944,0.010990,-0.102500,0.968500,0.020200,3.958200,112.013500
320000.000000,-6.000000,-0.110600,0.022258,0.010330,-0.102600,0.968500,0.020100,3.960400,111.997600
320000.000000,-5.900000,-0.099200,0.021201,0.009520,-0.102800,0.968500,0.020100,3.956900,111.985100
320000.000000,-5.800000,-0.087900,0.020503,0.008890,-0.102900,0.968600,0.020100,3.955700,111.996300
320000.000000,-5.700000,-0.076500,0.019576,0.008190,-0.103100,0.968600,0.020300,3.949100,112.014700
320000.000000,-5.600000,-0.065000,0.018617,0.007540,-0.103200,0.968800,0.020500,3.938900,112.050300
320000.000000,-5.500000,-0.053800,0.017865,0.007140,-0.103500,0.968800,0.021200,3.931400,112.161300
320000.000000,-5.400000,-0.042200,0.017571,0.006990,-0.103700,0.968700,0.022000,3.939600,112.303700
320000.000000,-5.300000,-0.029300,0.017298,0.006770,-0.104100,0.968500,0.022900,3.958200,112.448600
320000.000000,-5.200000,-0.014700,0.016873,0.006420,-0.104800,0.968200,0.023600,3.984400,112.557200
320000.000000,-5.100000,-0.002600,0.016448,0.006070,-0.104900,0.967500,0.024000,4.051100,112.625100
320000.000000,-5.000000,0.007600,0.016088,0.005790,-0.104700,0.966300,0.024500,4.161400,112.700600
320000.000000,-4.900000,0.020000,0.015718,0.005500,-0.104900,0.964900,0.025100,4.281700,112.796700
320000.000000,-4.800000,0.034300,0.015369,0.005210,-0.105400,0.963500,0.025800,4.407500,112.907000
320000.000000,-4.700000,0.050000,0.014988,0.004920,-0.106300,0.962200,0.026500,4.523500,113.022700
320000.000000,-4.600000,0.067300,0.014377,0.004620,-0.107700,0.961200,0.028500,4.615200,113.286300
320000.000000,-4.500000,0.084100,0.014126,0.004460,-0.108800,0.960200,0.031000,4.710500,113.598500
320000.000000,-4.400000,0.101300,0.013854,0.004230,-0.110000,0.959200,0.033200,4.793400,113.893500
320000.000000,-4.300000,0.119300,0.013396,0.003950,-0.111400,0.958500,0.036400,4.857500,114.268500
320000.000000,-4.200000,0.137000,0.013113,0.003760,-0.112700,0.957800,0.041400,4.917900,114.818200
320000.000000,-4.100000,0.155000,0.012786,0.003550,-0.114100,0.957300,0.051100,4.968100,115.824700
320000.000000,-4.000000,0.169500,0.012448,0.003380,-0.114800,0.956400,0.070200,5.051000,117.678200
320000.000000,-3.900000,0.180200,0.012034,0.003270,-0.114900,0.954900,0.124300,5.177700,122.611600
320000.000000,-3.800000,0.193900,0.011510,0.003240,-0.115800,0.953800,0.235700,5.277200,132.486000
320000.000000,-3.700000,0.207200,0.011271,0.003240,-0.116300,0.952600,0.294400,5.386800,137.627300
320000.000000,-3.600000,0.220900,0.011096,0.003220,-0.116900,0.951400,0.334900,5.495100,141.177900
320000.000000,-3.500000,0.234900,0.010933,0.003200,-0.117500,0.950200,0.369400,5.599100,144.209200
320000.000000,-3.400000,0.249200,0.010769,0.003160,-0.118100,0.949100,0.400700,5.697300,146.952500
320000.000000,-3.300000,0.263900,0.010595,0.003120,-0.118700,0.948100,0.430500,5.790300,149.558400
320000.000000,-3.200000,0.278600,0.010431,0.003080,-0.119400,0.947100,0.460000,5.878100,152.144000
320000.000000,-3.100000,0.293300,0.010257,0.003030,-0.120000,0.946200,0.490000,5.962500,154.775400
320000.000000,-3.000000,0.304100,0.010159,0.003040,-0.119900,0.944600,0.517600,6.104100,157.196400
320000.000000,-2.900000,0.313800,0.010082,0.003080,-0.119500,0.942600,0.545400,6.283300,159.639400
320000.000000,-2.800000,0.325000,0.009984,0.003100,-0.119400,0.940800,0.576200,6.443600,162.348900
320000.000000,-2.700000,0.337000,0.009875,0.003120,-0.119400,0.939100,0.610500,6.591800,165.364600
320000.000000,-2.600000,0.349500,0.009777,0.003130,-0.119400,0.937600,0.642000,6.730200,168.148000
320000.000000,-2.500000,0.362200,0.009701,0.003120,-0.119500,0.936100,0.666100,6.858300,170.288100
320000.000000,-2.400000,0.375400,0.009636,0.003080,-0.119600,0.934800,0.683100,6.976900,171.792600
320000.000000,-2.300000,0.384800,0.009647,0.003100,-0.119100,0.932400,0.694000,7.188600,172.757700
320000.000000,-2.200000,0.395000,0.009636,0.003100,-0.118800,0.930100,0.703700,7.401800,173.618600
320000.000000,-2.100000,0.406400,0.009592,0.003070,-0.118600,0.927900,0.712800,7.595900,174.434100
320000.000000,-2.000000,0.418500,0.009527,0.003000,-0.118500,0.925900,0.721700,7.773800,175.217900
320000.000000,-1.900000,0.431100,0.009450,0.002920,-0.118600,0.924100,0.730300,7.933500,175.984600
320000.000000,-1.800000,0.441400,0.009396,0.002890,-0.118200,0.921600,0.737600,8.158000,176.629800
320000.000000,-1.700000,0.451400,0.009374,0.002850,-0.117800,0.918600,0.745000,8.421900,177.561100
320000.000000,-1.600000,0.462600,0.009276,0.002760,-0.117600,0.916000,0.752100,8.658500,179.366600
320000.000000,-1.500000,0.474000,0.009112,0.002650,-0.117300,0.913600,0.758100,8.869400,180.339900
320000.000000,-1.400000,0.484700,0.009003,0.002560,-0.117000,0.911000,0.764500,9.103600,181.046600
320000.000000,-1.300000,0.494100,0.008905,0.002520,-0.116500,0.907400,0.770600,9.423300,181.587200
320000.000000,-1.200000,0.504600,0.008785,0.002430,-0.116100,0.904200,0.777400,9.708400,182.186000
320000.000000,-1.100000,0.515600,0.008622,0.002320,-0.115700,0.901500,0.784900,9.955900,182.846900
320000.000000,-1.000000,0.524800,0.008535,0.002280,-0.115100,0.897400,0.793000,10.315900,183.559600
320000.000000,-0.900000,0.534500,0.008404,0.002210,-0.114600,0.893500,0.802500,10.671800,184.396100
320000.000000,-0.800000,0.544600,0.008230,0.002100,-0.114000,0.890000,0.814900,10.978700,185.493100
320000.000000,-0.700000,0.552100,0.008099,0.002070,-0.113000,0.885200,0.834700,11.410600,187.239900
