RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-2.800000,0.333500,0.038401,0.014940,-0.102500,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.700000,0.345800,0.038619,0.015020,-0.103100,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.600000,0.357900,0.038837,0.015100,-0.103500,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.500000,0.369700,0.039055,0.015200,-0.104000,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.400000,0.381300,0.039284,0.015300,-0.104300,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.300000,0.392800,0.039512,0.015410,-0.104700,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.200000,0.404000,0.039741,0.015530,-0.105000,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.100000,0.415100,0.039970,0.015650,-0.105200,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.000000,0.426100,0.040210,0.015780,-0.105500,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.900000,0.436900,0.040439,0.015920,-0.105700,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.800000,0.447700,0.040690,0.016060,-0.105800,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.700000,0.458300,0.040930,0.016220,-0.106000,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.600000,0.468800,0.041180,0.016370,-0.106100,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.500000,0.479200,0.041431,0.016540,-0.106200,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.400000,0.489500,0.041693,0.016710,-0.106300,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.300000,0.499700,0.041954,0.016890,-0.106400,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.200000,0.509900,0.042227,0.017080,-0.106500,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.100000,0.519900,0.042499,0.017270,-0.106500,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.000000,0.529900,0.042772,0.017480,-0.106600,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.900000,0.539800,0.043055,0.017690,-0.106600,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.800000,0.549600,0.043349,0.017910,-0.106600,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.700000,0.559300,0.043644,0.018140,-0.106600,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.600000,0.568900,0.043949,0.018380,-0.106700,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.500000,0.578500,0.044265,0.018630,-0.106700,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.400000,0.587900,0.044581,0.018890,-0.106700,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.300000,0.597300,0.044919,0.019160,-0.106700,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.200000,0.606600,0.045257,0.019440,-0.106600,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.100000,0.615800,0.045606,0.019740,-0.106600,1.000000,1.000000,1.000000,203.000000
20000.000000,0.000000,0.624900,0.045965,0.020050,-0.106600,1.000000,1.000000,1.000000,203.000000
20000.000000,0.000000,0.624900,0.045965,0.020050,-0.106600,1.000000,1.000000,1.000000,203.000000
20000.000000,0.100000,0.633900,0.046347,0.020370,-0.106600,1.000000,1.000000,1.000000,203.000000
20000.000000,0.200000,0.642800,0.046739,0.020720,-0.106600,1.000000,1.000000,1.000000,203.000000
20000.000000,0.300000,0.651600,0.047142,0.021080,-0.106600,1.000000,1.000000,1.000000,203.000000
20000.000000,0.400000,0.660200,0.047568,0.021460,-0.106600,1.000000,1.000000,1.000000,203.000000
20000.000000,0.500000,0.668700,0.048025,0.021870,-0.106600,1.000000,1.000000,1.000000,203.000000
20000.000000,0.600000,0.676900,0.048494,0.022310,-0.106600,1.000000,1.000000,1.000000,203.000000
20000.000000,0.700000,0.685000,0.049006,0.022790,-0.106600,1.000000,1.000000,1.000000,203.000000
20000.000000,0.800000,0.692800,0.049551,0.023300,-0.106700,1.000000,1.000000,1.000000,203.000000
20000.000000,0.900000,0.700300,0.050140,0.023870,-0.106800,1.000000,1.000000,1.000000,203.000000
20000.000000,1.000000,0.707400,0.050794,0.024500,-0.106900,1.000000,1.000000,1.000000,203.000000
20000.000000,1.100000,0.714000,0.051535,0.025210,-0.107000,1.000000,1.000000,1.000000,203.000000
20000.000000,1.200000,0.719800,0.052385,0.026030,-0.107300,1.000000,1.000000,1.000000,203.000000
20000.000000,1.300000,0.724500,0.053377,0.027010,-0.107600,1.000000,1.000000,1.000000,203.000000
20000.000000,1.400000,0.727900,0.054587,0.028180,-0.108000,1.000000,1.000000,1.000000,203.000000
20000.000000,1.500000,0.729500,0.056059,0.029590,-0.108500,1.000000,1.000000,1.000000,203.000000
20000.000000,1.600000,0.729300,0.057792,0.031240,-0.109200,1.000000,1.000000,1.000000,203.000000
20000.000000,1.700000,0.728100,0.059732,0.033070,-0.110000,1.000000,1.000000,1.000000,203.000000
20000.000000,1.800000,0.726400,0.061759,0.034970,-0.110900,1.000000,1.000000,1.000000,203.000000
20000.000000,1.900000,0.781600,0.065891,0.038810,-0.122700,0.948700,1.000000,5.793500,203.000000
20000.000000,2.000000,0.826300,0.067983,0.040640,-0.129700,0.897100,1.000000,10.459800,203.000000
20000.000000,2.100000,0.862600,0.068986,0.041440,-0.134000,0.855300,1.000000,14.239400,203.000000
20000.000000,2.200000,0.888000,0.069422,0.041740,-0.136000,0.821000,1.000000,17.339100,203.000000
20000.000000,2.300000,0.912500,0.069411,0.041640,-0.137400,0.789700,1.000000,20.163400,203.000000
20000.000000,2.400000,0.925500,0.069520,0.041660,-0.137300,0.764000,1.000000,22.479700,203.000000
20000.000000,2.500000,0.939200,0.069466,0.041530,-0.137200,0.739800,1.000000,24.659000,203.000000
20000.000000,2.600000,0.947700,0.069575,0.041580,-0.136600,0.718400,1.000000,26.587000,203.000000
20000.000000,2.700000,0.968800,0.068648,0.040690,-0.136500,0.694000,1.000000,29.194000,203.000000
20000.000000,2.800000,1.020200,0.064801,0.037170,-0.136600,0.659800,1.000000,32.198600,203.000000
20000.000000,2.900000,1.146100,0.053377,0.026540,-0.135700,0.589300,1.000000,38.397100,203.000000
20000.000000,3.000000,1.185900,0.053039,0.025690,-0.135800,0.551500,1.000000,41.721000,203.000000
20000.000000,3.100000,1.208500,0.054086,0.026180,-0.135600,0.525200,1.000000,44.038300,203.000000
20000.000000,3.200000,1.215700,0.055710,0.027520,-0.134900,0.509400,1.000000,45.427800,203.000000
20000.000000,3.300000,1.230100,0.057181,0.028530,-0.134400,0.490200,1.000000,47.122800,203.000000
20000.000000,3.400000,1.236500,0.058860,0.029920,-0.133600,0.476600,1.000000,48.315300,203.000000
20000.000000,3.500000,1.243700,0.060539,0.031300,-0.132900,0.463400,1.000000,49.482100,203.000000
20000.000000,3.600000,1.251600,0.062185,0.032610,-0.132100,0.449900,1.000000,50.669500,203.000000
20000.000000,3.800000,1.263000,0.065683,0.035520,-0.130500,0.427800,1.000000,52.624400,203.000000
20000.000000,4.000000,1.271800,0.069280,0.038530,-0.128800,0.408100,1.000000,54.364500,203.000000
20000.000000,4.100000,1.277700,0.071112,0.040030,-0.128000,0.398600,1.000000,55.208300,203.000000
20000.000000,4.200000,1.284300,0.072921,0.041470,-0.127300,0.388800,1.000000,56.078100,203.000000
70000.000000,-6.700000,-0.129600,0.046216,0.030080,-0.096900,1.000000,0.082500,1.000000,119.749300
70000.000000,-6.600000,-0.105500,0.043883,0.027900,-0.100700,1.000000,0.080700,1.000000,119.583500
70000.000000,-6.500000,-0.078900,0.041518,0.025500,-0.104700,1.000000,0.078800,1.000000,119.403900
70000.000000,-6.400000,-0.050500,0.039251,0.022860,-0.108700,1.000000,0.076000,1.000000,119.150800
70000.000000,-6.300000,-0.028400,0.038041,0.020990,-0.110800,1.000000,0.074600,1.000000,119.015500
70000.000000,-6.200000,-0.011000,0.036973,0.019930,-0.112200,1.000000,0.074500,1.000000,119.011400
70000.000000,-6.100000,0.005900,0.035872,0.019070,-0.113500,1.000000,0.075100,1.000000,119.064200
70000.000000,-6.000000,0.020600,0.035054,0.018590,-0.114400,1.000000,0.077300,1.000000,119.262800
70000.000000,-5.900000,0.035300,0.034455,0.018040,-0.115200,1.000000,0.080200,1.000000,119.533500
70000.000000,-5.800000,0.051100,0.033855,0.017320,-0.116000,1.000000,0.082900,1.000000,119.787100
70000.000000,-5.700000,0.066800,0.033300,0.016590,-0.116600,1.000000,0.085000,1.000000,119.973100
70000.000000,-5.600000,0.081900,0.032591,0.016190,-0.117400,1.000000,0.087600,1.000000,120.216300
70000.000000,-5.500000,0.096100,0.032155,0.015850,-0.118000,1.000000,0.092600,1.000000,120.673400
70000.000000,-5.400000,0.111200,0.031697,0.015490,-0.118700,1.000000,0.098700,1.000000,121.223900
70000.000000,-5.300000,0.126200,0.031305,0.015170,-0.119300,1.000000,0.105600,1.000000,121.848500
70000.000000,-5.200000,0.142100,0.030891,0.014940,-0.120200,1.000000,0.115700,1.000000,122.753400
70000.000000,-5.100000,0.159000,0.030487,0.014700,-0.121400,1.000000,0.131400,1.000000,124.162500
70000.000000,-5.000000,0.179100,0.029986,0.014490,-0.123200,1.000000,0.163800,1.000000,127.044000
70000.000000,-4.900000,0.207200,0.029168,0.014820,-0.126800,1.000000,0.376900,1.000000,145.758100
70000.000000,-4.800000,0.216300,0.029332,0.015160,-0.126100,1.000000,0.441400,1.000000,151.402400
70000.000000,-4.700000,0.224300,0.029539,0.015440,-0.125300,1.000000,0.477900,1.000000,154.602200
70000.000000,-4.600000,0.232000,0.029779,0.015710,-0.124300,1.000000,0.506100,1.000000,157.075200
70000.000000,-4.500000,0.239200,0.030019,0.015990,-0.123300,1.000000,0.528900,1.000000,159.074800
70000.000000,-4.400000,0.246100,0.030280,0.016270,-0.122100,1.000000,0.548400,1.000000,160.783800
70000.000000,-4.300000,0.252800,0.030531,0.016540,-0.120900,1.000000,0.566300,1.000000,162.351900
70000.000000,-4.200000,0.260100,0.030782,0.016770,-0.119900,1.000000,0.584500,1.000000,163.954900
70000.000000,-4.100000,0.267400,0.030989,0.016960,-0.118800,1.000000,0.599300,1.000000,165.251100
70000.000000,-4.000000,0.275600,0.031152,0.017100,-0.118000,1.000000,0.613800,1.000000,166.536400
70000.000000,-3.900000,0.285100,0.031294,0.017190,-0.117600,1.000000,0.628500,1.000000,167.832100
70000.000000,-3.800000,0.295500,0.031403,0.017230,-0.117400,1.000000,0.642300,1.000000,169.045600
70000.000000,-3.700000,0.306300,0.031447,0.017230,-0.117400,1.000000,0.654900,1.000000,170.160900
70000.000000,-3.600000,0.317800,0.031479,0.017190,-0.117500,1.000000,0.667800,1.000000,171.303400
70000.000000,-3.500000,0.329800,0.031479,0.017130,-0.117700,1.000000,0.681300,1.000000,172.497900
70000.000000,-3.400000,0.342800,0.031501,0.017040,-0.118300,1.000000,0.696000,1.000000,173.912800
70000.000000,-3.300000,0.355500,0.031403,0.016890,-0.118700,1.000000,0.709500,1.000000,177.081500
70000.000000,-3.200000,0.367700,0.031261,0.016740,-0.119000,1.000000,0.722100,1.000000,178.207000
70000.000000,-3.100000,0.379800,0.031141,0.016610,-0.119300,1.000000,0.735100,1.000000,179.359400
70000.000000,-3.000000,0.391800,0.031032,0.016520,-0.119600,1.000000,0.748600,1.000000,180.561600
70000.000000,-2.900000,0.403900,0.030934,0.016440,-0.119800,1.000000,0.762900,1.000000,181.829200
70000.000000,-2.800000,0.415600,0.030825,0.016390,-0.120000,1.000000,0.778000,1.000000,183.173800
70000.000000,-2.700000,0.426900,0.030705,0.016350,-0.120000,1.000000,0.795300,1.000000,184.700200
70000.000000,-2.600000,0.437000,0.030542,0.016310,-0.119800,1.000000,0.818000,1.000000,186.713400
70000.000000,-2.500000,0.437400,0.030149,0.016120,-0.117600,1.000000,0.878600,1.000000,192.068200
70000.000000,-2.400000,0.441000,0.030095,0.016060,-0.116400,1.000000,1.000000,1.000000,203.000000
70000.000000,-2.300000,0.453200,0.030313,0.016180,-0.116900,1.000000,1.000000,1.000000,203.000000
70000.000000,-2.200000,0.465100,0.030520,0.016300,-0.117300,1.000000,1.000000,1.000000,203.000000
70000.000000,-2.100000,0.476700,0.030727,0.016420,-0.117700,1.000000,1.000000,1.000000,203.000000
70000.000000,-2.000000,0.488100,0.030934,0.016540,-0.118000,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.900000,0.499300,0.031152,0.016670,-0.118200,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.800000,0.510300,0.031359,0.016810,-0.118400,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.700000,0.521100,0.031577,0.016940,-0.118600,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.600000,0.531800,0.031795,0.017080,-0.118700,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.500000,0.542400,0.032013,0.017230,-0.118800,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.400000,0.552900,0.032231,0.017380,-0.118900,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.300000,0.563200,0.032449,0.017540,-0.118900,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.200000,0.573500,0.032678,0.017700,-0.119000,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.100000,0.583700,0.032907,0.017860,-0.119000,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.000000,0.593800,0.033147,0.018040,-0.119000,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.900000,0.603800,0.033387,0.018210,-0.119000,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.800000,0.613700,0.033627,0.018390,-0.118900,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.700000,0.623600,0.033877,0.018580,-0.118900,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.600000,0.633300,0.034128,0.018780,-0.118900,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.500000,0.643000,0.034390,0.018980,-0.118800,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.400000,0.673600,0.035022,0.019540,-0.122900,0.990600,1.000000,1.984000,203.000000
70000.000000,-0.300000,0.703000,0.035480,0.019930,-0.126600,0.978400,1.000000,3.097000,203.000000
70000.000000,-0.200000,0.729400,0.035763,0.020180,-0.129500,0.966400,1.000000,4.186500,203.000000
70000.000000,-0.100000,0.754800,0.035937,0.020310,-0.132000,0.954400,1.000000,5.281000,203.000000
70000.000000,0.000000,0.780000,0.035992,0.020330,-0.134400,0.942100,1.000000,6.396700,203.000000
70000.000000,0.000000,0.780000,0.035992,0.020330,-0.134400,0.942100,1.000000,6.396700,203.000000
70000.000000,0.100000,0.805900,0.035937,0.020250,-0.136700,0.929500,1.000000,7.533700,203.000000
70000.000000,0.200000,0.834400,0.035730,0.020020,-0.139200,0.916200,1.000000,8.737900,203.000000
70000.000000,0.300000,0.869100,0.035262,0.019570,-0.142600,0.902200,1.000000,10.003100,203.000000
70000.000000,0.400000,0.887300,0.034782,0.019100,-0.143000,0.888400,1.000000,11.247700,203.000000
70000.000000,0.500000,0.912200,0.033997,0.018360,-0.144200,0.872800,1.000000,12.660300,203.000000
70000.000000,0.600000,0.940500,0.032853,0.017300,-0.145700,0.855800,1.000000,14.200700,203.000000
70000.000000,0.700000,0.967900,0.031370,0.015950,-0.146500,0.836600,1.000000,15.935800,203.000000
70000.000000,0.800000,0.979700,0.030346,0.014990,-0.145100,0.817400,1.000000,17.667900,203.000000
70000.000000,0.900000,0.990600,0.029223,0.013930,-0.143500,0.795300,1.000000,19.662500,203.000000
70000.000000,1.000000,0.990500,0.028689,0.013390,-0.140600,0.770600,1.000000,21.890800,203.000000
70000.000000,1.300000,1.037900,0.024394,0.008110,-0.135300,0.524700,1.000000,44.077100,203.000000
70000.000000,1.400000,1.047800,0.024830,0.008110,-0.134600,0.493700,1.000000,46.812400,203.000000
70000.000000,1.500000,1.058300,0.025266,0.008160,-0.134000,0.468800,1.000000,49.006700,203.000000
70000.000000,1.600000,1.069500,0.025680,0.008230,-0.133700,0.446400,1.000000,50.982400,203.000000
70000.000000,1.700000,1.081700,0.026084,0.008330,-0.133600,0.425400,1.000000,52.834300,203.000000
70000.000000,1.800000,1.094500,0.026454,0.008430,-0.133700,0.405900,1.000000,54.561400,203.000000
70000.000000,1.900000,1.108000,0.026825,0.008490,-0.133800,0.388000,1.000000,56.149000,203.000000
70000.000000,2.000000,1.121400,0.027174,0.008590,-0.134000,0.370700,1.000000,57.685300,203.000000
70000.000000,2.100000,1.135400,0.027544,0.008660,-0.134300,0.354900,1.000000,59.095000,203.000000
70000.000000,2.200000,1.147800,0.027926,0.008790,-0.134300,0.339500,1.000000,60.458400,203.000000
70000.000000,2.300000,1.160700,0.028318,0.008910,-0.134400,0.325400,1.000000,61.719400,203.000000
70000.000000,2.400000,1.173500,0.028732,0.009020,-0.134500,0.312200,1.000000,62.895100,203.000000
70000.000000,2.500000,1.184200,0.029190,0.009190,-0.134300,0.300300,1.000000,63.965000,203.000000
70000.000000,2.600000,1.194300,0.029648,0.009380,-0.134000,0.288900,1.000000,64.980000,203.000000
70000.000000,2.700000,1.204300,0.030128,0.009590,-0.133700,0.278000,1.000000,65.958000,203.000000
70000.000000,2.800000,1.213600,0.030596,0.009810,-0.133300,0.267500,1.000000,66.903300,203.000000
70000.000000,2.900000,1.222800,0.031065,0.010040,-0.132900,0.257200,1.000000,67.827300,203.000000
70000.000000,3.000000,1.232300,0.031566,0.010290,-0.132500,0.247300,1.000000,68.718700,203.000000
70000.000000,3.100000,1.241800,0.032068,0.010540,-0.132100,0.237800,1.000000,69.580400,203.000000
70000.000000,3.200000,1.251100,0.032580,0.010760,-0.131700,0.228500,1.000000,70.423600,203.000000
70000.000000,3.300000,1.260600,0.033092,0.010970,-0.131400,0.219600,1.000000,71.229600,203.000000
70000.000000,3.400000,1.270500,0.033637,0.011140,-0.131100,0.211200,1.000000,71.991600,203.000000
70000.000000,3.500000,1.278800,0.034150,0.011470,-0.130500,0.202200,1.000000,72.807200,203.000000
70000.000000,3.600000,1.287500,0.034706,0.011760,-0.130000,0.193600,1.000000,73.596300,203.000000
70000.000000,3.700000,1.296500,0.035294,0.012030,-0.129500,0.185600,1.000000,74.327700,203.000000
70000.000000,3.800000,1.305800,0.035883,0.012170,-0.129200,0.178200,1.000000,75.012900,203.000000
70000.000000,3.900000,1.313300,0.036450,0.012560,-0.128500,0.170000,1.000000,75.769800,203.000000
70000.000000,4.000000,1.321500,0.037093,0.012910,-0.127900,0.162200,1.000000,76.486200,203.000000
70000.000000,4.100000,1.330500,0.037758,0.013120,-0.127500,0.155300,1.000000,77.128800,203.000000
70000.000000,4.200000,1.338100,0.038368,0.013460,-0.126800,0.148000,1.000000,77.812600,203.000000
70000.000000,4.300000,1.345900,0.039087,0.013880,-0.126100,0.140700,1.000000,78.489500,203.000000
70000.000000,4.400000,1.354800,0.039796,0.014050,-0.125800,0.134400,1.000000,79.079700,203.000000
70000.000000,4.500000,1.362100,0.040526,0.014570,-0.124900,0.127700,1.000000,79.717500,203.000000
70000.000000,4.600000,1.370000,0.041333,0.014960,-0.124300,0.121600,1.000000,80.300900,203.000000
70000.000000,4.700000,1.377500,0.042009,0.015200,-0.123700,0.115700,1.000000,80.857500,203.000000
70000.000000,4.800000,1.385500,0.043033,0.015890,-0.123000,0.110100,1.000000,81.400500,203.000000
70000.000000,4.900000,1.393400,0.043742,0.016060,-0.122500,0.105000,1.000000,81.892400,203.000000
70000.000000,5.000000,1.400200,0.044788,0.016820,-0.121700,0.099900,1.000000,82.390800,203.000000
70000.000000,5.100000,1.407800,0.045573,0.017110,-0.121100,0.095400,1.000000,82.832100,203.000000
70000.000000,5.200000,1.415700,0.046848,0.017900,-0.120400,0.091400,1.000000,83.228300,203.000000
70000.000000,5.300000,1.422000,0.047840,0.018580,-0.119500,0.087300,1.000000,83.634900,203.000000
70000.000000,5.400000,1.431400,0.048756,0.018610,-0.119400,0.083500,1.000000,84.010000,203.000000
70000.000000,5.500000,1.434900,0.050129,0.019940,-0.117900,0.080600,1.000000,84.313400,203.000000
70000.000000,5.600000,1.441300,0.051383,0.020800,-0.117000,0.077700,1.000000,84.608100,203.000000
70000.000000,5.700000,1.449200,0.052309,0.021040,-0.116600,0.074800,1.000000,84.895600,203.000000
70000.000000,5.800000,1.453800,0.053857,0.022110,-0.115600,0.072600,1.000000,85.128600,203.000000
70000.000000,5.900000,1.455600,0.055350,0.023460,-0.114000,0.070400,1.000000,85.350100,203.000000
70000.000000,6.000000,1.459100,0.056626,0.024410,-0.112900,0.068300,1.000000,85.574000,203.000000
70000.000000,6.100000,1.465000,0.057770,0.025020,-0.112100,0.066400,1.000000,85.772100,203.000000
70000.000000,6.200000,1.473200,0.059187,0.025490,-0.111800,0.064600,1.000000,85.958100,203.000000
70000.000000,6.300000,1.473800,0.061062,0.026980,-0.110400,0.063600,1.000000,86.063800,203.000000
120000.000000,-6.600000,-0.083500,0.037943,0.023400,-0.105400,1.000000,0.051600,1.000000,116.814800
120000.000000,-6.500000,-0.063500,0.036275,0.022000,-0.107700,1.000000,0.049800,1.000000,116.635300
120000.000000,-6.400000,-0.042600,0.034738,0.020500,-0.109900,1.000000,0.048300,1.000000,116.474100
120000.000000,-6.300000,-0.022600,0.033463,0.019150,-0.111700,1.000000,0.047300,1.000000,116.372700
120000.000000,-6.200000,-0.004500,0.032493,0.018110,-0.113100,1.000000,0.047000,1.000000,116.341000
120000.000000,-6.100000,0.011000,0.031861,0.017480,-0.114000,1.000000,0.047900,1.000000,116.438700
120000.000000,-6.000000,0.025800,0.031370,0.016940,-0.114800,1.000000,0.049600,1.000000,116.613900
120000.000000,-5.900000,0.040900,0.030891,0.016360,-0.115500,1.000000,0.051200,1.000000,116.768400
120000.000000,-5.800000,0.056400,0.030400,0.015800,-0.116200,1.000000,0.052100,1.000000,116.863900
120000.000000,-5.700000,0.071400,0.029964,0.015310,-0.116800,1.000000,0.052900,1.000000,116.948900
120000.000000,-5.600000,0.088300,0.029354,0.014910,-0.117900,1.000000,0.054300,1.000000,117.083000
120000.000000,-5.500000,0.104000,0.028918,0.014740,-0.118900,1.000000,0.056800,1.000000,117.323400
120000.000000,-5.400000,0.117900,0.028700,0.014560,-0.119500,1.000000,0.060700,1.000000,117.698800
120000.000000,-5.300000,0.132900,0.028438,0.014340,-0.120200,1.000000,0.064600,1.000000,118.074700
120000.000000,-5.200000,0.149200,0.028111,0.014250,-0.121300,1.000000,0.069300,1.000000,118.522500
120000.000000,-5.100000,0.165000,0.027882,0.014120,-0.122300,1.000000,0.076600,1.000000,119.202800
120000.000000,-5.000000,0.181200,0.027664,0.014020,-0.123400,1.000000,0.087700,1.000000,120.224600
120000.000000,-4.900000,0.199600,0.027359,0.013900,-0.124900,1.000000,0.109800,1.000000,122.227900
120000.000000,-4.800000,0.230900,0.026531,0.014190,-0.129700,1.000000,0.329800,1.000000,141.624100
120000.000000,-4.700000,0.242600,0.026585,0.014390,-0.129800,1.000000,0.385800,1.000000,146.537900
120000.000000,-4.600000,0.253300,0.026683,0.014550,-0.129700,1.000000,0.420200,1.000000,149.546300
120000.000000,-4.400000,0.273700,0.026923,0.014870,-0.129300,1.000000,0.471600,1.000000,154.047300
120000.000000,-4.300000,0.283500,0.027065,0.015040,-0.129000,1.000000,0.492300,1.000000,155.865600
120000.000000,-4.200000,0.292900,0.027217,0.015220,-0.128600,1.000000,0.510400,1.000000,157.452900
120000.000000,-4.100000,0.302300,0.027370,0.015380,-0.128200,1.000000,0.528400,1.000000,159.028100
120000.000000,-4.000000,0.311100,0.027555,0.015570,-0.127700,1.000000,0.543400,1.000000,160.342600
