RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,4.500000,0.581800,0.042924,0.021150,-0.053900,0.752500,1.000000,22.981200,202.000000
20000.000000,4.600000,0.591500,0.043753,0.021910,-0.053600,0.736400,1.000000,24.402500,202.000000
20000.000000,4.700000,0.606100,0.044428,0.022510,-0.053200,0.719600,1.000000,25.883600,202.000000
20000.000000,4.800000,0.616900,0.045235,0.023220,-0.052700,0.704400,1.000000,27.572800,202.000000
20000.000000,4.900000,0.624500,0.046172,0.024070,-0.052200,0.690200,1.000000,29.565700,202.000000
20000.000000,5.000000,0.634800,0.047001,0.024790,-0.051600,0.676000,1.000000,30.828600,202.000000
20000.000000,5.100000,0.644900,0.047818,0.025500,-0.050900,0.662400,1.000000,32.035400,202.000000
20000.000000,5.200000,0.651700,0.048810,0.026390,-0.050400,0.649700,1.000000,33.161100,202.000000
20000.000000,5.300000,0.659000,0.049813,0.027280,-0.049900,0.637400,1.000000,34.246600,202.000000
20000.000000,5.400000,0.666300,0.050816,0.028170,-0.049300,0.625300,1.000000,35.318300,202.000000
20000.000000,5.500000,0.673600,0.051830,0.029060,-0.048800,0.613500,1.000000,36.365500,202.000000
20000.000000,5.600000,0.681100,0.052898,0.030010,-0.048400,0.602400,1.000000,37.348600,202.000000
20000.000000,5.700000,0.688700,0.053977,0.030970,-0.048000,0.591200,1.000000,38.337300,202.000000
20000.000000,5.800000,0.696100,0.055067,0.031930,-0.047500,0.580200,1.000000,39.312700,202.000000
20000.000000,5.900000,0.703800,0.056200,0.032920,-0.047200,0.569900,1.000000,40.221900,202.000000
20000.000000,6.000000,0.711700,0.057312,0.033900,-0.046700,0.559800,1.000000,41.122400,202.000000
20000.000000,6.100000,0.719600,0.058402,0.034840,-0.046100,0.549400,1.000000,42.042100,202.000000
20000.000000,6.200000,0.724100,0.059841,0.036140,-0.046200,0.540500,1.000000,42.831400,202.000000
20000.000000,6.300000,0.727800,0.061411,0.037550,-0.046400,0.532700,1.000000,43.527200,202.000000
20000.000000,6.400000,0.734200,0.062740,0.038710,-0.046200,0.524000,1.000000,44.295100,202.000000
20000.000000,6.500000,0.741900,0.063918,0.039730,-0.045600,0.514700,1.000000,45.117300,202.000000
20000.000000,6.600000,0.745300,0.065553,0.041200,-0.045800,0.507300,1.000000,45.771000,202.000000
20000.000000,6.700000,0.748600,0.067242,0.042700,-0.046200,0.500900,1.000000,46.344000,202.000000
20000.000000,6.800000,0.756500,0.068496,0.043780,-0.045600,0.492400,1.000000,47.096100,202.000000
20000.000000,6.900000,0.756200,0.070501,0.045600,-0.046400,0.487200,1.000000,47.555500,202.000000
20000.000000,7.000000,0.762200,0.071973,0.046870,-0.046200,0.479900,1.000000,48.208300,202.000000
20000.000000,7.100000,0.763200,0.073913,0.048610,-0.046900,0.475100,1.000000,48.634400,202.000000
20000.000000,7.200000,0.768400,0.075526,0.050020,-0.046800,0.468900,1.000000,49.183200,202.000000
20000.000000,7.300000,0.767700,0.077586,0.051870,-0.047700,0.464900,1.000000,49.536900,202.000000
20000.000000,7.400000,0.774100,0.079101,0.053170,-0.047300,0.458000,1.000000,50.151500,202.000000
20000.000000,7.500000,0.771900,0.081281,0.055140,-0.048400,0.455300,1.000000,50.391400,202.000000
20000.000000,7.600000,0.781100,0.082720,0.056350,-0.047800,0.448000,1.000000,51.033500,202.000000
20000.000000,7.700000,0.778100,0.085031,0.058440,-0.049100,0.446800,1.000000,51.143100,202.000000
20000.000000,7.800000,0.775600,0.087254,0.060440,-0.050200,0.445300,1.000000,51.275900,202.000000
20000.000000,7.900000,0.774200,0.089369,0.062340,-0.051200,0.443300,1.000000,51.457800,202.000000
20000.000000,8.000000,0.781900,0.090950,0.063670,-0.050700,0.436200,1.000000,52.084800,202.000000
70000.000000,-4.400000,-0.430000,0.044232,0.025710,-0.025900,1.000000,0.084000,1.000000,120.017400
70000.000000,-4.300000,-0.421400,0.042477,0.024940,-0.025700,1.000000,0.082000,1.000000,119.834900
70000.000000,-4.200000,-0.412300,0.040722,0.023620,-0.025600,1.000000,0.079400,1.000000,119.593200
70000.000000,-4.100000,-0.399600,0.038641,0.020450,-0.025600,1.000000,0.072500,1.000000,118.956100
70000.000000,-4.000000,-0.390100,0.037104,0.019360,-0.025500,1.000000,0.071900,1.000000,118.895100
70000.000000,-3.900000,-0.380200,0.035741,0.018150,-0.025300,1.000000,0.071600,1.000000,118.865800
70000.000000,-3.800000,-0.370100,0.034466,0.016940,-0.025100,1.000000,0.071600,1.000000,118.863600
70000.000000,-3.700000,-0.359700,0.033278,0.015760,-0.024900,1.000000,0.071700,1.000000,118.874100
70000.000000,-3.600000,-0.349200,0.032133,0.014640,-0.024700,1.000000,0.071800,1.000000,118.882300
70000.000000,-3.500000,-0.338700,0.031011,0.013610,-0.024400,1.000000,0.071800,1.000000,118.881600
70000.000000,-3.400000,-0.328000,0.029910,0.012620,-0.024200,1.000000,0.071600,1.000000,118.866200
70000.000000,-3.300000,-0.317200,0.028863,0.011680,-0.023900,1.000000,0.071500,1.000000,118.856600
70000.000000,-3.200000,-0.306400,0.027893,0.010780,-0.023500,1.000000,0.071600,1.000000,118.865500
70000.000000,-3.100000,-0.295400,0.026988,0.009920,-0.023200,1.000000,0.071900,1.000000,118.893400
70000.000000,-3.000000,-0.284400,0.026193,0.009120,-0.022800,1.000000,0.072500,1.000000,118.955300
70000.000000,-2.900000,-0.274000,0.025201,0.008480,-0.022600,1.000000,0.074200,1.000000,119.112300
70000.000000,-2.800000,-0.263900,0.024416,0.008020,-0.022300,1.000000,0.076800,1.000000,119.356200
70000.000000,-2.700000,-0.253300,0.023751,0.007470,-0.022000,1.000000,0.079500,1.000000,119.605000
70000.000000,-2.600000,-0.242400,0.023108,0.006870,-0.021600,1.000000,0.081800,1.000000,119.818100
70000.000000,-2.500000,-0.231500,0.022498,0.006270,-0.021200,1.000000,0.083700,1.000000,119.992900
70000.000000,-2.400000,-0.221700,0.021636,0.005860,-0.020800,1.000000,0.086600,1.000000,120.258000
70000.000000,-2.300000,-0.211500,0.021070,0.005460,-0.020500,1.000000,0.091500,1.000000,120.707200
70000.000000,-2.200000,-0.201400,0.020448,0.005050,-0.020100,1.000000,0.096800,1.000000,121.196500
70000.000000,-2.100000,-0.191400,0.019871,0.004670,-0.019600,1.000000,0.103100,1.000000,121.768800
70000.000000,-2.000000,-0.181500,0.019249,0.004300,-0.019200,1.000000,0.110500,1.000000,122.436000
70000.000000,-1.900000,-0.171400,0.018661,0.003940,-0.018800,1.000000,0.122800,1.000000,123.542600
70000.000000,-1.800000,-0.161200,0.017996,0.003560,-0.018500,1.000000,0.141000,1.000000,125.177900
70000.000000,-1.700000,-0.151100,0.016993,0.003170,-0.018300,1.000000,0.191500,1.000000,129.668300
70000.000000,-1.600000,-0.147200,0.014759,0.002940,-0.017200,1.000000,0.511600,1.000000,157.734200
70000.000000,-1.500000,-0.106400,0.013451,0.002990,-0.018600,1.000000,1.000000,1.000000,202.000000
70000.000000,-1.400000,-0.097800,0.013407,0.002850,-0.018200,1.000000,1.000000,1.000000,202.000000
70000.000000,-1.300000,-0.089200,0.013363,0.002730,-0.017700,1.000000,1.000000,1.000000,202.000000
70000.000000,-1.200000,-0.080600,0.013331,0.002620,-0.017300,1.000000,1.000000,1.000000,202.000000
70000.000000,-1.100000,-0.071900,0.013298,0.002530,-0.016900,1.000000,1.000000,1.000000,202.000000
70000.000000,-1.000000,-0.063100,0.013265,0.002440,-0.016500,1.000000,1.000000,1.000000,202.000000
70000.000000,-0.900000,-0.054300,0.013244,0.002370,-0.016100,1.000000,1.000000,1.000000,202.000000
70000.000000,-0.800000,-0.045400,0.013222,0.002300,-0.015700,1.000000,1.000000,1.000000,202.000000
70000.000000,-0.700000,-0.036500,0.013200,0.002250,-0.015300,1.000000,1.000000,1.000000,202.000000
70000.000000,-0.600000,-0.027500,0.013189,0.002200,-0.014900,1.000000,1.000000,1.000000,202.000000
70000.000000,-0.500000,-0.018500,0.013178,0.002150,-0.014600,1.000000,1.000000,1.000000,202.000000
70000.000000,-0.400000,-0.009500,0.013167,0.002120,-0.014200,1.000000,1.000000,1.000000,202.000000
70000.000000,-0.300000,-0.000400,0.013167,0.002090,-0.013900,1.000000,1.000000,1.000000,202.000000
70000.000000,-0.200000,0.008800,0.013167,0.002070,-0.013600,1.000000,1.000000,1.000000,202.000000
70000.000000,-0.100000,0.018000,0.013167,0.002050,-0.013300,1.000000,1.000000,1.000000,202.000000
70000.000000,0.000000,0.027200,0.013167,0.002040,-0.013000,1.000000,1.000000,1.000000,202.000000
70000.000000,0.000000,0.027200,0.013167,0.002040,-0.013000,1.000000,1.000000,1.000000,202.000000
70000.000000,0.100000,0.036500,0.013178,0.002040,-0.012700,1.000000,1.000000,1.000000,202.000000
70000.000000,0.200000,0.045700,0.013200,0.002040,-0.012500,1.000000,1.000000,1.000000,202.000000
70000.000000,0.300000,0.055100,0.013211,0.002050,-0.012200,1.000000,1.000000,1.000000,202.000000
70000.000000,0.400000,0.064400,0.013233,0.002070,-0.012000,1.000000,1.000000,1.000000,202.000000
70000.000000,0.500000,0.073700,0.013265,0.002100,-0.011800,1.000000,1.000000,1.000000,202.000000
70000.000000,0.600000,0.083000,0.013298,0.002130,-0.011600,1.000000,1.000000,1.000000,202.000000
70000.000000,0.700000,0.092300,0.013342,0.002170,-0.011400,1.000000,1.000000,1.000000,202.000000
70000.000000,0.800000,0.101500,0.013385,0.002220,-0.011200,1.000000,1.000000,1.000000,202.000000
70000.000000,0.900000,0.110700,0.013440,0.002280,-0.011100,1.000000,1.000000,1.000000,202.000000
70000.000000,1.000000,0.119700,0.013516,0.002360,-0.011000,1.000000,1.000000,1.000000,202.000000
70000.000000,1.100000,0.128600,0.013603,0.002450,-0.010900,1.000000,1.000000,1.000000,202.000000
70000.000000,1.200000,0.137200,0.013712,0.002570,-0.010900,1.000000,1.000000,1.000000,202.000000
70000.000000,1.300000,0.145700,0.013843,0.002710,-0.010900,1.000000,1.000000,1.000000,202.000000
70000.000000,1.400000,0.158200,0.014007,0.002880,-0.011800,0.996500,1.000000,1.359700,202.000000
70000.000000,1.500000,0.190100,0.014148,0.003040,-0.016100,0.979400,1.000000,2.954500,202.000000
70000.000000,1.600000,0.219400,0.014203,0.003130,-0.019800,0.960100,1.000000,4.656900,202.000000
70000.000000,1.700000,0.245900,0.014225,0.003170,-0.022700,0.939000,1.000000,6.522800,202.000000
70000.000000,1.800000,0.269700,0.014225,0.003180,-0.024900,0.915100,1.000000,8.624900,202.000000
70000.000000,1.900000,0.291600,0.014214,0.003170,-0.026600,0.889600,1.000000,10.873700,202.000000
70000.000000,2.000000,0.310500,0.014214,0.003130,-0.027600,0.862500,1.000000,13.273100,202.000000
70000.000000,2.100000,0.326700,0.014246,0.003090,-0.028000,0.835300,1.000000,15.670400,202.000000
70000.000000,2.200000,0.340300,0.014323,0.003060,-0.027900,0.809600,1.000000,17.941900,202.000000
70000.000000,2.300000,0.351700,0.014453,0.003050,-0.027300,0.785400,1.000000,20.081200,202.000000
70000.000000,2.400000,0.362100,0.014617,0.003060,-0.026700,0.763000,1.000000,22.055000,202.000000
70000.000000,2.500000,0.372000,0.014813,0.003100,-0.026000,0.742100,1.000000,23.898700,202.000000
70000.000000,2.600000,0.381700,0.015031,0.003170,-0.025300,0.722400,1.000000,25.640000,202.000000
70000.000000,2.700000,0.391400,0.015271,0.003250,-0.024700,0.704400,1.000000,27.566100,202.000000
70000.000000,2.800000,0.401100,0.015500,0.003360,-0.024100,0.685700,1.000000,29.972500,202.000000
70000.000000,2.900000,0.410600,0.015707,0.003470,-0.023600,0.666900,1.000000,31.632100,202.000000
70000.000000,3.000000,0.420200,0.015892,0.003540,-0.023100,0.650400,1.000000,33.097900,202.000000
70000.000000,3.100000,0.429800,0.016067,0.003610,-0.022600,0.633500,1.000000,34.592000,202.000000
70000.000000,3.200000,0.439600,0.016252,0.003670,-0.022100,0.618300,1.000000,35.934500,202.000000
70000.000000,3.300000,0.449400,0.016426,0.003740,-0.021700,0.602600,1.000000,37.329800,202.000000
70000.000000,3.400000,0.459200,0.016612,0.003800,-0.021200,0.587700,1.000000,38.650300,202.000000
70000.000000,3.500000,0.469000,0.016797,0.003860,-0.020800,0.573700,1.000000,39.891200,202.000000
70000.000000,3.600000,0.478900,0.016993,0.003930,-0.020400,0.559700,1.000000,41.132500,202.000000
70000.000000,3.700000,0.488800,0.017200,0.004020,-0.020000,0.545600,1.000000,42.381000,202.000000
70000.000000,3.800000,0.498800,0.017407,0.004100,-0.019700,0.532100,1.000000,43.572000,202.000000
70000.000000,3.900000,0.508700,0.017625,0.004190,-0.019300,0.519200,1.000000,44.717500,202.000000
70000.000000,4.000000,0.518600,0.017854,0.004280,-0.018900,0.506800,1.000000,45.822100,202.000000
70000.000000,4.100000,0.528600,0.018083,0.004380,-0.018600,0.494600,1.000000,46.900400,202.000000
70000.000000,4.200000,0.538500,0.018312,0.004480,-0.018300,0.482700,1.000000,47.957200,202.000000
70000.000000,4.300000,0.548500,0.018563,0.004590,-0.018000,0.471100,1.000000,48.990800,202.000000
