RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-2.000000,0.048300,0.026236,0.005450,-0.048700,1.000000,1.000000,1.000000,202.000000
20000.000000,-1.900000,0.059400,0.026280,0.005360,-0.048800,1.000000,1.000000,1.000000,202.000000
20000.000000,-1.800000,0.070500,0.026334,0.005280,-0.049000,1.000000,1.000000,1.000000,202.000000
20000.000000,-1.700000,0.081400,0.026378,0.005220,-0.049200,1.000000,1.000000,1.000000,202.000000
20000.000000,-1.600000,0.092300,0.026443,0.005170,-0.049300,1.000000,1.000000,1.000000,202.000000
20000.000000,-1.500000,0.103100,0.026498,0.005130,-0.049400,1.000000,1.000000,1.000000,202.000000
20000.000000,-1.400000,0.113800,0.026563,0.005100,-0.049500,1.000000,1.000000,1.000000,202.000000
20000.000000,-1.300000,0.124500,0.026640,0.005080,-0.049600,1.000000,1.000000,1.000000,202.000000
20000.000000,-1.200000,0.135100,0.026716,0.005080,-0.049600,1.000000,1.000000,1.000000,202.000000
20000.000000,-1.100000,0.145600,0.026792,0.005080,-0.049700,1.000000,1.000000,1.000000,202.000000
20000.000000,-1.000000,0.156100,0.026879,0.005090,-0.049700,1.000000,1.000000,1.000000,202.000000
20000.000000,-0.900000,0.166500,0.026967,0.005110,-0.049800,1.000000,1.000000,1.000000,202.000000
20000.000000,-0.800000,0.176900,0.027065,0.005140,-0.049800,1.000000,1.000000,1.000000,202.000000
20000.000000,-0.700000,0.187200,0.027163,0.005180,-0.049800,1.000000,1.000000,1.000000,202.000000
20000.000000,-0.600000,0.197500,0.027272,0.005230,-0.049900,1.000000,1.000000,1.000000,202.000000
20000.000000,-0.500000,0.207700,0.027381,0.005280,-0.049900,1.000000,1.000000,1.000000,202.000000
20000.000000,-0.400000,0.217900,0.027490,0.005350,-0.049900,1.000000,1.000000,1.000000,202.000000
20000.000000,-0.300000,0.228100,0.027610,0.005420,-0.049900,1.000000,1.000000,1.000000,202.000000
20000.000000,-0.200000,0.238100,0.027741,0.005500,-0.049900,1.000000,1.000000,1.000000,202.000000
20000.000000,-0.100000,0.248200,0.027871,0.005590,-0.049900,1.000000,1.000000,1.000000,202.000000
20000.000000,0.000000,0.258200,0.028002,0.005690,-0.049900,1.000000,1.000000,1.000000,202.000000
20000.000000,0.000000,0.258200,0.028002,0.005690,-0.049900,1.000000,1.000000,1.000000,202.000000
20000.000000,0.100000,0.268100,0.028144,0.005800,-0.049900,1.000000,1.000000,1.000000,202.000000
20000.000000,0.200000,0.278000,0.028296,0.005920,-0.049900,1.000000,1.000000,1.000000,202.000000
20000.000000,0.300000,0.287800,0.028460,0.006040,-0.049900,1.000000,1.000000,1.000000,202.000000
20000.000000,0.400000,0.297600,0.028623,0.006180,-0.050000,1.000000,1.000000,1.000000,202.000000
20000.000000,0.500000,0.307300,0.028787,0.006330,-0.050000,1.000000,1.000000,1.000000,202.000000
20000.000000,0.600000,0.316900,0.028972,0.006490,-0.050000,1.000000,1.000000,1.000000,202.000000
20000.000000,0.700000,0.326500,0.029158,0.006650,-0.050000,1.000000,1.000000,1.000000,202.000000
20000.000000,0.800000,0.335900,0.029365,0.006830,-0.050000,1.000000,1.000000,1.000000,202.000000
20000.000000,0.900000,0.345400,0.029572,0.007030,-0.050100,1.000000,1.000000,1.000000,202.000000
20000.000000,1.000000,0.354700,0.029790,0.007240,-0.050100,1.000000,1.000000,1.000000,202.000000
20000.000000,1.100000,0.363900,0.030030,0.007460,-0.050100,1.000000,1.000000,1.000000,202.000000
20000.000000,1.200000,0.373000,0.030280,0.007710,-0.050200,1.000000,1.000000,1.000000,202.000000
20000.000000,1.300000,0.381900,0.030553,0.007970,-0.050300,1.000000,1.000000,1.000000,202.000000
20000.000000,1.400000,0.390700,0.030847,0.008250,-0.050400,1.000000,1.000000,1.000000,202.000000
20000.000000,1.500000,0.399400,0.031152,0.008560,-0.050500,1.000000,1.000000,1.000000,202.000000
20000.000000,1.600000,0.407700,0.031501,0.008900,-0.050600,1.000000,1.000000,1.000000,202.000000
20000.000000,1.700000,0.415900,0.031883,0.009270,-0.050800,1.000000,1.000000,1.000000,202.000000
20000.000000,1.800000,0.423700,0.032297,0.009690,-0.051000,1.000000,1.000000,1.000000,202.000000
20000.000000,1.900000,0.431100,0.032765,0.010160,-0.051300,1.000000,1.000000,1.000000,202.000000
20000.000000,2.000000,0.438000,0.033300,0.010680,-0.051600,1.000000,1.000000,1.000000,202.000000
20000.000000,2.100000,0.444200,0.033921,0.011270,-0.052000,1.000000,1.000000,1.000000,202.000000
20000.000000,2.200000,0.449800,0.034618,0.011950,-0.052400,1.000000,1.000000,1.000000,202.000000
20000.000000,2.300000,0.454700,0.035414,0.012710,-0.053000,1.000000,1.000000,1.000000,202.000000
20000.000000,2.400000,0.458900,0.036319,0.013560,-0.053700,1.000000,1.000000,1.000000,202.000000
20000.000000,2.500000,0.462500,0.037311,0.014490,-0.054400,1.000000,1.000000,1.000000,202.000000
20000.000000,2.600000,0.465700,0.038379,0.015480,-0.055300,1.000000,1.000000,1.000000,202.000000
20000.000000,2.700000,0.468600,0.039502,0.016520,-0.056200,1.000000,1.000000,1.000000,202.000000
20000.000000,2.800000,0.471500,0.040668,0.017600,-0.057100,1.000000,1.000000,1.000000,202.000000
20000.000000,2.900000,0.474400,0.041856,0.018710,-0.058100,1.000000,1.000000,1.000000,202.000000
20000.000000,3.000000,0.526900,0.044341,0.021140,-0.068700,0.962700,1.000000,4.463600,202.000000
20000.000000,3.100000,0.578500,0.046118,0.022900,-0.077400,0.919700,1.000000,8.296400,202.000000
20000.000000,3.200000,0.615500,0.047208,0.023990,-0.082600,0.884000,1.000000,11.473900,202.000000
20000.000000,3.300000,0.647500,0.047938,0.024740,-0.086200,0.852000,1.000000,14.321200,202.000000
20000.000000,3.400000,0.679900,0.048352,0.025190,-0.089200,0.821700,1.000000,17.024400,202.000000
20000.000000,3.500000,0.699500,0.048778,0.025630,-0.090300,0.796600,1.000000,19.254800,202.000000
20000.000000,3.600000,0.721800,0.049039,0.025910,-0.091300,0.771600,1.000000,21.480800,202.000000
20000.000000,3.700000,0.745600,0.049094,0.026020,-0.092100,0.747400,1.000000,23.511800,202.000000
20000.000000,3.800000,0.774900,0.048669,0.025690,-0.092600,0.722700,1.000000,25.645100,202.000000
20000.000000,3.900000,0.799100,0.048407,0.025470,-0.092400,0.700100,1.000000,27.637300,202.000000
20000.000000,4.000000,0.819300,0.048363,0.025420,-0.091800,0.679500,1.000000,29.458700,202.000000
20000.000000,4.100000,0.839100,0.048352,0.025360,-0.091000,0.659400,1.000000,31.226300,202.000000
20000.000000,4.200000,0.855800,0.048603,0.025520,-0.090100,0.640700,1.000000,32.878500,202.000000
20000.000000,4.300000,0.866400,0.049366,0.026150,-0.089300,0.624500,1.000000,34.316900,202.000000
20000.000000,4.400000,0.878300,0.050064,0.026700,-0.088400,0.608400,1.000000,35.738600,202.000000
20000.000000,4.500000,0.890500,0.050750,0.027220,-0.087400,0.592600,1.000000,37.129400,202.000000
20000.000000,4.600000,0.897600,0.051917,0.028220,-0.086700,0.579200,1.000000,38.313800,202.000000
20000.000000,4.700000,0.905900,0.053028,0.029170,-0.086000,0.565800,1.000000,39.502000,202.000000
20000.000000,4.800000,0.915500,0.054053,0.030010,-0.085200,0.552100,1.000000,40.714600,202.000000
20000.000000,4.900000,0.924700,0.055187,0.030960,-0.084600,0.539500,1.000000,41.825900,202.000000
20000.000000,5.000000,0.933500,0.056364,0.031930,-0.083900,0.527300,1.000000,42.905200,202.000000
20000.000000,5.200000,0.945900,0.059198,0.034390,-0.082800,0.505500,1.000000,44.836100,202.000000
20000.000000,5.300000,0.949400,0.060920,0.035930,-0.082600,0.496600,1.000000,45.627800,202.000000
20000.000000,5.400000,0.954300,0.062501,0.037320,-0.082200,0.487200,1.000000,46.459400,202.000000
20000.000000,5.500000,0.960300,0.064005,0.038610,-0.081700,0.477500,1.000000,47.317400,202.000000
20000.000000,5.700000,0.975700,0.066828,0.040980,-0.080500,0.458400,1.000000,49.008400,202.000000
20000.000000,5.800000,0.971000,0.069346,0.043320,-0.081000,0.454000,1.000000,49.399400,202.000000
20000.000000,5.900000,0.977400,0.070883,0.044610,-0.080400,0.445300,1.000000,50.170900,202.000000
20000.000000,6.000000,0.976100,0.073128,0.046650,-0.080600,0.440100,1.000000,50.634500,202.000000
20000.000000,6.100000,0.980000,0.074992,0.048250,-0.080400,0.433600,1.000000,51.209900,202.000000
20000.000000,6.200000,0.977200,0.077412,0.050440,-0.080800,0.429600,1.000000,51.560500,202.000000
20000.000000,6.300000,0.981900,0.079156,0.051920,-0.080400,0.422500,1.000000,52.193600,202.000000
20000.000000,6.400000,0.977000,0.081739,0.054260,-0.081000,0.419700,1.000000,52.440500,202.000000
20000.000000,6.500000,0.983800,0.083352,0.055590,-0.080400,0.412200,1.000000,53.114000,202.000000
20000.000000,6.600000,0.977400,0.086088,0.058080,-0.081200,0.410700,1.000000,53.240400,202.000000
20000.000000,6.700000,0.972000,0.088770,0.060490,-0.082000,0.409300,1.000000,53.369300,202.000000
20000.000000,6.800000,0.967500,0.091397,0.062860,-0.082700,0.407900,1.000000,53.491300,202.000000
20000.000000,6.900000,0.974900,0.093108,0.064280,-0.082200,0.401200,1.000000,54.086100,202.000000
20000.000000,7.000000,0.968500,0.095844,0.066740,-0.083100,0.400700,1.000000,54.135300,202.000000
20000.000000,7.100000,0.962400,0.098547,0.069170,-0.084000,0.400100,1.000000,54.183600,202.000000
20000.000000,7.200000,0.956100,0.101130,0.071500,-0.084800,0.399800,1.000000,54.216900,202.000000
20000.000000,7.300000,0.950400,0.103746,0.073870,-0.085700,0.399400,1.000000,54.246600,202.000000
20000.000000,7.400000,0.945100,0.106406,0.076270,-0.086800,0.399200,1.000000,54.268100,202.000000
20000.000000,7.500000,0.940400,0.109033,0.078650,-0.087800,0.399000,1.000000,54.284400,202.000000
20000.000000,7.600000,0.936300,0.111594,0.080980,-0.088700,0.399000,1.000000,54.287400,202.000000
20000.000000,7.700000,0.932900,0.114134,0.083300,-0.089600,0.399300,1.000000,54.261400,202.000000
20000.000000,7.800000,0.930500,0.116674,0.085620,-0.090600,0.399900,1.000000,54.202400,202.000000
20000.000000,7.900000,0.929300,0.119202,0.087940,-0.091400,0.400900,1.000000,54.118300,202.000000
20000.000000,8.000000,0.928700,0.121709,0.090230,-0.092300,0.401600,1.000000,54.050300,202.000000
20000.000000,8.400000,0.905500,0.131912,0.100160,-0.097700,0.420800,1.000000,52.342200,202.000000
20000.000000,8.500000,0.906300,0.134332,0.102450,-0.098600,0.422700,1.000000,52.176200,202.000000
20000.000000,8.600000,0.908400,0.136795,0.104760,-0.099400,0.424100,1.000000,52.052600,202.000000
20000.000000,9.000000,0.771100,0.146060,0.117040,-0.120700,0.811500,1.000000,17.934000,202.000000
20000.000000,9.100000,0.773400,0.147368,0.118650,-0.120600,0.802200,1.000000,18.760300,202.000000
20000.000000,9.200000,0.776900,0.148992,0.120450,-0.120900,0.794000,1.000000,19.490500,202.000000
20000.000000,9.300000,0.787000,0.151990,0.123230,-0.122400,0.787700,1.000000,20.044800,202.000000
20000.000000,9.400000,0.789800,0.153363,0.124950,-0.122500,0.778800,1.000000,20.843700,202.000000
20000.000000,9.500000,0.794200,0.155031,0.126860,-0.122700,0.768500,1.000000,21.759000,202.000000
20000.000000,9.600000,0.803200,0.157461,0.129300,-0.123500,0.755000,1.000000,22.889800,202.000000
20000.000000,9.700000,0.811900,0.159881,0.131700,-0.124200,0.740700,1.000000,24.055500,202.000000
20000.000000,9.800000,0.815200,0.161211,0.133430,-0.124000,0.728000,1.000000,25.178800,202.000000
20000.000000,9.900000,0.820600,0.163053,0.135520,-0.124300,0.716300,1.000000,26.207700,202.000000
20000.000000,10.000000,0.829800,0.165822,0.138220,-0.125200,0.706900,1.000000,27.035800,202.000000
20000.000000,10.100000,0.833500,0.167380,0.140170,-0.125300,0.697000,1.000000,27.908100,202.000000
20000.000000,10.300000,0.846300,0.171610,0.144750,-0.125900,0.673800,1.000000,29.963100,202.000000
20000.000000,10.400000,0.851500,0.173474,0.146890,-0.126000,0.661500,1.000000,31.044800,202.000000
20000.000000,10.500000,0.855300,0.175010,0.148860,-0.125900,0.649600,1.000000,32.097500,202.000000
20000.000000,10.600000,0.860300,0.176831,0.151010,-0.125900,0.638100,1.000000,33.108400,202.000000
20000.000000,10.700000,0.867900,0.179349,0.153590,-0.126400,0.627800,1.000000,34.021400,202.000000
20000.000000,10.800000,0.866300,0.179741,0.155000,-0.125900,0.620000,1.000000,34.706800,202.000000
20000.000000,10.900000,0.869700,0.181452,0.157130,-0.126100,0.613000,1.000000,35.331700,202.000000
20000.000000,11.000000,0.877000,0.183970,0.159750,-0.126600,0.603900,1.000000,36.134500,202.000000
20000.000000,11.100000,0.883700,0.186292,0.162250,-0.126900,0.593400,1.000000,37.063400,202.000000
20000.000000,11.200000,0.889500,0.188396,0.164640,-0.127000,0.582400,1.000000,38.032000,202.000000
20000.000000,11.300000,0.895100,0.190434,0.166990,-0.127100,0.571400,1.000000,39.011500,202.000000
20000.000000,11.400000,0.894200,0.190826,0.168540,-0.126700,0.562500,1.000000,39.792700,202.000000
20000.000000,11.500000,0.895900,0.192004,0.170480,-0.126700,0.554300,1.000000,40.518300,202.000000
20000.000000,11.600000,0.901900,0.194325,0.173030,-0.127000,0.546500,1.000000,41.206700,202.000000
20000.000000,11.700000,0.908700,0.196799,0.175730,-0.127400,0.538600,1.000000,41.911200,202.000000
20000.000000,11.800000,0.907400,0.197257,0.177390,-0.127400,0.533200,1.000000,42.384500,202.000000
20000.000000,11.900000,0.916200,0.200364,0.180380,-0.127900,0.525400,1.000000,43.074200,202.000000
20000.000000,12.000000,0.916800,0.201094,0.182250,-0.127800,0.517600,1.000000,43.765300,202.000000
20000.000000,12.100000,0.918900,0.202413,0.184370,-0.128000,0.510900,1.000000,44.361200,202.000000
20000.000000,12.200000,0.925900,0.204985,0.187110,-0.128300,0.502100,1.000000,45.136900,202.000000
20000.000000,12.300000,0.934000,0.207885,0.189960,-0.128500,0.492200,1.000000,46.016900,202.000000
20000.000000,12.400000,0.930200,0.207329,0.191340,-0.128400,0.486500,1.000000,46.524900,202.000000
20000.000000,12.500000,0.936600,0.209847,0.194080,-0.128700,0.479200,1.000000,47.165000,202.000000
20000.000000,12.600000,0.940400,0.211460,0.196470,-0.128900,0.471800,1.000000,47.820100,202.000000
20000.000000,12.700000,0.942900,0.212975,0.198810,-0.129300,0.467500,1.000000,48.202300,202.000000
20000.000000,12.800000,0.946400,0.214523,0.201230,-0.129600,0.461000,1.000000,48.776700,202.000000
20000.000000,12.900000,0.949900,0.216321,0.203720,-0.130000,0.456400,1.000000,49.190200,202.000000
20000.000000,13.000000,0.954400,0.218109,0.206250,-0.130200,0.449100,1.000000,49.832800,202.000000
20000.000000,13.100000,0.955900,0.219254,0.208490,-0.130500,0.444400,1.000000,50.252900,202.000000
20000.000000,13.200000,0.966100,0.223014,0.211770,-0.130800,0.435800,1.000000,51.010500,202.000000
20000.000000,13.300000,0.961900,0.222087,0.213280,-0.131100,0.431700,1.000000,51.376000,202.000000
20000.000000,13.400000,0.971100,0.225641,0.216470,-0.131400,0.424100,1.000000,52.051900,202.000000
20000.000000,13.500000,0.968600,0.225140,0.218210,-0.131700,0.419300,1.000000,52.482300,202.000000
20000.000000,13.600000,0.977800,0.228758,0.221460,-0.132000,0.412800,1.000000,53.056100,202.000000
20000.000000,13.700000,0.975500,0.228311,0.223280,-0.132400,0.408500,1.000000,53.437100,202.000000
20000.000000,13.800000,0.985700,0.232334,0.226720,-0.132800,0.402600,1.000000,53.968200,202.000000
20000.000000,13.900000,0.983600,0.232061,0.228650,-0.133300,0.399700,1.000000,54.226300,202.000000
20000.000000,14.000000,0.986700,0.233358,0.231170,-0.133700,0.394100,1.000000,54.717900,202.000000
20000.000000,14.100000,0.992800,0.236127,0.234170,-0.134100,0.389800,1.000000,55.099800,202.000000
20000.000000,14.200000,0.992100,0.236050,0.236250,-0.134600,0.385200,1.000000,55.517400,202.000000
20000.000000,14.300000,1.001600,0.240007,0.239620,-0.134900,0.379300,1.000000,56.041400,202.000000
20000.000000,14.400000,0.999100,0.239233,0.241540,-0.135500,0.375600,1.000000,56.368400,202.000000
20000.000000,14.500000,1.010300,0.243844,0.245100,-0.135600,0.368500,1.000000,57.002000,202.000000
20000.000000,14.600000,1.006900,0.242699,0.246970,-0.136300,0.365900,1.000000,57.240900,202.000000
20000.000000,14.700000,1.010600,0.244193,0.249630,-0.136700,0.360100,1.000000,57.754600,202.000000
20000.000000,14.800000,1.016300,0.246852,0.252660,-0.137200,0.356300,1.000000,58.097400,202.000000
20000.000000,14.900000,1.015600,0.246623,0.254870,-0.137800,0.352400,1.000000,58.445800,202.000000
20000.000000,15.000000,1.023200,0.249839,0.258100,-0.138100,0.347300,1.000000,58.895700,202.000000
70000.000000,-9.800000,-0.459800,0.119976,0.097860,-0.015500,1.000000,0.107400,1.000000,121.103700
70000.000000,-9.700000,-0.451600,0.117927,0.096610,-0.014300,1.000000,0.109300,1.000000,121.279800
70000.000000,-9.600000,-0.448300,0.116510,0.095370,-0.014200,1.000000,0.111300,1.000000,121.455300
70000.000000,-9.500000,-0.447200,0.115278,0.094140,-0.014600,1.000000,0.113300,1.000000,121.639100
70000.000000,-9.400000,-0.449000,0.114308,0.092920,-0.015700,1.000000,0.115300,1.000000,121.817600
70000.000000,-9.300000,-0.454600,0.113763,0.091740,-0.017400,1.000000,0.116500,1.000000,121.930200
70000.000000,-9.200000,-0.461800,0.113338,0.090620,-0.019100,1.000000,0.117000,1.000000,121.976600
70000.000000,-9.100000,-0.467900,0.112673,0.089530,-0.020400,1.000000,0.117300,1.000000,122.005000
70000.000000,-9.000000,-0.443900,0.108619,0.088120,-0.016500,1.000000,0.120600,1.000000,122.295900
70000.000000,-8.900000,-0.441100,0.107321,0.086980,-0.016300,1.000000,0.123000,1.000000,122.509600
70000.000000,-8.800000,-0.442200,0.106297,0.085890,-0.016800,1.000000,0.125300,1.000000,122.719600
70000.000000,-8.700000,-0.447900,0.105676,0.084890,-0.017700,1.000000,0.127000,1.000000,122.876500
70000.000000,-8.600000,-0.456200,0.105250,0.083930,-0.019100,1.000000,0.127900,1.000000,122.950600
70000.000000,-8.500000,-0.463600,0.104585,0.082480,-0.022300,1.000000,0.128400,1.000000,122.995100
70000.000000,-8.400000,-0.443300,0.101403,0.081690,-0.016800,1.000000,0.132200,1.000000,123.334800
70000.000000,-8.300000,-0.442500,0.100324,0.080710,-0.016500,1.000000,0.135000,1.000000,123.589400
70000.000000,-8.200000,-0.446400,0.099484,0.079670,-0.017400,1.000000,0.137500,1.000000,123.812400
70000.000000,-8.100000,-0.453600,0.098776,0.078320,-0.020400,1.000000,0.139000,1.000000,123.946300
70000.000000,-7.900000,-0.443400,0.095517,0.076520,-0.017000,1.000000,0.144200,1.000000,124.410300
70000.000000,-7.800000,-0.443800,0.094459,0.075440,-0.017400,1.000000,0.147600,1.000000,124.713400
70000.000000,-7.700000,-0.450500,0.093577,0.073840,-0.021400,1.000000,0.150200,1.000000,124.944900
70000.000000,-7.500000,-0.442000,0.090590,0.072220,-0.017700,1.000000,0.155400,1.000000,125.411500
70000.000000,-7.400000,-0.442500,0.089511,0.071020,-0.018800,1.000000,0.159500,1.000000,125.774900
70000.000000,-7.200000,-0.440900,0.086709,0.068750,-0.019400,1.000000,0.164900,1.000000,126.257500
70000.000000,-7.100000,-0.438100,0.085587,0.067780,-0.018700,1.000000,0.168800,1.000000,126.600900
70000.000000,-6.900000,-0.436400,0.082742,0.065270,-0.020400,1.000000,0.176000,1.000000,127.243300
70000.000000,-6.800000,-0.433200,0.081608,0.064310,-0.019600,1.000000,0.179800,1.000000,127.582100
70000.000000,-6.700000,-0.412700,0.079505,0.059870,-0.017800,1.000000,0.186900,1.000000,128.213200
70000.000000,-6.600000,-0.429000,0.078731,0.061830,-0.020900,1.000000,0.188100,1.000000,128.313500
70000.000000,-6.500000,-0.426600,0.077063,0.059740,-0.025500,1.000000,0.196500,1.000000,129.055200
70000.000000,-6.400000,-0.423200,0.075875,0.059270,-0.022500,1.000000,0.198300,1.000000,129.217400
70000.000000,-6.300000,-0.419400,0.074763,0.058350,-0.021500,1.000000,0.202500,1.000000,129.590200
70000.000000,-6.200000,-0.415900,0.073095,0.056840,-0.023400,1.000000,0.209400,1.000000,130.196400
70000.000000,-6.100000,-0.411900,0.071995,0.055970,-0.022100,1.000000,0.213400,1.000000,130.545100
70000.000000,-6.000000,-0.407500,0.070381,0.054530,-0.023700,1.000000,0.221000,1.000000,131.218100
70000.000000,-5.600000,-0.327500,0.049203,0.032600,-0.054200,1.000000,0.116700,1.000000,121.950300
70000.000000,-5.500000,-0.304100,0.043055,0.026420,-0.058300,1.000000,0.085200,1.000000,119.084900
70000.000000,-5.400000,-0.294100,0.041529,0.025230,-0.058300,1.000000,0.081900,1.000000,118.778200
70000.000000,-5.300000,-0.282300,0.039600,0.023590,-0.059100,1.000000,0.079000,1.000000,118.508500
70000.000000,-5.200000,-0.262800,0.037115,0.019900,-0.061000,1.000000,0.073200,1.000000,117.971100
70000.000000,-5.100000,-0.251100,0.035687,0.018620,-0.061400,1.000000,0.073100,1.000000,117.958700
70000.000000,-5.000000,-0.238800,0.034357,0.017330,-0.061900,1.000000,0.073100,1.000000,117.959900
70000.000000,-4.900000,-0.226500,0.033103,0.016120,-0.062200,1.000000,0.073100,1.000000,117.961600
70000.000000,-4.800000,-0.214300,0.031883,0.015010,-0.062500,1.000000,0.073000,1.000000,117.953900
70000.000000,-4.700000,-0.202100,0.030694,0.013960,-0.062800,1.000000,0.072800,1.000000,117.932200
70000.000000,-4.600000,-0.189700,0.029583,0.012950,-0.063000,1.000000,0.072600,1.000000,117.918000
70000.000000,-4.500000,-0.177200,0.028569,0.011980,-0.063100,1.000000,0.072700,1.000000,117.922800
70000.000000,-4.400000,-0.164700,0.027653,0.011070,-0.063200,1.000000,0.072900,1.000000,117.947800
70000.000000,-4.300000,-0.152300,0.026760,0.010240,-0.063300,1.000000,0.073800,1.000000,118.030900
70000.000000,-4.200000,-0.140900,0.025800,0.009750,-0.063500,1.000000,0.076200,1.000000,118.247800
70000.000000,-4.100000,-0.129400,0.025146,0.009230,-0.063600,1.000000,0.078900,1.000000,118.505600
70000.000000,-4.000000,-0.117300,0.024503,0.008600,-0.063600,1.000000,0.081500,1.000000,118.742200
