RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-3.900000,0.004600,0.035262,0.015200,-0.064300,1.000000,0.704800,1.000000,176.355100
20000.000000,-3.800000,0.001200,0.033474,0.013810,-0.059900,1.000000,0.765300,1.000000,182.108400
20000.000000,-3.700000,-0.004300,0.031992,0.012720,-0.055200,1.000000,0.823100,1.000000,187.204400
20000.000000,-3.600000,-0.008200,0.030378,0.011590,-0.051000,1.000000,0.930000,1.000000,196.652200
20000.000000,-3.500000,0.040000,0.030008,0.010490,-0.062600,1.000000,1.000000,1.000000,203.000000
20000.000000,-3.400000,0.066200,0.030106,0.010130,-0.067000,1.000000,1.000000,1.000000,203.000000
20000.000000,-3.300000,0.086100,0.030215,0.009900,-0.069700,1.000000,1.000000,1.000000,203.000000
20000.000000,-3.200000,0.103400,0.030324,0.009720,-0.071600,1.000000,1.000000,1.000000,203.000000
20000.000000,-3.100000,0.119000,0.030433,0.009580,-0.073000,1.000000,1.000000,1.000000,203.000000
20000.000000,-3.000000,0.133600,0.030553,0.009480,-0.074200,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.900000,0.147400,0.030673,0.009390,-0.075100,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.800000,0.160600,0.030793,0.009330,-0.075800,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.700000,0.173400,0.030923,0.009280,-0.076500,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.600000,0.185800,0.031054,0.009250,-0.077000,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.500000,0.197900,0.031185,0.009240,-0.077500,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.400000,0.209800,0.031327,0.009230,-0.077900,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.300000,0.221400,0.031468,0.009240,-0.078300,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.200000,0.232900,0.031610,0.009260,-0.078600,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.100000,0.244200,0.031752,0.009290,-0.078900,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.000000,0.255400,0.031904,0.009330,-0.079100,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.900000,0.266400,0.032057,0.009380,-0.079300,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.800000,0.277300,0.032220,0.009440,-0.079500,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.700000,0.288100,0.032384,0.009500,-0.079700,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.600000,0.298900,0.032547,0.009580,-0.079800,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.500000,0.309500,0.032722,0.009660,-0.079900,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.400000,0.320000,0.032896,0.009750,-0.080000,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.300000,0.330400,0.033071,0.009850,-0.080100,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.200000,0.340800,0.033256,0.009960,-0.080200,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.100000,0.351100,0.033452,0.010080,-0.080300,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.000000,0.361300,0.033637,0.010200,-0.080300,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.900000,0.371500,0.033845,0.010330,-0.080400,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.800000,0.381500,0.034041,0.010470,-0.080400,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.700000,0.391500,0.034259,0.010620,-0.080400,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.600000,0.401500,0.034466,0.010780,-0.080500,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.500000,0.411400,0.034695,0.010940,-0.080500,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.400000,0.421200,0.034913,0.011110,-0.080500,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.300000,0.430900,0.035153,0.011300,-0.080500,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.200000,0.440600,0.035392,0.011490,-0.080500,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.100000,0.450200,0.035643,0.011690,-0.080500,1.000000,1.000000,1.000000,203.000000
20000.000000,0.000000,0.459700,0.035894,0.011900,-0.080500,1.000000,1.000000,1.000000,203.000000
20000.000000,0.000000,0.459700,0.035894,0.011900,-0.080500,1.000000,1.000000,1.000000,203.000000
20000.000000,0.100000,0.469200,0.036166,0.012130,-0.080500,1.000000,1.000000,1.000000,203.000000
20000.000000,0.200000,0.478500,0.036439,0.012360,-0.080500,1.000000,1.000000,1.000000,203.000000
20000.000000,0.300000,0.487800,0.036722,0.012610,-0.080500,1.000000,1.000000,1.000000,203.000000
20000.000000,0.400000,0.497000,0.037016,0.012870,-0.080500,1.000000,1.000000,1.000000,203.000000
20000.000000,0.500000,0.506100,0.037333,0.013150,-0.080500,1.000000,1.000000,1.000000,203.000000
20000.000000,0.600000,0.515100,0.037649,0.013440,-0.080500,1.000000,1.000000,1.000000,203.000000
20000.000000,0.700000,0.524000,0.037986,0.013750,-0.080500,1.000000,1.000000,1.000000,203.000000
20000.000000,0.800000,0.532800,0.038346,0.014080,-0.080600,1.000000,1.000000,1.000000,203.000000
20000.000000,0.900000,0.541400,0.038717,0.014430,-0.080600,1.000000,1.000000,1.000000,203.000000
20000.000000,1.000000,0.549800,0.039120,0.014800,-0.080700,1.000000,1.000000,1.000000,203.000000
20000.000000,1.100000,0.558100,0.039545,0.015210,-0.080700,1.000000,1.000000,1.000000,203.000000
20000.000000,1.200000,0.566100,0.040003,0.015650,-0.080800,1.000000,1.000000,1.000000,203.000000
20000.000000,1.300000,0.573900,0.040504,0.016140,-0.080900,1.000000,1.000000,1.000000,203.000000
20000.000000,1.400000,0.581200,0.041060,0.016680,-0.081100,1.000000,1.000000,1.000000,203.000000
20000.000000,1.500000,0.588200,0.041682,0.017280,-0.081300,1.000000,1.000000,1.000000,203.000000
20000.000000,1.600000,0.594500,0.042379,0.017970,-0.081600,1.000000,1.000000,1.000000,203.000000
20000.000000,1.700000,0.600100,0.043197,0.018760,-0.081900,1.000000,1.000000,1.000000,203.000000
20000.000000,1.800000,0.604600,0.044156,0.019690,-0.082400,1.000000,1.000000,1.000000,203.000000
20000.000000,1.900000,0.608100,0.045279,0.020760,-0.082900,1.000000,1.000000,1.000000,203.000000
20000.000000,2.000000,0.610300,0.046576,0.021990,-0.083600,1.000000,1.000000,1.000000,203.000000
20000.000000,2.100000,0.611700,0.048015,0.023350,-0.084400,1.000000,1.000000,1.000000,203.000000
20000.000000,2.200000,0.612500,0.049562,0.024800,-0.085300,1.000000,1.000000,1.000000,203.000000
20000.000000,2.300000,0.613200,0.051165,0.026300,-0.086200,1.000000,1.000000,1.000000,203.000000
20000.000000,2.400000,0.658000,0.054260,0.029250,-0.095900,0.965500,1.000000,4.239000,203.000000
20000.000000,2.500000,0.712500,0.056571,0.031440,-0.105200,0.914800,1.000000,8.791600,203.000000
20000.000000,2.600000,0.749300,0.057803,0.032580,-0.110200,0.875100,1.000000,12.345900,203.000000
20000.000000,2.700000,0.778900,0.058522,0.033240,-0.113200,0.840800,1.000000,15.421200,203.000000
20000.000000,2.800000,0.806400,0.058871,0.033570,-0.115300,0.809600,1.000000,18.217100,203.000000
20000.000000,2.900000,0.826500,0.059122,0.033770,-0.116100,0.782300,1.000000,20.659800,203.000000
20000.000000,3.000000,0.850700,0.058958,0.033630,-0.117000,0.755400,1.000000,23.069300,203.000000
20000.000000,3.100000,0.865800,0.059034,0.033680,-0.116900,0.732400,1.000000,25.117600,203.000000
20000.000000,3.200000,0.880700,0.058980,0.033620,-0.116600,0.710300,1.000000,27.133000,203.000000
20000.000000,3.300000,0.913200,0.057508,0.032310,-0.116600,0.683700,1.000000,30.071200,203.000000
20000.000000,3.400000,0.967100,0.053846,0.029060,-0.115900,0.650200,1.000000,33.021600,203.000000
20000.000000,3.500000,0.997700,0.052396,0.027680,-0.114800,0.623900,1.000000,35.340000,203.000000
20000.000000,3.600000,1.036800,0.050740,0.025910,-0.113700,0.593600,1.000000,38.007100,203.000000
20000.000000,3.800000,1.062700,0.052364,0.027040,-0.111900,0.555900,1.000000,41.337200,203.000000
20000.000000,3.900000,1.079700,0.053127,0.027470,-0.111100,0.536700,1.000000,43.026300,203.000000
20000.000000,4.000000,1.085600,0.054609,0.028720,-0.110300,0.522900,1.000000,44.252300,203.000000
20000.000000,4.100000,1.093000,0.056070,0.029940,-0.109700,0.509300,1.000000,45.445900,203.000000
20000.000000,4.200000,1.101200,0.057508,0.031120,-0.109000,0.496100,1.000000,46.619300,203.000000
20000.000000,4.500000,1.120800,0.062206,0.035050,-0.106900,0.461300,1.000000,49.690000,203.000000
20000.000000,4.600000,1.124800,0.063939,0.036560,-0.106200,0.451600,1.000000,50.547100,203.000000
20000.000000,4.700000,1.129500,0.065651,0.038010,-0.105600,0.441900,1.000000,51.403800,203.000000
20000.000000,4.800000,1.135200,0.067373,0.039450,-0.104900,0.432600,1.000000,52.229700,203.000000
20000.000000,4.900000,1.141900,0.069019,0.040810,-0.104200,0.422900,1.000000,53.090900,203.000000
20000.000000,5.000000,1.137600,0.071330,0.042960,-0.103800,0.418100,1.000000,53.513500,203.000000
20000.000000,5.100000,1.142000,0.073139,0.044480,-0.103200,0.409900,1.000000,54.245900,203.000000
20000.000000,5.200000,1.149400,0.074807,0.045820,-0.102400,0.400700,1.000000,55.056700,203.000000
70000.000000,-8.900000,-0.468700,0.107060,0.087060,-0.010400,1.000000,0.120300,1.000000,123.218900
70000.000000,-8.800000,-0.466400,0.105817,0.086070,-0.009500,1.000000,0.122200,1.000000,123.388100
70000.000000,-8.700000,-0.466000,0.104716,0.085010,-0.009400,1.000000,0.124400,1.000000,123.583900
70000.000000,-8.600000,-0.467500,0.103714,0.083760,-0.010700,1.000000,0.126900,1.000000,123.810100
70000.000000,-8.500000,-0.470600,0.102765,0.081510,-0.017100,1.000000,0.128800,1.000000,123.983600
70000.000000,-8.300000,-0.464600,0.099528,0.080270,-0.011400,1.000000,0.131900,1.000000,124.257900
70000.000000,-8.200000,-0.462000,0.098373,0.079270,-0.010700,1.000000,0.134800,1.000000,124.517000
70000.000000,-8.100000,-0.460700,0.097097,0.077510,-0.014200,1.000000,0.138900,1.000000,124.888800
70000.000000,-7.900000,-0.455900,0.094078,0.075370,-0.013400,1.000000,0.143100,1.000000,125.258000
70000.000000,-7.800000,-0.452700,0.092923,0.074350,-0.012800,1.000000,0.146700,1.000000,125.580500
70000.000000,-7.700000,-0.431400,0.091920,0.069220,-0.012100,1.000000,0.153600,1.000000,126.193400
70000.000000,-7.600000,-0.428100,0.090699,0.068340,-0.010700,1.000000,0.156800,1.000000,126.478200
70000.000000,-7.500000,-0.442100,0.088584,0.070520,-0.014900,1.000000,0.157200,1.000000,126.514500
70000.000000,-7.400000,-0.433800,0.086393,0.068080,-0.021100,1.000000,0.163600,1.000000,127.084500
70000.000000,-7.300000,-0.432200,0.085336,0.067610,-0.018000,1.000000,0.165600,1.000000,127.260800
70000.000000,-7.200000,-0.427500,0.084104,0.066470,-0.017900,1.000000,0.170100,1.000000,127.664500
70000.000000,-7.100000,-0.419600,0.082055,0.064590,-0.021500,1.000000,0.175700,1.000000,128.164700
70000.000000,-7.000000,-0.416300,0.080954,0.063790,-0.019800,1.000000,0.178500,1.000000,128.410200
70000.000000,-6.900000,-0.405500,0.078818,0.061660,-0.024500,1.000000,0.186600,1.000000,129.126500
70000.000000,-6.800000,-0.394100,0.077216,0.059740,-0.028100,1.000000,0.196000,1.000000,129.960600
70000.000000,-6.700000,-0.391200,0.075722,0.058970,-0.026500,1.000000,0.197900,1.000000,130.127700
70000.000000,-6.600000,-0.388200,0.074654,0.058280,-0.024500,1.000000,0.200400,1.000000,130.349000
70000.000000,-6.500000,-0.376700,0.072736,0.056470,-0.027900,1.000000,0.209600,1.000000,131.160200
70000.000000,-6.200000,-0.224200,0.044930,0.028880,-0.076000,1.000000,0.086200,1.000000,120.133700
70000.000000,-6.100000,-0.207400,0.042892,0.026980,-0.077800,1.000000,0.081700,1.000000,119.718700
70000.000000,-6.000000,-0.187900,0.040592,0.024840,-0.080300,1.000000,0.079300,1.000000,119.491500
70000.000000,-5.900000,-0.165500,0.038161,0.022300,-0.083400,1.000000,0.077100,1.000000,119.288400
70000.000000,-5.800000,-0.144000,0.036166,0.019980,-0.085800,1.000000,0.075400,1.000000,119.133400
70000.000000,-5.700000,-0.124900,0.034956,0.018040,-0.087200,1.000000,0.074000,1.000000,119.007900
70000.000000,-5.600000,-0.109700,0.033714,0.016930,-0.088100,1.000000,0.073700,1.000000,118.975700
70000.000000,-5.500000,-0.094400,0.032558,0.015870,-0.089000,1.000000,0.073600,1.000000,118.964900
70000.000000,-5.400000,-0.079300,0.031545,0.014860,-0.089700,1.000000,0.073700,1.000000,118.976300
70000.000000,-5.300000,-0.064400,0.030509,0.013980,-0.090500,1.000000,0.074400,1.000000,119.041300
70000.000000,-5.200000,-0.051100,0.029604,0.013500,-0.091100,1.000000,0.076700,1.000000,119.255100
70000.000000,-5.100000,-0.037900,0.028972,0.012960,-0.091500,1.000000,0.079600,1.000000,119.521800
70000.000000,-5.000000,-0.024000,0.028340,0.012280,-0.091900,1.000000,0.082200,1.000000,119.766800
70000.000000,-4.900000,-0.009900,0.027741,0.011580,-0.092200,1.000000,0.084300,1.000000,119.952900
70000.000000,-4.800000,0.004000,0.026967,0.011100,-0.092700,1.000000,0.086700,1.000000,120.181500
70000.000000,-4.700000,0.016900,0.026443,0.010740,-0.093000,1.000000,0.091500,1.000000,120.612700
70000.000000,-4.600000,0.030100,0.025942,0.010310,-0.093300,1.000000,0.097200,1.000000,121.130800
70000.000000,-4.500000,0.043500,0.025430,0.009990,-0.093600,1.000000,0.103800,1.000000,121.733100
70000.000000,-4.400000,0.057800,0.024907,0.009660,-0.094200,1.000000,0.112200,1.000000,122.494500
70000.000000,-4.300000,0.072500,0.024427,0.009340,-0.094900,1.000000,0.126500,1.000000,123.775700
70000.000000,-4.200000,0.089200,0.023817,0.009010,-0.095900,1.000000,0.150300,1.000000,125.903400
70000.000000,-4.100000,0.116900,0.022334,0.008920,-0.099500,1.000000,0.370200,1.000000,145.240400
70000.000000,-4.000000,0.127600,0.022269,0.009200,-0.099200,1.000000,0.470300,1.000000,154.017500
70000.000000,-3.900000,0.136500,0.022356,0.009430,-0.098400,1.000000,0.517400,1.000000,158.147100
70000.000000,-3.800000,0.144800,0.022498,0.009660,-0.097600,1.000000,0.552600,1.000000,161.234000
70000.000000,-3.700000,0.152900,0.022661,0.009870,-0.096700,1.000000,0.582400,1.000000,163.858500
70000.000000,-3.600000,0.160800,0.022836,0.010070,-0.095800,1.000000,0.609100,1.000000,166.211700
70000.000000,-3.500000,0.168800,0.022988,0.010240,-0.094800,1.000000,0.635000,1.000000,168.498700
70000.000000,-3.400000,0.177700,0.023086,0.010320,-0.094100,1.000000,0.661300,1.000000,170.823600
70000.000000,-3.300000,0.188200,0.023043,0.010250,-0.093900,1.000000,0.687600,1.000000,173.176500
70000.000000,-3.200000,0.199400,0.022814,0.010030,-0.093800,1.000000,0.711600,1.000000,177.343000
70000.000000,-3.100000,0.210300,0.022530,0.009810,-0.093700,1.000000,0.732500,1.000000,179.199300
70000.000000,-3.000000,0.220900,0.022269,0.009630,-0.093500,1.000000,0.753400,1.000000,181.049300
70000.000000,-2.900000,0.230800,0.021996,0.009470,-0.093100,1.000000,0.775900,1.000000,183.041500
70000.000000,-2.800000,0.239000,0.021680,0.009330,-0.092300,1.000000,0.803800,1.000000,185.503800
70000.000000,-2.700000,0.241400,0.021266,0.009160,-0.090200,1.000000,0.857700,1.000000,190.257100
70000.000000,-2.600000,0.240500,0.021081,0.009010,-0.088100,1.000000,1.000000,1.000000,203.000000
70000.000000,-2.500000,0.254400,0.021222,0.009030,-0.089100,1.000000,1.000000,1.000000,203.000000
70000.000000,-2.400000,0.267500,0.021364,0.009060,-0.089800,1.000000,1.000000,1.000000,203.000000
70000.000000,-2.300000,0.280000,0.021495,0.009100,-0.090300,1.000000,1.000000,1.000000,203.000000
70000.000000,-2.200000,0.292100,0.021636,0.009150,-0.090700,1.000000,1.000000,1.000000,203.000000
70000.000000,-2.100000,0.303800,0.021778,0.009200,-0.091100,1.000000,1.000000,1.000000,203.000000
70000.000000,-2.000000,0.315300,0.021920,0.009270,-0.091400,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.900000,0.326600,0.022073,0.009340,-0.091600,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.800000,0.337800,0.022214,0.009410,-0.091800,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.700000,0.348800,0.022367,0.009490,-0.091900,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.600000,0.359600,0.022519,0.009580,-0.092100,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.500000,0.370400,0.022672,0.009680,-0.092200,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.400000,0.381100,0.022836,0.009770,-0.092200,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.300000,0.391600,0.022999,0.009880,-0.092300,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.200000,0.402100,0.023163,0.009990,-0.092400,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.100000,0.412600,0.023326,0.010100,-0.092400,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.000000,0.422900,0.023500,0.010220,-0.092400,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.900000,0.433200,0.023675,0.010350,-0.092400,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.800000,0.443400,0.023849,0.010480,-0.092400,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.700000,0.453600,0.024035,0.010610,-0.092400,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.600000,0.463700,0.024220,0.010760,-0.092400,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.500000,0.473800,0.024416,0.010900,-0.092400,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.400000,0.483800,0.024612,0.011060,-0.092300,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.300000,0.493700,0.024808,0.011220,-0.092300,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.200000,0.503500,0.025016,0.011390,-0.092300,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.100000,0.513300,0.025234,0.011570,-0.092200,1.000000,1.000000,1.000000,203.000000
70000.000000,0.000000,0.523100,0.025452,0.011750,-0.092200,1.000000,1.000000,1.000000,203.000000
70000.000000,0.000000,0.523100,0.025452,0.011750,-0.092200,1.000000,1.000000,1.000000,203.000000
70000.000000,0.100000,0.542300,0.025757,0.012040,-0.094100,0.994400,1.000000,1.586800,203.000000
70000.000000,0.200000,0.570900,0.026106,0.012380,-0.097600,0.984800,1.000000,2.503300,203.000000
70000.000000,0.300000,0.599300,0.026389,0.012630,-0.101000,0.974900,1.000000,3.397100,203.000000
70000.000000,0.400000,0.627000,0.026563,0.012800,-0.104200,0.964500,1.000000,4.329600,203.000000
70000.000000,0.500000,0.654100,0.026629,0.012880,-0.107000,0.953700,1.000000,5.306800,203.000000
70000.000000,0.600000,0.679800,0.026596,0.012870,-0.109500,0.942300,1.000000,6.328800,203.000000
70000.000000,0.700000,0.704800,0.026454,0.012750,-0.111600,0.930200,1.000000,7.407600,203.000000
70000.000000,0.800000,0.729500,0.026204,0.012530,-0.113500,0.917600,1.000000,8.539300,203.000000
70000.000000,0.900000,0.755300,0.025789,0.012180,-0.115400,0.904300,1.000000,9.733400,203.000000
70000.000000,1.000000,0.784100,0.025157,0.011640,-0.117500,0.890300,1.000000,10.983900,203.000000
70000.000000,1.100000,0.800200,0.024645,0.011180,-0.117300,0.874900,1.000000,12.360300,203.000000
70000.000000,1.200000,0.824500,0.023762,0.010410,-0.118200,0.858300,1.000000,13.853500,203.000000
70000.000000,1.300000,0.840100,0.023010,0.009740,-0.117600,0.839900,1.000000,15.498900,203.000000
70000.000000,1.400000,0.854300,0.022192,0.008990,-0.116600,0.818500,1.000000,17.416900,203.000000
70000.000000,1.500000,0.862900,0.021538,0.008390,-0.114800,0.792000,1.000000,19.793700,203.000000
70000.000000,1.600000,0.858000,0.021560,0.008370,-0.111600,0.755500,1.000000,23.056100,203.000000
70000.000000,1.700000,0.856600,0.021157,0.007870,-0.108400,0.666200,1.000000,31.613500,203.000000
70000.000000,1.800000,0.913000,0.019358,0.005120,-0.111700,0.564800,1.000000,40.545700,203.000000
70000.000000,1.900000,0.922900,0.019947,0.005240,-0.111100,0.530900,1.000000,43.539800,203.000000
70000.000000,2.000000,0.932500,0.020492,0.005430,-0.110600,0.505000,1.000000,45.827300,203.000000
70000.000000,2.100000,0.942200,0.020993,0.005620,-0.110100,0.482800,1.000000,47.793500,203.000000
70000.000000,2.200000,0.952400,0.021451,0.005810,-0.109800,0.462700,1.000000,49.572400,203.000000
70000.000000,2.300000,0.962900,0.021898,0.005980,-0.109500,0.444600,1.000000,51.167800,203.000000
70000.000000,2.400000,0.973200,0.022312,0.006160,-0.109200,0.427300,1.000000,52.695800,203.000000
70000.000000,2.500000,0.983800,0.022737,0.006310,-0.108900,0.411800,1.000000,54.070000,203.000000
70000.000000,2.600000,0.994100,0.023119,0.006500,-0.108700,0.396400,1.000000,55.442500,203.000000
70000.000000,2.700000,1.004400,0.023522,0.006670,-0.108400,0.382200,1.000000,56.706800,203.000000
70000.000000,2.800000,1.014900,0.023926,0.006830,-0.108100,0.368900,1.000000,57.888900,203.000000
70000.000000,2.900000,1.025300,0.024340,0.006990,-0.107900,0.356300,1.000000,59.011000,203.000000
70000.000000,3.000000,1.035500,0.024732,0.007190,-0.107600,0.343600,1.000000,60.149200,203.000000
70000.000000,3.100000,1.045200,0.025146,0.007390,-0.107200,0.331600,1.000000,61.213200,203.000000
70000.000000,3.200000,1.054700,0.025571,0.007600,-0.106900,0.320400,1.000000,62.218600,203.000000
70000.000000,3.300000,1.064200,0.026007,0.007810,-0.106500,0.309700,1.000000,63.171300,203.000000
70000.000000,3.400000,1.073600,0.026443,0.008020,-0.106100,0.299400,1.000000,64.099100,203.000000
70000.000000,3.500000,1.083000,0.026879,0.008210,-0.105700,0.289400,1.000000,64.995600,203.000000
70000.000000,3.600000,1.092200,0.027315,0.008460,-0.105300,0.279300,1.000000,65.905800,203.000000
70000.000000,3.700000,1.101600,0.027762,0.008720,-0.104900,0.269500,1.000000,66.785000,203.000000
70000.000000,3.800000,1.110800,0.028209,0.008970,-0.104500,0.259900,1.000000,67.646600,203.000000
70000.000000,3.900000,1.120100,0.028667,0.009220,-0.104100,0.250700,1.000000,68.475000,203.000000
70000.000000,4.000000,1.129600,0.029158,0.009450,-0.103800,0.242200,1.000000,69.248100,203.000000
70000.000000,4.200000,1.147800,0.030106,0.009940,-0.103000,0.225000,1.000000,70.805900,203.000000
70000.000000,4.300000,1.156600,0.030607,0.010250,-0.102500,0.216500,1.000000,71.580200,203.000000
70000.000000,4.400000,1.165700,0.031141,0.010510,-0.102100,0.208700,1.000000,72.288600,203.000000
70000.000000,4.500000,1.174800,0.031643,0.010680,-0.101700,0.201200,1.000000,72.970600,203.000000
70000.000000,4.600000,1.183100,0.032166,0.011060,-0.101100,0.192800,1.000000,73.740800,203.000000
70000.000000,4.700000,1.191700,0.032744,0.011400,-0.100600,0.185100,1.000000,74.443600,203.000000
70000.000000,4.800000,1.200700,0.033300,0.011570,-0.100300,0.178300,1.000000,75.074900,203.000000
70000.000000,4.900000,1.208800,0.033855,0.011950,-0.099700,0.170500,1.000000,75.792600,203.000000
70000.000000,5.000000,1.217000,0.034477,0.012340,-0.099100,0.163100,1.000000,76.477800,203.000000
70000.000000,5.100000,1.225900,0.035087,0.012510,-0.098800,0.156700,1.000000,77.068700,203.000000
70000.000000,5.200000,1.233700,0.035719,0.012980,-0.098100,0.149400,1.000000,77.747100,203.000000
70000.000000,5.300000,1.241600,0.036417,0.013390,-0.097500,0.142700,1.000000,78.375600,203.000000
70000.000000,5.400000,1.250100,0.036995,0.013500,-0.097100,0.136600,1.000000,78.950000,203.000000
70000.000000,5.500000,1.257600,0.037845,0.014210,-0.096400,0.130100,1.000000,79.567000,203.000000
70000.000000,5.600000,1.266000,0.038532,0.014390,-0.095900,0.124500,1.000000,80.094500,203.000000
70000.000000,5.700000,1.272800,0.039295,0.014980,-0.095100,0.118300,1.000000,80.686700,203.000000
