RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
70000.000000,-7.400000,-0.418900,0.085456,0.067480,-0.019900,1.000000,0.166000,1.000000,127.268800
70000.000000,-7.100000,-0.386500,0.079897,0.062060,-0.029400,1.000000,0.186100,1.000000,129.055600
70000.000000,-7.000000,-0.385200,0.078763,0.061530,-0.026600,1.000000,0.187600,1.000000,129.184700
70000.000000,-6.900000,-0.375300,0.077368,0.060090,-0.028300,1.000000,0.195300,1.000000,129.862400
70000.000000,-6.500000,-0.183200,0.046183,0.029720,-0.085900,1.000000,0.083900,1.000000,119.896700
70000.000000,-6.400000,-0.167200,0.044298,0.028310,-0.087700,1.000000,0.082000,1.000000,119.718200
70000.000000,-6.300000,-0.145400,0.041965,0.026120,-0.090800,1.000000,0.079900,1.000000,119.529700
70000.000000,-6.200000,-0.121600,0.039632,0.023740,-0.094200,1.000000,0.078100,1.000000,119.361900
70000.000000,-6.100000,-0.097300,0.037518,0.021340,-0.097300,1.000000,0.076000,1.000000,119.172900
70000.000000,-6.000000,-0.075800,0.036275,0.019250,-0.099200,1.000000,0.074200,1.000000,119.002600
70000.000000,-5.900000,-0.059500,0.035087,0.018180,-0.100400,1.000000,0.074000,1.000000,118.985000
70000.000000,-5.800000,-0.043300,0.034041,0.017140,-0.101400,1.000000,0.074100,1.000000,118.991600
70000.000000,-5.700000,-0.027400,0.032918,0.016290,-0.102400,1.000000,0.074800,1.000000,119.059100
70000.000000,-5.600000,-0.013500,0.032090,0.015830,-0.103200,1.000000,0.077100,1.000000,119.273400
70000.000000,-5.500000,0.000500,0.031468,0.015270,-0.103800,1.000000,0.080100,1.000000,119.543700
70000.000000,-5.400000,0.015400,0.030847,0.014560,-0.104300,1.000000,0.082700,1.000000,119.789900
70000.000000,-5.300000,0.030200,0.030269,0.013850,-0.104800,1.000000,0.084700,1.000000,119.972600
70000.000000,-5.200000,0.044700,0.029517,0.013430,-0.105500,1.000000,0.087400,1.000000,120.220200
70000.000000,-5.100000,0.058200,0.029049,0.013070,-0.105900,1.000000,0.092400,1.000000,120.674900
70000.000000,-5.000000,0.072400,0.028547,0.012690,-0.106400,1.000000,0.098300,1.000000,121.213700
70000.000000,-4.900000,0.086700,0.028100,0.012340,-0.106900,1.000000,0.105100,1.000000,121.831100
70000.000000,-4.800000,0.101800,0.027632,0.012070,-0.107600,1.000000,0.114800,1.000000,122.699900
70000.000000,-4.700000,0.117800,0.027174,0.011770,-0.108500,1.000000,0.130100,1.000000,124.075900
70000.000000,-4.600000,0.136600,0.026585,0.011520,-0.110100,1.000000,0.159900,1.000000,126.729600
70000.000000,-4.500000,0.164500,0.025473,0.011680,-0.113700,1.000000,0.388100,1.000000,146.773600
70000.000000,-4.400000,0.174200,0.025560,0.011980,-0.113100,1.000000,0.459900,1.000000,153.068100
70000.000000,-4.300000,0.182500,0.025724,0.012250,-0.112300,1.000000,0.499000,1.000000,156.500300
70000.000000,-4.200000,0.190500,0.025920,0.012500,-0.111400,1.000000,0.529500,1.000000,159.168200
70000.000000,-4.100000,0.198000,0.026138,0.012760,-0.110400,1.000000,0.554200,1.000000,161.342700
70000.000000,-4.000000,0.205400,0.026367,0.013010,-0.109300,1.000000,0.576800,1.000000,163.324100
70000.000000,-3.900000,0.212800,0.026596,0.013240,-0.108300,1.000000,0.598200,1.000000,165.208300
70000.000000,-3.800000,0.220800,0.026803,0.013430,-0.107400,1.000000,0.618900,1.000000,167.027700
70000.000000,-3.700000,0.229100,0.026934,0.013550,-0.106600,1.000000,0.636500,1.000000,168.587700
70000.000000,-3.600000,0.238900,0.027010,0.013590,-0.106200,1.000000,0.655000,1.000000,170.219500
70000.000000,-3.500000,0.249800,0.027021,0.013550,-0.106100,1.000000,0.672700,1.000000,171.792400
70000.000000,-3.400000,0.261800,0.026967,0.013430,-0.106300,1.000000,0.689800,1.000000,173.353700
70000.000000,-3.300000,0.274700,0.026858,0.013250,-0.106800,1.000000,0.707200,1.000000,176.797800
70000.000000,-3.200000,0.286400,0.026640,0.013050,-0.106900,1.000000,0.722100,1.000000,178.247700
70000.000000,-3.100000,0.298000,0.026443,0.012880,-0.107100,1.000000,0.737800,1.000000,179.641600
70000.000000,-3.000000,0.309700,0.026258,0.012740,-0.107200,1.000000,0.754400,1.000000,181.114900
70000.000000,-2.900000,0.320800,0.026062,0.012630,-0.107100,1.000000,0.772100,1.000000,182.682000
70000.000000,-2.800000,0.331400,0.025855,0.012530,-0.107000,1.000000,0.792500,1.000000,184.486400
70000.000000,-2.700000,0.340100,0.025604,0.012440,-0.106300,1.000000,0.820900,1.000000,186.989500
70000.000000,-2.600000,0.334500,0.025125,0.012180,-0.102900,1.000000,0.921200,1.000000,195.858600
70000.000000,-2.500000,0.344400,0.025201,0.012200,-0.103000,1.000000,1.000000,1.000000,203.000000
70000.000000,-2.400000,0.357200,0.025386,0.012270,-0.103700,1.000000,1.000000,1.000000,203.000000
70000.000000,-2.300000,0.369600,0.025560,0.012350,-0.104200,1.000000,1.000000,1.000000,203.000000
70000.000000,-2.200000,0.381600,0.025735,0.012440,-0.104700,1.000000,1.000000,1.000000,203.000000
70000.000000,-2.100000,0.393300,0.025909,0.012530,-0.105000,1.000000,1.000000,1.000000,203.000000
70000.000000,-2.000000,0.404800,0.026084,0.012620,-0.105300,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.900000,0.416000,0.026258,0.012730,-0.105600,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.800000,0.427100,0.026443,0.012830,-0.105800,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.700000,0.438000,0.026629,0.012940,-0.105900,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.600000,0.448800,0.026814,0.013060,-0.106000,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.500000,0.459500,0.026999,0.013180,-0.106100,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.400000,0.470100,0.027185,0.013310,-0.106200,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.300000,0.480500,0.027381,0.013440,-0.106300,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.200000,0.490900,0.027577,0.013570,-0.106300,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.100000,0.501200,0.027773,0.013710,-0.106300,1.000000,1.000000,1.000000,203.000000
70000.000000,-1.000000,0.511500,0.027980,0.013860,-0.106400,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.900000,0.521600,0.028187,0.014010,-0.106300,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.800000,0.531700,0.028395,0.014170,-0.106300,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.700000,0.541700,0.028613,0.014330,-0.106300,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.600000,0.551700,0.028831,0.014500,-0.106300,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.500000,0.561500,0.029049,0.014680,-0.106200,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.400000,0.571400,0.029288,0.014860,-0.106200,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.300000,0.581100,0.029517,0.015050,-0.106100,1.000000,1.000000,1.000000,203.000000
70000.000000,-0.200000,0.596200,0.029812,0.015320,-0.107200,0.996000,1.000000,1.422400,203.000000
70000.000000,-0.100000,0.626200,0.030280,0.015740,-0.111100,0.985600,1.000000,2.438500,203.000000
70000.000000,0.000000,0.654900,0.030629,0.016060,-0.114500,0.975000,1.000000,3.396400,203.000000
70000.000000,0.000000,0.654900,0.030629,0.016060,-0.114500,0.975000,1.000000,3.396400,203.000000
70000.000000,0.100000,0.682300,0.030869,0.016260,-0.117600,0.964200,1.000000,4.378100,203.000000
70000.000000,0.200000,0.708900,0.030989,0.016370,-0.120400,0.952900,1.000000,5.391700,203.000000
70000.000000,0.300000,0.734900,0.030989,0.016370,-0.122900,0.941300,1.000000,6.440400,203.000000
70000.000000,0.400000,0.760800,0.030880,0.016260,-0.125100,0.929100,1.000000,7.533500,203.000000
70000.000000,0.500000,0.787500,0.030618,0.016020,-0.127400,0.916400,1.000000,8.678500,203.000000
70000.000000,0.600000,0.817600,0.030149,0.015590,-0.130000,0.902900,1.000000,9.896800,203.000000
70000.000000,0.700000,0.841500,0.029594,0.015080,-0.131300,0.889000,1.000000,11.147000,203.000000
70000.000000,0.800000,0.861400,0.028940,0.014490,-0.131700,0.873900,1.000000,12.509800,203.000000
70000.000000,0.900000,0.892100,0.027741,0.013430,-0.133500,0.857000,1.000000,14.031000,203.000000
70000.000000,1.000000,0.905700,0.026934,0.012680,-0.132500,0.839000,1.000000,15.643300,203.000000
70000.000000,1.100000,0.922000,0.025844,0.011700,-0.131700,0.818800,1.000000,17.467300,203.000000
70000.000000,1.200000,0.931500,0.024950,0.010860,-0.129900,0.795300,1.000000,19.577700,203.000000
70000.000000,1.300000,0.928300,0.024776,0.010650,-0.126800,0.766200,1.000000,22.190900,203.000000
70000.000000,1.500000,0.981300,0.021266,0.006330,-0.125600,0.555500,1.000000,41.368100,203.000000
70000.000000,1.600000,0.991600,0.021822,0.006380,-0.124900,0.519100,1.000000,44.574400,203.000000
70000.000000,1.700000,1.001100,0.022378,0.006520,-0.124300,0.492300,1.000000,46.938300,203.000000
70000.000000,1.800000,1.010900,0.022868,0.006680,-0.123800,0.469500,1.000000,48.951000,203.000000
70000.000000,1.900000,1.021300,0.023326,0.006840,-0.123400,0.448700,1.000000,50.786700,203.000000
70000.000000,2.000000,1.032200,0.023751,0.007000,-0.123200,0.429600,1.000000,52.474300,203.000000
70000.000000,2.200000,1.055100,0.024569,0.007290,-0.123000,0.395200,1.000000,55.525900,203.000000
70000.000000,2.300000,1.066600,0.024972,0.007420,-0.122800,0.379900,1.000000,56.888500,203.000000
70000.000000,2.400000,1.077900,0.025375,0.007570,-0.122700,0.365200,1.000000,58.195300,203.000000
70000.000000,2.500000,1.088900,0.025768,0.007740,-0.122500,0.351000,1.000000,59.458300,203.000000
70000.000000,2.600000,1.099900,0.026182,0.007900,-0.122400,0.337700,1.000000,60.645500,203.000000
70000.000000,2.700000,1.110900,0.026596,0.008060,-0.122200,0.325100,1.000000,61.768100,203.000000
70000.000000,2.800000,1.120900,0.027043,0.008260,-0.121900,0.313500,1.000000,62.805000,203.000000
70000.000000,2.900000,1.130500,0.027479,0.008460,-0.121500,0.302300,1.000000,63.810700,203.000000
70000.000000,3.000000,1.139800,0.027937,0.008680,-0.121100,0.291500,1.000000,64.780000,203.000000
70000.000000,3.100000,1.149200,0.028395,0.008910,-0.120700,0.281100,1.000000,65.713500,203.000000
70000.000000,3.200000,1.158600,0.028863,0.009150,-0.120300,0.271000,1.000000,66.617900,203.000000
70000.000000,3.300000,1.167800,0.029332,0.009380,-0.119900,0.261200,1.000000,67.501700,203.000000
70000.000000,3.400000,1.177100,0.029812,0.009600,-0.119500,0.251800,1.000000,68.350300,203.000000
70000.000000,3.500000,1.186600,0.030313,0.009810,-0.119200,0.242900,1.000000,69.149900,203.000000
70000.000000,3.600000,1.196000,0.030803,0.010020,-0.118800,0.234000,1.000000,69.950100,203.000000
70000.000000,3.700000,1.204800,0.031272,0.010310,-0.118300,0.224800,1.000000,70.789500,203.000000
70000.000000,3.800000,1.213800,0.031795,0.010600,-0.117900,0.216000,1.000000,71.584000,203.000000
70000.000000,3.900000,1.222900,0.032340,0.010870,-0.117400,0.207900,1.000000,72.325900,203.000000
70000.000000,4.000000,1.232000,0.032874,0.011020,-0.117100,0.200200,1.000000,73.025700,203.000000
70000.000000,4.100000,1.240100,0.033387,0.011360,-0.116500,0.191700,1.000000,73.804900,203.000000
70000.000000,4.200000,1.248700,0.033975,0.011720,-0.115900,0.183800,1.000000,74.531600,203.000000
70000.000000,4.300000,1.257400,0.034564,0.011960,-0.115500,0.176500,1.000000,75.205200,203.000000
70000.000000,4.400000,1.265700,0.035109,0.012190,-0.114900,0.169000,1.000000,75.894600,203.000000
70000.000000,4.500000,1.273600,0.035741,0.012620,-0.114300,0.161200,1.000000,76.611100,203.000000
70000.000000,4.600000,1.282300,0.036417,0.012920,-0.113800,0.154500,1.000000,77.239700,203.000000
70000.000000,4.700000,1.290300,0.037006,0.013150,-0.113300,0.147600,1.000000,77.883700,203.000000
70000.000000,4.800000,1.297900,0.037725,0.013650,-0.112600,0.140400,1.000000,78.552800,203.000000
70000.000000,4.900000,1.306500,0.038433,0.013870,-0.112100,0.134400,1.000000,79.123000,203.000000
70000.000000,5.000000,1.313900,0.039153,0.014360,-0.111400,0.127800,1.000000,79.740900,203.000000
70000.000000,5.100000,1.321600,0.039959,0.014800,-0.110800,0.121900,1.000000,80.309200,203.000000
70000.000000,5.200000,1.329100,0.040613,0.015040,-0.110200,0.116100,1.000000,80.856600,203.000000
70000.000000,5.300000,1.336800,0.041638,0.015750,-0.109500,0.110700,1.000000,81.375700,203.000000
70000.000000,5.400000,1.344500,0.042336,0.015980,-0.108900,0.105700,1.000000,81.863200,203.000000
70000.000000,5.500000,1.351200,0.043382,0.016720,-0.108100,0.100800,1.000000,82.342300,203.000000
70000.000000,5.600000,1.358500,0.044167,0.017100,-0.107400,0.096200,1.000000,82.787000,203.000000
70000.000000,5.700000,1.366300,0.045366,0.017750,-0.106900,0.092400,1.000000,83.158800,203.000000
70000.000000,5.800000,1.372200,0.046467,0.018630,-0.105900,0.088400,1.000000,83.557900,203.000000
