RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-4.100000,-0.063500,0.037681,0.016580,-0.068900,1.000000,0.378200,1.000000,145.970800
20000.000000,-4.000000,-0.054000,0.036831,0.016010,-0.067800,1.000000,0.414100,1.000000,149.120400
20000.000000,-3.900000,-0.046000,0.036003,0.015500,-0.066100,1.000000,0.460000,1.000000,153.144000
20000.000000,-3.800000,-0.041400,0.035240,0.015090,-0.063200,1.000000,0.516700,1.000000,158.121100
20000.000000,-3.700000,-0.039800,0.034433,0.014620,-0.059400,1.000000,0.584300,1.000000,164.056200
20000.000000,-3.600000,-0.040200,0.033201,0.013690,-0.055200,1.000000,0.665700,1.000000,171.243600
20000.000000,-3.500000,-0.043200,0.031381,0.012290,-0.050700,1.000000,0.744500,1.000000,180.285400
20000.000000,-3.400000,-0.049400,0.029877,0.011260,-0.045400,1.000000,0.812700,1.000000,186.303500
20000.000000,-3.300000,-0.021700,0.027969,0.009340,-0.050300,1.000000,1.000000,1.000000,203.000000
20000.000000,-3.200000,0.007700,0.027948,0.008680,-0.055800,1.000000,1.000000,1.000000,203.000000
20000.000000,-3.100000,0.026600,0.027969,0.008320,-0.058300,1.000000,1.000000,1.000000,203.000000
20000.000000,-3.000000,0.042600,0.028024,0.008050,-0.059800,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.900000,0.057100,0.028078,0.007840,-0.061000,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.800000,0.070700,0.028155,0.007680,-0.061800,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.700000,0.083700,0.028220,0.007540,-0.062600,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.600000,0.096200,0.028307,0.007430,-0.063100,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.500000,0.108300,0.028384,0.007330,-0.063600,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.400000,0.120200,0.028471,0.007260,-0.064000,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.300000,0.131900,0.028569,0.007210,-0.064400,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.200000,0.143300,0.028667,0.007160,-0.064700,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.100000,0.154600,0.028765,0.007140,-0.064900,1.000000,1.000000,1.000000,203.000000
20000.000000,-2.000000,0.165800,0.028874,0.007120,-0.065100,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.900000,0.176800,0.028983,0.007120,-0.065300,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.800000,0.187700,0.029103,0.007120,-0.065500,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.700000,0.198500,0.029223,0.007140,-0.065600,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.600000,0.209300,0.029343,0.007170,-0.065800,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.500000,0.219900,0.029474,0.007200,-0.065900,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.400000,0.230400,0.029604,0.007250,-0.066000,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.300000,0.240900,0.029746,0.007310,-0.066100,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.200000,0.251300,0.029888,0.007370,-0.066100,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.100000,0.261700,0.030030,0.007440,-0.066200,1.000000,1.000000,1.000000,203.000000
20000.000000,-1.000000,0.271900,0.030182,0.007520,-0.066200,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.900000,0.282200,0.030335,0.007610,-0.066300,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.800000,0.292300,0.030498,0.007710,-0.066300,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.700000,0.302400,0.030662,0.007810,-0.066300,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.600000,0.312400,0.030836,0.007930,-0.066300,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.500000,0.322400,0.031011,0.008050,-0.066400,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.400000,0.332300,0.031196,0.008180,-0.066400,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.300000,0.342100,0.031381,0.008320,-0.066400,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.200000,0.351900,0.031577,0.008470,-0.066400,1.000000,1.000000,1.000000,203.000000
20000.000000,-0.100000,0.361700,0.031784,0.008620,-0.066400,1.000000,1.000000,1.000000,203.000000
20000.000000,0.000000,0.371300,0.031992,0.008790,-0.066400,1.000000,1.000000,1.000000,203.000000
20000.000000,0.000000,0.371300,0.031992,0.008790,-0.066400,1.000000,1.000000,1.000000,203.000000
20000.000000,0.100000,0.380900,0.032210,0.008960,-0.066400,1.000000,1.000000,1.000000,203.000000
20000.000000,0.200000,0.390500,0.032427,0.009150,-0.066400,1.000000,1.000000,1.000000,203.000000
20000.000000,0.300000,0.399900,0.032667,0.009350,-0.066400,1.000000,1.000000,1.000000,203.000000
20000.000000,0.400000,0.409300,0.032907,0.009560,-0.066400,1.000000,1.000000,1.000000,203.000000
20000.000000,0.500000,0.418600,0.033158,0.009780,-0.066400,1.000000,1.000000,1.000000,203.000000
20000.000000,0.600000,0.427900,0.033419,0.010010,-0.066400,1.000000,1.000000,1.000000,203.000000
20000.000000,0.700000,0.437000,0.033692,0.010260,-0.066400,1.000000,1.000000,1.000000,203.000000
20000.000000,0.800000,0.446000,0.033986,0.010520,-0.066500,1.000000,1.000000,1.000000,203.000000
20000.000000,0.900000,0.455000,0.034291,0.010810,-0.066500,1.000000,1.000000,1.000000,203.000000
20000.000000,1.000000,0.463800,0.034608,0.011110,-0.066500,1.000000,1.000000,1.000000,203.000000
20000.000000,1.100000,0.472400,0.034945,0.011430,-0.066600,1.000000,1.000000,1.000000,203.000000
20000.000000,1.200000,0.480900,0.035305,0.011770,-0.066700,1.000000,1.000000,1.000000,203.000000
20000.000000,1.300000,0.489200,0.035698,0.012150,-0.066800,1.000000,1.000000,1.000000,203.000000
20000.000000,1.400000,0.497300,0.036123,0.012560,-0.066900,1.000000,1.000000,1.000000,203.000000
20000.000000,1.500000,0.505100,0.036580,0.013010,-0.067000,1.000000,1.000000,1.000000,203.000000
20000.000000,1.600000,0.512500,0.037093,0.013500,-0.067200,1.000000,1.000000,1.000000,203.000000
20000.000000,1.700000,0.519500,0.037659,0.014060,-0.067500,1.000000,1.000000,1.000000,203.000000
20000.000000,1.800000,0.525900,0.038303,0.014690,-0.067800,1.000000,1.000000,1.000000,203.000000
20000.000000,1.900000,0.531600,0.039044,0.015410,-0.068100,1.000000,1.000000,1.000000,203.000000
20000.000000,2.000000,0.536500,0.039905,0.016240,-0.068600,1.000000,1.000000,1.000000,203.000000
20000.000000,2.100000,0.540400,0.040897,0.017180,-0.069200,1.000000,1.000000,1.000000,203.000000
20000.000000,2.200000,0.543600,0.042020,0.018240,-0.069800,1.000000,1.000000,1.000000,203.000000
20000.000000,2.300000,0.546000,0.043251,0.019410,-0.070600,1.000000,1.000000,1.000000,203.000000
20000.000000,2.400000,0.548000,0.044581,0.020640,-0.071500,1.000000,1.000000,1.000000,203.000000
20000.000000,2.500000,0.549800,0.045954,0.021930,-0.072400,1.000000,1.000000,1.000000,203.000000
20000.000000,2.600000,0.551600,0.047371,0.023240,-0.073400,1.000000,1.000000,1.000000,203.000000
20000.000000,2.700000,0.625000,0.050685,0.026450,-0.087800,0.944900,1.000000,6.065700,203.000000
20000.000000,2.800000,0.671500,0.052342,0.028060,-0.095100,0.901700,1.000000,9.923300,203.000000
20000.000000,2.900000,0.705800,0.053334,0.029030,-0.099300,0.865800,1.000000,13.129000,203.000000
20000.000000,3.000000,0.737200,0.053933,0.029620,-0.102400,0.833200,1.000000,16.044000,203.000000
20000.000000,3.100000,0.755900,0.054456,0.030110,-0.103400,0.806300,1.000000,18.441900,203.000000
20000.000000,3.200000,0.785700,0.054467,0.030160,-0.105200,0.777500,1.000000,21.015000,203.000000
20000.000000,3.300000,0.802900,0.054696,0.030380,-0.105400,0.753800,1.000000,23.123500,203.000000
20000.000000,3.400000,0.821000,0.054783,0.030470,-0.105500,0.730800,1.000000,25.174500,203.000000
20000.000000,3.500000,0.839900,0.054707,0.030420,-0.105500,0.708200,1.000000,27.298700,203.000000
20000.000000,3.600000,0.871300,0.053563,0.029430,-0.105400,0.683000,1.000000,30.129500,203.000000
20000.000000,3.700000,0.899800,0.052473,0.028450,-0.104600,0.659200,1.000000,32.229800,203.000000
20000.000000,3.800000,0.926400,0.051524,0.027550,-0.103500,0.636100,1.000000,34.263200,203.000000
20000.000000,3.900000,0.950000,0.051001,0.026970,-0.102300,0.614300,1.000000,36.186000,203.000000
20000.000000,4.000000,0.971100,0.050838,0.026660,-0.101100,0.593500,1.000000,38.029100,203.000000
20000.000000,4.100000,0.978800,0.051949,0.027580,-0.100300,0.578200,1.000000,39.374600,203.000000
20000.000000,4.200000,0.996400,0.052287,0.027680,-0.099100,0.559600,1.000000,41.023500,203.000000
20000.000000,4.300000,1.002800,0.053650,0.028840,-0.098400,0.546100,1.000000,42.209000,203.000000
20000.000000,4.400000,1.010300,0.054969,0.029950,-0.097800,0.532700,1.000000,43.397800,203.000000
20000.000000,4.500000,1.018800,0.056200,0.030960,-0.097000,0.519000,1.000000,44.605700,203.000000
20000.000000,4.600000,1.027200,0.057530,0.032050,-0.096300,0.506500,1.000000,45.715800,203.000000
20000.000000,4.700000,1.034200,0.058980,0.033280,-0.095700,0.495000,1.000000,46.735100,203.000000
20000.000000,4.800000,1.040500,0.060462,0.034540,-0.095000,0.483700,1.000000,47.727400,203.000000
20000.000000,4.900000,1.044900,0.062130,0.035990,-0.094500,0.473800,1.000000,48.605400,203.000000
20000.000000,5.000000,1.049600,0.063841,0.037470,-0.094000,0.464600,1.000000,49.417600,203.000000
20000.000000,5.100000,1.055300,0.065454,0.038840,-0.093400,0.455000,1.000000,50.267700,203.000000
20000.000000,5.200000,1.061900,0.067002,0.040130,-0.092700,0.445200,1.000000,51.142200,203.000000
20000.000000,5.300000,1.069600,0.068507,0.041360,-0.092000,0.435300,1.000000,52.013300,203.000000
20000.000000,5.400000,1.063500,0.071101,0.043790,-0.092200,0.431800,1.000000,52.324900,203.000000
20000.000000,5.500000,1.070400,0.072703,0.045100,-0.091500,0.422800,1.000000,53.121100,203.000000
20000.000000,5.600000,1.064800,0.075254,0.047460,-0.091600,0.419200,1.000000,53.439000,203.000000
20000.000000,5.700000,1.070600,0.076954,0.048860,-0.091000,0.411100,1.000000,54.162600,203.000000
20000.000000,5.800000,1.064300,0.079614,0.051300,-0.091300,0.408400,1.000000,54.398600,203.000000
20000.000000,5.900000,1.071700,0.081292,0.052660,-0.090600,0.400600,1.000000,55.094000,203.000000
20000.000000,6.000000,1.064000,0.084115,0.055250,-0.091100,0.399300,1.000000,55.212300,203.000000
20000.000000,6.100000,1.056800,0.086917,0.057790,-0.091500,0.397900,1.000000,55.338200,203.000000
20000.000000,6.200000,1.050600,0.089631,0.060240,-0.092000,0.396100,1.000000,55.494900,203.000000
20000.000000,6.300000,1.056300,0.091386,0.061680,-0.091300,0.388900,1.000000,56.137000,203.000000
20000.000000,6.400000,1.048100,0.094263,0.064280,-0.092000,0.388300,1.000000,56.192100,203.000000
20000.000000,6.500000,1.040200,0.097119,0.066870,-0.092700,0.387700,1.000000,56.238800,203.000000
20000.000000,6.600000,1.032200,0.099920,0.069400,-0.093300,0.387500,1.000000,56.265100,203.000000
20000.000000,6.700000,1.024500,0.102711,0.071920,-0.094000,0.387300,1.000000,56.277700,203.000000
20000.000000,6.800000,1.017300,0.105545,0.074500,-0.094800,0.387300,1.000000,56.282600,203.000000
20000.000000,6.900000,1.010600,0.108433,0.077130,-0.095800,0.387400,1.000000,56.270900,203.000000
20000.000000,7.000000,1.004600,0.111344,0.079790,-0.096900,0.387700,1.000000,56.247000,203.000000
20000.000000,7.100000,0.999600,0.114210,0.082410,-0.098000,0.388000,1.000000,56.214600,203.000000
20000.000000,7.200000,0.995400,0.117001,0.084980,-0.099000,0.388500,1.000000,56.168000,203.000000
20000.000000,7.300000,0.992100,0.119737,0.087500,-0.100000,0.389100,1.000000,56.121500,203.000000
20000.000000,7.400000,0.989200,0.122418,0.089980,-0.100900,0.389500,1.000000,56.083500,203.000000
20000.000000,7.500000,0.986500,0.125034,0.092420,-0.101800,0.389800,1.000000,56.053700,203.000000
20000.000000,7.600000,0.984000,0.127617,0.094830,-0.102600,0.390100,1.000000,56.030900,203.000000
20000.000000,7.700000,0.981800,0.130146,0.097220,-0.103400,0.390300,1.000000,56.011400,203.000000
20000.000000,8.100000,0.956000,0.140730,0.107930,-0.109000,0.408700,1.000000,54.371800,203.000000
20000.000000,8.200000,0.956200,0.143204,0.110350,-0.109900,0.410500,1.000000,54.210600,203.000000
20000.000000,8.300000,0.959600,0.145853,0.112870,-0.110700,0.412500,1.000000,54.036100,203.000000
20000.000000,8.400000,0.955600,0.148807,0.115960,-0.112800,0.424300,1.000000,52.988900,203.000000
20000.000000,8.500000,0.938800,0.152001,0.119810,-0.116900,0.456100,1.000000,50.174800,203.000000
20000.000000,8.600000,0.820700,0.155031,0.126260,-0.132400,0.784700,1.000000,20.372500,203.000000
20000.000000,8.700000,0.828600,0.157592,0.128800,-0.133600,0.778900,1.000000,20.887500,203.000000
20000.000000,8.800000,0.831600,0.159402,0.130800,-0.134100,0.776400,1.000000,21.108600,203.000000
20000.000000,8.900000,0.832300,0.160448,0.132400,-0.134000,0.770700,1.000000,21.618100,203.000000
20000.000000,9.000000,0.838800,0.162792,0.134780,-0.134800,0.764500,1.000000,22.168800,203.000000
20000.000000,9.100000,0.847100,0.165255,0.137290,-0.135700,0.754600,1.000000,23.054700,203.000000
20000.000000,9.200000,0.853300,0.167228,0.139490,-0.136200,0.743500,1.000000,24.041100,203.000000
20000.000000,9.300000,0.859100,0.169059,0.141610,-0.136600,0.732200,1.000000,25.045100,203.000000
20000.000000,9.400000,0.865900,0.171152,0.143900,-0.137100,0.721400,1.000000,26.011100,203.000000
20000.000000,9.500000,0.866000,0.171795,0.145380,-0.136700,0.712800,1.000000,26.776700,203.000000
20000.000000,9.700000,0.878700,0.175991,0.150090,-0.137800,0.695300,1.000000,29.043000,203.000000
20000.000000,9.800000,0.885300,0.178084,0.152390,-0.138200,0.683900,1.000000,30.053200,203.000000
20000.000000,9.900000,0.889800,0.179621,0.154430,-0.138200,0.671900,1.000000,31.111700,203.000000
20000.000000,10.000000,0.894000,0.181071,0.156440,-0.138100,0.659500,1.000000,32.202800,203.000000
20000.000000,10.100000,0.898800,0.182684,0.158570,-0.138200,0.647300,1.000000,33.276200,203.000000
20000.000000,10.200000,0.904700,0.184679,0.160910,-0.138400,0.636600,1.000000,34.224400,203.000000
20000.000000,10.300000,0.914100,0.187665,0.163810,-0.139200,0.627400,1.000000,35.028900,203.000000
20000.000000,10.400000,0.913700,0.188178,0.165460,-0.138900,0.619300,1.000000,35.743500,203.000000
20000.000000,10.500000,0.916500,0.189606,0.167560,-0.139000,0.611500,1.000000,36.435900,203.000000
20000.000000,10.600000,0.922300,0.191698,0.170010,-0.139300,0.602100,1.000000,37.265800,203.000000
20000.000000,10.700000,0.928200,0.193737,0.172440,-0.139500,0.591600,1.000000,38.197300,203.000000
20000.000000,10.800000,0.933700,0.195688,0.174830,-0.139600,0.580600,1.000000,39.163900,203.000000
20000.000000,10.900000,0.939400,0.197704,0.177260,-0.139700,0.569700,1.000000,40.123600,203.000000
20000.000000,11.000000,0.946500,0.200135,0.179900,-0.140000,0.559400,1.000000,41.041800,203.000000
20000.000000,11.100000,0.945800,0.200506,0.181640,-0.139800,0.551600,1.000000,41.729100,203.000000
20000.000000,11.200000,0.949400,0.202282,0.184030,-0.140100,0.545700,1.000000,42.251100,203.000000
20000.000000,11.300000,0.959800,0.205781,0.187220,-0.140700,0.537300,1.000000,42.991400,203.000000
20000.000000,11.400000,0.955800,0.205280,0.188640,-0.140500,0.531500,1.000000,43.506000,203.000000
20000.000000,11.500000,0.962300,0.207743,0.191370,-0.140800,0.523900,1.000000,44.177300,203.000000
20000.000000,11.600000,0.970400,0.210577,0.194260,-0.141100,0.514200,1.000000,45.036800,203.000000
20000.000000,11.700000,0.968900,0.210610,0.195980,-0.141000,0.506700,1.000000,45.693900,203.000000
20000.000000,11.800000,0.972100,0.212147,0.198330,-0.141200,0.499300,1.000000,46.353300,203.000000
20000.000000,11.900000,0.979400,0.214839,0.201180,-0.141500,0.490600,1.000000,47.121600,203.000000
20000.000000,12.000000,0.983200,0.216354,0.203580,-0.141600,0.482300,1.000000,47.852700,203.000000
20000.000000,12.100000,0.983900,0.217270,0.205760,-0.141900,0.477300,1.000000,48.293000,203.000000
20000.000000,12.200000,0.991700,0.220147,0.208760,-0.142300,0.470400,1.000000,48.910400,203.000000
20000.000000,12.300000,0.991000,0.220594,0.210810,-0.142500,0.466200,1.000000,49.279800,203.000000
20000.000000,12.400000,1.000300,0.223995,0.214000,-0.142900,0.458500,1.000000,49.958900,203.000000
20000.000000,12.500000,0.997600,0.223668,0.215810,-0.143200,0.454300,1.000000,50.336100,203.000000
20000.000000,12.600000,1.007300,0.227298,0.219060,-0.143500,0.446300,1.000000,51.036600,203.000000
20000.000000,12.700000,1.004200,0.226666,0.220820,-0.143700,0.441300,1.000000,51.486100,203.000000
20000.000000,12.800000,1.011900,0.229674,0.223860,-0.144000,0.434300,1.000000,52.107300,203.000000
20000.000000,12.900000,1.012400,0.230099,0.226030,-0.144300,0.427700,1.000000,52.684200,203.000000
20000.000000,13.000000,1.017500,0.232377,0.228830,-0.144600,0.422300,1.000000,53.168900,203.000000
20000.000000,13.100000,1.020100,0.233489,0.231290,-0.144900,0.415700,1.000000,53.748900,203.000000
20000.000000,13.200000,1.025100,0.235821,0.234160,-0.145400,0.411400,1.000000,54.131800,203.000000
20000.000000,13.300000,1.025300,0.236127,0.236430,-0.145800,0.406500,1.000000,54.566900,203.000000
20000.000000,13.400000,1.035100,0.240203,0.239880,-0.146200,0.401300,1.000000,55.030800,203.000000
20000.000000,13.500000,1.032200,0.239375,0.241830,-0.146700,0.397700,1.000000,55.349600,203.000000
20000.000000,13.600000,1.040700,0.242798,0.245080,-0.147000,0.391200,1.000000,55.931400,203.000000
20000.000000,13.700000,1.040100,0.242950,0.247360,-0.147600,0.387900,1.000000,56.221300,203.000000
20000.000000,13.800000,1.043900,0.244454,0.250060,-0.147900,0.381800,1.000000,56.772700,203.000000
20000.000000,13.900000,1.048200,0.246547,0.252920,-0.148400,0.377600,1.000000,57.144200,203.000000
20000.000000,14.000000,1.049100,0.246918,0.255330,-0.148800,0.372200,1.000000,57.621000,203.000000
20000.000000,14.100000,1.056800,0.250308,0.258570,-0.149200,0.367100,1.000000,58.075900,203.000000
20000.000000,14.200000,1.055400,0.249817,0.260800,-0.149800,0.363100,1.000000,58.438500,203.000000
20000.000000,14.300000,1.066100,0.254406,0.264370,-0.149900,0.357000,1.000000,58.984200,203.000000
20000.000000,14.400000,1.063900,0.253654,0.266610,-0.150700,0.354600,1.000000,59.194700,203.000000
20000.000000,14.500000,1.065600,0.254319,0.269220,-0.151300,0.350200,1.000000,59.590000,203.000000
20000.000000,14.600000,1.076300,0.259213,0.272900,-0.151500,0.345500,1.000000,60.004600,203.000000
20000.000000,14.700000,1.073700,0.258079,0.275130,-0.152400,0.343300,1.000000,60.201200,203.000000
20000.000000,14.800000,1.075500,0.258755,0.277800,-0.153000,0.338900,1.000000,60.598300,203.000000
20000.000000,14.900000,1.085200,0.263322,0.281370,-0.153200,0.334100,1.000000,61.021100,203.000000
70000.000000,-8.500000,-0.438700,0.099724,0.080590,-0.016600,1.000000,0.132100,1.000000,124.303200
70000.000000,-8.400000,-0.438500,0.098754,0.079740,-0.015900,1.000000,0.134600,1.000000,124.529700
70000.000000,-8.300000,-0.441500,0.097958,0.078820,-0.016200,1.000000,0.137100,1.000000,124.751100
70000.000000,-8.200000,-0.447700,0.097337,0.077560,-0.018800,1.000000,0.139100,1.000000,124.928700
70000.000000,-8.000000,-0.444200,0.094470,0.075850,-0.016300,1.000000,0.142800,1.000000,125.259000
70000.000000,-7.900000,-0.442300,0.093435,0.074970,-0.015400,1.000000,0.146000,1.000000,125.545300
70000.000000,-7.800000,-0.444600,0.092454,0.073510,-0.018200,1.000000,0.149900,1.000000,125.890500
70000.000000,-7.600000,-0.441300,0.089674,0.071610,-0.016800,1.000000,0.154200,1.000000,126.277100
70000.000000,-7.500000,-0.439000,0.088595,0.070630,-0.016300,1.000000,0.157900,1.000000,126.601600
70000.000000,-7.300000,-0.417800,0.086230,0.065130,-0.013300,1.000000,0.167100,1.000000,127.422300
70000.000000,-7.000000,-0.412000,0.081903,0.061800,-0.014700,1.000000,0.177700,1.000000,128.362900
70000.000000,-6.900000,-0.422400,0.080475,0.063460,-0.019300,1.000000,0.180500,1.000000,128.613400
70000.000000,-6.800000,-0.417000,0.078578,0.061650,-0.022600,1.000000,0.186600,1.000000,129.155500
70000.000000,-6.700000,-0.413800,0.077510,0.060910,-0.020800,1.000000,0.189300,1.000000,129.395600
70000.000000,-6.600000,-0.406400,0.075613,0.058990,-0.024600,1.000000,0.197600,1.000000,130.125200
70000.000000,-6.500000,-0.396800,0.073956,0.056960,-0.028700,1.000000,0.207800,1.000000,131.021300
70000.000000,-6.400000,-0.395300,0.072747,0.056540,-0.025700,1.000000,0.209000,1.000000,131.133200
70000.000000,-6.000000,-0.283300,0.048538,0.032110,-0.063400,1.000000,0.107000,1.000000,122.042900
70000.000000,-5.900000,-0.290100,0.051317,0.035390,-0.059200,1.000000,0.140300,1.000000,125.039100
70000.000000,-5.800000,-0.289500,0.051165,0.036110,-0.056200,1.000000,0.143400,1.000000,125.313600
70000.000000,-5.600000,-0.205200,0.037082,0.019930,-0.072900,1.000000,0.073700,1.000000,118.996600
70000.000000,-5.500000,-0.191100,0.035676,0.018600,-0.073800,1.000000,0.073700,1.000000,118.997100
70000.000000,-5.400000,-0.177000,0.034346,0.017370,-0.074600,1.000000,0.073700,1.000000,118.995000
70000.000000,-5.300000,-0.163000,0.033049,0.016230,-0.075300,1.000000,0.073500,1.000000,118.980100
70000.000000,-5.200000,-0.148700,0.031784,0.015160,-0.076000,1.000000,0.073300,1.000000,118.954300
70000.000000,-5.100000,-0.134400,0.030651,0.014110,-0.076600,1.000000,0.073200,1.000000,118.944800
70000.000000,-5.000000,-0.120100,0.029648,0.013110,-0.077200,1.000000,0.073300,1.000000,118.957000
70000.000000,-4.900000,-0.106000,0.028787,0.012180,-0.077600,1.000000,0.073800,1.000000,119.001000
70000.000000,-4.800000,-0.092800,0.027686,0.011630,-0.078200,1.000000,0.075900,1.000000,119.196200
70000.000000,-4.700000,-0.080400,0.027021,0.011140,-0.078500,1.000000,0.078700,1.000000,119.457300
70000.000000,-4.600000,-0.067300,0.026389,0.010500,-0.078700,1.000000,0.081400,1.000000,119.708400
70000.000000,-4.500000,-0.054000,0.025768,0.009810,-0.078900,1.000000,0.083500,1.000000,119.907400
70000.000000,-4.400000,-0.040800,0.025026,0.009250,-0.079100,1.000000,0.085700,1.000000,120.102300
70000.000000,-4.300000,-0.028300,0.024405,0.008890,-0.079400,1.000000,0.089700,1.000000,120.474000
70000.000000,-4.200000,-0.015700,0.023980,0.008410,-0.079400,1.000000,0.095300,1.000000,120.980600
70000.000000,-4.100000,-0.003400,0.023337,0.008120,-0.079700,1.000000,0.101400,1.000000,121.541100
70000.000000,-4.000000,0.009700,0.022803,0.007720,-0.079900,1.000000,0.108400,1.000000,122.169600
70000.000000,-3.900000,0.023200,0.022280,0.007410,-0.080300,1.000000,0.120400,1.000000,123.250100
70000.000000,-3.800000,0.037700,0.021702,0.007050,-0.081000,1.000000,0.138400,1.000000,124.864500
70000.000000,-3.700000,0.055600,0.020808,0.006690,-0.082400,1.000000,0.188400,1.000000,129.310300
70000.000000,-3.600000,0.075900,0.019533,0.006860,-0.084300,1.000000,0.461800,1.000000,153.300200
70000.000000,-3.500000,0.085300,0.019489,0.007050,-0.083600,1.000000,0.528300,1.000000,159.139000
70000.000000,-3.400000,0.093900,0.019533,0.007230,-0.082800,1.000000,0.573800,1.000000,163.135300
70000.000000,-3.300000,0.102400,0.019609,0.007370,-0.082000,1.000000,0.611300,1.000000,166.435500
70000.000000,-3.200000,0.111000,0.019664,0.007470,-0.081200,1.000000,0.646500,1.000000,169.544900
70000.000000,-3.100000,0.120300,0.019653,0.007470,-0.080600,1.000000,0.684900,1.000000,172.949000
70000.000000,-3.000000,0.129500,0.019348,0.007280,-0.079900,1.000000,0.720300,1.000000,178.140500
70000.000000,-2.900000,0.137300,0.018955,0.007090,-0.078800,1.000000,0.753900,1.000000,181.113100
